大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
452010126000,大塚町無量寺道下,31.932238,131.399541,1,1
452010127000,大塚町八所,31.913369,131.388183,1,1
452010128000,大塚町弥堂ノ窪,31.915660,131.400469,1,1
452010129000,大塚町柳ケ迫,31.910811,131.388903,1,1
452010130000,大塚町横立,31.921941,131.391923,1,1
452010131000,大坪町尾崎,31.895509,131.409852,1,1
452010132000,大坪町草葉崎,31.894638,131.404927,1,1
452010133000,大坪町倉ノ町,31.896540,131.398474,1,1
452010134000,大坪町笹原,31.907532,131.394564,1,1
452010135000,大坪町粢田,31.905869,131.406488,1,1
452010136000,大坪町寺山大迫,31.909076,131.395931,1,1
452010137000,大坪町西六月,31.895126,131.407341,1,1
452010138000,大坪町向溝田,31.905365,131.406098,1,1
452010139000,高岡町紙屋,31.984836,131.206804,1,1
452010140000,北川内町内ノ野,31.901183,131.387733,1,1
452010141000,北川内町円光明,31.905187,131.390823,1,1
452010142000,北川内町折生迫,31.899005,131.376040,1,1
452010143000,北川内町黒岩前,31.896042,131.391709,1,1
452010144000,北川内町坂谷,31.893012,131.395659,1,1
452010145000,北川内町下釘崎,31.896545,131.386201,1,1
452010146000,北川内町城福寺,31.896376,131.394133,1,1
452010147000,北川内町谷口,31.899638,131.387005,1,1
452010148000,北川内町垂水西ノ前,31.895429,131.384138,1,1
452010149000,北川内町中岡,31.898947,131.388884,1,1
452010150000,北川内町野間口,31.894817,131.396128,1,1
452010151000,北川内町深田,31.900484,131.384169,1,1
452010152000,北川内町乱橋,31.904461,131.391806,1,1
452010153000,北川内町和知免,31.894977,131.384814,1,1
452010154000,源藤町池ノ内,31.882831,131.412663,1,1
452010155000,源藤町九日市,31.887488,131.413672,1,1
452010156000,源藤町源藤,31.884841,131.410454,1,1
452010157000,源藤町堤下,31.884507,131.415412,1,1
452010158000,源藤町西田,31.884899,131.408430,1,1
452010159000,源藤町葉山,31.886783,131.411465,1,1
452010160000,源藤町原田,31.888061,131.415225,1,1
452010161000,源藤町東田,31.886383,131.413577,1,1
452010162000,源藤町南田,31.882840,131.409819,1,1
452010163000,下北方町井尻,31.946828,131.407307,1,1
452010164000,下北方町井手下北,31.945713,131.421717,1,1
452010165000,下北方町井手下南,31.943997,131.421269,1,1
452010166000,下北方町沖ノ平田,31.949079,131.425825,1,1
452010167000,下北方町貝吹,31.947958,131.426772,1,1
452010168000,下北方町垣下,31.943410,131.421531,1,1
452010169000,下北方町上田々,31.941620,131.423048,1,1
452010170000,下北方町観音免,31.945112,131.430254,1,1
452010171000,下北方町祇園下,31.939910,131.415449,1,1
452010172000,下北方町木藤,31.946485,131.426914,1,1
452010173000,下北方町霧島,31.950586,131.409950,1,1
452010174000,下北方町源野,31.947003,131.410097,1,1
452010175000,下北方町高下,31.946089,131.416477,1,1
452010176000,下北方町椎ケ迫,31.948455,131.407642,1,1
452010177000,下北方町椎ノ坪,31.944819,131.427387,1,1
452010178000,下北方町島口,31.943505,131.425997,1,1
452010179000,下北方町下郷,31.943658,131.416121,1,1
452010180000,下北方町陣ケ平,31.949726,131.420724,1,1
452010181000,下北方町新地,31.944090,131.428648,1,1
452010182000,下北方町陣ノ下,31.948140,131.420989,1,1
452010183000,下北方町世々町,31.947636,131.428652,1,1
452010184000,下北方町千立,31.947454,131.408438,1,1
452010185000,下北方町台木,31.945806,131.424279,1,1
452010186000,下北方町塚原,31.942776,131.411386,1,1
452010187000,下北方町寺ケ迫,31.950075,131.407715,1,1
452010188000,下北方町戸井ノ口,31.945242,131.418092,1,1
452010189000,下北方町常盤元,31.942411,131.426350,1,1
452010190000,下北方町戸林,31.947979,131.408169,1,1
452010191000,下北方町二反五瀬,31.948989,131.406529,1,1
452010192000,下北方町野田,31.946494,131.429222,1,1
452010193000,下北方町花切,31.946282,131.413518,1,1
452010194000,下北方町東矢ノ先,31.941503,131.421325,1,1
452010195000,下北方町平田,31.942674,131.422450,1,1
452010196000,下北方町平ノ下,31.942371,131.408417,1,1
452010197000,下北方町古城下,31.940313,131.411545,1,1
452010198000,下北方町俣萩,31.945634,131.427464,1,1
452010199000,下北方町牟夕田,31.941097,131.424766,1,1
452010200000,下北方町目後,31.943280,131.423614,1,1
452010201000,下北方町役田,31.944817,131.424362,1,1
452010202000,下北方町横小路,31.940344,131.415119,1,1
452010203000,浄土江町,31.912044,131.434677,1,1
452010204000,新別府町稲荷田,31.929438,131.448790,1,1
452010205000,新別府町江口,31.923880,131.453823,1,1
452010206000,新別府町江田原,31.927082,131.447980,1,1
452010207000,新別府町川新田,31.923496,131.458560,1,1
452010208000,新別府町薦藁,31.923124,131.458356,1,1
452010209000,新別府町城元,31.926698,131.452338,1,1
452010210000,新別府町菅原,31.920683,131.449933,1,1
452010211000,新別府町雀田,31.919005,131.454833,1,1
452010212000,新別府町薗田,31.927696,131.449998,1,1
452010213000,新別府町土田,31.928019,131.453725,1,1
452010214000,新別府町堂ノ前,31.924872,131.452653,1,1
452010215000,新別府町船戸,31.924891,131.456580,1,1
452010216000,新別府町麓,31.924042,131.448265,1,1
452010217000,新別府町前浜,31.925192,131.460136,1,1
452010218000,新別府町山宮,31.921562,131.452035,1,1
452010219000,花ケ島町赤江町,31.947749,131.432482,1,1
452010220000,花ケ島町大原,31.938131,131.431361,1,1
452010221000,花ケ島町鴨ノ丸,31.954770,131.436558,1,1
452010222000,花ケ島町観音免,31.956250,131.433602,1,1
452010223000,花ケ島町北沖,31.962832,131.433144,1,1
452010224000,花ケ島町京出,31.950431,131.434873,1,1
452010225000,花ケ島町小無田,31.960175,131.434816,1,1
452010226000,花ケ島町小物町,31.951643,131.431149,1,1
452010227000,花ケ島町笹原,31.940855,131.432793,1,1
452010228000,花ケ島町三反田,31.957822,131.437781,1,1
452010229000,花ケ島町島巡,31.954299,131.427860,1,1
452010230000,花ケ島町十文字,31.936388,131.430266,1,1
452010231000,花ケ島町新地橋,31.952126,131.432371,1,1
452010232000,花ケ島町陣ノ下,31.951893,131.421866,1,1
452010233000,花ケ島町瀬々町,31.947919,131.431664,1,1
452010234000,花ケ島町立毛,31.953500,131.432245,1,1
452010235000,花ケ島町立野,31.945896,131.432883,1,1
452010236000,花ケ島町椨ノ木,31.952812,131.430716,1,1
452010237000,花ケ島町入道,31.943187,131.433398,1,1
452010238000,花ケ島町野中田,31.944926,131.434701,1,1
452010239000,花ケ島町水町,31.948278,131.433475,1,1
452010240000,花ケ島町南赤江町,31.944794,131.431961,1,1
452010241000,花ケ島町屋形町,31.949830,131.432062,1,1
452010242000,花ケ島町柳ノ丸,31.958075,131.435849,1,1
452010243000,福島町壱本橋,31.911008,131.400045,1,1
452010244000,福島町亀ノ甲,31.907775,131.403802,1,1
452010245000,福島町下ノ町,31.910253,131.404283,1,1
452010246000,福島町寺山,31.909229,131.402120,1,1
452010247000,古城町相ケ迫,31.887726,131.370553,1,1
452010248000,古城町犬ノ馬場,31.885275,131.360965,1,1
452010249000,古城町太谷,31.888393,131.378322,1,1
452010250000,古城町太丸,31.889155,131.375344,1,1
452010251000,古城町岡ノ原,31.884086,131.407874,1,1
452010252000,古城町加奈江,31.889215,131.394138,1,1
452010253000,古城町北田,31.887388,131.400137,1,1
452010254000,古城町後藤寺迫,31.888456,131.402108,1,1
452010255000,古城町小蒔,31.885600,131.406005,1,1
452010256000,古城町桜町,31.892505,131.384747,1,1
452010257000,古城町時雨,31.887168,131.361442,1,1
452010258000,古城町多留見,31.896289,131.382087,1,1
452010259000,古城町長田,31.893473,131.393505,1,1
452010260000,古城町西ノ丸,31.893755,131.384752,1,1
452010261000,古城町柱松,31.892946,131.386943,1,1
452010262000,古城町馬場田,31.891881,131.397057,1,1
452010263000,古城町古城,31.888582,131.399264,1,1
452010264000,古城町丸尾,31.884632,131.405938,1,1
452010265000,古城町南川内,31.886041,131.402311,1,1
452010266000,古城町南田,31.893854,131.401977,1,1
452010267000,古城町持田,31.889541,131.374061,1,1
452010268000,古城町門前,31.894038,131.397878,1,1
452010269000,古城町屋倉下,31.884935,131.406568,1,1
452010270000,古城町柳町,31.891912,131.377158,1,1
452010271000,古城町山ノ城,31.894077,131.385794,1,1
452010272000,古城町六反田,31.885082,131.404425,1,1
452010273000,松小路,32.022365,131.475821,1,1
452010274000,港東二丁目,31.898487,131.463159,1,1
452010275000,南方町大迫,31.963360,131.421963,1,1
452010276000,南方町垣下,31.963986,131.426278,1,1
452010277000,南方町幸福寺,31.965465,131.417475,1,1
452010278000,南方町御供田,31.961874,131.419299,1,1
452010279000,南方町迫之山,31.963774,131.420320,1,1
452010280000,南方町札立,31.962890,131.425331,1,1
452010281000,村角町阿波,31.953290,131.450235,1,1
452010282000,村角町安尊,31.955651,131.446241,1,1
452010283000,村角町大原,31.963296,131.458547,1,1
452010284000,村角町折口,31.957569,131.445656,1,1
452010285000,村角町籠松,31.962284,131.456959,1,1
452010286000,村角町北田,31.959042,131.444926,1,1
452010287000,村角町北原,31.956538,131.448271,1,1
452010288000,村角町吉十,31.948356,131.452480,1,1
452010289000,村角町古郷,31.955208,131.450206,1,1
452010290000,村角町島ノ前,31.951869,131.438691,1,1
452010291000,村角町高尊,31.957990,131.447173,1,1
452010292000,村角町橘尊,31.954054,131.447060,1,1
452010293000,村角町坪平,31.951686,131.443156,1,1
452010294000,村角町寺田,31.954677,131.445633,1,1
452010295000,村角町天神田,31.950693,131.447793,1,1
452010296000,村角町中尊,31.952172,131.446861,1,1
452010297000,村角町長山,31.946430,131.451786,1,1
452010298000,村角町灰作,31.947168,131.442402,1,1
452010299000,村角町萩崎,31.947062,131.447936,1,1
452010300000,村角町八反丸,31.949166,131.442882,1,1
452010301000,村角町原口,31.949750,131.449478,1,1
452010302000,村角町東原,31.950671,131.452758,1,1
452010303000,村角町楸畑,31.956849,131.455276,1,1
452010304000,村角町前畑,31.955463,131.444246,1,1
452010305000,村角町水窪,31.956982,131.450994,1,1
452010306000,村角町宮崎牟田,31.959000,131.440503,1,1
452010307000,村角町弥兵衛畑,31.954086,131.453258,1,1
452010308000,村角町六反田,31.953371,131.445009,1,1
452010309000,山崎町石神,31.948856,131.463764,1,1
452010310000,山崎町井ノ添,31.945650,131.464654,1,1
452010311000,山崎町折口,31.945838,131.459012,1,1
452010312000,山崎町上ノ原,31.952002,131.460656,1,1
452010313000,山崎町佐牟田,31.945140,131.453575,1,1
452010314000,山崎町下ノ原,31.947457,131.458490,1,1
452010315000,山崎町四郎房,31.951477,131.461213,1,1
452010316000,山崎町浜川,31.957975,131.465565,1,1
452010317000,山崎町浜山,31.953357,131.468209,1,1
452010318000,山崎町宮下,31.952917,131.464603,1,1
452010319000,山崎町八百牟田,31.952290,131.459106,1,1
452010320000,吉村町網掛,31.913298,131.446045,1,1
452010321000,吉村町井手ノ中,31.922098,131.446489,1,1
452010322000,吉村町今村,31.912077,131.449702,1,1
452010323000,吉村町今村前,31.911675,131.451585,1,1
452010324000,吉村町浮之城,31.930959,131.439004,1,1
452010325000,吉村町内柿元,31.917468,131.449526,1,1
452010326000,吉村町江田原,31.930308,131.443984,1,1
452010327000,吉村町大田ケ島,31.930386,131.442747,1,1
452010328000,吉村町大曲,31.920660,131.438242,1,1
452010329000,吉村町大町,31.914810,131.439709,1,1
452010330000,吉村町大町前,31.913437,131.443037,1,1
452010331000,吉村町沖ノ原,31.922300,131.437170,1,1
452010332000,吉村町長田,31.911444,131.446883,1,1
452010333000,吉村町蟹町,31.903153,131.450832,1,1
452010334000,吉村町上西中,31.919555,131.442001,1,1
452010335000,吉村町上無田堤,31.923029,131.442176,1,1
452010336000,吉村町北中,31.916256,131.446269,1,1
452010337000,吉村町北原,31.920875,131.438880,1,1
452010338000,吉村町下り松,31.908327,131.445438,1,1
452010339000,吉村町久保田,31.920260,131.446781,1,1
452010340000,吉村町境目,31.923685,131.437380,1,1
452010341000,吉村町島田,31.924496,131.443774,1,1
452010342000,吉村町下別府,31.908213,131.447163,1,1
452010343000,吉村町下藪,31.912499,131.452143,1,1
452010344000,吉村町正光寺前,31.929238,131.441475,1,1
452010345000,吉村町尻溝,31.914535,131.450253,1,1
452010346000,吉村町図公,31.916525,131.439977,1,1
452010347000,吉村町曽師中,31.908998,131.439697,1,1
452010348000,吉村町曽師前,31.907891,131.440477,1,1
452010349000,吉村町寺ノ下,31.914050,131.447668,1,1
452010350000,吉村町寺ノ前,31.914989,131.447125,1,1
452010351000,吉村町天神前,31.930917,131.442081,1,1
452010352000,吉村町冬治,31.922345,131.444290,1,1
452010353000,吉村町堂ノ後,31.907882,131.443039,1,1
452010354000,吉村町中原,31.911265,131.443972,1,1
452010355000,吉村町中無田,31.923950,131.441287,1,1
452010356000,吉村町西中,31.916887,131.443232,1,1
452010357000,吉村町西田,31.921309,131.443187,1,1
452010358000,吉村町ハシテ,31.909052,131.444173,1,1
452010359000,吉村町稗原,31.909122,131.450478,1,1
452010360000,吉村町引土,31.923644,131.439577,1,1
452010361000,吉村町平田,31.911004,131.438219,1,1
452010362000,吉村町平塚,31.918196,131.440150,1,1
452010363000,吉村町別府原,31.917609,131.439260,1,1
452010364000,吉村町前田,31.916125,131.448115,1,1
452010365000,吉村町孫堀,31.916037,131.439036,1,1
452010366000,吉村町南今村,31.908913,131.448353,1,1
452010367000,吉村町南田,31.918324,131.451595,1,1
452010368000,吉村町南浜田,31.909503,131.450009,1,1
452010369000,吉村町宮ノ前,31.913126,131.439933,1,1
452010370000,吉村町宮ノ脇,31.914350,131.438977,1,1
452010371000,吉村町四町田,31.910368,131.451857,1,1
452010372001,青島一丁目,31.803966,131.462949,1,3
452010372002,青島二丁目,31.800722,131.467061,1,3
452010372003,青島三丁目,31.794573,131.470658,1,3
452010372004,青島四丁目,31.794883,131.468070,1,3
452010372005,青島五丁目,31.790872,131.468615,1,3
452010372006,青島六丁目,31.792052,131.472206,1,3
452010373001,青島西一丁目,31.803145,131.460021,1,3
452010373002,青島西二丁目,31.799958,131.465775,1,3
452010374000,青葉町,31.920424,131.432622,1,1
452010375000,大字赤江,31.881226,131.444458,1,1
452010376001,田野町あけぼの一丁目,31.831581,131.295138,1,3
452010376002,田野町あけぼの二丁目,31.831171,131.293181,1,3
452010376003,田野町あけぼの三丁目,31.828549,131.292297,1,3
452010376004,田野町あけぼの四丁目,31.829296,131.294453,1,3
452010377001,旭一丁目,31.909149,131.425949,1,3
452010377002,旭二丁目,31.909569,131.428744,1,3
452010378000,吾妻町,31.904408,131.431295,1,1
452010379000,大字跡江,31.953518,131.390682,1,1
452010380000,大字有田,31.950609,131.375041,1,1
452010381000,阿波岐原町,31.942229,131.450804,1,1
452010382000,高岡町飯田,31.968697,131.294627,1,1
452010383000,大字生目,31.920260,131.375427,1,1
452010384001,生目台西一丁目,31.909487,131.373811,1,3
452010384002,生目台西二丁目,31.904559,131.372738,1,3
452010384003,生目台西三丁目,31.907554,131.369327,1,3
452010384004,生目台西四丁目,31.903489,131.370135,1,3
452010384005,生目台西五丁目,31.901748,131.369242,1,3
452010385001,生目台東一丁目,31.903509,131.383905,1,3
452010385002,生目台東二丁目,31.901089,131.378655,1,3
452010385003,生目台東三丁目,31.901398,131.376442,1,3
452010385004,生目台東四丁目,31.904114,131.379801,1,3
452010385005,生目台東五丁目,31.907050,131.381014,1,3
452010386000,池内町,31.962035,131.415050,1,1
452010387001,佐土原町石崎一丁目,32.005523,131.473917,1,3
452010387002,佐土原町石崎二丁目,32.007245,131.476148,1,3
452010387003,佐土原町石崎三丁目,32.006467,131.477044,1,3
452010388000,一の宮町,31.906558,131.444425,1,1
452010389000,大字糸原,31.955968,131.357945,1,1
452010390000,大字浮田,31.929833,131.369177,1,1
452010391000,浮城町,31.929956,131.437535,1,1
452010392000,高岡町内山,31.957051,131.292764,1,1
452010393000,高岡町浦之名,31.954340,131.238034,1,1
452010394000,大字瓜生野,31.984943,131.390679,1,1
452010395000,永楽町,31.905902,131.433576,1,1
452010396000,江平中町,31.923639,131.427490,1,1
452010397001,江平西一丁目,31.925887,131.425201,1,3
452010397002,江平西二丁目,31.929546,131.426592,1,3
452010398001,江平東一丁目,31.926933,131.427062,1,3
452010398002,江平東二丁目,31.930886,131.429152,1,3
452010399000,江平東町,31.924149,131.429560,1,1
452010400001,江平町一丁目,31.924488,131.426119,1,3
452010401001,老松一丁目,31.911429,131.430768,1,3
452010401002,老松二丁目,31.913482,131.431270,1,3
452010402000,大島町,31.939340,131.440212,1,1
452010403000,大字大瀬町,31.972958,131.380396,1,1
452010404001,太田一丁目,31.902433,131.422599,1,3
452010404002,太田二丁目,31.901270,131.421779,1,3
452010404003,太田三丁目,31.899568,131.421209,1,3
452010404004,太田四丁目,31.898095,131.420465,1,3
452010405001,大塚台西一丁目,31.919522,131.382759,1,3
452010405002,大塚台西二丁目,31.916648,131.382074,1,3
452010405003,大塚台西三丁目,31.911562,131.382856,1,3
452010406001,大塚台東一丁目,31.918239,131.387145,1,3
452010406002,大塚台東二丁目,31.909977,131.385699,1,3
452010407000,大塚町,31.916677,131.394850,1,1
452010408000,大坪町,31.897226,131.398675,1,1
452010409001,大坪西一丁目,31.896019,131.405695,1,3
452010409002,大坪西二丁目,31.896383,131.401564,1,3
452010410001,大坪東一丁目,31.901929,131.409497,1,3
452010410002,大坪東二丁目,31.899264,131.408600,1,3
452010410003,大坪東三丁目,31.897139,131.408167,1,3
452010411001,大橋一丁目,31.919881,131.414790,1,3
452010411002,大橋二丁目,31.920735,131.411409,1,3
452010411003,大橋三丁目,31.921712,131.407443,1,3
452010412001,大淀一丁目,31.900972,131.424562,1,3
452010412002,大淀二丁目,31.899242,131.423352,1,3
452010412003,大淀三丁目,31.897098,131.422528,1,3
452010412004,大淀四丁目,31.895247,131.420359,1,3
452010413000,小戸町,31.903114,131.452877,1,1
452010414000,高岡町小山田,31.938328,131.316902,1,1
452010415000,大字折生迫,31.786771,131.457765,1,1
452010416000,大字加江田,31.801702,131.436327,1,1
452010417001,薫る坂一丁目,31.892818,131.399393,1,3
452010417002,薫る坂二丁目,31.890500,131.401398,1,3
452010418000,大字鏡洲,31.819670,131.388229,1,1
452010419001,学園木花台北一丁目,31.833169,131.430115,1,3
452010419002,学園木花台北二丁目,31.833290,131.426677,1,3
452010419003,学園木花台北三丁目,31.832887,131.422361,1,3
452010420001,学園木花台桜一丁目,31.827239,131.420104,1,3
452010420002,学園木花台桜二丁目,31.824919,131.413372,1,3
452010421001,学園木花台西一丁目,31.830532,131.412468,1,3
452010421002,学園木花台西二丁目,31.832875,131.414126,1,3
452010422001,学園木花台南一丁目,31.826693,131.427283,1,3
452010422002,学園木花台南二丁目,31.826292,131.424478,1,3
452010422003,学園木花台南三丁目,31.829948,131.423741,1,3
452010423000,大字柏原,31.937368,131.373149,1,1
452010424000,大字金崎,31.972447,131.358184,1,1
452010425000,大字上北方,31.958006,131.403809,1,1
452010426000,高岡町上倉永,31.925091,131.330840,1,1
452010427000,佐土原町上田島,32.048583,131.429674,1,1
452010428000,上野町,31.912389,131.420702,1,1
452010429000,川原町,31.905918,131.424820,1,1
452010430001,祇園一丁目,31.927668,131.408230,1,3
452010430002,祇園二丁目,31.931509,131.409499,1,3
452010430003,祇園三丁目,31.935204,131.410372,1,3
452010430004,祇園四丁目,31.939742,131.410038,1,3
452010431000,北川内町,31.899376,131.380290,1,1
452010432000,北権現町,31.930937,131.431577,1,1
452010433000,北高松町,31.916679,131.416902,1,1
452010434001,希望ケ丘一丁目,31.860414,131.428938,1,3
452010434002,希望ケ丘二丁目,31.857702,131.425220,1,3
452010434003,希望ケ丘三丁目,31.859569,131.424125,1,3
452010434004,希望ケ丘四丁目,31.858166,131.420829,1,3
452010435001,京塚一丁目,31.897793,131.412687,1,3
452010435002,京塚二丁目,31.897474,131.411027,1,3
452010436000,京塚町,31.896015,131.412628,1,1
452010437001,霧島一丁目,31.926868,131.412947,1,3
452010437002,霧島二丁目,31.929393,131.412777,1,3
452010437003,霧島三丁目,31.932020,131.413917,1,3
452010437004,霧島四丁目,31.934833,131.414059,1,3
452010437005,霧島五丁目,31.936787,131.414062,1,3
452010438000,大字熊野,31.830319,131.436464,1,1
452010439000,大字郡司分,31.844578,131.440597,1,1
452010440000,源藤町,31.885634,131.412448,1,1
452010441001,江南一丁目,31.906817,131.401496,1,3
452010441002,江南二丁目,31.906265,131.399212,1,3
452010441003,江南三丁目,31.909463,131.398236,1,3
452010441004,江南四丁目,31.906702,131.396655,1,3
452010442000,高岡町五町,31.955733,131.298730,1,1
452010443000,大字小松,31.935225,131.401962,1,1
452010444000,小松台北町,31.935535,131.393220,1,1
452010445001,小松台西一丁目,31.932940,131.394278,1,3
452010445002,小松台西二丁目,31.931383,131.392904,1,3
452010445003,小松台西三丁目,31.928751,131.390626,1,3
452010446001,小松台東一丁目,31.931730,131.396971,1,3
452010446002,小松台東二丁目,31.930039,131.395039,1,3
