大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
232260030000,大久手町上切戸,35.223349,137.043869,1,1
232260031000,大久手町中松原,35.224002,137.048068,1,1
232260032001,大塚町一丁目,35.200123,137.020236,1,3
232260032002,大塚町二丁目,35.201877,137.018486,1,3
232260032003,大塚町三丁目,35.203870,137.021231,1,3
232260033000,上の山町間口,35.201809,137.042419,1,1
232260034000,上の山町山畑,35.201639,137.038637,1,1
232260035000,柏井町公園通,35.227648,137.050191,1,1
232260036000,柏井町弥栄,35.228622,137.053140,1,1
232260037000,霞ヶ丘町北,35.215211,137.006096,1,1
232260038000,霞ヶ丘町中,35.212173,137.005236,1,1
232260039000,霞ヶ丘町南,35.210535,137.003841,1,1
232260040001,狩宿町一丁目,35.215065,137.066535,1,3
232260040002,狩宿町二丁目,35.213468,137.063926,1,3
232260040003,狩宿町三丁目,35.212811,137.064264,1,3
232260040004,狩宿町四丁目,35.210933,137.062763,1,3
232260041001,狩宿新町一丁目,35.212354,137.059908,1,3
232260041002,狩宿新町二丁目,35.210279,137.059341,1,3
232260042000,北原山町大久保見,35.216529,137.047208,1,1
232260043000,北原山町陀摩屋敷,35.219374,137.043422,1,1
232260044000,北原山町鳴湫,35.218854,137.046689,1,1
232260045000,北原山町平池浦,35.217542,137.042355,1,1
232260046000,北原山町六田池,35.215820,137.042021,1,1
232260047000,北山町北新田,35.214094,137.041978,1,1
232260048000,北山町北山,35.211510,137.040652,1,1
232260049000,北山町六反田,35.209376,137.041129,1,1
232260050001,北本地ヶ原町一丁目,35.197793,137.031886,1,3
232260050002,北本地ヶ原町二丁目,35.198668,137.034634,1,3
232260050003,北本地ヶ原町三丁目,35.200379,137.038118,1,3
232260051004,北本地ケ原町四丁目,35.200174,137.040621,1,3
232260052001,桜ヶ丘町一丁目,35.220054,137.011869,1,3
232260052002,桜ヶ丘町二丁目,35.216370,137.012565,1,3
232260052003,桜ヶ丘町三丁目,35.217493,137.014872,1,3
232260053000,桜ヶ丘町西,35.214705,137.010225,1,1
232260054000,三郷町栄,35.216215,137.053028,1,1
232260055000,三郷町角田,35.217058,137.058558,1,1
232260056000,三郷町陶栄,35.216814,137.056330,1,1
232260057000,三郷町富丘,35.214394,137.056593,1,1
232260058000,三郷町中井田,35.214418,137.053089,1,1
232260059000,庄中町渋川,35.205448,137.011102,1,1
232260060000,庄中町塚坪,35.207195,137.019232,1,1
232260061000,庄中町鳥居,35.206982,137.014278,1,1
232260062000,庄中町南島,35.204527,137.016343,1,1
232260063001,庄南町一丁目,35.195891,137.018017,1,3
232260063002,庄南町二丁目,35.196652,137.015478,1,3
232260063003,庄南町三丁目,35.198378,137.017855,1,3
232260063004,庄南町四丁目,35.196832,137.020555,1,3
232260064000,城前町上大道,35.214134,137.026564,1,1
232260065000,城前町城前,35.216858,137.026275,1,1
232260066000,城前町砂川,35.214797,137.023479,1,1
232260067000,城前町茅池,35.218175,137.024447,1,1
232260068000,城前町八瀬の木西,35.215805,137.025824,1,1
232260069000,城山町城山,35.223730,137.027227,1,1
232260070000,城山町長池下,35.220443,137.027631,1,1
232260071000,城山町三ツ池,35.226307,137.029822,1,1
232260072000,城山町向ヶ丘,35.225625,137.032663,1,1
232260073000,下井町下井,35.206438,137.046773,1,1
232260074000,下井町前の上,35.209083,137.046568,1,1
232260075000,下井町刎内,35.204337,137.046452,1,1
232260076001,瀬戸川町一丁目,35.212262,137.056327,1,3
232260076002,瀬戸川町二丁目,35.209635,137.056050,1,3
232260077001,東栄町一丁目,35.218971,137.050135,1,3
232260077002,東栄町二丁目,35.218378,137.053223,1,3
232260077003,東栄町三丁目,35.220355,137.052651,1,3
232260077004,東栄町四丁目,35.219806,137.056081,1,3
232260078001,東名西町一丁目,35.208200,137.007975,1,3
232260078002,東名西町二丁目,35.204943,137.009634,1,3
232260079000,長坂町南山,35.203013,137.031567,1,1
232260080000,西大道町五輪塚,35.213720,137.031589,1,1
232260081000,西大道町下大道,35.212540,137.026944,1,1
232260082000,西大道町前田,35.212536,137.032762,1,1
232260083000,西大道町八瀬の木前,35.213503,137.029701,1,1
232260084000,西大道町六兵衛前,35.212967,137.029568,1,1
232260085001,西の野町一丁目,35.206449,137.031304,1,3
232260085002,西の野町二丁目,35.209978,137.029814,1,3
232260085003,西の野町三丁目,35.210888,137.033343,1,3
232260085004,西の野町四丁目,35.210445,137.035130,1,3
232260085005,西の野町五丁目,35.209351,137.036623,1,3
232260086001,西山町一丁目,35.197093,137.013063,1,3
232260086002,西山町二丁目,35.198988,137.013290,1,3
232260087001,根の鼻町一丁目,35.220570,137.057354,1,3
232260087002,根の鼻町二丁目,35.222256,137.056579,1,3
232260088001,白鳳町一丁目,35.213874,137.014141,1,3
232260088002,白鳳町二丁目,35.212235,137.015081,1,3
232260089000,晴丘町池上,35.195250,137.044229,1,1
232260090000,晴丘町東,35.196572,137.047414,1,1
232260091000,東印場町一里山,35.212539,137.021412,1,1
232260092000,東印場町越水,35.210149,137.018453,1,1
232260093000,東印場町二反田,35.210300,137.025748,1,1
232260094001,東大久手町一丁目,35.223561,137.050124,1,3
232260094002,東大久手町二丁目,35.221693,137.053250,1,3
232260094003,東大久手町三丁目,35.223666,137.051943,1,3
232260094004,東大久手町四丁目,35.223261,137.054927,1,3
232260095000,東三郷町,35.213991,137.058188,1,1
232260096000,東大道町曽我廻間,35.214150,137.038498,1,1
232260097000,東大道町原田,35.217702,137.036692,1,1
232260098000,東大道町山の内,35.213772,137.035515,1,1
232260099001,東本地ヶ原町一丁目,35.198360,137.040189,1,3
232260099002,東本地ヶ原町二丁目,35.198985,137.042178,1,3
232260099003,東本地ヶ原町三丁目,35.199888,137.046488,1,3
232260099004,東本地ヶ原町四丁目,35.200284,137.048175,1,3
232260100001,東山町一丁目,35.200170,137.016487,1,3
232260100002,東山町二丁目,35.202132,137.015294,1,3
232260101001,平子ヶ丘町一丁目,35.222024,137.013446,1,3
232260101002,平子ヶ丘町二丁目,35.222485,137.014360,1,3
232260102000,平子町北,35.226256,137.017232,1,1
232260103000,平子町中通,35.221544,137.023276,1,1
232260104000,平子町長池上,35.225017,137.024400,1,1
232260105000,平子町西,35.222741,137.020073,1,1
232260106000,平子町東,35.227217,137.023845,1,1
232260107000,南栄町旭ヶ丘,35.194162,137.039652,1,1
232260108001,南栄町一丁目,35.192863,137.027362,1,3
232260109000,南栄町黒石,35.193459,137.029972,1,1
232260110000,南新町中畑,35.199548,137.030879,1,1
232260111000,南新町白山,35.200624,137.034606,1,1
232260112000,緑町緑ヶ丘,35.200564,137.027318,1,1
232260113000,南原山町赤土,35.214634,137.047645,1,1
232260114000,南原山町石原,35.213010,137.049176,1,1
232260115000,南原山町南原山,35.211328,137.044205,1,1
232260116001,南本地ヶ原町一丁目,35.194392,137.032391,1,3
232260116002,南本地ヶ原町二丁目,35.195695,137.032415,1,3
232260116003,南本地ヶ原町三丁目,35.197294,137.036338,1,3
232260117001,向町一丁目,35.217021,137.032893,1,3
232260117002,向町二丁目,35.215666,137.032281,1,3
232260117003,向町三丁目,35.214799,137.028679,1,3
232260117004,向町四丁目,35.216556,137.028444,1,3
232260118001,吉岡町一丁目,35.203981,137.023472,1,3
232260118002,吉岡町二丁目,35.203971,137.025193,1,3
232260118003,吉岡町三丁目,35.205133,137.028162,1,3
