大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
232230026002,東新町二丁目,35.033716,136.957331,1,3
232230026003,東新町三丁目,35.032171,136.957666,1,3
232230026004,東新町四丁目,35.038146,136.961968,1,3
232230026005,東新町五丁目,35.035595,136.962038,1,3
232230026006,東新町六丁目,35.032827,136.962301,1,3
232230027001,長根町一丁目,35.027745,136.962781,1,3
232230027002,長根町二丁目,35.022145,136.963185,1,3
232230027003,長根町三丁目,35.024845,136.964554,1,3
232230027004,長根町四丁目,35.024490,136.968324,1,3
232230027005,長根町五丁目,35.021584,136.966507,1,3
232230027006,長根町六丁目,35.020162,136.966906,1,3
232230028001,半月町一丁目,35.006095,136.942561,1,3
232230028002,半月町二丁目,35.003078,136.941509,1,3
232230028003,半月町三丁目,34.999213,136.941249,1,3
232230028004,半月町四丁目,34.996544,136.938483,1,3
232230029001,宮内町一丁目,35.011723,136.930187,1,3
232230029002,宮内町二丁目,35.010872,136.930026,1,3
232230029003,宮内町三丁目,35.008420,136.929840,1,3
232230029004,宮内町四丁目,35.007383,136.926848,1,3
232230029005,宮内町五丁目,35.009172,136.925730,1,3
232230029006,宮内町六丁目,35.006585,136.922578,1,3
232230029007,宮内町七丁目,35.009505,136.919430,1,3
232230030001,明成町一丁目,35.029359,136.949601,1,3
232230030002,明成町二丁目,35.027677,136.949285,1,3
232230030003,明成町三丁目,35.024237,136.950225,1,3
232230030004,明成町四丁目,35.023062,136.949390,1,3
232230031001,桃山町一丁目,35.020139,136.960195,1,3
232230031002,桃山町二丁目,35.016680,136.961466,1,3
232230031003,桃山町三丁目,35.018422,136.966685,1,3
232230031004,桃山町四丁目,35.015611,136.966251,1,3
232230031005,桃山町五丁目,35.013637,136.965474,1,3
232230032001,森岡町一丁目,35.007297,136.950205,1,3
232230032002,森岡町二丁目,35.007406,136.947415,1,3
232230032003,森岡町三丁目,35.007348,136.944452,1,3
232230032004,森岡町四丁目,35.004485,136.950935,1,3
232230032005,森岡町五丁目,35.005097,136.946387,1,3
232230032006,森岡町六丁目,35.002629,136.945654,1,3
232230033001,吉川町一丁目,35.003822,136.927620,1,3
232230033002,吉川町二丁目,35.002443,136.926675,1,3
232230033003,吉川町三丁目,34.999478,136.927302,1,3
232230033004,吉川町四丁目,35.003978,136.923810,1,3
232230033005,吉川町五丁目,35.000496,136.923073,1,3
232230033006,吉川町六丁目,35.004628,136.919882,1,3
232230033007,吉川町七丁目,35.002379,136.921276,1,3
232230034001,吉田町一丁目,35.004409,136.938918,1,3
232230034002,吉田町二丁目,35.000404,136.937135,1,3
232230034003,吉田町三丁目,35.003830,136.936224,1,3
232230034004,吉田町四丁目,35.000706,136.934900,1,3
232230034005,吉田町五丁目,35.004057,136.931943,1,3
232230034006,吉田町六丁目,35.001849,136.930167,1,3
232230035001,若草町一丁目,35.016514,136.969357,1,3
232230035002,若草町二丁目,35.012905,136.968238,1,3
232230035003,若草町三丁目,35.010831,136.969483,1,3
232230035004,若草町四丁目,35.012062,136.972438,1,3
