大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
362050053000,山川町横走,34.037778,134.238531,1,1
362050054000,山川町津由谷,34.041939,134.236517,1,1
362050055000,山川町山ノ神,34.038921,134.236306,1,1
362050056000,山川町川東,34.044422,134.229935,1,1
362050057000,山川町石堂,34.041529,134.230110,1,1
362050058000,山川町建石,34.046623,134.230269,1,1
362050059000,山川町恵下,34.039580,134.230881,1,1
362050060000,山川町迎坂,34.034243,134.242696,1,1
362050061000,山川町向坂,34.032894,134.249729,1,1
362050062000,山川町赤岩,34.040346,134.245211,1,1
362050063000,山川町奥川田,34.038926,134.226649,1,1
362050064000,山川町井上,34.041157,134.224101,1,1
362050065000,山川町町,34.047682,134.222877,1,1
362050066000,山川町馬場崎,34.045953,134.225564,1,1
362050067000,山川町川田八幡,34.047963,134.220267,1,1
362050068000,山川町天王原,34.049735,134.220238,1,1
362050069000,山川町御饌免,34.044611,134.221517,1,1
362050070000,山川町田ノ浦,34.044227,134.217476,1,1
362050071000,山川町宮谷,34.043998,134.214563,1,1
362050072000,山川町奥原,34.041852,134.215941,1,1
362050073000,山川町牛ノ子尾,34.041209,134.205120,1,1
362050074000,山川町一ツ石,34.040403,134.209665,1,1
362050075000,山川町大室,34.040184,134.214012,1,1
362050076000,山川町中ノ郷,34.028427,134.207402,1,1
362050077000,山川町木綿麻山,34.019045,134.196660,1,1
362050078000,山川町日鷲谷,34.033853,134.203083,1,1
362050079000,山川町鍋倉,34.034171,134.202037,1,1
362050080000,山川町伊瑞穂,34.037201,134.198178,1,1
362050081000,山川町黒岩,34.045322,134.201799,1,1
362050082000,山川町小路,34.045133,134.200679,1,1
362050083000,山川町矢落,34.043390,134.208422,1,1
362050084000,山川町大峯,34.047874,134.210168,1,1
362050085000,山川町土仏西向,34.047571,134.214376,1,1
362050086000,山川町片岸,34.053027,134.219712,1,1
362050087000,山川町天神佐古,34.055363,134.216955,1,1
362050088000,山川町榛木原,34.051371,134.215570,1,1
362050089000,山川町桑ノ峯,34.052623,134.215284,1,1
362050090000,山川町村雲,34.056903,134.224532,1,1
362050091000,山川町川田北島,34.062844,134.226344,1,1
362050092000,山川町川田,34.061105,134.207859,1,1
362050093000,山川町川田天神,34.058405,134.219162,1,1
362050094000,山川町引地,34.056920,134.201754,1,1
362050095000,山川町久宗,34.035095,134.229806,1,1
362050096000,山川町瀬津,34.057276,134.209796,1,1
362050097000,山川町土橋,34.056002,134.217352,1,1
362050098000,山川町土橋ノ上,34.054830,134.213663,1,1
362050099000,山川町坂口,34.055801,134.211681,1,1
362050100000,山川町権現谷,34.052778,134.212077,1,1
362050101000,山川町市久保,34.061099,134.212067,1,1
362050102000,山川町向原,34.065760,134.211455,1,1
362050103000,山川町川田市,34.062256,134.207669,1,1
362050104000,山川町槻原,34.061396,134.204024,1,1
362050105000,山川町貞田,34.055996,134.202297,1,1
362050106000,山川町日知利子,34.055796,134.198863,1,1
362050107000,山川町藤生,34.060187,134.197145,1,1
362050108000,山川町舟戸,34.062575,134.197281,1,1
362050109000,山川町一里塚,34.063587,134.192810,1,1
362050110000,山川町鼓山,34.062534,134.193057,1,1
362050111000,山川町麻掛,34.061023,134.192503,1,1
362050112000,山川町塚穴,34.052330,134.212197,1,1
362050113000,山川町野宮谷,34.049686,134.208717,1,1
362050114000,山川町平山,34.055994,134.207173,1,1
362050115000,山川町井傍,34.052314,134.207491,1,1
362050116000,山川町川田忌部山,34.056506,134.192519,1,1
362050117000,山川町赤刎,34.054776,134.205854,1,1
362050118000,山川町茂草,34.054959,134.201908,1,1
362050119000,山川町柿木谷,34.048745,134.207085,1,1
362050120000,山川町八ヶ久保,34.048229,134.204496,1,1
362050121000,山川町高頭,34.048440,134.202583,1,1
362050122000,山川町楮本,34.047268,134.196970,1,1
362050123000,山川町御旅館,34.045876,134.197218,1,1
362050124000,山川町木戸口,34.046265,134.194758,1,1
362050125000,山川町大藤谷,34.050712,134.197069,1,1
362050126000,山川町榎谷,34.026478,134.227665,1,1
362050127000,山川町大内,34.026756,134.222635,1,1
362050128000,山川町楠根地,34.019951,134.215305,1,1
362050129000,山川町皆瀬,34.025180,134.242380,1,1
362050130000,山川町馬見尾,34.024335,134.231588,1,1
362050131000,山川町桑内,34.023460,134.243999,1,1
362050132000,山川町奥野井,34.009563,134.208231,1,1
362050133000,山川町西野峯,34.006304,134.233179,1,1
362050134000,鴨島町上浦,34.068293,134.396155,1,1
362050135000,鴨島町牛島,34.073780,134.385490,1,1
362050136000,鴨島町麻植塚,34.073063,134.379571,1,1
362050137000,鴨島町内原,34.070074,134.367255,1,1
362050138000,鴨島町中島,34.064473,134.368239,1,1
362050139000,鴨島町山路,34.063345,134.370791,1,1
362050140000,鴨島町森藤,34.059985,134.367134,1,1
362050141000,鴨島町飯尾,34.062888,134.350752,1,1
362050142000,鴨島町敷地,34.058638,134.347567,1,1
362050143000,鴨島町樋山地,34.036122,134.336943,1,1
362050144000,鴨島町西麻植,34.068149,134.338930,1,1
362050145000,鴨島町粟島,34.072115,134.333080,1,1
362050146000,鴨島町鴨島,34.073514,134.353905,1,1
362050147000,鴨島町喜来,34.078257,134.366139,1,1
362050148000,鴨島町上下島,34.071139,134.349497,1,1
362050149000,鴨島町知恵島,34.080422,134.350050,1,1
362050150000,川島町桑村,34.056532,134.313726,1,1
