大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
052020514000,中沢字奥ノ沢,40.162031,140.084671,1,2
052020515000,中沢字下中沢,40.161954,140.080851,1,2
052020516000,中沢字蟻台,40.158415,140.070680,1,2
052020517000,中沢字犬伏台,40.155385,140.087730,1,2
052020518000,中沢字犬伏沢,40.152706,140.092506,1,2
052020519000,中沢字古館,40.157915,140.081809,1,2
052020520000,中沢字塞ノ神,40.164464,140.078952,1,2
052020521000,中沢字三助沢,40.160856,140.078590,1,2
052020522000,中沢字小友,40.167720,140.076901,1,2
052020523000,中沢字上中沢,40.157190,140.091504,1,2
052020524000,中沢字新中沢,40.164853,140.080671,1,2
052020525000,中沢字大台野,40.151124,140.084432,1,2
052020526000,中沢字大沢,40.165783,140.084014,1,2
052020527000,中沢字中沢,40.158899,140.084829,1,2
052020528000,中沢字梯台,40.161381,140.074083,1,2
052020529000,中沢字日暮沢,40.151360,140.121274,1,2
052020530000,中沢字柏台,40.153814,140.101323,1,2
052020531000,中沢字瓶長根,40.155668,140.104324,1,2
052020532000,中沢字箒沢,40.156725,140.080874,1,2
052020533001,中和一丁目,40.199962,140.028214,1,3
052020533002,中和二丁目,40.199987,140.031797,1,3
052020534000,追分町,40.205034,140.030193,1,1
052020535000,通町,40.204619,140.022967,1,1
052020536000,天内字下悪土,40.232553,140.173725,1,2
052020537000,天内字下田表,40.240982,140.162478,1,2
052020538000,天内字家回,40.232759,140.162357,1,2
052020539000,天内字岩ノ下,40.234711,140.176633,1,2
052020540000,天内字塞神台,40.260920,140.183670,1,2
052020541000,天内字市川新田,40.228953,140.169009,1,2
052020542000,天内字上悪土,40.229601,140.163856,1,2
052020543000,天内字上田表,40.245698,140.177221,1,2
052020544000,天内字上野,40.234482,140.159512,1,2
052020545000,天内字新山林,40.233427,140.165309,1,2
052020546000,天内字新田台,40.241544,140.169969,1,2
052020547000,天内字大石沢,40.255557,140.180284,1,2
052020548000,天内字大槙ノ沢,40.246402,140.185362,1,2
052020549000,天内字滝ノ沢,40.242329,140.181791,1,2
052020550000,天内字中悪土,40.233183,140.168845,1,2
052020551000,天内字中田表,40.244586,140.165783,1,2
052020552000,天内字鳥屋沢,40.239472,140.175367,1,2
052020553000,天内字天内新田,40.231160,140.170189,1,2
052020554000,天内字天内沢出口,40.239525,140.159270,1,2
052020555000,天内字白岩下,40.236259,140.183644,1,2
052020556000,天内字白岩新田,40.232134,140.172779,1,2
052020557000,天内字白岩前,40.235837,140.172892,1,2
052020558000,天内字八幡沢,40.252030,140.173312,1,2
052020559000,田床内字鴨巣,40.190695,140.114158,1,2
052020560000,田床内字深田,40.186935,140.100562,1,2
052020561000,田床内字大館,40.189913,140.099864,1,2
052020562000,田床内字大道下,40.187839,140.106302,1,2
052020563000,田床内字田床内,40.185110,140.105707,1,2
052020564000,田床内字縄手下,40.186888,140.103601,1,2
052020565000,田床内字二タ又,40.186583,140.114310,1,2
052020566000,東町,40.207229,140.027610,1,1
052020567000,南元町,40.204576,140.031911,1,1
052020568000,二ツ井町加護山字加護山,40.225887,140.255051,1,2
052020569000,二ツ井町荷上場字イカゴ森,40.237866,140.228773,1,2
052020571000,二ツ井町荷上場字愛の字,40.232159,140.233037,1,2
052020572000,二ツ井町荷上場字堰合,40.240222,140.250695,1,2
052020573000,二ツ井町荷上場字奥岱,40.246461,140.226754,1,2
052020574000,二ツ井町荷上場字横丁場,40.233096,140.250028,1,2
052020575000,二ツ井町荷上場字下向田面,40.230469,140.251394,1,2
052020576000,二ツ井町荷上場字下中島,40.217615,140.251635,1,2
052020577000,二ツ井町荷上場字開発下段,40.227015,140.249136,1,2
052020578000,二ツ井町荷上場字開発上段,40.224689,140.250471,1,2
052020579000,二ツ井町荷上場字開発川原,40.228281,140.247959,1,2
052020580000,二ツ井町荷上場字館の下,40.226216,140.247089,1,2
052020581000,二ツ井町荷上場字館の下山根,40.223516,140.248161,1,2
052020582000,二ツ井町荷上場字岩堰,40.236306,140.240648,1,2
052020583000,二ツ井町荷上場字古川敷,40.230737,140.245240,1,2
052020584000,二ツ井町荷上場字五輪台,40.233025,140.260543,1,2
052020585000,二ツ井町荷上場字荒田,40.235614,140.246377,1,2
052020586000,二ツ井町荷上場字高岩川原,40.238760,140.253271,1,2
052020587000,二ツ井町荷上場字市立,40.239293,140.259198,1,2
052020588000,二ツ井町荷上場字寺の下,40.220624,140.245372,1,2
052020589000,二ツ井町荷上場字小屋岱,40.230032,140.245328,1,2
052020590000,二ツ井町荷上場字沼尻,40.216300,140.245674,1,2
052020591000,二ツ井町荷上場字上向田面,40.234569,140.248036,1,2
052020592000,二ツ井町荷上場字上山崎,40.216822,140.242996,1,2
052020593000,二ツ井町荷上場字上中島,40.218820,140.245881,1,2
052020594000,二ツ井町荷上場字鼠袋,40.228506,140.251843,1,2
052020595000,二ツ井町荷上場字沢口,40.235249,140.253939,1,2
052020596000,二ツ井町荷上場字知行岩,40.228878,140.256951,1,2
052020597000,二ツ井町荷上場字中山,40.226450,140.234052,1,2
052020598000,二ツ井町荷上場字中島,40.223166,140.247344,1,2
052020599000,二ツ井町荷上場字町館,40.222971,140.244691,1,2
052020600000,二ツ井町荷上場字町尻,40.213784,140.246914,1,2
052020601000,二ツ井町荷上場字長丁場,40.232228,140.246698,1,2
052020602000,二ツ井町荷上場字鍋内,40.241797,140.251495,1,2
052020603000,二ツ井町荷上場字鍋良子,40.223987,140.242216,1,2
052020604000,二ツ井町荷上場字鍋良子出口,40.215253,140.242916,1,2
052020605000,二ツ井町荷上場字柳生,40.216771,140.248359,1,2
052020606000,二ツ井町荷上場字立石,40.232949,140.254815,1,2
052020607000,二ツ井町苅又石字苅又石,40.177322,140.192329,1,2
052020608000,二ツ井町苅又石字沼ノ沢,40.183754,140.183885,1,2
052020609000,二ツ井町苅又石字大沢掛,40.182977,140.190208,1,2
052020610000,二ツ井町苅又石字片カリ杉,40.181897,140.201075,1,2
052020611000,二ツ井町苅又石字揚吉,40.173167,140.195003,1,2
052020612000,二ツ井町駒形字一ノ又沢,40.192404,140.174362,1,2
052020613000,二ツ井町駒形字烏野,40.214618,140.187139,1,2
052020614000,二ツ井町駒形字烏野上岱,40.210055,140.189568,1,2
052020615000,二ツ井町駒形字家ノ前,40.216208,140.179809,1,2
052020617000,二ツ井町駒形字関口,40.209863,140.182384,1,2
052020618000,二ツ井町駒形字作リ沢,40.186589,140.175248,1,2
052020619000,二ツ井町駒形字四十八滝,40.191024,140.166966,1,2
052020620000,二ツ井町駒形字出口,40.218350,140.180130,1,2
052020621000,二ツ井町駒形字赤倉,40.194006,140.171061,1,2
052020622000,二ツ井町駒形字多郎兵衛沢,40.199116,140.188611,1,2
052020623000,二ツ井町駒形字多郎木沢,40.206931,140.185978,1,2
052020624000,二ツ井町駒形字中ノ沢,40.185486,140.164158,1,2
052020625000,二ツ井町駒形字長坂ノ上,40.203456,140.173199,1,2
052020626000,二ツ井町駒形字塚ノ岱,40.216508,140.176938,1,2
052020627000,二ツ井町駒形字堤沢,40.215155,140.182607,1,2
052020628000,二ツ井町駒形字堂ノ前,40.202557,140.178275,1,2
052020629000,二ツ井町駒形字尾岱,40.204221,140.183367,1,2
052020630000,二ツ井町駒形字瓶ノ沢,40.186404,140.160904,1,2
052020631000,二ツ井町駒形字不動沢,40.200215,140.169030,1,2
052020632000,二ツ井町駒形字本沢,40.210475,140.179409,1,2
052020633000,二ツ井町駒形字茂谷岱,40.197973,140.165447,1,2
052020634000,二ツ井町駒形字茂谷沢,40.193540,140.163507,1,2
052020635000,二ツ井町駒形字爺ケ沢,40.197428,140.182497,1,2
052020636000,二ツ井町駒形字矢崎,40.212353,140.174447,1,2
052020637000,二ツ井町駒形字李岱,40.193625,140.178732,1,2
052020638000,二ツ井町駒形字檜沢,40.186127,140.169901,1,2
052020639000,二ツ井町字下山崎,40.206726,140.224472,1,2
052020640000,二ツ井町字下稗柄,40.194967,140.226224,1,2
052020641000,二ツ井町字下野,40.206539,140.233979,1,2
052020642000,二ツ井町字下野家後,40.209191,140.239977,1,2
052020643000,二ツ井町字下野川端,40.203570,140.235922,1,2
052020644000,二ツ井町字家後,40.200148,140.232681,1,2
052020645000,二ツ井町字海道上,40.200919,140.229985,1,2
052020646000,二ツ井町字滑良子川端,40.213417,140.244175,1,2
052020647000,二ツ井町字狐台,40.200832,140.226360,1,2
052020648000,二ツ井町字五千苅,40.214111,140.240334,1,2
052020649000,二ツ井町字高関,40.209100,140.227128,1,2
052020651000,二ツ井町字三千苅,40.209439,140.235179,1,2
052020652000,二ツ井町字山根,40.211369,140.232357,1,2
052020653000,二ツ井町字山崎,40.208849,140.224154,1,2
052020654000,二ツ井町字小槻木,40.205013,140.224638,1,2
052020655000,二ツ井町字上山崎,40.221836,140.238960,1,2
052020656000,二ツ井町字上台,40.204590,140.231392,1,2
052020657000,二ツ井町字上野,40.213652,140.242651,1,2
052020658000,二ツ井町字太田面,40.212821,140.237272,1,2
052020659000,二ツ井町字沢口,40.215410,140.236589,1,2
052020660000,二ツ井町字茶屋下,40.200072,140.223113,1,2
052020661000,二ツ井町字中坪,40.207800,140.230929,1,2
052020662000,二ツ井町字中坪道下,40.203505,140.226210,1,2
052020663000,二ツ井町字塚台,40.203292,140.229651,1,2
052020664000,二ツ井町字槻ノ木,40.203846,140.222390,1,2
052020665000,二ツ井町字道上中坪,40.206341,140.228207,1,2
052020666000,二ツ井町字薄井,40.201473,140.234399,1,2
052020667000,二ツ井町字比井野,40.206467,140.239664,1,2
052020668000,二ツ井町字稗川原,40.197501,140.226716,1,2
052020669000,二ツ井町字稗柄,40.197179,140.221452,1,2
052020670000,二ツ井町種字烏帽子形,40.230814,140.200093,1,2
052020671000,二ツ井町種字下火箱前,40.232506,140.225199,1,2
052020672000,二ツ井町種字下古館,40.217991,140.215204,1,2
052020673000,二ツ井町種字下山崎,40.208783,140.221428,1,2
052020674000,二ツ井町種字下杉ノ前,40.224091,140.228155,1,2
052020675000,二ツ井町種字下竹原,40.207247,140.220936,1,2
052020676000,二ツ井町種字下樋ノ口,40.236223,140.215464,1,2
052020677000,二ツ井町種字加代神,40.235771,140.224315,1,2
052020678000,二ツ井町種字外面,40.214084,140.212649,1,2
052020679000,二ツ井町種字学校前,40.234212,140.215126,1,2
052020680000,二ツ井町種字鎌谷沢出口,40.227398,140.204059,1,2
052020681000,二ツ井町種字喜左エ門沢出口,40.222865,140.206198,1,2
052020682000,二ツ井町種字宮ノ下,40.221493,140.218637,1,2
052020683000,二ツ井町種字熊野堂前,40.227951,140.217481,1,2
052020684000,二ツ井町種字見崎下,40.215793,140.217059,1,2
052020685000,二ツ井町種字坂ノ下,40.230408,140.226639,1,2
052020686000,二ツ井町種字桜沢,40.224751,140.211326,1,2
052020687000,二ツ井町種字種川口,40.210728,140.220161,1,2
052020688000,二ツ井町種字上火箱前,40.231734,140.224801,1,2
052020689000,二ツ井町種字上古館,40.221359,140.213958,1,2
052020690000,二ツ井町種字上山崎,40.209296,140.225176,1,2
052020691000,二ツ井町種字上杉ノ前,40.227501,140.227783,1,2
052020692000,二ツ井町種字上田面,40.231309,140.219695,1,2
052020693000,二ツ井町種字上樋ノ口,40.231731,140.210281,1,2
052020694000,二ツ井町種字太田良,40.219660,140.221713,1,2
052020695000,二ツ井町種字大正新田,40.224237,140.199611,1,2
052020696000,二ツ井町種字大川口,40.206874,140.216523,1,2
052020697000,二ツ井町種字大沢,40.217590,140.223510,1,2
052020698000,二ツ井町種字谷地,40.224319,140.223019,1,2
052020699000,二ツ井町種字竹原,40.212743,140.222495,1,2
052020701000,二ツ井町種字長者下,40.217114,140.220090,1,2
052020702000,二ツ井町種字槻山沢,40.228592,140.210686,1,2
052020703000,二ツ井町種字堤下,40.215946,140.223582,1,2
052020704000,二ツ井町種字萩ノ台,40.219402,140.225736,1,2
052020705000,二ツ井町種字風張,40.211387,140.217383,1,2
052020706000,二ツ井町種字柳原,40.219915,140.202842,1,2
052020707000,二ツ井町種字柳田,40.230560,140.215348,1,2
052020708000,二ツ井町種字与作沢出口,40.219552,140.209471,1,2
052020709000,二ツ井町小掛字鵜渕,40.139252,140.208232,1,2
052020710000,二ツ井町小掛字堰根台,40.170404,140.225152,1,2
052020711000,二ツ井町小掛字横渕,40.143590,140.214386,1,2
052020714000,二ツ井町小掛字金光坊落,40.155263,140.215938,1,2
052020715000,二ツ井町小掛字後台,40.180482,140.223576,1,2
052020716000,二ツ井町小掛字黒滝,40.143594,140.205671,1,2
052020717000,二ツ井町小掛字山内,40.167867,140.208750,1,2
052020718000,二ツ井町小掛字上ミ山,40.174632,140.220238,1,2
052020719000,二ツ井町小掛字水沢,40.138714,140.218189,1,2
052020720000,二ツ井町小掛字仙ノ台,40.141513,140.211746,1,2
052020721000,二ツ井町小掛字川原田,40.184686,140.220728,1,2
052020722000,二ツ井町小掛字船渕,40.160960,140.222184,1,2
052020723000,二ツ井町小掛字大船沢,40.150490,140.216221,1,2
052020724000,二ツ井町小掛字大木筒,40.171679,140.222060,1,2
052020725000,二ツ井町小掛字滝ノ台,40.164806,140.216728,1,2
052020726000,二ツ井町小掛字滝ノ沢,40.180722,140.207659,1,2
052020727000,二ツ井町小掛字沢田,40.176547,140.216391,1,2
052020728000,二ツ井町小掛字沢田台,40.170721,140.215681,1,2
052020729000,二ツ井町小掛字鍛治沢,40.178034,140.220113,1,2
052020730000,二ツ井町小掛字鍛治長根,40.173574,140.206859,1,2
052020731000,二ツ井町小掛字仲台,40.169254,140.218543,1,2
052020732000,二ツ井町小掛字鳥屋場,40.183692,140.217170,1,2
052020733000,二ツ井町小掛字払川,40.180505,140.214964,1,2
052020734000,二ツ井町小掛字堀場台,40.167845,140.219594,1,2
052020735000,二ツ井町小掛字揚石,40.160981,140.213221,1,2
052020736000,二ツ井町小繋字下小繋沢,40.211658,140.268154,1,2
052020737000,二ツ井町小繋字家後,40.216778,140.267043,1,2
052020738000,二ツ井町小繋字家端,40.208921,140.262852,1,2
052020739000,二ツ井町小繋字山居向,40.208425,140.259320,1,2
052020740000,二ツ井町小繋字上小繋沢,40.217692,140.275314,1,2
052020741000,二ツ井町小繋字上田面,40.208255,140.258301,1,2
052020742000,二ツ井町小繋字神明社下,40.212360,140.260458,1,2
052020743000,二ツ井町小繋字川向,40.215504,140.257430,1,2
052020744000,二ツ井町小繋字泉,40.217000,140.259591,1,2
052020745000,二ツ井町小繋字前田,40.211247,140.259499,1,2
052020747000,二ツ井町小繋字天神道下,40.204613,140.257368,1,2
052020748000,二ツ井町小繋字天神道上,40.202717,140.257901,1,2
052020750000,二ツ井町小繋字麻生道端,40.206245,140.260631,1,2
052020751000,二ツ井町小繋字柳生,40.208450,140.257400,1,2
052020752000,二ツ井町小繋字恋の沢,40.220764,140.266531,1,2
052020753000,二ツ井町仁鮒字猿田沢,40.184821,140.238830,1,2
052020754000,二ツ井町仁鮒字家後,40.189505,140.227502,1,2
052020755000,二ツ井町仁鮒字岩下,40.181186,140.224637,1,2
052020756000,二ツ井町仁鮒字鬼神前田,40.172383,140.230105,1,2
052020757000,二ツ井町仁鮒字鬼神沢,40.167649,140.230049,1,2
052020758000,二ツ井町仁鮒字久沢,40.178201,140.234263,1,2
052020759000,二ツ井町仁鮒字後山,40.191394,140.229669,1,2
052020760000,二ツ井町仁鮒字七折,40.189731,140.214551,1,2
052020761000,二ツ井町仁鮒字小掛道,40.183379,140.227183,1,2
052020762000,二ツ井町仁鮒字川原田,40.187273,140.226744,1,2
052020763000,二ツ井町仁鮒字前田,40.186767,140.230337,1,2
052020764000,二ツ井町仁鮒字相善台,40.191311,140.232065,1,2
052020765000,二ツ井町仁鮒字大川反,40.191485,140.225289,1,2
052020766000,二ツ井町仁鮒字中台,40.195082,140.234418,1,2
052020767000,二ツ井町仁鮒字長五郎沢,40.163026,140.238456,1,2
052020768000,二ツ井町仁鮒字田ノ沢,40.190100,140.237238,1,2
052020769000,二ツ井町仁鮒字不動ケ沢,40.167901,140.236345,1,2
052020770000,二ツ井町仁鮒字坊中,40.200471,140.242803,1,2
052020771000,二ツ井町仁鮒字簗場,40.186855,140.225934,1,2
052020772000,二ツ井町切石字烏坂,40.210602,140.192722,1,2
052020773000,二ツ井町切石字厩ケ台,40.206933,140.206644,1,2
052020774000,二ツ井町切石字下新田,40.216737,140.197231,1,2
052020775000,二ツ井町切石字下畑,40.218065,140.198618,1,2
052020776000,二ツ井町切石字家ノ下,40.203761,140.209222,1,2
052020777000,二ツ井町切石字館腰,40.205091,140.204715,1,2
052020778000,二ツ井町切石字笹森,40.195147,140.205041,1,2
052020779000,二ツ井町切石字山根,40.199744,140.210312,1,2
052020780000,二ツ井町切石字大川原,40.205513,140.211880,1,2
052020781000,二ツ井町切石字大倉,40.201909,140.204317,1,2
052020782000,二ツ井町切石字大岱,40.188157,140.203899,1,2
052020783000,二ツ井町切石字大谷地,40.197804,140.204088,1,2
052020784000,二ツ井町切石字大柳,40.212295,140.205761,1,2
052020785000,二ツ井町切石字中新田,40.210324,140.203858,1,2
052020786000,二ツ井町切石字堂ノ沢,40.194410,140.210965,1,2
052020787000,二ツ井町切石字白砂下,40.208762,140.201005,1,2
052020788000,二ツ井町切石字八木山,40.198058,140.208681,1,2
052020789000,二ツ井町切石字木戸ケ沢,40.196364,140.196072,1,2
052020790000,二ツ井町切石字揚の上,40.187393,140.197614,1,2
052020791000,二ツ井町切石字揚の前,40.194424,140.200933,1,2
052020792000,二ツ井町切石字龍毛沢,40.203676,140.198343,1,2
052020793000,二ツ井町切石字兀ノ下,40.214261,140.194266,1,2
052020794000,二ツ井町濁川字嘉賀助沢,40.093500,140.197979,1,2
052020795000,二ツ井町濁川字釜谷,40.101640,140.199479,1,2
052020796000,二ツ井町濁川字菅ノ沢,40.117118,140.201741,1,2
052020797000,二ツ井町濁川字濁川,40.111484,140.200710,1,2
052020798000,二ツ井町田代字屋布岱,40.088551,140.237672,1,2
052020799000,二ツ井町田代字逆川,40.082847,140.248088,1,2
052020800000,二ツ井町田代字古川上段,40.114629,140.225433,1,2
052020801000,二ツ井町田代字胡麻木岱,40.120571,140.228264,1,2
052020802000,二ツ井町田代字山下,40.117351,140.219516,1,2
052020803000,二ツ井町田代字水上,40.119362,140.237323,1,2
052020804000,二ツ井町田代字水沢,40.098950,140.238444,1,2
052020805000,二ツ井町田代字千本杉,40.105007,140.236147,1,2
052020806000,二ツ井町田代字滝ノ沢,40.109316,140.233875,1,2
052020807000,二ツ井町田代字谷地,40.128150,140.232252,1,2
052020808000,二ツ井町田代字鳥屋下,40.124122,140.221929,1,2
052020809000,二ツ井町田代字槻ノ木岱,40.114320,140.234216,1,2
052020810000,二ツ井町田代字泥ノ木岱,40.109185,140.220205,1,2
052020811000,二ツ井町田代字堂ノ下,40.104085,140.223447,1,2
052020812000,二ツ井町田代字日蔭,40.097871,140.224044,1,2
052020813000,二ツ井町梅内字関根沢,40.247120,140.211725,1,2
052020814000,二ツ井町梅内字岩坂,40.266323,140.188394,1,2
052020815000,二ツ井町梅内字桑岱,40.273539,140.183856,1,2
052020816000,二ツ井町梅内字桂ノ下,40.240751,140.200971,1,2
052020817000,二ツ井町梅内字源助田,40.240263,140.196946,1,2
052020818000,二ツ井町梅内字後山,40.242001,140.211253,1,2
052020819000,二ツ井町梅内字御前坂,40.242543,140.218549,1,2
052020820000,二ツ井町梅内字黒瀬,40.280407,140.183921,1,2
052020821000,二ツ井町梅内字根小屋沢,40.290545,140.199792,1,2
052020822000,二ツ井町梅内字根太沢,40.272994,140.200773,1,2
052020823000,二ツ井町梅内字山崎,40.246181,140.205396,1,2
052020824000,二ツ井町梅内字山出沢,40.241541,140.189415,1,2
052020825000,二ツ井町梅内字漆林,40.260688,140.189789,1,2
052020826000,二ツ井町梅内字小滝,40.311157,140.183573,1,2
052020827000,二ツ井町梅内字常盤渡,40.262750,140.186462,1,2
052020828000,二ツ井町梅内字西ノ沢,40.299999,140.178087,1,2
052020829000,二ツ井町梅内字石田,40.242917,140.205206,1,2
052020830000,二ツ井町梅内字石田悪土,40.241069,140.207296,1,2
052020831000,二ツ井町梅内字石田新田,40.240762,140.205287,1,2
052020832000,二ツ井町梅内字川反,40.254070,140.186660,1,2
052020833000,二ツ井町梅内字船打沢,40.296017,140.190132,1,2
052020834000,二ツ井町梅内字前田,40.237459,140.214653,1,2
052020835000,二ツ井町梅内字窓山,40.311698,140.195281,1,2
052020836000,二ツ井町梅内字大畑,40.287217,140.188870,1,2
052020837000,二ツ井町梅内字大面,40.248125,140.190541,1,2
052020838000,二ツ井町梅内字滝ノ下,40.278547,140.194295,1,2
052020839000,二ツ井町梅内字塚ノ岱,40.271126,140.191429,1,2
052020840000,二ツ井町梅内字泥ノ木,40.261944,140.195274,1,2
052020841000,二ツ井町梅内字田ノ沢,40.250848,140.188797,1,2
052020842000,二ツ井町梅内字田小屋長根,40.258666,140.184536,1,2
052020843000,二ツ井町梅内字筒ケ沢,40.236703,140.206522,1,2
052020844000,二ツ井町梅内字尼池,40.250834,140.217179,1,2
052020845000,二ツ井町梅内字馬子岱,40.266671,140.191436,1,2
052020846000,二ツ井町梅内字梅内沢,40.253137,140.204714,1,2
052020847000,二ツ井町梅内字白岩悪戸山根,40.235311,140.195467,1,2
052020848000,二ツ井町梅内字白岩悪土,40.229331,140.192769,1,2
052020849000,二ツ井町梅内字白岩新田,40.230805,140.194283,1,2
052020850000,二ツ井町梅内字稗田沢,40.237798,140.202685,1,2
052020851000,二ツ井町梅内字不動下,40.245633,140.199940,1,2
052020852000,二ツ井町梅内字柾山沢,40.283245,140.209399,1,2
052020854000,二ツ井町梅内字来万,40.257393,140.191432,1,2
052020855000,二ツ井町梅内字梨岱,40.254859,140.195320,1,2
052020856000,二ツ井町飛根字悪戸田,40.218394,140.158427,1,2
052020857000,二ツ井町飛根字羽立,40.218849,140.157278,1,2
052020858000,二ツ井町飛根字羽立下,40.219376,140.148611,1,2
052020859000,二ツ井町飛根字羽立新田,40.223208,140.146327,1,2
052020860000,二ツ井町飛根字下タ村,40.222140,140.177460,1,2
052020861000,二ツ井町飛根字下悪戸上段,40.213193,140.143888,1,2
052020862000,二ツ井町飛根字干草場,40.208262,140.159552,1,2
052020863000,二ツ井町飛根字館ノ台,40.205899,140.160721,1,2
052020864000,二ツ井町飛根字館ノ平,40.211313,140.162944,1,2
052020865000,二ツ井町飛根字狐高見,40.221971,140.138613,1,2
052020866000,二ツ井町飛根字狐森,40.226840,140.186483,1,2
052020867000,二ツ井町飛根字五千苅,40.212821,140.164722,1,2
052020868000,二ツ井町飛根字綱前悪戸,40.231108,140.188368,1,2
052020869000,二ツ井町飛根字高清水,40.219567,140.165473,1,2
052020870000,二ツ井町飛根字高田,40.218602,140.158992,1,2
052020871000,二ツ井町飛根字小林,40.219866,140.180462,1,2
052020872000,二ツ井町飛根字昭和新田,40.218643,140.141353,1,2
052020873000,二ツ井町飛根字上野,40.224566,140.159340,1,2
052020874000,二ツ井町飛根字新羽立,40.214381,140.153229,1,2
052020875000,二ツ井町飛根字新上野,40.223993,140.152922,1,2
052020876000,二ツ井町飛根字新大林,40.223145,140.183924,1,2
052020877000,二ツ井町飛根字新中島,40.231551,140.187222,1,2
052020878000,二ツ井町飛根字新湯の沢,40.212754,140.166894,1,2
052020879000,二ツ井町飛根字新富根,40.217013,140.160250,1,2
052020880000,二ツ井町飛根字杉ノ沢,40.207012,140.148499,1,2
052020881000,二ツ井町飛根字清水,40.218128,140.173350,1,2
052020882000,二ツ井町飛根字仙子森,40.218613,140.186051,1,2
052020883000,二ツ井町飛根字前田,40.221597,140.160176,1,2
052020884000,二ツ井町飛根字大林,40.223314,140.187439,1,2
052020885000,二ツ井町飛根字中台,40.220990,140.134759,1,2
052020886000,二ツ井町飛根字中道下悪戸,40.217279,140.131207,1,2
052020887000,二ツ井町飛根字町後,40.220364,140.169514,1,2
052020888000,二ツ井町飛根字町頭,40.216857,140.169040,1,2
052020889000,二ツ井町飛根字堤下,40.204490,140.154267,1,2
052020890000,二ツ井町飛根字湯ノ沢,40.204065,140.163037,1,2
052020891000,二ツ井町飛根字湯ノ沢西ノ台,40.200527,140.152123,1,2
052020892000,二ツ井町飛根字白岩,40.232499,140.188212,1,2
052020893000,二ツ井町飛根字白岩下,40.232665,140.179890,1,2
052020894000,二ツ井町飛根字富根,40.220766,140.164601,1,2
052020895000,二ツ井町飛根字富田,40.230064,140.175532,1,2
052020896000,二ツ井町飛根字堀替,40.225339,140.171795,1,2
052020897000,二ツ井町飛根字矢崎,40.212398,140.178396,1,2
052020898000,二ツ井町麻生字ヒトロ沢,40.191579,140.270009,1,2
052020899000,二ツ井町麻生字下悪戸,40.208639,140.281384,1,2
052020900000,二ツ井町麻生字下小瀬悪戸,40.198114,140.278382,1,2
052020901000,二ツ井町麻生字下田平,40.203201,140.283146,1,2
052020902000,二ツ井町麻生字家後,40.200817,140.268489,1,2
052020903000,二ツ井町麻生字綱前,40.203994,140.279307,1,2
052020904000,二ツ井町麻生字小瀬悪戸,40.197073,140.284544,1,2
052020905000,二ツ井町麻生字上の山,40.200018,140.272536,1,2
052020906000,二ツ井町麻生字上ノ野,40.203681,140.272333,1,2
052020907000,二ツ井町麻生字上悪戸,40.219643,140.106707,1,2
052020908000,二ツ井町麻生字大川向,40.206996,140.271016,1,2
052020909000,二ツ井町麻生字大倉下,40.199186,140.260582,1,2
052020910000,二ツ井町麻生字大沢,40.200101,140.289068,1,2
052020911000,二ツ井町麻生字大堤下,40.202299,140.278772,1,2
052020912000,二ツ井町麻生字大田面,40.200426,140.264228,1,2
052020913000,二ツ井町麻生字滝の沢,40.203709,140.293464,1,2
052020914000,二ツ井町麻生字中川原,40.200618,140.260699,1,2
052020915000,二ツ井町麻生字中倉下,40.199539,140.262789,1,2
052020916000,二ツ井町麻生字中並,40.200795,140.266500,1,2
052020917000,二ツ井町麻生字麻生,40.205137,140.267968,1,2
052020918000,二ツ井町麻生字務沢,40.191899,140.266066,1,2
052020919000,二ツ井町麻生字弥九郎沢,40.195086,140.261521,1,2
052020920000,二ツ井町麻生字様の下,40.206194,140.290490,1,2
052020921000,日吉町,40.213132,140.032741,1,1
052020922000,能代町字赤沼,40.191926,140.044071,1,2
052020923000,能代町字中川原,40.206707,140.040847,1,2
052020924000,能代町字日和山下,40.216620,140.009015,1,2
052020925000,萩の台,40.204695,140.016585,1,1
052020926000,畠町,40.209000,140.028593,1,1
052020927000,盤若町,40.210135,140.018344,1,1
052020928000,磐字下田面,40.259094,140.047266,1,2
052020929000,磐字家ノ後,40.258707,140.038987,1,2
052020930000,磐字館ノ下,40.257336,140.051801,1,2
052020931000,磐字栗山,40.258261,140.041842,1,2
052020932000,磐字後野,40.254631,140.043170,1,2
052020933000,磐字小土,40.260017,140.051858,1,2
052020934000,磐字上ノ沢,40.257815,140.044298,1,2
052020935000,磐字上ミ,40.261516,140.047669,1,2
052020936000,磐字上後野,40.255526,140.048688,1,2
052020937000,磐字杉沢,40.251304,140.053680,1,2
052020938000,磐字杉沢台,40.253630,140.051594,1,2
052020939000,磐字杉沢野,40.246603,140.048799,1,2
052020940000,磐字西家下,40.262257,140.041427,1,2
052020942000,磐字中谷地,40.259621,140.056693,1,2
052020943000,磐字中田面,40.260743,140.051270,1,2
052020944000,磐字東家下,40.261649,140.045653,1,2
052020945000,磐字林ノ下,40.261067,140.038298,1,2
052020946000,比八田字下田表,40.263220,140.058159,1,2
052020947000,比八田字金ヶ台,40.251684,140.057879,1,2
052020948000,比八田字金ヶ沢,40.255120,140.065007,1,2
052020949000,比八田字権右ェ門沢,40.260071,140.074410,1,2
052020950000,比八田字権右ェ門堤下,40.260667,140.069908,1,2
052020951000,比八田字五郎左ェ門台,40.268642,140.064824,1,2
