大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
272050079001,南金田一丁目,34.755403,135.507879,1,3
272050079002,南金田二丁目,34.755208,135.504165,1,3
272050080001,南正雀一丁目,34.773322,135.545677,1,3
272050080002,南正雀二丁目,34.771360,135.547660,1,3
272050080003,南正雀三丁目,34.769996,135.544284,1,3
272050080004,南正雀四丁目,34.767201,135.541289,1,3
272050080005,南正雀五丁目,34.769304,135.550385,1,3
272050081001,南吹田一丁目,34.750674,135.511791,1,3
272050081002,南吹田二丁目,34.747561,135.509910,1,3
272050081003,南吹田三丁目,34.751191,135.507842,1,3
272050081004,南吹田四丁目,34.748542,135.503647,1,3
272050081005,南吹田五丁目,34.751833,135.502341,1,3
272050082000,南清和園町,34.754110,135.515675,1,1
272050083000,南高浜町,34.757264,135.529161,1,1
272050084000,目俵町,34.766988,135.532007,1,1
272050085000,元町,34.760321,135.523282,1,1
272050086001,桃山台一丁目,34.791947,135.505257,1,3
272050086002,桃山台二丁目,34.791486,135.500645,1,3
272050086003,桃山台三丁目,34.789340,135.503117,1,3
272050086004,桃山台四丁目,34.787677,135.501246,1,3
272050086005,桃山台五丁目,34.790785,135.494796,1,3
272050087000,山田市場,34.792433,135.538777,1,1
272050088000,山田丘,34.823407,135.520777,2,1
272050089000,山田北,34.808015,135.518518,1,1
272050090001,山田西一丁目,34.793181,135.529016,2,3
272050090002,山田西二丁目,34.797602,135.524536,1,3
272050090003,山田西三丁目,34.800755,135.518968,1,3
272050090004,山田西四丁目,34.804838,135.518674,1,3
272050091001,山田東一丁目,34.795869,135.533173,1,3
272050091002,山田東二丁目,34.798901,135.528732,1,3
272050091003,山田東三丁目,34.801085,135.531293,1,3
272050091004,山田東四丁目,34.803620,135.524041,1,3
272050092000,山田南,34.788796,135.536315,1,1
272050093001,山手町一丁目,34.767551,135.513288,1,3
272050093002,山手町二丁目,34.766410,135.510287,1,3
272050093003,山手町三丁目,34.770279,135.510243,1,3
272050093004,山手町四丁目,34.772620,135.515909,1,3
272050094000,芳野町,34.752815,135.488612,1,1
272050095000,芝田町,34.774501,135.537266,0,0
272050096000,岸部新町,34.774900,135.535953,0,0
