大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
232350069004,三稲四丁目,35.064910,136.770676,1,3
232350069005,三稲五丁目,35.061711,136.771297,1,3
232350069006,三稲六丁目,35.060689,136.769119,1,3
232350069007,三稲七丁目,35.059736,136.766995,1,3
232350069008,三稲八丁目,35.058211,136.765867,1,3
232350070001,富島一丁目,35.070985,136.753605,1,3
232350070002,富島二丁目,35.068640,136.755324,1,3
232350070003,富島三丁目,35.071888,136.755279,1,3
232350070004,富島四丁目,35.075395,136.757050,1,3
232350071000,中原町,35.068202,136.756731,1,1
232350072001,中原一丁目,35.066264,136.754294,1,3
232350073000,中山町,35.102988,136.727484,1,1
232350074000,鍋田町,35.046559,136.769436,1,1
232350075000,西中地町,35.125330,136.729369,1,1
232350076000,荷之上町,35.123536,136.721492,1,1
232350077001,東中地一丁目,35.123908,136.736277,1,3
232350077002,東中地二丁目,35.122533,136.740360,1,3
232350078001,平島西一丁目,35.109863,136.735833,1,3
232350079002,平島中二丁目,35.109423,136.738447,1,3
232350079003,平島中三丁目,35.108449,136.738870,0,3
232350079004,平島中四丁目,35.106691,136.738448,0,3
232350080001,平島東一丁目,35.108689,136.741518,0,3
232350080002,平島東二丁目,35.107176,136.742029,0,3
232350080003,平島東三丁目,35.105662,136.745380,1,3
232350081000,前ケ須町,35.108699,136.722659,1,1
232350082001,前ケ平一丁目,35.125620,136.740746,1,3
232350082002,前ケ平二丁目,35.127317,136.743969,1,3
232350082003,前ケ平三丁目,35.127288,136.747617,1,3
232350083001,又八一丁目,35.123627,136.748775,1,3
232350083002,又八二丁目,35.123480,136.751809,1,3
232350083003,又八三丁目,35.121322,136.747002,1,3
232350083004,又八四丁目,35.123424,136.745390,1,3
232350084001,三好一丁目,35.074885,136.761660,1,3
232350084002,三好二丁目,35.073934,136.761242,1,3
232350084003,三好三丁目,35.074625,136.758956,1,3
232350084004,三好四丁目,35.071381,136.761952,1,3
232350084005,三好五丁目,35.068784,136.758879,1,3
232350085001,楽平一丁目,35.128561,136.754220,1,3
232350085002,楽平二丁目,35.126015,136.751623,1,3
232350086001,桴場一丁目,35.091386,136.758670,1,3
232350086002,桴場二丁目,35.094364,136.763312,1,3
232350086003,桴場三丁目,35.096576,136.768304,1,3
232350087001,馬ケ地一丁目,35.115332,136.768594,1,3
232350087002,馬ケ地二丁目,35.114919,136.763778,1,3
232350087003,馬ケ地三丁目,35.111544,136.766290,1,3
232350088001,上押萩一丁目,35.112702,136.775075,1,3
232350088002,上押萩二丁目,35.111418,136.779371,1,3
232350089001,亀ケ地一丁目,35.103957,136.784654,1,3
232350089002,亀ケ地二丁目,35.102345,136.784326,1,3
232350090001,神戸一丁目,35.100435,136.778980,1,3
232350090002,神戸二丁目,35.100274,136.769590,1,3
232350090003,神戸三丁目,35.099374,136.773555,1,3
232350090004,神戸四丁目,35.098111,136.778519,1,3
232350090005,神戸五丁目,35.096222,136.782112,1,3
232350090006,神戸六丁目,35.097899,136.785038,1,3
232350090007,神戸七丁目,35.098769,136.787226,1,3
232350090008,神戸八丁目,35.095935,136.787719,1,3
232350090009,神戸九丁目,35.093087,136.781951,1,3
232350090010,神戸十丁目,35.092160,136.784880,1,3
232350091001,子宝一丁目,35.106879,136.764422,1,3
232350091002,子宝二丁目,35.108081,136.767513,1,3
232350091003,子宝三丁目,35.104662,136.765891,1,3
232350091004,子宝四丁目,35.105663,136.768623,1,3
232350091005,子宝五丁目,35.103300,136.770257,1,3
232350091006,子宝六丁目,35.101935,136.766182,1,3
232350092000,子宝町,35.102857,136.765423,1,1
232350093001,五斗山一丁目,35.116009,136.748337,1,3
232350093002,五斗山二丁目,35.108771,136.751686,1,3
232350093003,五斗山三丁目,35.106846,136.754752,1,3
232350093004,五斗山四丁目,35.104582,136.757695,1,3
232350094001,坂中地一丁目,35.113265,136.753334,1,3
232350094002,坂中地二丁目,35.111367,136.754075,1,3
232350094003,坂中地三丁目,35.110293,136.757116,1,3
232350094004,坂中地四丁目,35.108919,136.760482,1,3
232350094005,坂中地五丁目,35.106947,136.759282,1,3
232350095001,鮫ケ地一丁目,35.115259,136.753955,1,3
232350095002,鮫ケ地二丁目,35.114500,136.758541,1,3
232350095003,鮫ケ地三丁目,35.111368,136.761353,1,3
232350095004,鮫ケ地四丁目,35.117680,136.757930,1,3
232350096001,下押萩一丁目,35.109337,136.785367,1,3
232350097001,四郎兵衛一丁目,35.102591,136.773704,1,3
232350097002,四郎兵衛二丁目,35.101572,136.780404,1,3
232350097003,四郎兵衛三丁目,35.100354,136.782501,1,3
232350097004,四郎兵衛四丁目,35.099839,136.783846,1,3
232350098000,善太町,35.117478,136.771016,1,1
232350099001,竹田一丁目,35.110757,136.773906,1,3
232350099002,竹田二丁目,35.109527,136.778110,1,3
232350099003,竹田三丁目,35.108190,136.782552,1,3
232350099004,竹田四丁目,35.105472,136.783589,1,3
232350099005,竹田五丁目,35.105803,136.780272,1,3
232350099006,竹田六丁目,35.107401,136.777085,1,3
232350100001,鳥ケ地一丁目,35.100263,136.757308,1,3
232350100002,鳥ケ地二丁目,35.097298,136.759734,1,3
232350100003,鳥ケ地三丁目,35.098672,136.752307,1,3
232350101001,鍋平一丁目,35.116903,136.743879,1,3
232350101002,鍋平二丁目,35.114451,136.744271,1,3
232350101003,鍋平三丁目,35.112610,136.745094,1,3
232350101004,鍋平四丁目,35.111072,136.745720,1,3
232350101005,鍋平五丁目,35.111011,136.749286,1,3
232350102001,西蜆一丁目,35.109391,136.770796,1,3
232350102002,西蜆二丁目,35.105109,136.771632,1,3
232350103001,東蜆一丁目,35.105115,136.775547,1,3
232350103002,東蜆二丁目,35.103287,136.780356,1,3
232350104000,六條町,35.104885,136.748892,1,1
232350105001,三百島一丁目,35.119627,136.743773,1,3
232350106000,大字亀ケ地新田,35.102929,136.787082,1,1
232350107000,稲荷崎町,35.058897,136.753358,1,1
232350108000,五之三町本田,35.129305,136.712439,1,1
232350109000,五之三町福島,35.127140,136.712201,1,1
