大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
282010106001,大津区新町一丁目,34.792572,134.604716,2,3
282010106002,大津区新町二丁目,34.790760,134.604326,2,3
282010107001,大津区天神町一丁目,34.796608,134.616046,2,3
282010107002,大津区天神町二丁目,34.794323,134.615795,2,3
282010108000,大津区天満,34.799011,134.606259,2,1
282010109000,大津区長松,34.798687,134.604799,2,1
282010110000,大津区西土井,34.804623,134.615253,2,1
282010111000,大津区平松,34.790618,134.599746,2,1
282010112000,大津区真砂町,34.789124,134.606155,2,1
282010113000,大野町,34.847062,134.702463,2,1
282010114000,岡田,34.824747,134.667112,2,1
282010115000,岡町,34.840299,134.686013,2,1
282010116000,奥山,34.801874,134.717283,2,1
282010117000,鍵町,34.842026,134.699405,2,1
282010118000,柿山伏,34.837999,134.681318,2,1
282010119000,鍛冶町,34.842966,134.700249,2,1
282010120000,片田町,34.833184,134.682737,2,1
282010121000,刀出,34.891108,134.640058,2,1
282010122000,勝原区朝日谷,34.816552,134.591898,2,1
282010123000,勝原区大谷,34.821352,134.586478,2,1
282010124000,勝原区勝原町,34.806394,134.600929,2,1
282010125000,勝原区勝山町,34.817157,134.605075,2,1
282010126000,勝原区熊見,34.809357,134.610227,2,1
282010127000,勝原区下太田,34.823158,134.600052,2,1
282010128000,勝原区宮田,34.808864,134.600036,2,1
282010129000,勝原区山戸,34.812990,134.600474,2,1
282010130000,勝原区丁,34.818679,134.598383,2,1
282010131000,金屋町,34.841089,134.701606,2,1
282010132000,兼田,34.807102,134.700151,2,1
282010133001,上大野一丁目,34.864672,134.689789,2,3
282010133002,上大野二丁目,34.867631,134.689484,2,3
282010133003,上大野三丁目,34.868664,134.686944,2,3
282010133004,上大野四丁目,34.869266,134.687682,2,3
282010133005,上大野五丁目,34.870049,134.688906,2,3
282010133006,上大野六丁目,34.867856,134.690492,2,3
282010133007,上大野七丁目,34.872534,134.689212,2,3
282010134000,上片町,34.835078,134.685376,2,1
282010135000,上手野,34.854029,134.658115,2,1
282010136000,神屋町,34.826467,134.701702,2,1
282010137002,神屋町二丁目,34.829902,134.703783,2,3
282010137003,神屋町三丁目,34.828774,134.702194,2,3
282010137004,神屋町四丁目,34.832616,134.703501,2,3
282010137005,神屋町五丁目,34.829854,134.701615,2,3
282010137006,神屋町六丁目,34.828332,134.699483,2,3
282010138000,亀井町,34.829691,134.693182,2,1
282010139000,亀山,34.810312,134.675583,2,1
282010140001,亀山一丁目,34.809021,134.672021,2,3
282010140002,亀山二丁目,34.810701,134.672720,2,3
282010141000,川西,34.854482,134.647640,2,1
282010142000,川西台,34.855933,134.653469,2,1
282010143001,神田町一丁目,34.830438,134.681030,2,3
282010143002,神田町二丁目,34.831091,134.679831,2,3
282010143003,神田町三丁目,34.831396,134.678945,2,3
282010143004,神田町四丁目,34.831728,134.677829,2,3
282010145001,北今宿一丁目,34.843429,134.670561,2,3
282010145002,北今宿二丁目,34.844591,134.668961,2,3
282010145003,北今宿三丁目,34.845162,134.667726,2,3
282010146001,北新在家一丁目,34.854317,134.688843,2,3
282010146002,北新在家二丁目,34.855818,134.685673,2,3
282010146003,北新在家三丁目,34.856735,134.687066,2,3
282010147000,北原,34.800473,134.706587,2,1
282010148001,北平野一丁目,34.861814,134.695786,2,3
282010148002,北平野二丁目,34.861710,134.692865,2,3
282010148003,北平野三丁目,34.863659,134.692860,2,3
282010148004,北平野四丁目,34.863314,134.696185,2,3
282010148005,北平野五丁目,34.864299,134.694466,2,3
282010148006,北平野六丁目,34.867010,134.698215,2,3
282010149000,北平野奥垣内,34.869568,134.696535,2,1
282010150000,北平野台町,34.862139,134.686101,2,1
282010151000,北平野南の町,34.857087,134.693330,2,1
282010152001,北八代一丁目,34.847475,134.691395,2,3
282010152002,北八代二丁目,34.849038,134.693488,2,3
282010153001,北夢前台一丁目,34.866355,134.662574,2,3
282010153002,北夢前台二丁目,34.861470,134.657876,2,3
282010154000,木場,34.777370,134.726758,2,1
282010155000,木場十八反町,34.779095,134.722111,2,1
282010156000,木場前中町,34.779974,134.720800,2,1
282010157000,木場前七反町,34.780496,134.717797,2,1
282010158000,京口町,34.834613,134.704026,2,1
282010159001,京町一丁目,34.828957,134.714444,2,3
282010159002,京町二丁目,34.829110,134.712337,2,3
282010159003,京町三丁目,34.830117,134.711417,2,3
282010160000,楠町,34.834216,134.711385,2,1
282010161000,久保町,34.828780,134.686157,2,1
282010162000,栗山町,34.815006,134.682030,2,1
282010163000,景福寺前,34.837494,134.683836,2,1
282010164000,香寺町相坂,34.913100,134.721846,2,1
282010165000,香寺町犬飼,34.900988,134.735521,2,1
282010166000,香寺町岩部,34.918341,134.744808,2,1
282010167000,香寺町久畑,34.960320,134.707953,2,1
282010168000,香寺町香呂,34.915255,134.733753,2,1
282010169000,香寺町須加院,34.898192,134.727044,2,1
282010170000,香寺町田野,34.908196,134.727830,2,1
282010171000,香寺町恒屋,34.936439,134.721009,2,1
282010172000,香寺町中寺,34.935477,134.728196,2,1
282010173000,香寺町中仁野,34.905459,134.743385,2,1
282010174000,香寺町中村,34.949317,134.711620,2,1
282010175000,香寺町中屋,34.909359,134.736811,2,1
282010176000,香寺町野田,34.927250,134.740439,2,1
282010177000,香寺町土師,34.925523,134.737467,2,1
282010178000,香寺町広瀬,34.912934,134.739997,2,1
282010179000,香寺町溝口,34.928845,134.743992,2,1
282010180000,香寺町矢田部,34.925611,134.718914,2,1
282010181000,香寺町行重,34.920282,134.727145,2,1
282010182000,国府寺町,34.834257,134.701421,2,1
282010183001,五軒邸一丁目,34.835460,134.700037,2,3
282010183002,五軒邸二丁目,34.836863,134.700158,2,3
282010183003,五軒邸三丁目,34.836032,134.702341,2,3
282010183004,五軒邸四丁目,34.837616,134.703635,2,3
282010184000,小姓町,34.835493,134.683502,2,1
282010185000,琴岡町,34.835544,134.678125,2,1
282010186000,古二階町,34.830671,134.696261,2,1
282010187000,河間町,34.844208,134.699932,2,1
282010188000,呉服町,34.830842,134.693173,2,1
282010189000,米屋町,34.842857,134.701006,2,1
282010190000,小利木町,34.839984,134.690362,2,1
282010191000,五郎右衛門邸,34.842329,134.701839,2,1
282010192000,紺屋町,34.830358,134.692573,2,1
282010193000,西庄,34.832395,134.663286,2,1
282010194000,材木町,34.837658,134.686435,2,1
282010195000,幸町,34.831242,134.705888,2,1
282010196000,堺町,34.838166,134.700318,2,1
282010197000,坂田町,34.832794,134.698738,2,1
282010198000,坂元町,34.833761,134.686421,2,1
282010199000,定元町,34.830781,134.678429,2,1
282010200000,三左衛門堀西の町,34.820022,134.689319,2,1
282010201000,三左衛門堀東の町,34.819105,134.690826,2,1
282010202001,三条町一丁目,34.811311,134.687404,2,3
282010202002,三条町二丁目,34.809459,134.686733,2,3
282010203000,塩町,34.831371,134.686911,2,1
282010204000,飾磨区英賀,34.800558,134.649504,2,1
282010205001,飾磨区英賀春日町一丁目,34.810503,134.644950,2,3
282010205002,飾磨区英賀春日町二丁目,34.811096,134.642667,2,3
282010206001,飾磨区英賀清水町一丁目,34.808647,134.644078,2,3
282010206002,飾磨区英賀清水町二丁目,34.805673,134.644593,2,3
282010206003,飾磨区英賀清水町三丁目,34.805514,134.646374,2,3
282010207001,飾磨区英賀西町一丁目,34.803663,134.641795,2,3
282010207002,飾磨区英賀西町二丁目,34.803378,134.639419,2,3
282010207003,飾磨区英賀西町三丁目,34.800689,134.642225,2,3
282010208001,飾磨区英賀東町一丁目,34.803986,134.644917,2,3
282010208002,飾磨区英賀東町二丁目,34.801505,134.643313,2,3
282010209000,飾磨区英賀保駅前町,34.812350,134.644901,2,1
282010210000,飾磨区英賀宮台,34.806383,134.636810,2,1
282010211001,飾磨区英賀宮町一丁目,34.806646,134.642010,2,3
282010211002,飾磨区英賀宮町二丁目,34.805298,134.640396,2,3
282010212000,飾磨区阿成,34.810193,134.694006,2,1
282010213000,飾磨区阿成植木,34.799684,134.689744,2,1
282010214000,飾磨区阿成鹿古,34.798373,134.685478,2,1
282010215000,飾磨区阿成下垣内,34.790753,134.688852,2,1
282010216000,飾磨区阿成中垣内,34.793436,134.689530,2,1
282010217000,飾磨区阿成渡場,34.796153,134.690088,2,1
282010218000,飾磨区今在家,34.799400,134.653543,2,1
282010219002,飾磨区今在家二丁目,34.802090,134.653457,2,3
282010219003,飾磨区今在家三丁目,34.802639,134.654812,2,3
282010219004,飾磨区今在家四丁目,34.803979,134.650618,2,3
282010219005,飾磨区今在家五丁目,34.806524,134.653042,2,3
282010219006,飾磨区今在家六丁目,34.805396,134.656378,2,3
282010219007,飾磨区今在家七丁目,34.808074,134.657129,2,3
282010220001,飾磨区今在家北一丁目,34.810334,134.657350,2,3
282010220002,飾磨区今在家北二丁目,34.808441,134.653530,2,3
282010220003,飾磨区今在家北三丁目,34.811618,134.655408,2,3
282010221000,飾磨区入船町,34.791093,134.655456,2,1
282010222000,飾磨区恵美酒,34.803667,134.674274,2,1
282010223000,飾磨区大浜,34.794636,134.667910,2,1
282010224000,飾磨区構,34.796921,134.658271,2,1
282010225001,飾磨区構一丁目,34.806957,134.664574,2,3
282010225002,飾磨区構二丁目,34.808724,134.662465,2,3
282010225003,飾磨区構三丁目,34.809192,134.666906,2,3
282010225004,飾磨区構四丁目,34.810363,134.663846,2,3
282010225005,飾磨区構五丁目,34.812487,134.667738,2,3
282010226000,飾磨区鎌倉町,34.810210,134.638826,2,1
282010227001,飾磨区上野田一丁目,34.808445,134.680493,2,3
282010227002,飾磨区上野田二丁目,34.808358,134.682981,2,3
282010227003,飾磨区上野田三丁目,34.807934,134.685281,2,3
282010227004,飾磨区上野田四丁目,34.806225,134.686219,2,3
282010227005,飾磨区上野田五丁目,34.807770,134.689364,2,3
282010227006,飾磨区上野田六丁目,34.805086,134.688028,2,3
282010228000,飾磨区亀山,34.810037,134.678847,2,1
282010229000,飾磨区加茂,34.801684,134.661287,2,1
282010230000,飾磨区加茂北,34.804379,134.661803,2,1
282010231000,飾磨区加茂東,34.801919,134.664189,2,1
282010232000,飾磨区加茂南,34.799558,134.662694,2,1
282010233000,飾磨区御幸,34.796520,134.671779,2,1
282010234000,飾磨区栄町,34.798605,134.673428,2,1
282010235000,飾磨区三和町,34.799760,134.682694,2,1
282010236000,飾磨区思案橋,34.797798,134.660121,2,1
282010237000,飾磨区清水,34.801287,134.675190,2,1
282010238001,飾磨区清水一丁目,34.803018,134.676871,2,3
282010238002,飾磨区清水二丁目,34.802899,134.678295,2,3
282010238003,飾磨区清水三丁目,34.802357,134.679552,2,3
282010239001,飾磨区下野田一丁目,34.801083,134.680638,2,3
282010239002,飾磨区下野田二丁目,34.798603,134.679397,2,3
282010239003,飾磨区下野田三丁目,34.801816,134.682070,2,3
282010239004,飾磨区下野田四丁目,34.801738,134.685324,2,3
282010240001,飾磨区城南町一丁目,34.811644,134.647124,2,3
282010240002,飾磨区城南町二丁目,34.809832,134.648466,2,3
282010240003,飾磨区城南町三丁目,34.808027,134.649410,2,3
282010241000,飾磨区須加,34.791353,134.664752,2,1
282010242000,飾磨区高町,34.816000,134.655198,2,1
282010243001,飾磨区高町一丁目,34.812419,134.652033,2,3
282010243002,飾磨区高町二丁目,34.813375,134.653527,2,3
282010244000,飾磨区蓼野町,34.805760,134.661490,2,1
282010245000,飾磨区玉地,34.796842,134.674654,2,1
282010246001,飾磨区玉地一丁目,34.800829,134.677006,2,3
282010247000,飾磨区付城,34.814576,134.646137,2,1
282010248001,飾磨区付城一丁目,34.812888,134.648189,2,3
282010248002,飾磨区付城二丁目,34.810473,134.649531,2,3
282010249000,飾磨区天神,34.795961,134.665098,2,1
282010250001,飾磨区都倉一丁目,34.807286,134.678153,2,3
282010250002,飾磨区都倉二丁目,34.805518,134.677128,2,3
282010250003,飾磨区都倉三丁目,34.804285,134.676958,2,3
282010251000,飾磨区中島,34.791387,134.678286,2,1
282010252001,飾磨区中島一丁目,34.793309,134.684816,2,3
282010252002,飾磨区中島二丁目,34.794477,134.681313,2,3
282010252003,飾磨区中島三丁目,34.791861,134.681380,2,3
282010253001,飾磨区中野田一丁目,34.805972,134.679294,2,3
282010253002,飾磨区中野田二丁目,34.805776,134.681517,2,3
282010253003,飾磨区中野田三丁目,34.804601,134.682087,2,3
282010253004,飾磨区中野田四丁目,34.804779,134.683832,2,3
282010254001,飾磨区中浜町一丁目,34.804100,134.648034,2,3
282010254002,飾磨区中浜町二丁目,34.802230,134.646754,2,3
282010254003,飾磨区中浜町三丁目,34.808440,134.651067,2,3
282010255001,飾磨区西浜町一丁目,34.799912,134.645265,2,3
282010255002,飾磨区西浜町二丁目,34.798589,134.643817,2,3
282010255003,飾磨区西浜町三丁目,34.797054,134.645146,2,3
282010256000,飾磨区野田町,34.812338,134.684250,2,1
282010257000,飾磨区東堀,34.796171,134.672991,2,1
282010258000,飾磨区富士見ケ丘町,34.815711,134.642910,2,1
282010259000,飾磨区細江,34.797730,134.665374,2,1
282010260000,飾磨区宮,34.795178,134.669142,2,1
282010261000,飾磨区堀川町,34.807821,134.688052,2,1
282010262001,飾磨区三宅一丁目,34.813298,134.681044,2,3
282010262002,飾磨区三宅二丁目,34.810296,134.682352,2,3
282010262003,飾磨区三宅三丁目,34.810396,134.680500,2,3
282010263000,飾磨区妻鹿,34.789752,134.693477,2,1
282010264000,飾磨区妻鹿東海町,34.783737,134.694805,2,1
282010265000,飾磨区妻鹿日田町,34.780673,134.689465,2,1
282010266001,飾磨区矢倉町一丁目,34.808804,134.641538,2,3
282010266002,飾磨区矢倉町二丁目,34.808212,134.637406,2,3
282010267000,飾磨区山崎,34.812427,134.639050,2,1
282010268000,飾磨区山崎台,34.811849,134.635716,2,1
282010269000,飾磨区若宮町,34.810059,134.636625,2,1
282010270000,飾西,34.860315,134.636706,2,1
282010271000,飾西台,34.858614,134.644358,2,1
282010272000,飾東町大釜,34.848956,134.790179,2,1
282010273000,飾東町大釜新,34.853470,134.782339,2,1
282010274000,飾東町小原,34.865126,134.790706,2,1
282010275000,飾東町小原新,34.874816,134.796495,2,1
282010276000,飾東町唐端新,34.831790,134.759921,2,1
282010277000,飾東町北野,34.858622,134.788848,2,1
282010278000,飾東町北山,34.838498,134.751563,2,1
282010279000,飾東町清住,34.847773,134.777388,2,1
282010280000,飾東町佐良和,34.847731,134.727441,2,1
282010281000,飾東町塩崎,34.844122,134.755047,2,1
282010282000,飾東町志吹,34.835778,134.755381,2,1
282010283000,飾東町庄,34.842729,134.732960,2,1
282010284000,飾東町豊国,34.842393,134.743441,2,1
282010285000,飾東町八重畑,34.860029,134.774524,2,1
282010286000,飾東町山崎,34.853640,134.757416,2,1
282010287000,飾東町夕陽ケ丘,34.829563,134.758557,2,1
282010288000,四郷町明田,34.796273,134.728278,2,1
282010289000,四郷町上鈴,34.813627,134.729027,2,1
282010290000,四郷町坂元,34.815095,134.720442,2,1
282010291000,四郷町中鈴,34.810706,134.727721,2,1
282010292000,四郷町東阿保,34.813945,134.702784,2,1
282010293000,四郷町本郷,34.807415,134.732389,2,1
282010294000,四郷町見野,34.806701,134.725682,2,1
282010295000,四郷町山脇,34.819789,134.721987,2,1
282010296001,東雲町一丁目,34.832058,134.682267,2,3
282010296002,東雲町二丁目,34.832773,134.680556,2,3
282010296003,東雲町三丁目,34.833156,134.679760,2,3
282010296004,東雲町四丁目,34.833507,134.678676,2,3
282010296005,東雲町五丁目,34.833898,134.677477,2,3
282010296006,東雲町六丁目,34.834229,134.676422,2,3
282010297000,忍町,34.829653,134.686079,2,1
282010298000,実法寺,34.869563,134.638136,2,1
282010299001,下手野一丁目,34.843885,134.649898,2,3
282010299002,下手野二丁目,34.845996,134.651539,2,3
282010299003,下手野三丁目,34.846262,134.647307,2,3
282010299004,下手野四丁目,34.849660,134.651022,2,3
282010299005,下手野五丁目,34.849538,134.653187,2,3
282010299006,下手野六丁目,34.851847,134.653092,2,3
282010300000,下寺町,34.832630,134.701687,2,1
282010301000,十二所前町,34.830753,134.686552,2,1
282010302000,庄田,34.815583,134.690188,2,1
282010303000,城東町,34.838091,134.707431,2,1
282010304000,城東町京口台,34.833346,134.706404,2,1
282010305000,城東町五軒屋,34.840083,134.703383,2,1
282010306000,城東町清水,34.835403,134.708669,2,1
282010307000,城東町竹之門,34.837963,134.705194,2,1
282010308000,城東町中河原,34.836357,134.706791,2,1
282010309000,城東町野田,34.834241,134.707467,2,1
282010310000,城東町毘沙門,34.836209,134.710287,2,1
282010311001,城北新町一丁目,34.853578,134.696588,2,3
282010311002,城北新町二丁目,34.855202,134.696038,2,3
282010311003,城北新町三丁目,34.854725,134.692849,2,3
282010312000,城北本町,34.851741,134.696249,2,1
282010313000,書写,34.880602,134.657910,2,1
282010314001,書写台一丁目,34.873930,134.650114,2,3
282010314002,書写台二丁目,34.870341,134.650368,2,3
282010314003,書写台三丁目,34.866546,134.648486,2,3
282010315000,白国,34.872029,134.712617,2,1
282010316001,白国一丁目,34.859669,134.705028,2,3
282010316002,白国二丁目,34.860274,134.708336,2,3
282010316003,白国三丁目,34.861390,134.707787,2,3
282010316004,白国四丁目,34.864764,134.706224,2,3
282010316005,白国五丁目,34.864287,134.704502,2,3
282010317000,白浜町,34.783980,134.705871,2,1
282010318001,白浜町宇佐崎北一丁目,34.786101,134.720182,2,3
282010318002,白浜町宇佐崎北二丁目,34.787520,134.716808,2,3
282010318003,白浜町宇佐崎北三丁目,34.790493,134.713763,2,3
282010319001,白浜町宇佐崎中一丁目,34.783233,134.717597,2,3
282010319002,白浜町宇佐崎中二丁目,34.782469,134.714043,2,3
282010319003,白浜町宇佐崎中三丁目,34.782917,134.710250,2,3
282010320001,白浜町宇佐崎南一丁目,34.775930,134.720076,2,3
282010320002,白浜町宇佐崎南二丁目,34.780670,134.710167,2,3
282010321001,白浜町神田一丁目,34.791503,134.707318,2,3
282010321002,白浜町神田二丁目,34.794229,134.706858,2,3
282010322001,白浜町寺家一丁目,34.790095,134.710522,2,3
282010322002,白浜町寺家二丁目,34.792458,134.710203,2,3
282010323000,白浜町灘浜,34.766443,134.696393,2,1
282010324000,白銀町,34.830690,134.690618,2,1
282010325001,城見台一丁目,34.855715,134.726035,2,3
282010325002,城見台二丁目,34.857764,134.730946,2,3
282010325003,城見台三丁目,34.859556,134.734283,2,3
282010325004,城見台四丁目,34.858213,134.734834,2,3
282010326000,城見町,34.833008,134.708773,2,1
282010327001,新在家一丁目,34.844034,134.682373,2,3
282010327002,新在家二丁目,34.844386,134.680316,2,3
282010327003,新在家三丁目,34.844772,134.683758,2,3
282010327004,新在家四丁目,34.846368,134.682501,2,3
282010328000,新在家中の町,34.846421,134.684671,2,3
282010329001,新在家本町一丁目,34.850048,134.688322,2,3
282010329002,新在家本町二丁目,34.851269,134.688885,2,3
282010329003,新在家本町三丁目,34.850207,134.686879,2,3
282010329004,新在家本町四丁目,34.852693,134.687466,2,3
282010329005,新在家本町五丁目,34.849771,134.684398,2,3
282010329006,新在家本町六丁目,34.851626,134.684166,2,3
282010330000,神和町,34.830813,134.707240,2,1
282010331000,菅生台,34.876125,134.642386,2,1
282010332000,総社本町,34.833485,134.696096,2,1
282010333000,大黒壱丁町,34.834364,134.699468,2,1
282010334001,大寿台一丁目,34.870437,134.685267,2,3
282010334002,大寿台二丁目,34.871774,134.683967,2,3
282010335000,大善町,34.830594,134.709576,2,1
282010336000,田井台,34.862327,134.656201,2,1
282010337000,高岡新町,34.838395,134.657511,2,1
282010338000,高尾町,34.828341,134.684252,2,1
282010339000,鷹匠町,34.839590,134.688015,2,1
282010340000,竹田町,34.839321,134.700669,2,1
282010341001,龍野町一丁目,34.836232,134.684399,2,3
282010341002,龍野町二丁目,34.836481,134.683360,2,3
282010341003,龍野町三丁目,34.836652,134.682023,2,3
282010341004,龍野町四丁目,34.836984,134.680863,2,3
282010341005,龍野町五丁目,34.837314,134.680014,2,3
282010341006,龍野町六丁目,34.836618,134.677787,2,3
282010342000,立町,34.831051,134.689886,2,1
282010343001,田寺一丁目,34.854545,134.670622,2,3
282010343002,田寺二丁目,34.856162,134.670013,2,3
282010343003,田寺三丁目,34.855123,134.666501,2,3
