大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
282150084000,口吉川町保木,34.850358,135.055872,1,1
282150085000,口吉川町桾原,34.855793,135.052715,1,1
282150086000,口吉川町東,34.849216,135.051398,1,1
282150087000,口吉川町馬場,34.847271,135.046334,1,1
282150088000,口吉川町蓮花寺,34.838603,135.045652,1,1
282150089000,口吉川町東中,34.854278,135.042509,1,1
282150090000,口吉川町西中,34.849481,135.038953,1,1
282150091000,口吉川町桃坂,34.848317,135.033753,1,1
282150092001,緑が丘町本町１丁目,34.766166,135.028894,1,3
282150092002,緑が丘町本町２丁目,34.766933,135.034559,1,3
282150093001,緑が丘町西１丁目,34.772665,135.025948,1,3
282150093002,緑が丘町西２丁目,34.774108,135.029480,1,3
282150093003,緑が丘町西３丁目,34.773967,135.023763,1,3
282150093004,緑が丘町西４丁目,34.775735,135.027319,1,3
282150093005,緑が丘町西５丁目,34.775690,135.025541,1,3
282150094001,緑が丘町中１丁目,34.769758,135.028657,1,3
282150094002,緑が丘町中２丁目,34.771553,135.031325,1,3
282150094003,緑が丘町中３丁目,34.773965,135.033535,1,3
282150095001,緑が丘町東１丁目,34.768369,135.034077,1,3
282150095002,緑が丘町東２丁目,34.770000,135.033798,1,3
282150095003,緑が丘町東３丁目,34.770098,135.037549,1,3
282150095004,緑が丘町東４丁目,34.772924,135.035996,1,3
282150096000,吉川町稲田,34.883669,135.126870,1,1
282150097000,吉川町金会,34.892327,135.143343,1,1
282150098000,吉川町福吉,34.893629,135.156087,1,1
282150099000,吉川町毘沙門,34.881480,135.140497,1,1
282150100000,吉川町市野瀬,34.876103,135.146146,1,1
282150101000,吉川町東田,34.865929,135.149154,1,1
282150102000,吉川町楠原,34.864316,135.141186,1,1
282150103000,吉川町豊岡,34.854321,135.146586,1,1
282150104000,吉川町水上,34.847820,135.133960,1,1
282150105000,吉川町奥谷,34.855853,135.123837,1,1
282150106000,吉川町吉安,34.895862,135.129859,1,1
282150107000,吉川町大沢,34.884162,135.120050,1,1
282150108000,吉川町大畑,34.880865,135.112215,1,1
282150109000,吉川町鍛治屋,34.880174,135.105640,1,1
282150110000,吉川町貸潮,34.878424,135.101976,1,1
282150111000,吉川町渡瀬,34.879692,135.098381,1,1
282150112000,吉川町山上,34.880804,135.093721,1,1
282150113000,吉川町長谷,34.878723,135.088614,1,1
282150114000,吉川町上松,34.878339,135.083181,1,1
282150115000,吉川町田谷,34.873310,135.092706,1,1
282150116000,吉川町法光寺,34.872153,135.098510,1,1
282150117000,吉川町湯谷,34.857735,135.102751,1,1
282150118000,吉川町西奥,34.866692,135.114353,1,1
282150119000,吉川町米田,34.871999,135.128099,1,1
282150120000,吉川町新田,34.930440,135.138951,1,1
282150121000,吉川町上荒川,34.911192,135.144534,1,1
282150122000,吉川町畑枝,34.918112,135.137682,1,1
282150123000,吉川町福井,34.907427,135.127904,1,1
282150124000,吉川町冨岡,34.920727,135.123237,1,1
282150125000,吉川町前田,34.912778,135.114861,1,1
282150126000,吉川町上中,34.900866,135.101488,1,1
282150127000,吉川町古川,34.897706,135.113001,1,1
282150128000,吉川町実楽,34.891116,135.100599,1,1
282150129000,吉川町古市,34.884363,135.092603,1,1
282150130000,吉川町有安,34.883545,135.098576,1,1
282150131001,吉川町みなぎ台１丁目,34.875316,135.108627,1,3
282150131002,吉川町みなぎ台２丁目,34.868443,135.108658,1,3
