大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
073030470000,大字石母田字日矢来,37.900107,140.546326,1,2
073030471000,大字石母田字半内田,37.885293,140.557289,1,2
073030472000,大字石母田字樋口,37.890710,140.554472,1,2
073030473000,大字石母田字稗畑,37.895854,140.545550,1,2
073030474000,大字石母田字稗畑山,37.896609,140.546864,1,2
073030475000,大字石母田字姫作,37.887010,140.557649,1,2
073030476000,大字石母田字蛭沢,37.892667,140.549598,1,2
073030477000,大字石母田字弁天沢,37.889792,140.560275,1,2
073030478000,大字石母田字芳ケ入,37.902117,140.557026,1,2
073030479000,大字石母田字芳田,37.888554,140.557866,1,2
073030480000,大字石母田字北柱立,37.894459,140.545414,1,2
073030481000,大字石母田字桝田,37.887027,140.551666,1,2
073030482000,大字石母田字餅田,37.888454,140.559230,1,2
073030483000,大字石母田字薬師堂,37.890993,140.559558,1,2
073030484000,大字川内字沖,37.869454,140.586903,1,2
073030485000,大字川内字三百地,37.870731,140.590209,1,2
073030486000,大字川内字小又,37.872517,140.589721,1,2
073030487000,大字川内字新割,37.866858,140.583925,1,2
073030488000,大字川内字西,37.870975,140.584741,1,2
073030489000,大字川内字中島,37.869919,140.582529,1,2
073030490000,大字川内字東,37.869501,140.590254,1,2
073030491000,大字川内字内上,37.870676,140.587363,1,2
073030492000,大字川内字北川原,37.873599,140.589689,1,2
073030493000,大字川内字柳原,37.872418,140.584091,1,2
073030494000,大字川内字六百地,37.868592,140.590244,1,2
073030495000,大字泉田字グミ木荷場,37.894744,140.488742,1,2
073030496000,大字泉田字愛宕下,37.884356,140.508476,1,2
073030497000,大字泉田字雨沼,37.882558,140.511819,1,2
073030498000,大字泉田字下千苅田,37.876054,140.528646,1,2
073030499000,大字泉田字何駄場,37.890952,140.496280,1,2
073030500000,大字泉田字我析,37.885901,140.505466,1,2
073030501000,大字泉田字垣林一,37.892364,140.508695,1,2
073030502000,大字泉田字垣林二,37.891836,140.506526,1,2
073030503000,大字泉田字閑居,37.892985,140.509490,1,2
073030504000,大字泉田字閑居山,37.893996,140.509444,1,2
073030505000,大字泉田字岩下,37.888239,140.498819,1,2
073030506000,大字泉田字岩下一,37.885935,140.503653,1,2
073030507000,大字泉田字岩下二,37.886330,140.500635,1,2
073030508000,大字泉田字岩北山,37.888534,140.503014,1,2
073030509000,大字泉田字虚空蔵上,37.882359,140.516495,1,2
073030510000,大字泉田字栗木平,37.889789,140.506406,1,2
073030511000,大字泉田字欠鞍,37.886197,140.512452,1,2
073030512000,大字泉田字欠鞍二,37.887211,140.510735,1,2
073030513000,大字泉田字源女,37.883958,140.521435,1,2
073030514000,大字泉田字袴腰,37.894159,140.507322,1,2
073030515000,大字泉田字高石峰,37.883489,140.503940,1,2
073030516000,大字泉田字高石峰二,37.882163,140.507913,1,2
073030517000,大字泉田字合街道,37.896618,140.489545,1,2
073030518000,大字泉田字合立,37.897445,140.488501,1,2
073030519000,大字泉田字佐左エ門山,37.883532,140.505041,1,2
073030520000,大字泉田字細畑山,37.890786,140.500748,1,2
073030521000,大字泉田字笹倉,37.888585,140.513438,1,2
073030522000,大字泉田字三ツ谷,37.886045,140.519566,1,2
073030523000,大字泉田字子清水,37.894566,140.493565,1,2
073030524000,大字泉田字寺ノ前,37.879411,140.527447,1,2
073030525000,大字泉田字持越,37.885885,140.517243,1,2
073030526000,大字泉田字初量,37.880544,140.520065,1,2
073030527000,大字泉田字松ノ木田,37.882913,140.525906,1,2
073030528000,大字泉田字沼尻,37.883803,140.502640,1,2
073030529000,大字泉田字上千苅田,37.877064,140.528655,1,2
073030530000,大字泉田字上川原,37.888599,140.514192,1,2
073030531000,大字泉田字新田,37.884816,140.510822,1,2
073030532000,大字泉田字新田前,37.884016,140.512526,1,2
073030533000,大字泉田字神武山,37.884606,140.513292,1,2
073030534000,大字泉田字神明沢,37.879995,140.514717,1,2
073030535000,大字泉田字菅沢,37.882973,140.509421,1,2
073030536000,大字泉田字石田後,37.878431,140.524293,1,2
073030537000,大字泉田字石田前,37.877882,140.526015,1,2
073030538000,大字泉田字石渡,37.883890,140.522824,1,2
073030539000,大字泉田字赤坂,37.885214,140.508506,1,2
073030540000,大字泉田字川下,37.875509,140.530730,1,2
073030541000,大字泉田字川前,37.895655,140.499504,1,2
073030542000,大字泉田字川端,37.882382,140.520839,1,2
073030543000,大字泉田字川南,37.883525,140.517987,1,2
073030544000,大字泉田字川北,37.884462,140.519311,1,2
073030545000,大字泉田字僧ケ入,37.888911,140.507627,1,2
073030546000,大字泉田字足洗,37.881889,140.526060,1,2
073030547000,大字泉田字大松山,37.882268,140.514555,1,2
073030548000,大字泉田字大切,37.879461,140.523041,1,2
073030549000,大字泉田字大平山,37.892755,140.503218,1,2
073030550000,大字泉田字滝ノ上,37.890267,140.509457,1,2
073030551000,大字泉田字沢端,37.876773,140.525995,1,2
073030552000,大字泉田字中ノ峯,37.890396,140.508642,1,2
073030553000,大字泉田字塚田,37.881524,140.520862,1,2
073030554000,大字泉田字堤尻,37.886160,140.515926,1,2
073030555000,大字泉田字的場,37.885455,140.514768,1,2
073030556000,大字泉田字道下,37.876355,140.532219,1,2
073030557000,大字泉田字二階平,37.882957,140.505700,1,2
073030558000,大字泉田字入口平,37.891758,140.510274,1,2
073030559000,大字泉田字馬場,37.878024,140.532598,1,2
073030560000,大字泉田字馬場前,37.876957,140.534303,1,2
073030561000,大字泉田字馬道,37.887020,140.507809,1,2
073030562000,大字泉田字八島,37.878256,140.530148,1,2
073030563000,大字泉田字畔田,37.879396,140.525235,1,2
073030564000,大字泉田字畔田前,37.878311,140.526708,1,2
073030565000,大字泉田字般若山,37.888716,140.505629,1,2
073030566000,大字泉田字普蔵,37.881014,140.518431,1,2
073030567000,大字泉田字普蔵上,37.880102,140.516659,1,2
073030568000,大字泉田字兵庫内,37.880620,140.523263,1,2
073030569000,大字泉田字平林,37.886475,140.517696,1,2
073030570000,大字泉田字北ノ内,37.880834,140.527992,1,2
073030571000,大字泉田字北平,37.893190,140.490148,1,2
073030572000,大字泉田字木立,37.895621,140.503529,1,2
073030573000,大字泉田字矢筈山,37.889508,140.496726,1,2
073030574000,大字泉田字柳沢,37.894279,140.497395,1,2
073030575000,大字泉田字立町,37.881492,140.524117,1,2
073030576000,大字泉田字両鞍,37.887595,140.512779,1,2
073030577000,大字泉田字鈴小屋,37.891634,140.507552,1,2
073030578000,大字大木戸字阿津加志山一,37.895679,140.565280,1,2
073030579000,大字大木戸字阿津加志山二,37.895613,140.567357,1,2
073030580000,大字大木戸字旭山,37.898383,140.567438,1,2
073030581000,大字大木戸字遠光原,37.884742,140.572654,1,2
073030582000,大字大木戸字遠光原山,37.885753,140.572786,1,2
073030583000,大字大木戸字遠矢崎,37.883572,140.570474,1,2
073030584000,大字大木戸字押立,37.903835,140.562693,1,2
073030585000,大字大木戸字沖田,37.878720,140.577136,1,2
073030586000,大字大木戸字下原町,37.898312,140.569038,1,2
073030587000,大字大木戸字霞原,37.889889,140.570637,1,2
073030588000,大字大木戸字海道上,37.896180,140.569813,1,2
073030589000,大字大木戸字舘,37.880502,140.575951,1,2
073030590000,大字大木戸字岩塚,37.889563,140.574823,1,2
073030591000,大字大木戸字岩塚山,37.891361,140.573625,1,2
073030592000,大字大木戸字久保,37.878661,140.578229,1,2
073030593000,大字大木戸字宮原,37.888083,140.575974,1,2
073030594000,大字大木戸字宮原山,37.887841,140.574608,1,2
073030595000,大字大木戸字熊久根,37.882995,140.575151,1,2
073030596000,大字大木戸字経ケ岡,37.891004,140.568611,1,2
073030597000,大字大木戸字原前,37.895163,140.572277,1,2
073030598000,大字大木戸字原町,37.896635,140.571589,1,2
073030599000,大字大木戸字五反田,37.882237,140.573206,1,2
073030600000,大字大木戸字孝徳,37.883384,140.576444,1,2
073030601000,大字大木戸字耕ノ内,37.881356,140.571276,1,2
073030602000,大字大木戸字高橋,37.875375,140.573015,1,2
073030603000,大字大木戸字国見,37.886811,140.569466,1,2
073030604000,大字大木戸字国見山,37.887610,140.569021,1,2
073030605000,大字大木戸字細蕨,37.903029,140.564488,1,2
073030606000,大字大木戸字畳石,37.894162,140.569368,1,2
073030607000,大字大木戸字新田,37.892549,140.571453,1,2
073030608000,大字大木戸字新田原,37.890319,140.572294,1,2
073030609000,大字大木戸字新田山,37.891439,140.570606,1,2
073030610000,大字大木戸字雀平,37.899447,140.562776,1,2
073030611000,大字大木戸字正光寺,37.881678,140.575511,1,2
073030612000,大字大木戸字西原,37.881082,140.573581,1,2
073030613000,大字大木戸字赤土,37.886627,140.572548,1,2
073030614000,大字大木戸字赤穂,37.879007,140.573610,1,2
073030615000,大字大木戸字扇畑,37.906915,140.556444,1,2
073030616000,大字大木戸字前,37.879436,140.575027,1,2
073030617000,大字大木戸字前橋,37.877446,140.574897,1,2
073030618000,大字大木戸字大久保,37.883757,140.573583,1,2
073030619000,大字大木戸字大橋,37.874751,140.574119,1,2
073030620000,大字大木戸字大光寺,37.881774,140.576750,1,2
073030621000,大字大木戸字竹ノ花,37.888673,140.567029,1,2
073030622000,大字大木戸字中ノ作,37.878915,140.572548,1,2
073030623000,大字大木戸字中橋,37.876231,140.573904,1,2
073030624000,大字大木戸字中島,37.893577,140.572710,1,2
073030625000,大字大木戸字中穂,37.878284,140.574281,1,2
073030626000,大字大木戸字長坂,37.890296,140.567831,1,2
073030627000,大字大木戸字兎坂,37.901495,140.563409,1,2
073030628000,大字大木戸字土平,37.904615,140.559722,1,2
073030629000,大字大木戸字馬捨,37.885483,140.570015,1,2
073030630000,大字大木戸字馬場,37.876842,140.575075,1,2
073030631000,大字大木戸字幡門場,37.889151,140.569112,1,2
073030632000,大字大木戸字鳩ノ峯,37.900610,140.564228,1,2
073030633000,大字大木戸字富士見平,37.888721,140.571206,1,2
073030634000,大字大木戸字武士沢,37.905647,140.559729,1,2
073030635000,大字大木戸字北久保,37.893770,140.571354,1,2
073030636000,大字大木戸字明野原,37.892710,140.569695,1,2
073030637000,大字大木戸字涌水,37.887550,140.570941,1,2
073030638000,大字大木戸字夕陽山,37.898898,140.565422,1,2
073030639000,大字大木戸字六角,37.899501,140.570038,1,2
073030640000,大字鳥取字堰下,37.894152,140.521918,1,2
073030641000,大字鳥取字猿角田,37.890204,140.527708,1,2
073030642000,大字鳥取字猿子沢,37.900052,140.520518,1,2
073030643000,大字鳥取字下鈍平,37.896791,140.520549,1,2
073030644000,大字鳥取字下笊内,37.897348,140.529324,1,2
073030645000,大字鳥取字柿山沢,37.898375,140.523237,1,2
073030646000,大字鳥取字柿木下,37.885800,140.530305,1,2
073030647000,大字鳥取字宮ノ脇,37.886226,140.528683,1,2
073030648000,大字鳥取字股根ケ窪,37.907038,140.524118,1,2
073030649000,大字鳥取字高瀬,37.886770,140.526600,1,2
073030650000,大字鳥取字高瀬前,37.887569,140.527128,1,2
073030651000,大字鳥取字高瀬前道下,37.886891,140.528602,1,2
073030652000,大字鳥取字高瀬平,37.904457,140.520051,1,2
073030653000,大字鳥取字山田,37.893011,140.524967,1,2
073030654000,大字鳥取字山田前,37.892990,140.523293,1,2
073030655000,大字鳥取字宿ノ淀,37.891868,140.525143,1,2
073030656000,大字鳥取字小幡,37.906180,140.528682,1,2
073030657000,大字鳥取字沼田,37.894470,140.529326,1,2
073030658000,大字鳥取字沼田下,37.893233,140.528896,1,2
073030659000,大字鳥取字上鈍平,37.898686,140.521047,1,2
073030660000,大字鳥取字上笊内,37.896872,140.528604,1,2
073030661000,大字鳥取字深山,37.886117,140.527102,1,2
073030662000,大字鳥取字深田,37.890906,140.528557,1,2
073030663000,大字鳥取字水無,37.894550,140.523675,1,2
073030664000,大字鳥取字杉ノ入,37.892370,140.528649,1,2
073030665000,大字鳥取字西ノ内,37.890010,140.525227,1,2
073030666000,大字鳥取字西堂,37.884250,140.531817,1,2
073030667000,大字鳥取字袖川,37.898349,140.527761,1,2
073030668000,大字鳥取字大窪,37.902160,140.530175,1,2
073030669000,大字鳥取字大窪堰上,37.901247,140.527357,1,2
073030670000,大字鳥取字大石ケ平,37.902758,140.527187,1,2
073030671000,大字鳥取字大猪沢,37.898549,140.525275,1,2
073030672000,大字鳥取字大門,37.891785,140.527424,1,2
073030673000,大字鳥取字中ノ町,37.890786,140.526439,1,2
073030674000,大字鳥取字中島,37.888374,140.526242,1,2
073030675000,大字鳥取字鳥取,37.893837,140.526835,1,2
073030676000,大字鳥取字道木畑,37.895240,140.528479,1,2
073030677000,大字鳥取字峠下,37.902184,140.517301,1,2
073030678000,大字鳥取字二ノ沢,37.905339,140.517180,1,2
073030679000,大字鳥取字米田,37.888081,140.528660,1,2
073030680000,大字鳥取字雷神平,37.901966,140.524409,1,2
073030681000,大字鳥取字楮ヶ作,37.905173,140.525985,1,2
073030682000,大字鳥取字皀莢沢,37.889322,140.527598,1,2
073030683000,大字鳥取字葭原,37.889544,140.526358,1,2
073030684000,大字塚野目字羽根通,37.862810,140.547290,1,2
073030685000,大字塚野目字堰下,37.867118,140.544105,1,2
073030686000,大字塚野目字下三本木,37.871137,140.542129,1,2
073030687000,大字塚野目字外畑,37.869298,140.549604,1,2
073030688000,大字塚野目字舘前,37.861857,140.546614,1,2
073030689000,大字塚野目字宮前,37.864420,140.545402,1,2
073030690000,大字塚野目字金屋,37.864624,140.546738,1,2
073030691000,大字塚野目字金山,37.864523,140.543755,1,2
073030692000,大字塚野目字原前,37.865556,140.549917,1,2
073030693000,大字塚野目字原東,37.869063,140.547942,1,2
073030694000,大字塚野目字五反田,37.868418,140.545474,1,2
073030695000,大字塚野目字三斗蒔,37.866629,140.548076,1,2
073030696000,大字塚野目字三本木,37.872965,140.540676,1,2
073030697000,大字塚野目字山伏塚,37.865166,140.544603,1,2
073030698000,大字塚野目字四反田,37.863494,140.545102,1,2
073030699000,大字塚野目字寺後,37.864264,140.553812,1,2
073030700000,大字塚野目字小原,37.863911,140.544344,1,2
073030701000,大字塚野目字正法寺,37.862963,140.549450,1,2
073030702000,大字塚野目字前田,37.861976,140.554171,1,2
073030703000,大字塚野目字前畑,37.864754,140.549667,1,2
073030704000,大字塚野目字大二反,37.867657,140.548659,1,2
073030705000,大字塚野目字沢,37.865452,140.547907,1,2
073030706000,大字塚野目字中沢,37.870239,140.546768,1,2
073030707000,大字塚野目字南寺田,37.870379,140.544544,1,2
073030708000,大字塚野目字馬場ノ内,37.865145,140.551901,1,2
073030709000,大字塚野目字福田,37.862432,140.552127,1,2
073030710000,大字塚野目字福田前,37.861627,140.556162,1,2
073030711000,大字塚野目字北寺田,37.870915,140.543747,1,2
073030712000,大字塚野目字北塚,37.866154,140.545461,1,2
073030713000,大字塚野目字堀ノ内,37.869416,140.545269,1,2
073030714000,大字塚野目字堀込,37.868836,140.543187,1,2
073030715000,大字塚野目字矢ノ目,37.863559,140.549703,1,2
073030716000,大字塚野目字林,37.864030,140.552075,1,2
073030717000,大字藤田字アラ田,37.876156,140.553352,1,2
073030718000,大字藤田字一丁田一,37.876435,140.550995,1,2
073030719000,大字藤田字一丁田三,37.876066,140.547431,1,2
073030720000,大字藤田字一丁田二,37.876394,140.549120,1,2
073030721000,大字藤田字横八反一,37.871394,140.549234,1,2
073030722000,大字藤田字沖ノ一,37.875585,140.556076,1,2
073030723000,大字藤田字沖三,37.874796,140.555901,1,2
073030724000,大字藤田字滑沢一,37.878278,140.554688,1,2
073030725000,大字藤田字滑沢三,37.876608,140.556257,1,2
073030726000,大字藤田字滑沢二,37.877871,140.555835,1,2
073030727000,大字藤田字観月台,37.876444,140.542153,1,2
073030728000,大字藤田字宮前,37.877755,140.548199,1,2
073030729000,大字藤田字原田一,37.870451,140.550305,1,2
073030730000,大字藤田字古鹿島,37.879650,140.549792,1,2
073030731000,大字藤田字五反田,37.874197,140.541292,1,2
073030732000,大字藤田字荒田,37.877227,140.552966,1,2
073030733000,大字藤田字佐ノ田,37.876120,140.554719,1,2
073030734000,大字藤田字三本木一,37.869970,140.553942,1,2
073030735000,大字藤田字三本木三,37.872118,140.548991,1,2
073030736000,大字藤田字三本木二,37.870143,140.553035,1,2
073030737000,大字藤田字四反田,37.872921,140.547444,1,2
073030738000,大字藤田字太子堂,37.874602,140.540045,1,2
073030739000,大字藤田字大枝道一,37.875424,140.548428,1,2
073030740000,大字藤田字大枝道三,37.874838,140.551710,1,2
073030741000,大字藤田字大枝道二,37.875268,140.550592,1,2
073030742000,大字藤田字滝川一,37.878258,140.556422,1,2
073030743000,大字藤田字滝川四,37.880601,140.553647,1,2
073030744000,大字藤田字滝川二,37.879109,140.555036,1,2
073030745000,大字藤田字沢田一,37.878470,140.552243,1,2
073030746000,大字藤田字沢田三,37.879479,140.551551,1,2
073030747000,大字藤田字沢田四,37.879102,140.553057,1,2
073030748000,大字藤田字沢田二,37.878753,140.550679,1,2
073030749000,大字藤田字中沢一,37.873461,140.540942,1,2
073030750000,大字藤田字中沢五,37.871007,140.547261,1,2
073030751000,大字藤田字中沢三,37.872283,140.543745,1,2
073030752000,大字藤田字中沢四,37.871112,140.545488,1,2
073030753000,大字藤田字中沢二,37.872935,140.542986,1,2
073030754000,大字藤田字中沢六,37.870857,140.549217,1,2
073030755000,大字藤田字町尻一,37.879319,140.548562,1,2
073030756000,大字藤田字町尻二,37.878477,140.547293,1,2
073030757000,大字藤田字町裏,37.876722,140.546865,1,2
073030758000,大字藤田字堤下,37.875504,140.542830,1,2
073030759000,大字藤田字天王畑一,37.881067,140.552689,1,2
073030760000,大字藤田字天王畑二,37.880215,140.551239,1,2
073030761000,大字藤田字天上田,37.879916,140.552924,1,2
073030762000,大字藤田字藤田一,37.874874,140.546066,1,2
073030763000,大字藤田字藤田二,37.874947,140.547096,1,2
073030764000,大字藤田字南,37.874846,140.544175,1,2
073030765000,大字藤田字南沖二,37.871973,140.553732,1,2
073030766000,大字藤田字日向,37.877675,140.551234,1,2
073030767000,大字藤田字日向一,37.877364,140.548223,1,2
073030768000,大字藤田字日向三,37.877958,140.550687,1,2
073030769000,大字藤田字日向二,37.877733,140.550021,1,2
073030770000,大字藤田字日渡一,37.871924,140.547445,1,2
073030771000,大字藤田字日渡三,37.873507,140.544618,1,2
073030772000,大字藤田字日渡四,37.874053,140.545767,1,2
073030773000,大字藤田字日渡二,37.872465,140.545772,1,2
073030774000,大字藤田字八斗蒔,37.874168,140.548270,1,2
073030775000,大字藤田字北,37.876643,140.545517,1,2
073030776000,大字藤田字北沖,37.872899,140.553362,1,2
073030777000,大字藤田字和光,37.871822,140.550360,1,2
073030778000,大字藤田字皀林一,37.873437,140.548422,1,2
073030779000,大字藤田字鶉町一,37.871067,140.553744,1,2
073030780000,大字藤田字鶉町五,37.873364,140.555742,1,2
073030781000,大字藤田字鶉町三,37.871233,140.555408,1,2
073030782000,大字藤田字鶉町四,37.872213,140.555378,1,2
073030783000,大字藤田字鶉町二,37.870347,140.556207,1,2
073030784000,大字藤田字鶉町六,37.871131,140.551792,1,2
073030785000,大字徳江字下川原,37.864223,140.570965,1,2
073030786000,大字徳江字下谷地田,37.867613,140.565816,1,2
073030787000,大字徳江字関場,37.858548,140.558832,1,2
073030788000,大字徳江字舘,37.865574,140.567572,1,2
073030789000,大字徳江字舘ケ崎,37.867907,140.569763,1,2
073030790000,大字徳江字久保田,37.864196,140.558788,1,2
073030791000,大字徳江字九年畑,37.859262,140.558505,1,2
073030792000,大字徳江字熊野,37.864756,140.554335,1,2
073030793000,大字徳江字原,37.865779,140.558434,1,2
073030794000,大字徳江字古川,37.864867,140.570733,1,2
073030795000,大字徳江字五ケ所,37.859273,140.575530,1,2
073030796000,大字徳江字向本帳,37.857688,140.574038,1,2
073030797000,大字徳江字江添,37.868667,140.559922,1,2
073030798000,大字徳江字高橋,37.862865,140.555616,1,2
073030799000,大字徳江字高川原,37.860288,140.572107,1,2
073030800000,大字徳江字高田,37.864597,140.556403,1,2
073030801000,大字徳江字佐野台,37.862602,140.560400,1,2
073030802000,大字徳江字山神,37.864574,140.563884,1,2
073030803000,大字徳江字拾俵橋,37.865772,140.564582,1,2
073030804000,大字徳江字小林,37.863093,140.563271,1,2
073030805000,大字徳江字沼田,37.863623,140.566083,1,2
073030806000,大字徳江字上悪戸,37.865978,140.570699,1,2
073030807000,大字徳江字上川原,37.859577,140.561461,1,2
073030808000,大字徳江字神明,37.866981,140.561492,1,2
073030809000,大字徳江字親郷,37.865421,140.563093,1,2
073030810000,大字徳江字西,37.862766,140.558710,1,2
073030811000,大字徳江字前原,37.858192,140.556152,1,2
073030812000,大字徳江字沢田,37.866700,140.564009,1,2
073030813000,大字徳江字団扇,37.865376,140.566210,1,2
073030814000,大字徳江字中ノ内,37.866933,140.567640,1,2
073030815000,大字徳江字中谷地田,37.868537,140.563580,1,2
073030816000,大字徳江字長割,37.866981,140.570434,1,2
073030817000,大字徳江字長舘,37.868470,140.572494,1,2
073030818000,大字徳江字土屋田,37.860521,140.558828,1,2
073030819000,大字徳江字東,37.862652,140.561776,1,2
073030820000,大字徳江字東原,37.861543,140.562758,1,2
073030821000,大字徳江字東北久保,37.869382,140.572461,1,2
073030822000,大字徳江字二階間々,37.862617,140.564663,1,2
073030823000,大字徳江字破越清水,37.865130,140.560882,1,2
073030824000,大字徳江字八景ノ下,37.863235,140.567539,1,2
073030825000,大字徳江字反畑,37.861479,140.558230,1,2
073030826000,大字徳江字番匠田,37.866790,140.555170,1,2
073030827000,大字徳江字番頭,37.868476,140.554287,1,2
073030828000,大字徳江字仏供田,37.867144,140.552776,1,2
073030829000,大字徳江字北久保,37.869506,140.570565,1,2
073030830000,大字徳江字北小屋,37.868633,140.568253,1,2
073030831000,大字徳江字北畑,37.864169,140.561944,1,2
073030832000,大字徳江字雷神前,37.860562,140.560178,1,2
073030833000,大字徳江字落堀,37.867515,140.572838,1,2
073030834000,大字徳江字梁川道,37.858447,140.570878,1,2
073030835000,大字内谷字沖田,37.887836,140.533440,1,2
073030836000,大字内谷字花舘,37.895603,140.537001,1,2
073030837000,大字内谷字蟹沢,37.887817,140.530735,1,2
073030838000,大字内谷字柿木堰,37.888446,140.529760,1,2
073030839000,大字内谷字舘,37.889666,140.531662,1,2
073030840000,大字内谷字舘脇,37.891575,140.533603,1,2
073030841000,大字内谷字岩下,37.884941,140.533449,1,2
073030842000,大字内谷字桐目木一,37.897145,140.531596,1,2
073030843000,大字内谷字桐目木二,37.899431,140.532026,1,2
073030844000,大字内谷字金有沢,37.905640,140.542387,1,2
073030845000,大字内谷字胡桃作,37.906633,140.538816,1,2
073030846000,大字内谷字五斗蒔,37.888567,140.533699,1,2
073030847000,大字内谷字三ツ森,37.892377,140.540451,1,2
073030848000,大字内谷字三角田,37.886468,140.532565,1,2
073030849000,大字内谷字山越,37.893950,140.534378,1,2
073030850000,大字内谷字七曲,37.901965,140.541682,1,2
073030851000,大字内谷字柴ノ窪,37.905432,140.534067,1,2
073030852000,大字内谷字守山,37.897471,140.542005,1,2
073030853000,大字内谷字小山崎,37.889893,140.529805,1,2
073030854000,大字内谷字場佐内,37.892698,140.535197,1,2
073030855000,大字内谷字新道,37.900621,140.540333,1,2
073030856000,大字内谷字新林,37.898219,140.538611,1,2
073030857000,大字内谷字清上,37.892962,140.537091,1,2
073030858000,大字内谷字西,37.893000,140.532315,1,2
073030859000,大字内谷字西前,37.891263,140.530428,1,2
073030860000,大字内谷字西太郎峯,37.904554,140.538040,1,2
073030861000,大字内谷字西脇,37.894266,140.531175,1,2
073030862000,大字内谷字大橋,37.889387,140.533429,1,2
073030863000,大字内谷字谷地入,37.888217,140.539733,1,2
073030864000,大字内谷字鶴巻田,37.886954,140.535903,1,2
073030865000,大字内谷字東,37.891576,140.534681,1,2
073030866000,大字内谷字東前,37.889470,140.534609,1,2
073030867000,大字内谷字東太郎峯,37.903257,140.540139,1,2
073030868000,大字内谷字東脇,37.889008,140.535968,1,2
073030869000,大字内谷字矢木沢一,37.899784,140.536502,1,2
073030870000,大字内谷字矢木沢二,37.896173,140.534359,1,2
073030871000,大字内谷字梨子平,37.901660,140.533305,1,2
073030872000,大字内谷字六郎内,37.895746,140.539289,1,2
073030873000,大字板橋南,37.875768,140.536412,1,1
