大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
422040050000,小長井町田原,32.945681,130.158669,1,1
422040051000,小長井町遠竹,32.951589,130.178642,1,1
422040052000,小長井町牧,32.917404,130.176998,1,1
422040053000,東小路町,32.842517,130.054101,1,1
422040054000,高城町,32.844351,130.048887,1,1
422040055000,八天町,32.845999,130.059263,1,1
422040056000,本町,32.845504,130.054700,1,1
422040057000,東本町,32.843833,130.057685,1,1
422040058000,旭町,32.844248,130.059936,1,1
422040059000,仲沖町,32.843150,130.072195,1,1
422040060000,幸町,32.840003,130.064131,1,1
422040061000,厚生町,32.841510,130.058685,1,1
422040062000,上町,32.841201,130.057150,1,1
422040063000,八坂町,32.842457,130.057382,1,1
422040064000,栄町,32.841728,130.055618,1,1
422040065000,宇都町,32.838428,130.046546,1,1
422040066000,西小路町,32.841622,130.050524,1,1
422040067000,原口町,32.839155,130.053330,1,1
422040068000,上野町,32.838692,130.056462,1,1
422040069000,船越町,32.836075,130.065157,1,1
422040070000,立石町,32.835838,130.062164,1,1
422040071000,西郷町,32.833788,130.057342,1,1
422040072000,新道町,32.833422,130.051255,1,1
422040073000,野中町,32.836489,130.056237,1,1
422040074000,福田町,32.849957,130.058642,1,1
422040075000,泉町,32.847381,130.055743,1,1
422040076000,金谷町,32.847232,130.052408,1,1
422040077000,日の出町,32.861296,130.050508,1,1
422040078000,城見町,32.851827,130.049587,1,1
422040079000,天満町,32.849573,130.046873,1,1
422040080000,永昌東町,32.851713,130.043817,1,1
422040081000,永昌町,32.850185,130.040570,1,1
422040082000,栄田町,32.856926,130.038995,1,1
422040084000,本明町,32.876443,130.036094,1,1
422040085000,目代町,32.877990,130.050079,1,1
422040086000,平山町,32.826695,130.037384,1,1
422040087000,土師野尾町,32.811896,130.026742,1,1
422040088000,栗面町,32.826642,130.046050,1,1
422040089000,小ヶ倉町,32.812906,130.055154,1,1
422040090000,川床町,32.811906,130.079534,1,1
422040091000,鷲崎町,32.832359,130.065485,1,1
422040092000,小川町,32.824100,130.060918,1,1
422040093000,長野町,32.830536,130.075084,1,1
422040094000,宗方町,32.818483,130.092641,1,1
422040095000,小野町,32.833388,130.089766,1,1
422040096000,黒崎町,32.832909,130.097450,1,1
422040097000,赤崎町,32.839166,130.107788,1,1
422040098000,小野島町,32.844140,130.090995,1,1
422040099000,川内町,32.840181,130.081674,1,1
422040100000,小船越町,32.839947,130.033274,1,1
422040101000,貝津町,32.836452,130.015243,1,1
422040102000,津久葉町,32.823740,130.012956,1,1
422040103000,久山町,32.809842,129.996812,1,1
422040104000,久山台,32.825241,129.992797,1,1
422040105000,若葉町,32.828058,130.010364,1,1
422040106000,青葉台,32.829034,130.005750,1,1
422040107000,馬渡町,32.841338,130.026320,1,1
422040108000,山川町,32.847281,130.025722,1,1
422040109000,中尾町,32.849271,130.030309,1,1
422040110000,白岩町,32.848513,130.021588,1,1
422040111000,堂崎町,32.844192,130.021265,1,1
422040112000,津水町,32.847252,130.014496,1,1
422040113000,真崎町,32.853093,130.016887,1,1
422040114000,大字真崎本村名,32.859162,130.025212,1,1
422040115000,堀の内町,32.855170,130.023184,1,1
422040117000,本野町,32.895996,130.036851,1,1
422040118000,上大渡野町,32.899598,130.022893,1,1
422040119000,下大渡野町,32.880005,130.019427,1,1
422040120000,小豆崎町,32.852908,130.068886,1,1
422040121000,西里町,32.854884,130.075501,1,1
422040122000,中田町,32.873061,130.068445,1,1
422040123000,御手水町,32.887749,130.065260,1,1
422040124000,長田町,32.862155,130.082487,1,1
422040125000,正久寺町,32.868535,130.088241,1,1
422040126000,高天町,32.872111,130.091529,1,1
422040127000,白浜町,32.874193,130.098023,1,1
422040128000,白原町,32.886455,130.088999,1,1
422040129000,猿崎町,32.880507,130.099859,1,1
422040130000,多良見町化屋,32.828238,129.984397,1,1
422040131000,多良見町シーサイド,32.838192,129.988992,1,1
422040132000,多良見町木床,32.835643,129.975103,1,1
422040133000,多良見町囲,32.827674,129.978713,1,1
422040134000,多良見町中里,32.826006,129.974453,1,1
422040135000,多良見町市布,32.817852,129.964819,1,1
422040136000,多良見町西川内,32.825113,129.949493,1,1
422040137000,多良見町東園,32.845046,129.958746,1,1
422040138000,多良見町西園,32.843949,129.954202,1,1
422040139000,多良見町野副,32.847402,129.950832,1,1
422040140000,多良見町元釜,32.857619,129.939218,1,1
422040141000,多良見町舟津,32.857560,129.925636,1,1
422040142000,飯盛町野中,32.795112,130.020169,1,1
422040143000,高来町神津倉,32.917782,130.140395,1,1
422040144000,高来町三部壱,32.906447,130.141926,1,1
422040145000,高来町里,32.902375,130.136736,1,1
422040146000,高来町町名,32.905479,130.135139,1,1
422040147000,高来町法川,32.907777,130.131140,1,1
422040148000,高来町黒崎,32.902769,130.129056,1,1
422040149000,高来町小峰,32.906424,130.120500,1,1
422040150000,高来町善住寺,32.914968,130.129246,1,1
422040151000,高来町東平原,32.914832,130.136205,1,1
422040152000,高来町水ノ浦,32.909560,130.157700,1,1
422040153000,高来町溝口,32.908172,130.147717,1,1
422040154000,高来町山道,32.910002,130.151185,1,1
422040155000,高来町汲水,32.911250,130.145525,1,1
422040156000,高来町坂元,32.918977,130.145701,1,1
422040157000,高来町泉,32.902888,130.143542,1,1
422040158000,高来町金崎,32.905771,130.151295,1,1
422040159000,高来町下与,32.893747,130.114568,1,1
422040160000,高来町上与,32.897209,130.111802,1,1
422040161000,高来町峰,32.890667,130.110473,1,1
422040162000,高来町西平原,32.900007,130.099448,1,1
422040163000,高来町西尾,32.904104,130.114061,1,1
422040164000,高来町小船津,32.899750,130.118656,1,1
422040165000,高来町船津,32.893225,130.100315,1,1
422040166000,高来町大戸,32.883820,130.105646,1,1
422040167000,高来町冨地戸,32.888359,130.107221,1,1
422040168000,小長井町大峰,32.913734,130.158538,1,1
422040169000,西栄田町,32.858175,130.030080,0,1
422040170000,破籠井町,32.868132,130.017514,0,1
