大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
402190024003,筒井三丁目,33.539942,130.479214,1,3
402190024004,筒井四丁目,33.542439,130.481089,1,3
402190024005,筒井五丁目,33.538471,130.481925,1,3
402190025001,つつじケ丘一丁目,33.500798,130.484277,1,3
402190025002,つつじケ丘二丁目,33.498258,130.482422,1,3
402190025003,つつじケ丘三丁目,33.494869,130.482296,1,3
402190025004,つつじケ丘四丁目,33.494051,130.478875,1,3
402190025005,つつじケ丘五丁目,33.490945,130.479615,1,3
402190025006,つつじケ丘六丁目,33.490716,130.481519,1,3
402190026000,大字中,33.556528,130.487040,1,1
402190027001,中一丁目,33.553466,130.481476,1,3
402190027002,中二丁目,33.551427,130.483906,1,3
402190027003,中三丁目,33.551449,130.489633,1,3
402190028001,仲畑一丁目,33.560586,130.465076,1,3
402190028002,仲畑二丁目,33.556648,130.468361,1,3
402190028003,仲畑三丁目,33.552611,130.473198,1,3
402190028004,仲畑四丁目,33.550689,130.471487,1,3
402190029001,錦町一丁目,33.540588,130.473342,1,3
402190029002,錦町二丁目,33.538925,130.474659,1,3
402190029003,錦町三丁目,33.538654,130.477356,1,3
402190029004,錦町四丁目,33.537151,130.476600,1,3
402190030001,畑ケ坂一丁目,33.503525,130.468668,1,3
402190030002,畑ケ坂二丁目,33.501753,130.465783,1,3
402190031001,東大利一丁目,33.526260,130.486545,1,3
402190031002,東大利二丁目,33.523190,130.489896,1,3
402190031003,東大利三丁目,33.526702,130.488720,1,3
402190031004,東大利四丁目,33.529413,130.489014,1,3
402190032001,平野台一丁目,33.496756,130.468606,1,3
402190032002,平野台二丁目,33.494292,130.468924,1,3
402190032003,平野台三丁目,33.495308,130.465625,1,3
402190032004,平野台四丁目,33.493083,130.465909,1,3
402190033001,御笠川一丁目,33.549062,130.478996,1,3
402190033002,御笠川二丁目,33.540248,130.484279,1,3
402190033003,御笠川三丁目,33.534750,130.486888,1,3
402190033004,御笠川四丁目,33.550004,130.481103,1,3
402190033005,御笠川五丁目,33.542173,130.485677,1,3
402190033006,御笠川六丁目,33.535099,130.489281,1,3
402190034001,瑞穂町一丁目,33.533726,130.476563,1,3
402190034002,瑞穂町二丁目,33.532829,130.477048,1,3
402190034003,瑞穂町三丁目,33.531478,130.476093,1,3
402190034004,瑞穂町四丁目,33.531131,130.477384,1,3
402190035001,緑ケ丘一丁目,33.505058,130.486806,1,3
402190035002,緑ケ丘二丁目,33.504120,130.487639,1,3
402190035003,緑ケ丘三丁目,33.504328,130.483873,1,3
402190035004,緑ケ丘四丁目,33.502475,130.485750,1,3
402190036001,南大利一丁目,33.512695,130.476190,1,3
402190036002,南大利二丁目,33.511371,130.478917,1,3
402190037001,南ケ丘一丁目,33.507848,130.484347,1,3
402190037002,南ケ丘二丁目,33.506403,130.484182,1,3
402190037003,南ケ丘三丁目,33.502049,130.481602,1,3
402190037004,南ケ丘四丁目,33.503374,130.479017,1,3
402190037005,南ケ丘五丁目,33.501950,130.476302,1,3
402190037006,南ケ丘六丁目,33.499319,130.478091,1,3
402190037007,南ケ丘七丁目,33.498387,130.479462,1,3
402190038000,宮野台,33.498384,130.475740,1,1
402190039000,紫台,33.506504,130.479835,1,1
402190040001,山田一丁目,33.547321,130.471276,1,3
402190040002,山田二丁目,33.545892,130.472989,1,3
402190040003,山田三丁目,33.548421,130.475978,1,3
402190040004,山田四丁目,33.544172,130.474381,1,3
402190040005,山田五丁目,33.545535,130.478699,1,3
402190041001,横峰一丁目,33.507732,130.472915,1,3
402190041002,横峰二丁目,33.504239,130.474230,1,3
402190042001,若草一丁目,33.505811,130.464301,1,3
402190042002,若草二丁目,33.504616,130.466156,1,3
402190042003,若草三丁目,33.507054,130.470575,1,3
402190042004,若草四丁目,33.509260,130.470648,1,3
