大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
075420035000,大字井出字堂ノ前,37.281254,141.006223,1,2
075420036000,大字井出字二条平,37.309800,140.972325,1,2
075420037000,大字井出字萩平,37.291058,140.993902,1,2
075420038000,大字井出字白坂,37.294779,140.975285,1,2
075420039000,大字井出字八石,37.285916,140.989902,1,2
075420040000,大字井出字本釜,37.277148,141.016712,1,2
075420041000,大字井出字木屋,37.280840,141.003360,1,2
075420042000,大字井出字木屋下,37.288393,140.991023,1,2
075420043000,大字井出字野尻,37.276590,141.012047,1,2
075420044000,大字井出字立石,37.315099,140.965779,1,2
075420045000,大字下小塙字一ツ屋,37.268697,140.998383,1,2
075420046000,大字下小塙字稲荷下,37.265674,140.993380,1,2
075420047000,大字下小塙字稲荷前,37.265872,140.995821,1,2
075420048000,大字下小塙字鰻坂,37.256528,140.972167,1,2
075420049000,大字下小塙字延木戸,37.266950,140.999655,1,2
075420050000,大字下小塙字下灰,37.257107,140.964224,1,2
075420051000,大字下小塙字街道東,37.259971,141.001657,1,2
075420052000,大字下小塙字滑津,37.258610,140.978689,1,2
075420053000,大字下小塙字久保田,37.263526,140.998025,1,2
075420054000,大字下小塙字月山寺後,37.262138,140.995062,1,2
075420055000,大字下小塙字戸崎,37.267185,140.993238,1,2
075420056000,大字下小塙字光明寺下,37.266023,140.992246,1,2
075420057000,大字下小塙字広畑,37.263681,140.994525,1,2
075420058000,大字下小塙字佐野,37.261167,140.996688,1,2
075420059000,大字下小塙字砂ノ沢,37.255689,140.958440,1,2
075420060000,大字下小塙字四斗蒔,37.268803,140.994696,1,2
075420061000,大字下小塙字小南,37.257012,140.960754,1,2
075420062000,大字下小塙字小塙作,37.261212,140.984717,1,2
075420063000,大字下小塙字焼野,37.259834,140.989756,1,2
075420064000,大字下小塙字菖蒲平,37.255796,140.984023,1,2
075420065000,大字下小塙字上ノ原,37.261364,140.989589,1,2
075420066000,大字下小塙字正明寺,37.262030,140.980284,1,2
075420067000,大字下小塙字正明寺平,37.266155,140.985578,1,2
075420068000,大字下小塙字清水,37.271037,140.994841,1,2
075420069000,大字下小塙字聖天,37.265326,141.000047,1,2
075420070000,大字下小塙字石名坂,37.253303,140.976788,1,2
075420071000,大字下小塙字石名沢,37.260773,140.974721,1,2
075420072000,大字下小塙字大倉平,37.264756,140.994415,1,2
075420073000,大字下小塙字大木下,37.267109,140.995204,1,2
075420074000,大字下小塙字滝ノ沢,37.256972,140.963137,1,2
075420075000,大字下小塙字中ノ沢,37.256401,140.978885,1,2
075420076000,大字下小塙字中曽根,37.256935,140.976626,1,2
075420077000,大字下小塙字仲川原,37.272940,140.995278,1,2
075420078000,大字下小塙字町,37.262627,141.000920,1,2
075420079000,大字下小塙字椴木下,37.259574,140.971718,1,2
075420080000,大字下小塙字日暮,37.253916,140.964722,1,2
075420081000,大字下小塙字白坂,37.257753,140.987565,1,2
075420082000,大字下小塙字麦入,37.265705,140.998296,1,2
075420083000,大字下小塙字八合,37.270337,140.998068,1,2
075420084000,大字下小塙字府ノ内,37.267051,140.998190,1,2
075420085000,大字下小塙字風呂内,37.266688,140.990326,1,2
075420086000,大字下小塙字片町,37.260895,141.001898,1,2
075420087000,大字下小塙字北作,37.265269,140.986526,1,2
075420088000,大字下小塙字北石名坂,37.254549,140.981543,1,2
075420089000,大字下小塙字眞釜,37.256964,140.958220,1,2
075420090000,大字下繁岡字一丁坪,37.289866,141.018564,1,2
075420091000,大字下繁岡字家前,37.285218,141.015336,1,2
075420092000,大字下繁岡字篠柄,37.291446,141.010114,1,2
075420093000,大字下繁岡字小谷地,37.283694,141.017756,1,2
075420094000,大字下繁岡字小田林,37.281590,141.014252,1,2
075420095000,大字下繁岡字植松,37.283413,141.014482,1,2
075420096000,大字下繁岡字赤粉,37.286562,141.009332,1,2
075420097000,大字下繁岡字大谷地,37.287122,141.016850,1,2
075420098000,大字下繁岡字堤下,37.293125,141.013767,1,2
075420099000,大字下繁岡字南代,37.287681,141.013082,1,2
075420100000,大字下繁岡字北谷地,37.292107,141.016126,1,2
075420101000,大字下繁岡字野中沢,37.292539,141.019592,1,2
075420102000,大字下繁岡字林東,37.295032,141.009093,1,2
075420103000,大字山田岡字カチグリ,37.243811,140.985772,1,2
075420104000,大字山田岡字羽黒山,37.249913,140.993531,1,2
075420105000,大字山田岡字羽出庭,37.250646,141.006010,1,2
075420106000,大字山田岡字鰻坂,37.251268,140.969870,1,2
075420107000,大字山田岡字下岩沢,37.242912,141.006154,1,2
075420108000,大字山田岡字海法地,37.254346,141.004777,1,2
075420109000,大字山田岡字舘,37.250496,141.003762,1,2
075420110000,大字山田岡字宮田,37.253391,141.002892,1,2
075420111000,大字山田岡字根ッ子原,37.247763,141.003717,1,2
075420112000,大字山田岡字山之沢,37.256553,141.004838,1,2
075420113000,大字山田岡字四平作,37.251548,141.005460,1,2
075420114000,大字山田岡字七曲,37.243349,140.975609,1,2
075420115000,大字山田岡字七曲巻返,37.245969,140.972036,1,2
075420116000,大字山田岡字七曲川迎,37.242794,140.971502,1,2
075420117000,大字山田岡字小舘,37.251782,141.004409,1,2
075420118000,大字山田岡字小堤,37.248469,141.000376,1,2
075420119000,大字山田岡字上三角,37.255410,141.004409,1,2
075420120000,大字山田岡字石名坂,37.249591,140.975911,1,2
075420121000,大字山田岡字舛田,37.254539,141.003131,1,2
075420122000,大字山田岡字大坂,37.244779,140.966455,1,2
075420123000,大字山田岡字大町,37.255629,141.005344,1,2
075420124000,大字山田岡字大堤入,37.247922,140.995477,1,2
075420125000,大字山田岡字仲ノ城,37.248854,141.006375,1,2
075420126000,大字山田岡字仲丸,37.244260,140.993887,1,2
075420127000,大字山田岡字日照町,37.253549,141.006006,1,2
075420128000,大字山田岡字伯母袋,37.251549,140.998487,1,2
075420129000,大字山田岡字八反田,37.252531,141.002723,1,2
075420130000,大字山田岡字美し森,37.246012,141.004731,1,2
075420131000,大字山田岡字柳町,37.257631,141.005812,1,2
075420132000,大字山田岡字林町,37.252524,141.006702,1,2
075420133000,大字山田浜字シウ神山,37.245438,141.010718,1,2
075420134000,大字山田浜字羽出庭,37.251253,141.007632,1,2
075420135000,大字山田浜字関場,37.257958,141.008602,1,2
075420136000,大字山田浜字岩渕町,37.255324,141.010755,1,2
075420137000,大字山田浜字金山,37.248631,141.009009,1,2
075420138000,大字山田浜字古川,37.259324,141.012581,1,2
075420139000,大字山田浜字後中,37.257403,141.013534,1,2
075420140000,大字山田浜字荒巻,37.252399,141.010609,1,2
075420141000,大字山田浜字坂下,37.251633,141.010176,1,2
075420142000,大字山田浜字山道北,37.258117,141.011277,1,2
075420143000,大字山田浜字沼ケ沢,37.254891,141.012942,1,2
075420144000,大字山田浜字上ノ代,37.250270,141.010601,1,2
075420145000,大字山田浜字深町,37.256272,141.010432,1,2
075420146000,大字山田浜字甚四郎前,37.259598,141.011352,1,2
075420147000,大字山田浜字正光作,37.256262,141.007576,1,2
075420148000,大字山田浜字正仙,37.252471,141.008511,1,2
075420149000,大字山田浜字清隆寺分,37.253427,141.010842,1,2
075420150000,大字山田浜字川端,37.258620,141.011683,1,2
075420151000,大字山田浜字泉畑,37.257229,141.012087,1,2
075420152000,大字山田浜字前田,37.257297,141.010970,1,2
075420153000,大字山田浜字代東,37.250429,141.011692,1,2
075420154000,大字山田浜字大蔵,37.254387,141.007608,1,2
075420155000,大字山田浜字大町,37.255374,141.008206,1,2
075420156000,大字山田浜字仲入,37.255715,141.013158,1,2
075420157000,大字山田浜字長者作,37.249730,141.007651,1,2
075420158000,大字山田浜字南浜田,37.253218,141.012511,1,2
075420159000,大字山田浜字破町,37.257303,141.009884,1,2
075420160000,大字山田浜字浜田,37.254243,141.012794,1,2
075420161000,大字山田浜字仏房,37.256317,141.012047,1,2
075420162000,大字山田浜字平五町,37.253414,141.008154,1,2
075420163000,大字山田浜字壁作,37.257273,141.007815,1,2
075420164000,大字山田浜字蜂作,37.258511,141.008604,1,2
075420165000,大字山田浜字免田,37.254396,141.010749,1,2
075420166000,大字山田浜字林下,37.248766,141.011361,1,2
075420167000,大字山田浜字林町,37.251609,141.008992,1,2
075420168000,大字上小塙字センベイ,37.270580,140.962009,1,2
075420169000,大字上小塙字ハネ合,37.267272,140.969437,1,2
075420170000,大字上小塙字ムクロウジ,37.265871,140.972106,1,2
075420171000,大字上小塙字ヨテワキ,37.275352,140.968154,1,2
075420172000,大字上小塙字下石,37.260937,140.970927,1,2
075420173000,大字上小塙字懐内,37.270804,140.986130,1,2
075420174000,大字上小塙字海会寺平大平,37.265205,140.976683,1,2
075420175000,大字上小塙字岩下,37.271804,140.986300,1,2
075420176000,大字上小塙字宮前,37.270639,140.984128,1,2
075420177000,大字上小塙字宮田,37.271742,140.991226,1,2
075420178000,大字上小塙字宮平,37.269609,140.982555,1,2
075420179000,大字上小塙字結名田,37.273586,140.987901,1,2
075420180000,大字上小塙字戸崎,37.267675,140.992036,1,2
075420181000,大字上小塙字江添,37.274462,140.985584,1,2
075420182000,大字上小塙字高田,37.270392,140.979425,1,2
075420183000,大字上小塙字根ッ子原,37.267830,140.985847,1,2
075420184000,大字上小塙字山神,37.264727,140.974027,1,2
075420185000,大字上小塙字山道,37.267691,140.982903,1,2
075420186000,大字上小塙字寺後,37.268536,140.989769,1,2
075420187000,大字上小塙字鹿ノ子,37.263881,140.953850,1,2
075420188000,大字上小塙字女平,37.271880,140.950227,1,2
075420189000,大字上小塙字小山,37.272523,140.981615,1,2
075420190000,大字上小塙字沼形,37.278476,140.951444,1,2
075420191000,大字上小塙字沼平,37.268920,140.979735,1,2
075420192000,大字上小塙字成子内,37.270540,140.988530,1,2
075420193000,大字上小塙字清水,37.273184,140.992686,1,2
075420194000,大字上小塙字清田,37.268149,140.947839,1,2
075420195000,大字上小塙字袖山,37.271424,140.969722,1,2
075420196000,大字上小塙字袖山川原,37.274364,140.975726,1,2
075420197000,大字上小塙字大師作,37.275284,140.991368,1,2
075420198000,大字上小塙字大平替,37.266135,140.979286,1,2
075420199000,大字上小塙字滝口,37.267974,140.975958,1,2
075420200000,大字上小塙字鍛冶屋,37.267577,140.988180,1,2
075420201000,大字上小塙字地蔵堂,37.274886,140.982961,1,2
075420202000,大字上小塙字竹下,37.268980,140.974329,1,2
075420203000,大字上小塙字中山,37.271679,140.978061,1,2
075420204000,大字上小塙字中川原,37.277770,140.985074,1,2
075420205000,大字上小塙字中倉,37.273171,140.954006,1,2
075420206000,大字上小塙字中島,37.269112,140.990762,1,2
075420207000,大字上小塙字中平水無,37.268048,140.954234,1,2
075420208000,大字上小塙字土取場,37.264731,140.972014,1,2
075420209000,大字上小塙字東水無,37.266542,140.956778,1,2
075420210000,大字上小塙字南沢,37.262763,140.971082,1,2
075420211000,大字上小塙字馬場前,37.269430,140.986198,1,2
075420212000,大字上小塙字夫太郎,37.276165,140.961402,1,2
075420213000,大字上小塙字北山,37.271306,140.975602,1,2
075420214000,大字上小塙字北沢,37.263563,140.965714,1,2
075420215000,大字上小塙字堀割,37.269577,140.956284,1,2
075420216000,大字上小塙字門下,37.269908,140.977215,1,2
075420217000,大字上繁岡字塩貝,37.316537,140.967915,1,2
075420218000,大字上繁岡字奥海,37.307173,140.984206,1,2
075420219000,大字上繁岡字下奥海,37.301573,140.983996,1,2
075420220000,大字上繁岡字苅集,37.294768,140.986553,1,2
075420221000,大字上繁岡字迎平,37.309718,140.968042,1,2
075420222000,大字上繁岡字腰越,37.301883,140.967767,1,2
075420223000,大字上繁岡字才連,37.300971,141.004323,1,2
075420224000,大字上繁岡字削平,37.311473,140.965132,1,2
075420225000,大字上繁岡字山根,37.306761,140.991678,1,2
075420226000,大字上繁岡字山神,37.303116,140.997919,1,2
075420227000,大字上繁岡字取上下,37.312796,140.978913,1,2
075420228000,大字上繁岡字所布,37.297344,140.978955,1,2
075420229000,大字上繁岡字小六郎,37.297531,140.998721,1,2
075420230000,大字上繁岡字松ケ岡,37.300175,140.972418,1,2
075420231000,大字上繁岡字上奥海,37.309169,140.974540,1,2
075420232000,大字上繁岡字大久保,37.311334,140.985827,1,2
075420233000,大字上繁岡字中原,37.301845,140.988159,1,2
075420234000,大字上繁岡字中平,37.305604,140.969642,1,2
075420235000,大字上繁岡字堤袋,37.309862,140.977336,1,2
075420236000,大字上繁岡字二枚橋,37.304011,140.990220,1,2
075420237000,大字上繁岡字八幡前,37.307482,140.987123,1,2
075420238000,大字前原字延木戸,37.265636,141.001976,1,2
075420239000,大字前原字岡崎,37.266585,141.004256,1,2
075420240000,大字前原字下川原,37.267366,141.008497,1,2
075420241000,大字前原字下大川端,37.265282,141.011854,1,2
075420242000,大字前原字海法地,37.264937,141.006119,1,2
075420243000,大字前原字金剛川原,37.267522,141.001393,1,2
075420244000,大字前原字研下,37.260131,141.004623,1,2
075420245000,大字前原字作助,37.270745,141.002101,1,2
075420246000,大字前原字寺後,37.263251,141.002393,1,2
075420247000,大字前原字寺前,37.262075,141.004233,1,2
075420248000,大字前原字宿田,37.263413,141.012619,1,2
075420249000,大字前原字大川端,37.264338,141.010607,1,2
075420250000,大字前原字大木田,37.259940,141.007395,1,2
075420251000,大字前原字中江,37.264554,141.008480,1,2
075420252000,大字前原字田中内,37.264914,141.002247,1,2
075420253000,大字前原字東川原,37.261649,141.012612,1,2
075420254000,大字前原字浜城,37.261068,141.010717,1,2
075420255000,大字前原字浜川田,37.262680,141.010511,1,2
075420256000,大字前原字付念田,37.262178,141.007693,1,2
075420257000,大字前原字風呂下,37.264335,141.001070,1,2
075420258000,大字前原字北岡崎,37.267020,141.006317,1,2
075420259000,大字前原字葉ノ木原,37.268879,141.003272,1,2
075420260000,大字大谷字乙次郎,37.279181,140.894089,1,2
075420261000,大字大谷字海法地,37.281492,140.985649,1,2
075420262000,大字大谷字郭公,37.290606,140.909459,1,2
075420263000,大字大谷字宮前,37.278930,140.979445,1,2
075420264000,大字大谷字熊野,37.278845,140.991875,1,2
075420265000,大字大谷字古根,37.283284,140.901834,1,2
075420266000,大字大谷字五味作,37.276380,140.957213,1,2
075420267000,大字大谷字黒石,37.276171,140.965448,1,2
075420268000,大字大谷字今中,37.277597,140.977722,1,2
075420269000,大字大谷字山岸,37.283097,140.977987,1,2
075420270000,大字大谷字山根,37.282162,140.987988,1,2
075420271000,大字大谷字山沢,37.283391,140.980170,1,2
075420272000,大字大谷字寺下,37.277074,140.974259,1,2
075420273000,大字大谷字芝田,37.280090,140.983103,1,2
075420274000,大字大谷字鐘突堂,37.283126,140.990681,1,2
075420275000,大字大谷字上ノ原,37.287688,140.982745,1,2
075420276000,大字大谷字仁平蔵,37.293435,140.905396,1,2
075420277000,大字大谷字西代,37.278553,140.971124,1,2
075420278000,大字大谷字地蔵,37.277086,140.894672,1,2
075420279000,大字大谷字仲田,37.280043,140.981088,1,2
075420280000,大字大谷字仲平,37.281746,140.976769,1,2
075420281000,大字大谷字堤下,37.282882,140.981527,1,2
075420282000,大字大谷字天神,37.281941,140.981989,1,2
075420283000,大字大谷字堂の内,37.279727,140.976963,1,2
075420284000,大字大谷字萩塚,37.292225,140.895157,1,2
075420285000,大字大谷字鳩小屋,37.279102,140.965912,1,2
075420286000,大字大谷字磐前,37.281949,140.983835,1,2
075420287000,大字大谷字北林,37.287025,140.973418,1,2
075420288000,大字大谷字名合沢,37.281685,140.971519,1,2
075420289000,大字波倉字鞍掛,37.301521,141.012895,1,2
075420290000,大字波倉字越巻,37.306510,141.019715,1,2
075420291000,大字波倉字横枕,37.306418,141.021137,1,2
075420292000,大字波倉字鎌田,37.307881,141.021154,1,2
075420293000,大字波倉字橋向,37.310453,141.019329,1,2
075420294000,大字波倉字原,37.297987,141.017305,1,2
075420295000,大字波倉字五反田,37.308364,141.017085,1,2
075420296000,大字波倉字才連,37.298586,141.014253,1,2
075420297000,大字波倉字細谷,37.312976,141.009042,1,2
075420298000,大字波倉字汐ノ作,37.309154,141.010315,1,2
075420299000,大字波倉字小作,37.307063,141.017817,1,2
075420300000,大字波倉字小浜作,37.313743,141.020314,1,2
075420301000,大字波倉字石湯,37.305197,141.011361,1,2
075420302000,大字波倉字前山,37.306877,141.022598,1,2
075420303000,大字波倉字浜田,37.308071,141.023727,1,2
075420304000,大字波倉字浜畑,37.309063,141.022620,1,2
075420305000,大字波倉字坊ノ下,37.308847,141.020370,1,2
075420306000,大字波倉字北向,37.311010,141.016323,1,2
075420307000,大字北田字下山根,37.277869,141.002374,1,2
075420308000,大字北田字金堂地,37.269270,141.008695,1,2
075420309000,大字北田字権現下,37.273230,141.000790,1,2
075420310000,大字北田字後原,37.276032,140.998562,1,2
075420311000,大字北田字合張,37.273400,141.007389,1,2
075420312000,大字北田字細内,37.276047,141.000829,1,2
075420313000,大字北田字坂下,37.272005,141.006846,1,2
075420314000,大字北田字寺脇,37.274681,140.996965,1,2
075420315000,大字北田字鐘突堂,37.282572,140.994239,1,2
075420316000,大字北田字上ノ原,37.270495,141.009963,1,2
075420317000,大字北田字上山根,37.281394,140.995701,1,2
075420318000,大字北田字新田東,37.273527,141.003870,1,2
075420319000,大字北田字台,37.274530,140.998708,1,2
075420320000,大字北田字大道下,37.272055,141.004783,1,2
075420321000,大字北田字段ノ越,37.274843,141.000121,1,2
075420322000,大字北田字中川原,37.273343,140.998642,1,2
075420323000,大字北田字中満,37.277996,140.997019,1,2
075420324000,大字北田字堂ノ後,37.275109,140.995184,1,2
075420325000,大字北田字縄手下,37.274813,141.003823,1,2
