大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
112220031002,大間野町二丁目,35.864149,139.783977,1,3
112220031003,大間野町三丁目,35.868192,139.777548,1,3
112220031004,大間野町四丁目,35.865328,139.775193,1,3
112220031005,大間野町五丁目,35.861234,139.777962,1,3
112220032000,大字恩間,35.927538,139.769258,1,1
112220033000,大字恩間新田,35.940366,139.756783,1,1
112220034000,大字下間久里,35.927159,139.788184,1,1
112220035000,大字花田,35.900200,139.788082,1,1
112220036000,大字蒲生,35.860588,139.791225,1,1
112220037000,大字向畑,35.927549,139.807181,1,1
112220038000,大字砂原,35.913253,139.758166,1,1
112220039000,大字三野宮,35.931608,139.756215,1,1
112220040000,大字小曽川,35.919706,139.752957,1,1
112220041000,大字上間久里,35.929972,139.782703,1,1
112220042000,大字西新井,35.888434,139.755651,1,1
112220043000,大字西方,35.878818,139.799530,1,1
112220044000,大字船渡,35.937579,139.800280,1,1
112220045000,大字増森,35.904608,139.830774,1,1
112220046000,大字増林,35.911355,139.807280,1,1
112220047000,大字袋山,35.921784,139.775576,1,1
112220048000,大字大吉,35.919488,139.802000,1,1
112220049000,大字大松,35.934546,139.805449,1,1
112220050000,大字大杉,35.932147,139.805776,1,1
112220051000,大字大竹,35.920112,139.766203,1,1
112220052000,大字大道,35.921919,139.760418,1,1
112220053000,大字大泊,35.938919,139.787948,1,1
112220054000,大字大房,35.910469,139.783374,1,1
112220055000,大字大里,35.920455,139.785271,1,1
112220056000,大字大林,35.913053,139.776675,1,1
112220057000,大字中島,35.887640,139.837046,1,1
112220058000,大字長島,35.882960,139.752074,1,1
112220059000,大字南荻島,35.908624,139.767068,1,1
112220060000,大字平方,35.948391,139.788172,1,1
112220061000,大字北後谷,35.885854,139.763088,1,1
112220062000,大字北川崎,35.929582,139.806041,1,1
112220063000,大字野島,35.923903,139.749106,1,1
112220064000,大字弥十郎,35.919970,139.790146,1,1
112220065001,大成町一丁目,35.891955,139.819375,1,3
112220065002,大成町二丁目,35.887472,139.818008,1,3
112220065003,大成町三丁目,35.882367,139.818610,1,3
112220065005,大成町五丁目,35.878073,139.819392,1,3
112220065006,大成町六丁目,35.884095,139.824702,1,3
112220065007,大成町七丁目,35.885923,139.828834,1,3
112220065008,大成町八丁目,35.889568,139.827831,1,3
112220066000,大沢,35.914614,139.789260,1,1
112220066001,大沢一丁目,35.896521,139.783769,1,3
112220066002,大沢二丁目,35.899176,139.782544,1,3
112220066003,大沢三丁目,35.902833,139.783497,1,3
112220066004,大沢四丁目,35.900666,139.786725,1,3
112220067001,谷中町一丁目,35.879574,139.778175,1,3
112220067002,谷中町二丁目,35.882528,139.772563,1,3
112220067003,谷中町三丁目,35.886178,139.770527,1,3
112220067004,谷中町四丁目,35.886335,139.766719,1,3
112220068000,中町,35.893853,139.786489,1,1
112220069001,中島一丁目,35.892853,139.833064,1,3
112220069002,中島二丁目,35.890635,139.835351,1,3
112220069003,中島三丁目,35.890440,139.837908,1,3
112220070000,登戸町,35.873217,139.798440,1,1
112220071001,東越谷一丁目,35.894534,139.793363,1,3
112220071002,東越谷二丁目,35.890797,139.796944,1,3
112220071003,東越谷三丁目,35.895047,139.797245,1,3
112220071004,東越谷四丁目,35.898815,139.796738,1,3
112220071005,東越谷五丁目,35.897273,139.792422,1,3
112220071006,東越谷六丁目,35.898368,139.801240,1,3
112220071007,東越谷七丁目,35.891852,139.802118,1,3
112220071008,東越谷八丁目,35.894531,139.805818,1,3
112220071009,東越谷九丁目,35.895152,139.809597,1,3
112220071010,東越谷十丁目,35.898993,139.805331,1,3
112220072001,東大沢一丁目,35.906900,139.786519,1,3
112220072002,東大沢二丁目,35.911359,139.789181,1,3
112220072003,東大沢三丁目,35.914945,139.794177,1,3
112220072004,東大沢四丁目,35.909732,139.794879,1,3
112220072005,東大沢五丁目,35.905676,139.790049,1,3
112220073001,東町一丁目,35.883736,139.836889,1,3
112220073002,東町二丁目,35.883605,139.834146,1,3
112220073003,東町三丁目,35.879489,139.833390,1,3
112220073004,東町四丁目,35.878645,139.827778,1,3
112220073005,東町五丁目,35.873558,139.836346,1,3
112220073006,東町六丁目,35.873317,139.828385,1,3
112220073007,東町七丁目,35.873609,139.822966,1,3
112220074000,東柳田町,35.884353,139.786354,1,1
112220075001,南越谷一丁目,35.872141,139.792396,1,3
112220075002,南越谷二丁目,35.877193,139.794712,1,3
112220075003,南越谷三丁目,35.878776,139.787404,1,3
112220075004,南越谷四丁目,35.874752,139.787320,1,3
112220075005,南越谷五丁目,35.870473,139.788809,1,3
112220076001,南町一丁目,35.862671,139.803998,1,3
112220076002,南町二丁目,35.859122,139.805014,1,3
112220076003,南町三丁目,35.858948,139.806825,1,3
112220077000,平方南町,35.942475,139.781888,1,1
112220078001,北越谷一丁目,35.896683,139.778519,1,3
112220078002,北越谷二丁目,35.898336,139.777472,1,3
112220078003,北越谷三丁目,35.902103,139.774641,1,3
112220078004,北越谷四丁目,35.903952,139.777947,1,3
112220078005,北越谷五丁目,35.908176,139.779389,1,3
112220079001,弥栄町一丁目,35.915622,139.797560,1,3
112220079002,弥栄町二丁目,35.919368,139.797660,1,3
112220079003,弥栄町三丁目,35.922677,139.795942,1,3
112220079004,弥栄町四丁目,35.924889,139.794917,1,3
112220080000,弥生町,35.890020,139.786186,1,1
112220081000,柳町,35.895300,139.790029,1,1
112220082001,流通団地一丁目,35.882415,139.806477,1,3
112220082002,流通団地二丁目,35.878615,139.810682,1,3
112220082003,流通団地三丁目,35.879052,139.804084,1,3
112220082004,流通団地四丁目,35.876385,139.811504,1,3
