大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
242160201000,真泥,34.765607,136.193086,1,1
242160202000,妙楽地,34.701464,136.226884,1,1
242160203000,守田町,34.747542,136.123056,1,1
242160204000,森寺,34.709517,136.142005,1,1
242160205000,山神,34.796881,136.140719,1,1
242160206000,安場,34.681080,136.108362,1,1
242160207000,山畑,34.792836,136.242135,1,1
242160208000,八幡町,34.755163,136.124040,1,1
242160209000,山出,34.718300,136.120392,1,1
242160210000,湯舟,34.849781,136.178014,1,1
242160211001,ゆめが丘一丁目,34.740710,136.157092,1,3
242160211002,ゆめが丘二丁目,34.738192,136.163251,1,3
242160211003,ゆめが丘三丁目,34.736508,136.160830,1,3
242160211004,ゆめが丘四丁目,34.735633,136.158201,1,3
242160211005,ゆめが丘五丁目,34.733441,136.162596,1,3
242160211006,ゆめが丘六丁目,34.731420,136.164485,1,3
242160211007,ゆめが丘七丁目,34.735708,136.167922,1,3
242160212000,湯屋谷,34.693155,136.105014,1,1
242160213000,陽光台,34.748639,136.128133,1,1
242160214000,予野,34.705857,136.092910,1,1
