大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
222020092001,高丘東一丁目,34.755162,137.706369,1,3
222020092002,高丘東二丁目,34.756575,137.712573,1,3
222020092003,高丘東三丁目,34.759905,137.716748,1,3
222020092004,高丘東四丁目,34.758439,137.709656,1,3
222020092005,高丘東五丁目,34.761598,137.712811,1,3
222020093001,高丘北一丁目,34.761815,137.707655,1,3
222020093002,高丘北二丁目,34.763575,137.704002,1,3
222020093003,高丘北三丁目,34.763851,137.699505,1,3
222020093004,高丘北四丁目,34.765079,137.695464,1,3
222020094000,高町,34.709662,137.721243,1,1
222020095000,高塚町,34.690446,137.679786,1,1
222020096000,高畑,34.790803,137.797724,1,1
222020097001,高林一丁目,34.725458,137.730537,1,3
222020097002,高林二丁目,34.725030,137.734774,1,3
222020097003,高林三丁目,34.726659,137.735235,1,3
222020097004,高林四丁目,34.728453,137.732859,1,3
222020097005,高林五丁目,34.731725,137.734757,1,3
222020098000,国吉町,34.722498,137.795236,1,1
222020099000,根堅,34.831548,137.783269,1,1
222020100000,根洗町,34.795715,137.705038,1,1
222020101000,紺屋町,34.706678,137.726016,1,1
222020102000,佐久,34.917084,137.833557,1,1
222020103000,佐久間町浦川,35.043807,137.763620,1,1
222020104000,佐久間町奥領家,35.141774,137.839418,1,1
222020105000,佐久間町戸口,35.070718,137.829300,1,1
222020106000,佐久間町佐久間,35.105116,137.815742,1,1
222020107000,佐久間町上平山,35.043117,137.871602,1,1
222020108000,佐久間町川合,35.078415,137.783330,1,1
222020109000,佐久間町相月,35.113869,137.871666,1,1
222020110000,佐久間町大井,35.087549,137.859807,1,1
222020111000,佐久間町中部,35.085957,137.798391,1,1
222020112000,佐久間町半場,35.075476,137.806071,1,1
222020113001,佐藤一丁目,34.710915,137.744042,1,3
222020113002,佐藤二丁目,34.710647,137.748036,1,3
222020113003,佐藤三丁目,34.712427,137.751163,1,3
222020114000,佐浜町,34.745273,137.646386,1,1
222020115001,佐鳴台一丁目,34.702656,137.700529,1,3
222020115002,佐鳴台二丁目,34.702395,137.694396,1,3
222020115003,佐鳴台三丁目,34.706484,137.696212,1,3
222020115004,佐鳴台四丁目,34.708921,137.699858,1,3
222020115005,佐鳴台五丁目,34.712140,137.698553,1,3
222020115006,佐鳴台六丁目,34.704782,137.691247,1,3
222020116000,砂山町,34.702020,137.735620,1,1
222020117000,細江町気賀,34.797361,137.614101,1,1
222020118000,細江町広岡,34.810731,137.660258,1,1
222020119000,細江町三和,34.821503,137.684125,1,1
222020120000,細江町小野,34.812176,137.654658,1,1
222020121000,細江町中川,34.801891,137.677902,1,1
222020122000,細島町,34.721446,137.749500,1,1
222020123000,材木町,34.716396,137.789070,1,1
222020124000,肴町,34.705766,137.728795,1,1
222020125001,桜台一丁目,34.770633,137.675549,1,3
222020125002,桜台二丁目,34.769071,137.673903,1,3
222020125003,桜台三丁目,34.768821,137.669874,1,3
222020125004,桜台四丁目,34.777038,137.677638,1,3
222020125005,桜台五丁目,34.778734,137.677646,1,3
222020125006,桜台六丁目,34.774055,137.669719,1,3
222020126000,三ケ日町宇志,34.802214,137.559162,1,1
222020127000,三ケ日町岡本,34.814162,137.550721,1,1
222020128000,三ケ日町下尾奈,34.786583,137.539869,1,1
222020129000,三ケ日町駒場,34.801472,137.581053,1,1
222020130000,三ケ日町佐久米,34.790999,137.601731,1,1
222020131000,三ケ日町三ケ日,34.806396,137.555453,1,1
222020132000,三ケ日町上尾奈,34.784853,137.526023,1,1
222020133000,三ケ日町大崎,34.769988,137.561118,1,1
222020134000,三ケ日町大谷,34.809715,137.584827,1,1
222020135000,三ケ日町只木,34.828999,137.567339,1,1
222020136000,三ケ日町津々崎,34.796623,137.565038,1,1
222020137000,三ケ日町釣,34.806957,137.539088,1,1
222020138000,三ケ日町都筑,34.789487,137.581386,1,1
222020139000,三ケ日町日比沢,34.805403,137.529295,1,1
222020140000,三ケ日町福長,34.826323,137.547451,1,1
222020141000,三ケ日町平山,34.823641,137.532580,1,1
222020142000,三ケ日町本坂,34.807401,137.512131,1,1
222020143000,三ケ日町摩訶耶,34.819612,137.556957,1,1
222020144000,三ケ日町鵺代,34.797747,137.548041,1,1
222020145000,三幸町,34.798440,137.723944,1,1
222020146000,三新町,34.665441,137.783411,1,1
222020147000,三組町,34.708727,137.719284,1,1
222020148000,三島町,34.687744,137.744813,1,1
222020149000,三方原町,34.780020,137.712795,1,1
222020150000,三和町,34.702800,137.767455,1,1
222020151000,参野町,34.691773,137.757108,1,1
222020152000,山下町,34.714894,137.730151,1,1
222020153000,山手町,34.707058,137.704389,1,1
222020154000,山東,34.876322,137.826640,1,1
222020155000,四大地,34.828995,137.761691,1,1
222020156000,四本松町,34.682853,137.767120,1,1
222020157000,子安町,34.711006,137.761857,1,1
222020158000,市野町,34.747123,137.771820,1,1
222020159000,志都呂町,34.700711,137.654206,1,1
222020160000,寺島,34.776878,137.794291,1,1
222020161000,寺島町,34.699300,137.737070,1,1
222020162000,寺脇町,34.680106,137.747889,1,1
222020163000,次郎八新田,34.875707,137.820012,1,1
222020164000,鹿谷町,34.714580,137.721852,1,1
222020165000,篠ケ瀬町,34.726065,137.773633,1,1
222020166000,篠原町,34.682814,137.664678,1,1
222020167000,若林町,34.688852,137.703114,1,1
222020168001,住吉一丁目,34.726908,137.725037,1,3
222020168002,住吉二丁目,34.730596,137.725436,1,3
222020168003,住吉三丁目,34.734843,137.724861,1,3
222020168004,住吉四丁目,34.729206,137.728909,1,3
222020168005,住吉五丁目,34.734449,137.728932,1,3
222020169000,十軒町,34.732204,137.743581,1,1
222020170000,春日町,34.688870,137.724233,1,1
222020171000,春野町越木平,35.010334,137.975727,1,1
222020172000,春野町花島,34.980521,137.981377,1,1
222020173000,春野町気田,35.009255,137.904090,1,1
222020174000,春野町宮川,34.986603,137.893137,1,1
222020175000,春野町胡桃平,34.957291,137.954254,1,1
222020176000,春野町五和,35.012219,137.948830,1,1
222020177000,春野町砂川,34.975261,137.948731,1,1
222020178000,春野町小俣京丸,35.065327,137.992991,1,1
222020179000,春野町杉,35.029154,137.960582,1,1
222020180000,春野町石切,35.049231,137.964161,1,1
222020181000,春野町石打松下,34.999510,137.934645,1,1
222020182000,春野町川上,35.044299,138.014775,1,1
222020183000,春野町大時,34.971052,137.972679,1,1
222020184000,春野町長蔵寺,34.992914,137.938552,1,1
222020185000,春野町田河内,34.999723,138.003739,1,1
222020186000,春野町田黒,35.000428,137.944719,1,1
222020187000,春野町筏戸大上,35.005663,137.955800,1,1
222020188000,春野町豊岡,35.036953,137.928483,1,1
222020189000,春野町牧野,34.990914,137.965592,1,1
222020190000,春野町堀之内,34.955911,137.907704,1,1
222020191000,春野町領家,34.949680,137.880384,1,1
222020192000,春野町和泉平,34.969698,137.928662,1,1
222020193000,初生町,34.764883,137.727582,1,1
222020194000,助信町,34.721347,137.735201,1,1
222020195000,将監町,34.714475,137.756567,1,1
222020196000,小松,34.784392,137.772511,1,1
222020197000,小川,34.944621,137.852464,1,1
222020198000,小沢渡町,34.682804,137.684224,1,1
222020199000,小池町,34.746311,137.758214,1,1
222020200001,小豆餅一丁目,34.753448,137.724206,1,3
222020200002,小豆餅二丁目,34.752643,137.726308,1,3
222020200003,小豆餅三丁目,34.752673,137.728782,1,3
222020200004,小豆餅四丁目,34.751467,137.731007,1,3
222020201000,小林,34.802216,137.781533,1,1
222020202000,庄内町,34.751187,137.605696,1,1
222020203000,庄和町,34.737471,137.605673,1,1
222020204000,松小池町,34.734920,137.791087,1,1
222020205000,松城町,34.711920,137.723327,1,1
222020206000,松島町,34.662005,137.773827,1,1
222020207000,沼,34.789120,137.786159,1,1
222020208000,上新屋町,34.730164,137.756221,1,1
222020209000,上西町,34.722889,137.758485,1,1
222020210000,上石田町,34.749794,137.784523,1,1
222020211001,上浅田一丁目,34.696168,137.726857,1,3
222020211002,上浅田二丁目,34.694401,137.730235,1,3
222020212000,上善地,34.796139,137.809743,1,1
222020213001,上島一丁目,34.737310,137.740457,1,3
222020213002,上島二丁目,34.740241,137.742692,1,3
222020213003,上島三丁目,34.738467,137.746613,1,3
222020213004,上島四丁目,34.742856,137.748863,1,3
222020213005,上島五丁目,34.743524,137.743343,1,3
222020213006,上島六丁目,34.742769,137.736758,1,3
222020213007,上島七丁目,34.746698,137.741186,1,3
222020214000,上島,34.845150,137.818281,1,1
222020215000,上野,34.889673,137.789035,1,1
222020216001,城北一丁目,34.717290,137.723278,1,3
222020216002,城北二丁目,34.722316,137.721272,1,3
222020216003,城北三丁目,34.724134,137.717853,1,3
222020217000,常光町,34.751915,137.805468,1,1
222020218000,常盤町,34.711443,137.734658,1,1
222020219000,植松町,34.709261,137.756421,1,1
222020220000,新貝町,34.701039,137.789750,1,1
222020221000,新橋町,34.681140,137.709048,1,1
222020222000,新原,34.811910,137.779701,1,1
222020223000,新津町,34.721583,137.740593,1,1
222020224001,新都田一丁目,34.821518,137.736806,1,3
222020224002,新都田二丁目,34.815814,137.737476,1,3
222020224003,新都田三丁目,34.819341,137.737232,1,3
222020224004,新都田四丁目,34.811551,137.742865,1,3
222020224005,新都田五丁目,34.819820,137.741845,1,3
222020225000,新堀,34.790277,137.813002,1,1
222020226000,新野,34.776861,137.817067,1,1
222020227000,森田町,34.693418,137.718372,1,1
222020228000,深萩町,34.774027,137.654615,1,1
222020229000,神ケ谷町,34.721413,137.675066,1,1
222020230000,神原町,34.733512,137.671824,1,1
222020231000,神沢,34.944484,137.712608,1,1
222020232000,神田町,34.686125,137.720910,1,1
222020233000,神明町,34.707230,137.728088,1,1
222020234000,神立町,34.716864,137.754289,1,1
222020235000,水窪町奥領家,35.210950,137.900289,1,1
222020236000,水窪町山住,35.125810,137.920209,1,1
222020237000,水窪町地頭方,35.160082,137.870940,1,1
222020238000,菅原町,34.698096,137.724335,1,1
222020239000,成子町,34.700091,137.725673,1,1
222020240000,西ケ崎町,34.774710,137.766412,1,1
222020241000,西伊場町,34.699456,137.704084,1,1
222020242000,西雲名,34.942840,137.828115,1,1
222020243000,西鴨江町,34.703486,137.662980,1,1
222020244000,西丘町,34.770033,137.693465,1,1
222020245000,西山町,34.738765,137.689306,1,1
222020246001,西浅田一丁目,34.693219,137.722107,1,3
222020246002,西浅田二丁目,34.691623,137.725102,1,3
222020247000,西町,34.682909,137.779469,1,1
222020248000,西塚町,34.718518,137.755373,1,1
222020249000,西伝寺町,34.701254,137.763958,1,1
222020250000,西島町,34.667971,137.767370,1,1
222020251000,西藤平,34.915079,137.762100,1,1
222020252000,西美薗,34.797333,137.796122,1,1
222020253000,青屋町,34.712913,137.775199,1,1
222020254000,青谷,34.871100,137.792741,1,1
222020255000,石原町,34.690440,137.772480,1,1
222020256000,石神,34.896739,137.762410,1,1
222020257000,積志町,34.767590,137.765223,1,1
222020258000,千歳町,34.703217,137.729868,1,1
222020259001,泉一丁目,34.739088,137.720591,1,3
222020259002,泉二丁目,34.742230,137.721171,1,3
222020259003,泉三丁目,34.745997,137.721303,1,3
222020259004,泉四丁目,34.745920,137.716894,1,3
222020260000,泉町,34.749226,137.716913,1,1
222020261000,浅田町,34.693782,137.733250,1,1
222020262001,染地台一丁目,34.779271,137.745372,1,3
222020262002,染地台二丁目,34.783271,137.739022,1,3
222020262003,染地台三丁目,34.785603,137.742044,1,3
222020262004,染地台四丁目,34.787158,137.746326,1,3
222020262005,染地台五丁目,34.790803,137.748051,1,3
222020262006,染地台六丁目,34.794139,137.745497,1,3
222020263000,船越町,34.717253,137.745643,1,1
222020264000,船明,34.885844,137.816287,1,1
222020265000,善地,34.788906,137.805841,1,1
222020266000,倉松町,34.672151,137.691368,1,1
222020267000,早出町,34.732090,137.749734,1,1
222020268000,早馬町,34.709742,137.733402,1,1
222020269000,相生町,34.707668,137.746919,1,1
222020270000,相津,34.916244,137.819189,1,1
222020271000,増楽町,34.690495,137.691879,1,1
222020272000,村櫛町,34.725476,137.597193,1,1
222020273000,大蒲町,34.714564,137.767201,1,1
222020274000,大久保町,34.716062,137.656366,1,1
222020275000,大栗安,34.940255,137.731449,1,1
222020276000,大原町,34.797671,137.737401,1,1
222020277000,大工町,34.703748,137.727083,1,1
222020278000,大山町,34.774543,137.678547,1,1
222020279000,大人見町,34.736046,137.654420,1,1
222020280000,大瀬町,34.759014,137.768760,1,1
222020281000,大川,34.909632,137.820676,1,1
222020282000,大谷,34.875398,137.815652,1,1
222020283000,大塚町,34.696749,137.787755,1,1
222020284000,大島町,34.763183,137.780009,1,1
222020285000,大平,34.846454,137.739073,1,1
222020286001,大平台一丁目,34.718473,137.686248,1,3
222020286002,大平台二丁目,34.713836,137.683679,1,3
222020286003,大平台三丁目,34.713271,137.678198,1,3
222020286004,大平台四丁目,34.709660,137.676849,1,3
222020287000,大柳町,34.678055,137.755158,1,1
222020288000,滝沢町,34.859708,137.725533,1,1
222020289000,谷山,34.932059,137.819183,1,1
222020290000,鍛冶町,34.704661,137.730312,1,1
222020291000,池町,34.708796,137.729237,1,1
222020292001,中央一丁目,34.710217,137.735793,1,3
222020292002,中央二丁目,34.709546,137.738873,1,3
222020292003,中央三丁目,34.706381,137.739131,1,3
222020293000,中郡町,34.772810,137.778156,1,1
222020294000,中山町,34.705954,137.722059,1,1
222020295000,中条,34.779656,137.781218,1,1
222020296000,中瀬,34.823578,137.810166,1,1
222020297000,中沢町,34.721378,137.728405,1,1
222020298000,中田町,34.736306,137.757610,1,1
222020299000,中田島町,34.671878,137.741850,1,1
222020300001,中島一丁目,34.703814,137.747293,1,3
222020300002,中島二丁目,34.700660,137.747298,1,3
222020300003,中島三丁目,34.697778,137.746694,1,3
222020300004,中島四丁目,34.695672,137.747075,1,3
222020301000,中島町,34.693725,137.748600,1,1
222020302000,中野町,34.729297,137.797650,1,1
222020303000,中里町,34.734847,137.797509,1,1
222020304000,長沢,34.919263,137.749537,1,1
222020305000,長鶴町,34.712941,137.780002,1,1
222020306000,長田町,34.669095,137.777769,1,1
222020307000,坪井町,34.683868,137.648396,1,1
222020308000,鶴見町,34.709409,137.788537,1,1
222020309000,堤町,34.677622,137.704046,1,1
222020310000,天王町,34.736130,137.769390,1,1
222020311000,天神町,34.710205,137.751976,1,1
222020312000,天龍川町,34.718681,137.778699,1,1
222020313000,伝馬町,34.704198,137.728131,1,1
222020314000,田尻町,34.677400,137.722210,1,1
222020315000,田町,34.707534,137.731065,1,1
222020316000,渡ケ島,34.870256,137.802921,1,1
222020317000,渡瀬町,34.705145,137.761024,1,1
222020318000,都盛町,34.684024,137.755009,1,1
222020319000,都田町,34.830590,137.718820,1,1
222020320001,東伊場一丁目,34.699443,137.717252,1,3
222020320002,東伊場二丁目,34.696526,137.718697,1,3
222020321000,東雲名,34.946220,137.837959,1,1
222020322000,東三方町,34.780106,137.731075,1,1
222020323000,東若林町,34.689162,137.711220,1,1
222020324000,東町,34.680051,137.783306,1,1
222020325000,東田町,34.708762,137.735616,1,1
222020326000,東藤平,34.930173,137.780069,1,1
222020327000,東美薗,34.795629,137.802564,1,1
222020328000,頭陀寺町,34.698241,137.757550,1,1
222020329000,道本,34.801309,137.791581,1,1
222020330000,内野,34.777135,137.757776,1,1
222020331001,内野台一丁目,34.780088,137.750973,1,3
222020331002,内野台二丁目,34.782902,137.748612,1,3
222020331003,内野台三丁目,34.788505,137.749408,1,3
222020331004,内野台四丁目,34.786858,137.751800,1,3
222020332000,南伊場町,34.697099,137.709803,1,1
222020333001,南浅田一丁目,34.690697,137.729375,1,3
222020333002,南浅田二丁目,34.688750,137.729379,1,3
222020334000,二俣町阿蔵,34.860895,137.824100,1,1
222020335000,二俣町鹿島,34.847256,137.807269,1,1
222020336000,二俣町大園,34.878073,137.809344,1,1
222020337000,二俣町南鹿島,34.842491,137.808964,1,1
222020338000,二俣町二俣,34.874646,137.824090,1,1
222020339000,日明,34.892044,137.804900,1,1
222020340000,入野町,34.701439,137.683632,1,1
222020341000,馬郡町,34.685840,137.633708,1,1
222020342001,萩丘一丁目,34.748366,137.725414,1,3
222020342002,萩丘二丁目,34.747586,137.729544,1,3
222020342003,萩丘三丁目,34.748306,137.733278,1,3
222020342004,萩丘四丁目,34.747223,137.735219,1,3
222020342005,萩丘五丁目,34.751354,137.733377,1,3
222020343000,白羽町,34.675658,137.732774,1,1
222020344000,白洲町,34.743123,137.622696,1,1
222020345000,白鳥町,34.743463,137.799543,1,1
222020346000,八幡,34.798633,137.815946,1,1
222020347000,八幡町,34.714240,137.735458,1,1
222020348001,半田山一丁目,34.766465,137.741819,1,3
222020348002,半田山二丁目,34.767311,137.736612,1,3
222020348003,半田山三丁目,34.772234,137.739727,1,3
222020348004,半田山四丁目,34.776571,137.743537,1,3
222020348005,半田山五丁目,34.776538,137.739038,1,3
222020348006,半田山六丁目,34.779309,137.742914,1,3
222020349000,半田町,34.771091,137.750002,1,1
222020350000,板屋町,34.706149,137.735642,1,1
222020351000,飯田町,34.706697,137.775960,1,1
222020352000,尾張町,34.710786,137.729806,1,1
222020353000,尾野,34.827224,137.779563,1,1
222020354000,富屋町,34.678207,137.775012,1,1
222020355000,富吉町,34.708327,137.752958,1,1
222020356000,富塚町,34.726416,137.702769,1,1
222020357001,布橋一丁目,34.719374,137.720009,1,3
222020357002,布橋二丁目,34.719805,137.716361,1,3
222020357003,布橋三丁目,34.720773,137.712854,1,3
222020358000,舞阪町長十新田,34.679407,137.629640,1,1
222020359000,舞阪町浜田,34.681873,137.622574,1,1
222020360000,舞阪町舞阪,34.685522,137.619132,1,1
222020361000,舞阪町弁天島,34.694218,137.605600,1,1
222020362000,福塚町,34.673582,137.752551,1,1
222020363000,福島町,34.654857,137.758953,1,1
222020364000,文丘町,34.724392,137.713621,1,1
222020365000,平口,34.797509,137.769060,1,1
222020366000,平松町,34.756381,137.636893,1,1
222020367000,平田町,34.701581,137.729255,1,1
222020368000,米沢,34.890648,137.797953,1,1
222020369000,米津町,34.672965,137.713771,1,1
222020370000,法枝町,34.678802,137.718018,1,1
222020371000,芳川町,34.688327,137.765333,1,1
222020372000,豊岡町,34.790213,137.725272,1,1
222020373000,豊西町,34.761177,137.809952,1,1
222020374000,豊町,34.772092,137.810612,1,1
222020375000,豊保,34.830688,137.806198,1,1
222020376000,北寺島町,34.702342,137.742945,1,1
222020377000,北田町,34.711631,137.731218,1,1
222020378000,北島町,34.729650,137.781490,1,1
222020379000,堀谷,34.861932,137.763614,1,1
222020380000,本郷町,34.695455,137.762724,1,1
222020381000,本沢合,34.808738,137.797976,1,1
222020382000,名塚町,34.702013,137.756813,1,1
222020383000,木戸町,34.709736,137.742151,1,1
222020384000,野口町,34.715766,137.738741,1,1
222020385000,薬師町,34.722955,137.782084,1,1
222020386000,薬新町,34.723804,137.786929,1,1
222020387000,油一色,34.801299,137.807253,1,1
222020388000,有玉西町,34.755627,137.738426,1,1
222020389001,有玉台一丁目,34.759180,137.740323,1,3
222020389002,有玉台二丁目,34.761706,137.740684,1,3
222020389003,有玉台三丁目,34.762327,137.737630,1,3
222020389004,有玉台四丁目,34.765220,137.738048,1,3
222020390000,有玉南町,34.752549,137.748235,1,1
222020391000,有玉北町,34.763366,137.754342,1,1
222020392000,雄踏町宇布見,34.705461,137.632612,1,1
222020393000,雄踏町山崎,34.712749,137.629457,1,1
222020394000,楊子町,34.692624,137.744861,1,1
222020395000,利町,34.705142,137.725693,1,1
222020396000,立野町,34.684502,137.773306,1,1
222020397000,流通元町,34.742778,137.789199,1,1
222020398000,竜南,34.781005,137.812110,1,1
222020399000,龍光町,34.716347,137.784880,1,1
222020400000,龍山町下平山,35.005217,137.846082,1,1
222020401000,龍山町戸倉,34.978772,137.841801,1,1
222020402000,龍山町瀬尻,35.021980,137.827036,1,1
222020403000,龍山町大嶺,34.982303,137.808629,1,1
222020404000,龍禅寺町,34.694426,137.740350,1,1
222020405000,旅籠町,34.701725,137.727790,1,1
222020406000,両島,34.912645,137.791624,1,1
222020407001,領家一丁目,34.699123,137.751696,1,3
222020407002,領家二丁目,34.696853,137.751458,1,3
222020407003,領家三丁目,34.694143,137.751733,1,3
222020408000,緑恵台,34.865594,137.798191,1,1
222020409000,連尺町,34.706218,137.727529,1,1
222020410000,老間町,34.689477,137.789601,1,1
222020411000,和光町,34.782399,137.674318,1,1
222020412000,和合町,34.739166,137.712355,1,1
222020413001,和地山一丁目,34.725992,137.720688,1,3
222020413002,和地山二丁目,34.729176,137.719572,1,3
222020413003,和地山三丁目,34.728006,137.716896,1,3
222020414000,和地町,34.764085,137.656050,1,1
222020415000,和田町,34.718104,137.769903,1,1
222020416000,鷲沢町,34.844222,137.712849,1,1
222020417001,蜆塚一丁目,34.711651,137.712567,1,3
222020417002,蜆塚二丁目,34.712557,137.708642,1,3
222020417003,蜆塚三丁目,34.713199,137.705790,1,3
222020417004,蜆塚四丁目,34.710708,137.704980,1,3
222020418000,鼡野町,34.675634,137.762711,1,1
