大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
073680041000,糸沢字沼尻,37.145611,139.729395,1,2
073680042000,糸沢字上ノ原,37.113779,139.719220,1,2
073680043000,糸沢字西沢口,37.148012,139.721049,1,2
073680044000,糸沢字折越,37.127365,139.718879,1,2
073680045000,糸沢字早坂,37.110789,139.716440,1,2
073680046000,糸沢字馬場原,37.149111,139.736469,1,2
073680047000,針生字沖,37.186632,139.658631,1,2
073680048000,針生字下針生,37.193784,139.666657,1,2
073680049000,針生字小松沢,37.194800,139.649040,1,2
073680050000,針生字上川,37.187874,139.656771,1,2
073680051000,針生字北根,37.191273,139.660279,1,2
073680052000,水無字角木,37.177353,139.794775,1,2
073680053000,水無字株木,37.186782,139.801356,1,2
073680054000,水無字小出原,37.164416,139.804201,1,2
073680056000,水無字田無沢,37.174766,139.798541,1,2
073680057000,静川字黒沢,37.199590,139.688322,1,2
073680058000,静川字黒沢原甲,37.207776,139.670599,1,2
073680059000,静川字小塩沢,37.209128,139.679628,1,2
073680060000,静川字上沢田乙,37.197752,139.696449,1,2
073680061000,静川字杉ノ下乙,37.198333,139.697263,1,2
073680062000,静川字豆渡,37.201508,139.694141,1,2
073680063000,川島字宮前,37.158940,139.736019,1,2
073680064000,川島字金地,37.171453,139.743565,1,2
073680065000,川島字川島平,37.160781,139.741838,1,2
073680066000,川島字大宮川原,37.168771,139.740770,1,2
073680068000,滝原字井戸上,37.087571,139.701730,1,2
073680069000,滝原字若林,37.092268,139.705511,1,2
073680070000,滝原字袋口,37.080416,139.694454,1,2
073680071000,滝原字龍沢,37.075217,139.679341,1,2
073680072000,滝原字恋路川端,37.085197,139.695180,1,2
073680073000,滝原字和田,37.090235,139.705605,1,2
073680074000,丹藤字下川原,37.212327,139.782267,1,2
073680075000,丹藤字向川原,37.211608,139.781234,1,2
073680076000,丹藤字松下,37.203289,139.764316,1,2
073680077000,丹藤字上川原,37.202870,139.763270,1,2
073680078000,丹藤字上村,37.211277,139.769266,1,2
073680079000,丹藤字前川原,37.209154,139.772615,1,2
073680080000,丹藤字丹藤,37.208453,139.765862,1,2
073680081000,丹藤字中川原,37.207316,139.772727,1,2
073680082000,中荒井字久宝居,37.178349,139.752149,1,2
073680083000,中荒井字桑木原乙,37.174260,139.749282,1,2
073680084000,中荒井字油燈下,37.184731,139.758284,1,2
073680085000,長野字下川原,37.219801,139.828195,1,2
073680086000,長野字長野,37.218002,139.818472,1,2
073680087000,長野字道下,37.216234,139.810905,1,2
073680088000,長野字楡林,37.214439,139.814078,1,2
073680089000,田島字愛宕山甲,37.195177,139.769429,1,2
073680090000,田島字姥平乙,37.195273,139.764206,1,2
073680091000,田島字姥林山乙,37.194377,139.765250,1,2
073680092000,田島字横町甲,37.204948,139.785959,1,2
073680093000,田島字横林甲,37.201927,139.786029,1,2
073680094000,田島字下宮,37.206953,139.775613,1,2
073680095000,田島字下村乙,37.201939,139.765460,1,2
073680096000,田島字下田甲,37.205961,139.783446,1,2
073680097000,田島字下東荒井甲,37.204247,139.781984,1,2
073680098000,田島字会下甲,37.195605,139.775504,1,2
073680099000,田島字鎌倉崎,37.201848,139.764478,1,2
073680100000,田島字鎌倉崎乙,37.201019,139.765414,1,2
073680101000,田島字鎌倉山乙,37.202422,139.765266,1,2
073680102000,田島字観音寺,37.199548,139.780739,1,2
073680103000,田島字観音寺甲,37.199516,139.781834,1,2
073680104000,田島字丸山甲,37.199895,139.767466,1,2
073680105000,田島字宮本,37.206873,139.777815,1,2
073680106000,田島字宮本甲,37.206426,139.777936,1,2
073680107000,田島字宮本前甲,37.202964,139.778558,1,2
073680108000,田島字宮本東,37.206826,139.780657,1,2
073680109000,田島字欠落甲,37.194067,139.771658,1,2
073680110000,田島字検断林甲,37.190502,139.774970,1,2
073680111000,田島字元八幡甲,37.203371,139.769329,1,2
073680112000,田島字古川東甲,37.211874,139.787421,1,2
073680113000,田島字後原甲,37.197760,139.774670,1,2
073680114000,田島字後町甲,37.203171,139.773035,1,2
073680115000,田島字護摩山乙,37.200347,139.766448,1,2
073680116000,田島字行司甲,37.205419,139.768859,1,2
073680117000,田島字根小屋甲,37.199931,139.769224,1,2
073680118000,田島字細窪甲,37.196387,139.782441,1,2
073680119000,田島字寺山甲,37.193158,139.779080,1,2
073680120000,田島字寺前甲,37.198412,139.777963,1,2
073680121000,田島字上ノ台乙,37.196990,139.763506,1,2
073680122000,田島字上丸山乙,37.198105,139.767150,1,2
073680123000,田島字上川原甲,37.205902,139.764614,1,2
073680124000,田島字上町甲,37.202525,139.771153,1,2
073680125000,田島字新町,37.200638,139.764973,1,2
073680126000,田島字新町乙,37.200063,139.764039,1,2
073680127000,田島字清水川甲,37.208338,139.792184,1,2
073680128000,田島字西上川原乙,37.197397,139.762116,1,2
073680129000,田島字西町甲,37.203589,139.766405,1,2
073680130000,田島字西番場甲,37.202939,139.775716,1,2
073680131000,田島字折橋,37.208481,139.783951,1,2
073680132000,田島字折橋甲,37.210317,139.783931,1,2
073680133000,田島字袋ケ沢乙,37.192913,139.763374,1,2
073680134000,田島字大黒岩甲,37.202991,139.764618,1,2
073680135000,田島字大坪,37.205555,139.773561,1,2
073680136000,田島字大坪甲,37.205114,139.773590,1,2
073680137000,田島字谷地甲,37.202824,139.769283,1,2
073680138000,田島字中ノ台乙,37.197961,139.765407,1,2
073680139000,田島字中ノ台山乙,37.196642,139.766717,1,2
073680140000,田島字中町甲,37.201857,139.774707,1,2
073680141000,田島字天道沢甲,37.200482,139.782769,1,2
073680142000,田島字田島柳甲,37.204174,139.777342,1,2
073680143000,田島字田部原甲,37.210776,139.803842,1,2
073680144000,田島字東下宮甲,37.208350,139.775944,1,2
073680145000,田島字東下原,37.208259,139.795551,1,2
073680146000,田島字東荒井,37.206865,139.786892,1,2
073680147000,田島字東荒井甲,37.205299,139.783964,1,2
073680148000,田島字東町甲,37.201934,139.780304,1,2
073680149000,田島字峠乙,37.199395,139.765993,1,2
073680150000,田島字南下原,37.204513,139.790858,1,2
073680151000,田島字南下原甲,37.203394,139.787983,1,2
073680152000,田島字弗乙,37.197020,139.762457,1,2
073680153000,田島字兵内乙,37.198638,139.765325,1,2
073680154000,田島字北下原,37.208324,139.789654,1,2
073680155000,田島字北下原甲,37.208080,139.788659,1,2
073680156000,田島字本町甲,37.202536,139.777178,1,2
073680157000,田島字皀平甲,37.199992,139.794635,1,2
073680158000,田部字下原,37.203933,139.805518,1,2
073680159000,田部字上原,37.201210,139.804496,1,2
073680160000,田部字上山根,37.194370,139.805463,1,2
073680161000,田部字上川原,37.206825,139.769182,1,2
073680162000,田部字上中丸,37.196745,139.808062,1,2
073680163000,田部字田部原,37.205482,139.802932,1,2
073680164000,田部字八幡前,37.201714,139.806879,1,2
073680165000,藤生字下川原,37.165037,139.730000,1,2
073680166000,藤生字家ノ裏,37.162858,139.730705,1,2
073680168000,藤生字向坪,37.156797,139.724169,1,2
073680169000,藤生字芳沢口,37.151910,139.725271,1,2
073680170000,藤生字粒渕,37.162134,139.728384,1,2
073680174000,内川字向ノ原,37.143583,139.492769,1,2
073680175000,福米沢字下福米沢,37.207073,139.736866,1,2
073680176000,福米沢字観音前,37.203044,139.721954,1,2
073680177000,福米沢字上福米沢,37.208117,139.730871,1,2
073680178000,福米沢字帯沢,37.207697,139.720546,1,2
073680180000,和泉田字上平,37.282488,139.493527,1,2
073680181000,和泉田字谷地,37.280150,139.505194,1,2
073680182000,和泉田字福田,37.278027,139.508276,1,2
073680183000,小野島,37.265964,139.533227,0,1
073680184000,大桃,37.083939,139.441122,0,0
073680185000,小立岩,37.132576,139.444687,0,0
073680186000,宮里板橋,37.060910,139.484034,0,0
073680187000,宮里沢口,37.059764,139.481943,0,0
073680188000,宮里半才家,37.061837,139.485574,0,0
073680189000,宮里宮ノ本,37.061738,139.485222,0,0
073680190000,宮里向山,37.056953,139.482120,0,0
073680191000,宮里湯ノ上,37.060469,139.483209,0,0
073680192000,内川,37.147327,139.476215,0,0
073680193000,小塩,37.189982,139.497289,0,0
073680194000,和泉田大中島,37.287394,139.494208,0,0
073680195000,和泉田欠間,37.284201,139.489693,0,0
073680196000,和泉田久保田,37.278022,139.506252,0,0
073680197000,和泉田寺町,37.278044,139.502153,0,0
073680198000,和泉田沼橋,37.279501,139.503639,0,0
073680199000,和泉田根岸原,37.281840,139.494726,0,0
073680200000,青柳,37.201840,139.508792,0,0
073680201000,浜野,37.153187,139.500421,0,0
073680202000,湯ノ花,37.066820,139.539387,0,0
073680203000,大橋,37.218875,139.519518,0,0
073680204000,塩ノ原,37.118769,139.525786,0,0
073680205000,白沢,37.142606,139.527294,0,0
073680206000,下山,37.293261,139.526508,0,0
073680207000,鴇巣,37.242154,139.531111,0,0
073680208000,富山,37.278842,139.524769,0,0
073680209000,古町,37.182117,139.533245,0,0
073680210000,片貝,37.287638,139.557404,0,0
073680211000,木伏,37.191618,139.551632,0,0
073680212000,大新田,37.212683,139.536934,0,0
073680213000,界,37.266641,139.573830,0,0
073680214000,多々石,37.156727,139.570031,0,0
073680215000,水根沢,37.204546,139.538085,0,0
073680216000,山口,37.226855,139.558363,0,0
073680217000,宮床,37.252451,139.557942,0,0
073680218000,熨斗戸,37.097428,139.562018,0,0
073680219000,東,37.199610,139.588727,0,0
073680220000,針生風下,37.188922,139.661224,0,0
073680221000,針生上原,37.185546,139.656025,0,0
073680222000,針生上広窪,37.201190,139.655777,0,0
073680223000,針生窪田,37.188282,139.656080,0,0
073680224000,針生琴平山,37.185987,139.655585,0,0
073680225000,針生駒戸山,37.183229,139.648269,0,0
073680226000,針生下宮,37.189165,139.659160,0,0
073680227000,針生鳥井戸,37.187200,139.661004,0,0
073680228000,針生原,37.188701,139.661691,0,0
073680229000,針生昼滝山,37.179588,139.642245,0,0
073680230000,針生宮ノ下,37.186229,139.656133,0,0
073680231000,針生山無,37.197682,139.656520,0,0
073680232000,静川大岩原甲,37.197021,139.683805,0,0
073680233000,静川風下甲,37.197286,139.684603,0,0
073680234000,静川甚平田乙,37.198389,139.689692,0,0
073680235000,静川中沢田乙,37.196756,139.693213,0,0
073680236000,静川中島乙,37.198984,139.697889,0,0
073680237000,静川西ノ沢口乙,37.200860,139.704738,0,0
073680238000,静川能沢乙,37.197441,139.691040,0,0
073680239000,静川能沢向乙,37.197576,139.690669,0,0
073680240000,静川坊村乙,37.197154,139.695909,0,0
073680241000,静川前ノ沢下乙,37.197286,139.696239,0,0
073680242000,静川松ノ下乙,37.198499,139.694396,0,0
073680243000,滝原大日向,37.090836,139.702184,0,0
073680244000,滝原折越,37.092073,139.706861,0,0
073680245000,滝原鎌越,37.090572,139.702569,0,0
073680246000,滝原苅場下,37.083643,139.697591,0,0
073680247000,滝原熊久保,37.084327,139.698307,0,0
073680248000,滝原下後庵,37.094080,139.706146,0,0
073680249000,滝原反間,37.090484,139.705100,0,0
073680250000,滝原中山,37.093550,139.693652,0,0
073680251000,滝原夏井,37.089292,139.703422,0,0
073680252000,滝原夏井ノ上,37.086909,139.700919,0,0
073680253000,滝原羽根子,37.089623,139.704412,0,0
073680254000,滝原宮中,37.091058,139.703697,0,0
073680255000,滝原向原,37.094544,139.706502,0,0
073680256000,滝原向山,37.090926,139.701414,0,0
073680257000,糸沢宇治山,37.098583,139.725152,0,0
073680258000,糸沢大倉戸,37.109837,139.717835,0,0
073680259000,糸沢作道,37.111469,139.719430,0,0
073680260000,糸沢沢陀,37.147902,139.727790,0,0
073680261000,糸沢山王,37.095294,139.725400,0,0
073680262000,糸沢山王平,37.082441,139.731278,0,0
073680263000,糸沢滝ノ上,37.120847,139.715386,0,0
073680264000,糸沢戸石沢,37.096971,139.725097,0,0
073680265000,糸沢鳥居戸,37.132058,139.718274,0,0
073680266000,糸沢西沢山,37.145739,139.720996,0,0
073680267000,糸沢萩ノ原,37.097898,139.724657,0,0
073680268000,糸沢萩ノ山,37.107762,139.721686,0,0
073680269000,糸沢前原,37.141789,139.730102,0,0
073680270000,糸沢廻戸,37.121156,139.719347,0,0
073680271000,糸沢宮ノ下,37.124114,139.716459,0,0
073680272000,糸沢麦沢,37.097060,139.724602,0,0
073680273000,糸沢森下,37.145166,139.731586,0,0
073680274000,糸沢森前,37.146137,139.734475,0,0
073680275000,金井沢石田,37.202714,139.715190,0,0
073680276000,金井沢沢田,37.202361,139.715548,0,0
073680277000,金井沢下モ村,37.202869,139.714805,0,0
073680278000,金井沢広面,37.200663,139.707268,0,0
073680279000,金井沢堂ノ後,37.203796,139.719480,0,0
073680280000,金井沢帯沢,37.203728,139.720859,0,0
073680281000,藤生家ノ前,37.152381,139.726828,0,0
073680282000,藤生上山崎,37.154963,139.725865,0,0
073680283000,藤生狐窪口,37.153176,139.726883,0,0
073680284000,藤生蔦石,37.174010,139.738908,0,0
073680285000,藤生塔渕ノ下,37.152514,139.728395,0,0
073680286000,藤生山崎下,37.154434,139.726690,0,0
073680287000,高野上ノ原,37.216242,139.754964,0,0
073680288000,高野上高野,37.217235,139.752020,0,0
073680289000,高野塩ノ平,37.216860,139.752378,0,0
073680290000,高野下高野,37.213660,139.755294,0,0
073680291000,高野台,37.227165,139.740688,0,0
073680292000,高野西中村,37.219618,139.749352,0,0
073680293000,高野馬頭,37.208011,139.758650,0,0
073680294000,高野東中村,37.220700,139.751112,0,0
073680295000,高野廻舘,37.212976,139.754358,0,0
073680296000,高野矢萩原,37.220280,139.756283,0,0
073680297000,福米沢大田,37.203751,139.725670,0,0
073680298000,福米沢風下,37.204767,139.737718,0,0
073680299000,福米沢金井神,37.204127,139.731116,0,0
073680300000,福米沢鹿楽沢,37.204546,139.731473,0,0
073680301000,福米沢三十苅,37.204259,139.735269,0,0
073680302000,福米沢三百苅,37.204767,139.735792,0,0
073680303000,福米沢下川原,37.204237,139.729081,0,0
073680304000,福米沢沼田,37.204656,139.733344,0,0
073680305000,福米沢宮ノ前,37.204369,139.728036,0,0
073680306000,永田赤蟻,37.191373,139.752626,0,0
073680307000,永田胡桃下,37.194992,139.752351,0,0
073680308000,永田桜木,37.198126,139.752131,0,0
073680309000,永田沢口,37.191483,139.752131,0,0
073680310000,永田堰口,37.185724,139.751223,0,0
073680311000,永田曲間,37.192873,139.752874,0,0
073680312000,永田道永,37.189167,139.749215,0,0
073680313000,永田堂下,37.189100,139.752736,0,0
073680314000,永田鳥居戸,37.188527,139.750013,0,0
073680315000,永田西俣,37.196647,139.750893,0,0
073680316000,永田東永田,37.191241,139.759778,0,0
073680317000,永田東俣,37.195588,139.751884,0,0
073680318000,関本大道上,37.152712,139.736180,0,0
073680319000,関本神屋沢,37.151675,139.734034,0,0
073680320000,関本上休場,37.151632,139.738985,0,0
073680321000,関本桑原,37.151543,139.738682,0,0
073680322000,関本下休場,37.154676,139.735878,0,0
073680323000,関本龍神下,37.154103,139.730541,0,0
073680324000,川島家裏,37.162113,139.738187,0,0
073680325000,川島清水口,37.159157,139.738132,0,0
073680326000,川島下原道上,37.165004,139.741791,0,0
073680327000,川島下原道下,37.164982,139.741543,0,0
073680328000,川島土橋,37.168313,139.744293,0,0
073680329000,川島廻戸,37.164011,139.744156,0,0
073680330000,塩江内城甲,37.205495,139.740909,0,0
073680331000,塩江上坪乙,37.203112,139.747647,0,0
073680332000,塩江胡桃下甲,37.206532,139.740056,0,0
073680333000,塩江三百苅甲,37.205208,139.741514,0,0
073680334000,塩江膳棚乙,37.202627,139.751719,0,0
073680335000,塩江膳棚甲,37.202759,139.749243,0,0
073680336000,塩江中井甲,37.206532,139.742366,0,0
073680337000,塩江入道窪下甲,37.206333,139.739671,0,0
073680338000,塩江原田甲,37.206400,139.744841,0,0
073680339000,塩江原ノ後甲,37.207459,139.745254,0,0
073680340000,塩江桧沢乙,37.202472,139.751361,0,0
073680341000,塩江宮ノ下乙,37.208540,139.755679,0,0
073680342000,塩江薬師堂甲,37.205274,139.740386,0,0
073680343000,塩江大念仏乙,37.203188,139.749007,0,0
073680344000,中荒井一本松,37.172352,139.748364,0,0
073680345000,中荒井上野,37.172462,139.748033,0,0
073680346000,中荒井大柳下,37.173764,139.745724,0,0
073680347000,中荒井上稲荷,37.183452,139.755157,0,0
073680348000,中荒井上平,37.171690,139.744953,0,0
073680349000,中荒井黒岩下,37.180163,139.754002,0,0
073680350000,中荒井桑木原,37.175155,139.748804,0,0
073680351000,中荒井五百苅,37.181046,139.752379,0,0
073680352000,中荒井坂ノ上,37.183739,139.754965,0,0
073680353000,中荒井作本,37.179744,139.752379,0,0
073680354000,中荒井樋口,37.174647,139.747923,0,0
073680355000,中荒井長畔,37.177405,139.749519,0,0
073680356000,中荒井八反沢,37.180671,139.753122,0,0
073680357000,中荒井万清水,37.176214,139.748171,0,0
073680358000,中荒井三沢口,37.178310,139.753369,0,0
073680359000,中荒井峯崎,37.171028,139.749464,0,0
073680360000,中荒井宮田,37.180163,139.751830,0,0
073680361000,田島赤蟻甲,37.203686,139.772512,0,0
073680362000,田島行司,37.202605,139.769542,0,0
073680363000,田島田沢甲,37.191241,139.769900,0,0
073680364000,田島田島柳,37.202318,139.778757,0,0
073680365000,田島田部原,37.202331,139.802920,0,0
073680366000,丹藤家前,37.210041,139.770889,0,0
073680367000,丹藤経塚,37.210174,139.769321,0,0
073680368000,丹藤下村,37.210284,139.770229,0,0
073680369000,栗生沢,37.125187,139.801087,0,0
073680370000,水無石上,37.176767,139.797544,0,0
073680371000,水無稲荷山,37.185173,139.801725,0,0
073680372000,水無上田,37.185570,139.801560,0,0
073680373000,水無狐原,37.175200,139.800872,0,0
073680374000,水無新田,37.175421,139.799992,0,0
073680375000,水無西原,37.177230,139.798259,0,0
073680376000,水無東原,37.175089,139.800404,0,0
073680377000,水無的場,37.176833,139.795976,0,0
073680378000,長野赤坂,37.217170,139.823536,0,0
073680379000,長野御伊勢後,37.211278,139.814184,0,0
073680380000,長野於三段,37.208631,139.812534,0,0
073680381000,長野落合道下,37.217060,139.825214,0,0
073680382000,長野上馬坂,37.217237,139.824636,0,0
073680383000,長野上谷地,37.214566,139.819988,0,0
073680384000,長野地蔵裏,37.214787,139.818833,0,0
073680385000,長野下谷地,37.215559,139.823151,0,0
073680386000,長野中松原,37.214015,139.810030,0,0
073680387000,長野林ノ下,37.212580,139.815202,0,0
073680388000,長野三島東,37.218031,139.829560,0,0
073680389000,長野宮ノ上,37.215449,139.813744,0,0
073680390000,長野向山,37.221098,139.814157,0,0
073680391000,長野宇石,37.221178,139.836810,0,0
073680392000,田部下中丸,37.198855,139.803429,0,0
073680393000,八総,37.080028,139.614225,0,0
073680394000,関本字六拾苅,37.155173,139.731381,0,0
