大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
292120251000,大宇陀万六,34.474364,135.934026,0,1
292120252000,大宇陀野依,34.506671,135.932747,0,1
292120253000,大宇陀和田,34.465547,135.964910,0,1
292120254000,菟田野稲戸,34.461523,135.971588,0,1
292120255000,菟田野宇賀志,34.455822,135.992916,0,1
292120256000,菟田野下芳野,34.471620,136.001905,0,1
292120257000,菟田野岩崎,34.476155,135.961245,0,1
292120258000,菟田野岩端,34.468234,136.036351,0,1
292120259000,菟田野駒帰,34.463346,135.978900,0,1
292120260000,菟田野見田,34.481556,135.978381,0,1
292120261000,菟田野古市場,34.469997,135.970769,0,1
292120262000,菟田野佐倉,34.449095,135.978496,0,1
292120263000,菟田野松井,34.473836,135.980807,0,1
292120264000,菟田野上芳野,34.464904,136.015594,0,1
292120265000,菟田野大神,34.481729,135.988136,0,1
292120266000,菟田野大澤,34.478221,135.975052,0,1
292120267000,菟田野東郷,34.470445,135.987088,0,1
292120268000,菟田野入谷,34.476270,135.993028,0,1
292120269000,菟田野平井,34.488702,135.983766,0,1
292120270000,菟田野別所,34.481252,135.965772,0,1
