大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
442110159000,大字西大堀,33.551695,131.390137,1,1
442110160000,大字佐々礼,33.562440,131.389316,1,1
442110161000,大字南鶴田新田,33.554448,131.410097,1,1
442110162000,大字岩保新田,33.572623,131.399869,1,1
442110163000,大字久兵衛新田,33.566108,131.416826,1,1
442110164000,大字北鶴田新田,33.563218,131.412252,1,1
442110165000,大字東大堀,33.544728,131.422767,1,1
442110166000,大字青森,33.547510,131.414282,1,1
442110167000,大字苅宇田,33.540405,131.418484,1,1
442110168000,大字岩崎,33.531741,131.409218,1,1
442110169000,大字和気,33.536271,131.399709,1,1
442110170000,大字橋津,33.530516,131.394553,1,1
442110171000,大字南宇佐,33.529079,131.378980,1,1
442110172000,大字北宇佐,33.528544,131.363826,1,1
442110173000,大字小向野,33.516861,131.356268,1,1
442110174000,大字高森,33.550907,131.368319,1,1
442110175000,大字法鏡寺,33.524904,131.350085,1,1
442110176000,大字閤,33.524894,131.337594,1,1
442110177000,大字上田,33.534947,131.347212,1,1
442110178000,大字芝原,33.536666,131.342822,1,1
442110179000,大字畑田,33.543091,131.345333,1,1
442110180000,大字川部,33.540810,131.356895,1,1
442110181000,大字上拝田,33.498684,131.325318,1,1
442110182000,大字下拝田,33.507898,131.333484,1,1
442110183000,大字山本,33.511590,131.331038,1,1
442110184000,大字大塚,33.520414,131.332849,1,1
442110185000,大字中原,33.521806,131.338110,1,1
442110186000,大字別府,33.521869,131.344257,1,1
442110187000,大字樋田,33.524366,131.342692,1,1
442110188000,大字木内,33.502544,131.297205,1,1
442110189000,大字末,33.511808,131.303045,1,1
442110190000,大字上元重,33.518255,131.298866,1,1
442110191000,大字下元重,33.522342,131.295973,1,1
442110192000,大字山下,33.530357,131.312059,1,1
442110193000,大字清水,33.545313,131.258960,1,1
442110194000,大字木部,33.541884,131.267414,1,1
442110195000,大字今仁,33.532074,131.269473,1,1
442110196000,大字佐野,33.539517,131.273097,1,1
442110197000,大字大根川,33.542668,131.284769,1,1
442110198000,大字赤尾,33.531568,131.288327,1,1
442110199000,大字富山,33.555861,131.276167,1,1
442110200000,大字南敷田,33.552785,131.277523,1,1
442110201000,大字上敷田,33.551581,131.286076,1,1
442110202000,大字中敷田,33.557445,131.285863,1,1
442110203000,大字下敷田,33.561891,131.289935,1,1
442110204000,大字宮熊,33.576861,131.285870,1,1
442110205000,大字下庄,33.575769,131.294343,1,1
442110206000,大字上庄,33.558197,131.294990,1,1
442110207000,大字東高家,33.570472,131.309485,1,1
442110208000,大字上高家,33.564692,131.309756,1,1
442110209000,大字浜高家,33.576142,131.317719,1,1
442110210000,大字下高家,33.573783,131.306231,1,1
442110211000,大字西高家,33.565644,131.300383,1,1
442110212000,大字尾永井,33.572142,131.327868,1,1
442110213000,大字乙女新田,33.576839,131.332450,1,1
442110214000,大字下乙女,33.563653,131.336593,1,1
442110215000,大字上乙女,33.559970,131.336775,1,1
442110216000,大字荒木,33.551755,131.338161,1,1
442110217000,大字森山,33.554901,131.330237,1,1
442110218000,大字猿渡,33.541879,131.295521,1,1
442110219000,大字上高,33.543711,131.312713,1,1
442110220000,大字上時枝,33.549584,131.309516,1,1
442110221000,大字下高,33.552204,131.314062,1,1
442110222000,大字下時枝,33.557129,131.304864,1,1
442110223000,大字四日市,33.526696,131.328578,1,1
442110224000,大字石田,33.533321,131.335173,1,1
442110225000,大字葛原,33.537408,131.338995,1,1
442110226000,大字城井,33.540621,131.328977,1,1
442110227000,大字吉松,33.539758,131.323801,1,1
442110228000,辛島,33.529443,131.339168,1,1
