大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
222100053001,今泉一丁目,35.163423,138.689379,1,3
222100053002,今泉二丁目,35.163762,138.692342,1,3
222100053003,今泉三丁目,35.163019,138.696063,1,3
222100053004,今泉四丁目,35.168676,138.697811,1,3
222100053005,今泉五丁目,35.169044,138.695644,1,3
222100053006,今泉六丁目,35.168467,138.690242,1,3
222100053007,今泉七丁目,35.166935,138.690278,1,3
222100053008,今泉八丁目,35.167875,138.688241,1,3
222100053009,今泉九丁目,35.168630,138.685031,1,3
222100054000,鮫島,35.136627,138.675310,1,1
222100055000,三ッ沢,35.181559,138.703217,1,1
222100056000,三新田,35.139350,138.729202,1,1
222100057000,山寺,35.212923,138.743024,1,1
222100058000,児持石,35.195310,138.765973,1,1
222100059000,杓子尾根,35.237518,138.769172,1,1
222100060000,杓子崩,35.213855,138.762617,1,1
222100061000,洲岳,35.264665,138.693365,1,1
222100062000,舟山,35.211555,138.743437,1,1
222100063000,十兵衛,35.151824,138.658376,1,1
222100064000,縦沢,35.215126,138.744834,1,1
222100065000,小河窪,35.250589,138.687467,1,1
222100066000,小麦石,35.192754,138.773384,1,1
222100067000,松ヶ尾,35.227024,138.764228,1,1
222100068000,松岡,35.162337,138.633694,1,1
222100069000,松本,35.174725,138.645040,1,1
222100070000,沼田新田,35.137184,138.746658,1,1
222100071000,上ヌカリヤ,35.245322,138.773251,1,1
222100072000,上横割,35.152095,138.654583,1,1
222100073000,乗越山,35.211968,138.797975,1,1
222100074000,新橋町,35.160507,138.697507,1,1
222100075000,森下,35.140237,138.642847,1,1
222100076000,森島,35.137822,138.649788,1,1
222100077000,神戸,35.192269,138.708462,1,1
222100078000,神谷,35.156903,138.740480,1,1
222100079000,神谷新町,35.159133,138.741739,1,1
222100080000,神谷南,35.153455,138.743461,1,1
222100081000,水戸島,35.144815,138.646946,1,1
222100081001,水戸島一丁目,35.150991,138.642070,1,3
222100081002,水戸島二丁目,35.148123,138.642628,1,3
222100082000,水戸島元町,35.149928,138.647656,1,1
222100083000,水戸島本町,35.147538,138.646842,1,1
222100084000,勢子辻,35.239597,138.758647,1,1
222100085000,西船津,35.147701,138.761786,1,1
222100086000,西柏原新田,35.137211,138.740360,1,1
222100087000,西脇,35.229594,138.778946,1,1
222100088000,青島,35.155721,138.677484,1,1
222100089000,青島町,35.158968,138.673621,1,1
222100090000,青葉町,35.160998,138.661180,1,1
222100091000,石井,35.199548,138.735697,1,1
222100092000,石坂,35.174447,138.682320,1,1
222100093000,川尻,35.186267,138.761351,1,1
222100094000,川尻東,35.145894,138.745131,1,1
222100095000,川成島,35.133433,138.663710,1,1
222100096000,浅間上町,35.169623,138.676524,1,1
222100097000,浅間本町,35.166355,138.676515,1,1
222100098000,潜木,35.213605,138.771758,1,1
222100099000,船津,35.148393,138.767361,1,1
222100100000,前田,35.140703,138.683457,1,1
222100101000,巣鴨,35.218276,138.745394,1,1
222100102000,増川,35.160425,138.747752,1,1
222100103000,増川新町,35.158792,138.744246,1,1
222100104000,増川南,35.153919,138.747313,1,1
222100105000,大ビラ,35.203183,138.750396,1,1
222100106000,大荷土場,35.213704,138.765200,1,1
222100107000,大郷地,35.239324,138.762789,1,1
222100108000,大洞,35.196994,138.749938,1,1
222100109000,大野,35.142073,138.717944,1,1
222100110000,大野新田,35.139427,138.717336,1,1
222100111000,大渕,35.208636,138.678556,1,1
222100112000,鷹岡本町,35.186945,138.647770,1,1
222100113000,沢山,35.217779,138.794347,1,1
222100114001,中央町一丁目,35.160822,138.682559,1,3
222100114002,中央町二丁目,35.162443,138.680132,1,3
222100114003,中央町三丁目,35.163163,138.679142,1,3
222100115000,中河原,35.147104,138.688514,1,1
222100116000,中丸,35.133758,138.670651,1,1
222100117000,中郷廐平,35.228396,138.741852,1,1
222100118000,中島,35.164249,138.646303,1,1
222100119000,中柏原新田,35.135207,138.745846,1,1
222100120000,中尾,35.186643,138.744121,1,1
222100121000,中野,35.190603,138.680299,1,1
222100122000,中里,35.157274,138.733782,1,1
222100123000,猪ノ平,35.190682,138.748899,1,1
222100124000,長通,35.173847,138.648349,1,1
222100125000,津田,35.153460,138.678659,1,1
222100126000,鶴芝下,35.268949,138.720165,1,1
222100127000,天間,35.207973,138.643581,1,1
222100128000,天狗山,35.214021,138.774211,1,1
222100129000,伝法,35.172437,138.668136,1,1
222100130000,田中,35.142344,138.735524,1,1
222100131000,田中新田,35.137855,138.724572,1,1
222100132000,田島,35.150675,138.694992,1,1
222100133000,田島新田,35.148491,138.692927,1,1
222100134001,島田町一丁目,35.153130,138.686668,1,3
222100134002,島田町二丁目,35.150082,138.683037,1,3
222100135000,東越山,35.224984,138.801261,1,1
222100136000,東柏原新田,35.134480,138.750401,1,1
222100137000,内山町,35.215555,138.735925,1,1
222100138000,南郷廐平,35.227911,138.744976,1,1
222100139000,日オ見ズ,35.243007,138.778319,1,1
222100140000,日乃出町,35.165371,138.666969,1,1
222100141000,入山瀬,35.205702,138.649251,1,1
222100141001,入山瀬一丁目,35.188283,138.643230,1,3
222100141002,入山瀬二丁目,35.190638,138.641692,1,3
222100141003,入山瀬三丁目,35.193471,138.639921,1,3
222100141004,入山瀬四丁目,35.191217,138.644300,1,3
222100142000,柏原,35.139565,138.751459,1,1
222100143000,八代町,35.153282,138.693527,1,1
222100144000,八幡町,35.161286,138.650929,1,1
222100145000,比奈,35.167348,138.721580,1,1
222100146000,桧,35.143092,138.728384,1,1
222100147000,桧新田,35.136339,138.729139,1,1
222100148000,桧沢,35.217317,138.762617,1,1
222100149000,苗畑,35.211211,138.721585,1,1
222100150000,富士岡,35.156058,138.721388,1,1
222100151000,富士岡南,35.150096,138.716447,1,1
222100152001,富士見台一丁目,35.184952,138.707905,1,3
222100152002,富士見台二丁目,35.184262,138.710906,1,3
222100152003,富士見台三丁目,35.183943,138.714239,1,3
222100152004,富士見台四丁目,35.182605,138.716259,1,3
222100152005,富士見台五丁目,35.179753,138.715757,1,3
222100152006,富士見台六丁目,35.180412,138.712895,1,3
222100152007,富士見台七丁目,35.181381,138.708578,1,3
222100153000,富士町,35.153051,138.648186,1,1
222100154000,風ノ宮,35.203770,138.746353,1,1
222100155000,覆盆子,35.255274,138.689942,1,1
222100156000,平垣,35.158687,138.646640,1,1
222100157000,平垣町,35.156137,138.646054,1,1
222100158000,平垣本町,35.155816,138.648435,1,1
222100159000,米之宮町,35.163275,138.656660,1,1
222100160000,本市場,35.156569,138.657717,1,1
222100161000,本市場町,35.158654,138.659558,1,1
222100162000,本町,35.155524,138.651570,1,1
222100163000,弥生,35.173582,138.652742,1,1
222100164000,弥生新田,35.171269,138.656587,1,1
222100165000,柳島,35.141821,138.665865,1,1
222100166000,柚木,35.159579,138.640865,1,1
222100167000,緑町,35.158971,138.682764,1,1
222100168000,鈴川,35.145761,138.696657,1,1
222100169000,鈴川西町,35.139842,138.699399,1,1
222100170000,鈴川中町,35.140821,138.703268,1,1
222100171000,鈴川町,35.142936,138.700822,1,1
222100172000,鈴川東町,35.140402,138.706421,1,1
222100173000,鈴川本町,35.144447,138.703095,1,1
222100174000,蓼原,35.152381,138.667742,1,1
222100175000,蓼原町,35.157719,138.666231,1,1
222100176000,瓜島,35.166584,138.673749,0,1
222100177000,岩淵,35.154666,138.610281,0,1
222100178000,中之郷,35.140009,138.611160,0,1
222100179001,中野台一丁目,35.187951,138.601708,0,3
222100179002,中野台二丁目,35.190012,138.600323,0,3
222100180000,南松野,35.158587,138.585019,0,1
222100181000,北松野,35.185123,138.581413,0,1
222100182000,木島,35.166523,138.613152,0,1
222100183000,境南,35.148558,138.758204,0,1
222100184000,西船津南,35.146045,138.759712,0,1
222100185000,船津南,35.144323,138.766208,0,1
