大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
162100075000,示野,36.511558,136.891313,1,1
162100076000,七曲,36.497461,136.858538,1,1
162100078000,漆谷,36.399391,136.874291,1,1
162100079000,柴田屋,36.598488,136.908647,1,1
162100080000,蛇喰,36.537748,136.934593,1,1
162100081000,寿川,36.451695,136.975074,1,1
162100082000,宗守,36.556728,136.907685,1,1
162100083000,出村,36.533955,136.880931,1,1
162100084000,小院瀬見,36.496065,136.826710,1,1
162100085000,小原,36.399625,136.914612,1,1
162100086000,小坂,36.539741,136.858209,1,1
162100087000,小山,36.551820,136.845020,1,1
162100088000,小瀬,36.415375,136.879135,1,1
162100089000,小二又,36.515341,136.836889,1,1
162100090000,小又,36.569681,136.812318,1,1
162100091000,小来栖,36.439917,136.947056,1,1
162100092000,小林,36.549108,136.881075,1,1
162100093000,松原,36.595906,136.932296,1,1
162100094000,松原新,36.589333,136.919785,1,1
162100095000,松島,36.559904,136.977034,1,1
162100096000,松木,36.571233,136.875877,1,1
162100097000,焼野,36.577891,136.939578,1,1
162100098000,上見,36.497607,136.885886,1,1
162100099000,上原,36.501771,136.879364,1,1
162100100000,上広安,36.544066,136.923698,1,1
162100101000,上三日市,36.588014,136.916990,1,1
162100102000,上松尾,36.443178,136.954720,1,1
162100103000,上川崎,36.601011,136.895947,1,1
162100104000,上中田,36.392631,136.880226,1,1
162100105000,上津,36.606971,136.904381,1,1
162100106000,上田,36.466365,136.891224,1,1
162100107000,上平細島,36.399907,136.897251,1,1
162100108000,上野,36.596858,136.944041,1,1
162100109000,上梨,36.412287,136.928604,1,1
162100110000,城端,36.511119,136.900712,1,1
162100111000,信末,36.535701,136.913279,1,1
162100112000,新屋,36.386513,136.877913,1,1
162100113000,新邸,36.570194,136.895602,1,1
162100114000,森,36.577053,136.890566,1,1
162100115000,森清,36.559490,136.935551,1,1
162100116000,真木,36.379447,136.874498,1,1
162100117000,神宮寺,36.548315,136.885202,1,1
162100118000,神成,36.560619,136.912838,1,1
162100119000,人母,36.613801,136.807758,1,1
162100120000,杉尾,36.470765,136.967345,1,1
162100121000,菅沼,36.401278,136.886598,1,1
162100122000,瀬戸,36.487756,136.892772,1,1
162100123000,是安,36.528111,136.905474,1,1
162100124000,成出,36.352121,136.874603,1,1
162100125000,正谷,36.494205,136.925356,1,1
162100126000,清玄寺,36.549836,136.961177,1,1
162100127000,清水明,36.589921,136.960305,1,1
162100128000,盛新,36.490594,136.886902,1,1
162100129000,西赤尾町,36.381473,136.868333,1,1
162100130000,西明,36.518564,136.931832,1,1
162100131000,石田,36.570211,136.921753,1,1
162100132000,赤坂,36.525484,136.882976,1,1
162100133000,千福,36.512782,136.884293,1,1
162100134000,千福新,36.511718,136.887636,1,1
162100135000,専勝寺,36.593672,136.953438,1,1
162100136000,川原崎,36.557072,136.954399,1,1
162100137000,川除新,36.603509,136.943348,1,1
162100138000,川上中,36.530564,136.935318,1,1
162100139000,川西,36.573404,136.864541,1,1
162100140000,泉沢,36.501611,136.904389,1,1
162100141000,前田,36.588863,136.894815,1,1
162100142000,祖山,36.476198,136.986571,1,1
162100143000,祖谷,36.536749,136.851883,1,1
162100144000,相倉,36.424718,136.936727,1,1
162100145000,蔵原,36.584974,136.830925,1,1
162100146000,太美,36.504258,136.845566,1,1
162100147000,打尾,36.497360,136.903502,1,1
162100148000,大宮野,36.498545,136.894819,1,1
162100149000,大宮野新,36.512012,136.893924,1,1
162100150000,大鋸屋,36.494935,136.898970,1,1
162100151000,大窪,36.533881,136.899018,1,1
162100152000,大西,36.526470,136.880038,1,1
162100153000,大塚,36.539837,136.892919,1,1
162100154000,大島,36.427924,136.952000,1,1
162100155000,大崩島,36.455051,136.975580,1,1
162100156000,大野,36.527811,136.944606,1,1
162100157000,谷,36.554726,136.964914,1,1
162100158000,鍛治,36.549220,136.907828,1,1
162100159000,池尻,36.548833,136.929665,1,1
162100160000,池田,36.543053,136.939931,1,1
162100161000,竹内,36.550504,136.858508,1,1
162100162000,竹林,36.546979,136.896594,1,1
162100163000,中ノ江,36.566782,136.865906,1,1
162100164000,中畑,36.430898,136.941310,1,1
162100165000,中尾,36.500311,136.889120,1,1
162100166000,猪谷,36.398888,136.925288,1,1
162100167000,長源寺,36.600750,136.941311,1,1
162100168000,坪野,36.574836,136.963590,1,1
162100169000,天神,36.548210,136.867798,1,1
162100170000,天池,36.535349,136.888602,1,1
162100171000,殿,36.534660,136.864455,1,1
162100172000,田屋,36.559126,136.925056,1,1
162100173000,田下,36.395229,136.877136,1,1
162100174000,田向,36.407963,136.935263,1,1
162100175000,田尻,36.577587,136.906038,1,1
162100176000,田中,36.562799,136.887182,1,1
162100177000,渡原,36.459598,136.966790,1,1
162100178000,土山,36.574669,136.805827,1,1
162100179000,土生,36.523861,136.857466,1,1
162100180000,土生新,36.522726,136.866675,1,1
162100181000,刀利,36.463143,136.808646,1,1
162100182000,塔尾,36.505877,136.885170,1,1
162100183000,東城寺,36.544988,136.962883,1,1
162100184000,東西原,36.516895,136.945256,1,1
162100185000,東石田,36.568169,136.924501,1,1
162100186000,東赤尾,36.382112,136.877725,1,1
162100187000,東中江,36.443379,136.970357,1,1
162100188000,東殿,36.549215,136.913819,1,1
162100189000,湯谷,36.586712,136.822179,1,1
162100190000,藤橋,36.555664,136.967991,1,1
162100191000,徳成,36.544263,136.913879,1,1
162100192000,縄蔵,36.532215,136.884457,1,1
162100193000,二日町,36.599616,136.918519,1,1
162100194000,入谷,36.447328,136.976570,1,1
162100195000,年代,36.589081,136.938240,1,1
162100196000,能美,36.576357,136.797865,1,1
162100197000,梅ヶ島,36.588296,136.898042,1,1
162100198000,梅原,36.562931,136.900072,1,1
162100199000,梅野,36.540086,136.900767,1,1
162100200000,八塚,36.579192,136.927940,1,1
162100201000,八幡,36.567350,136.876301,1,1
162100202000,晩田,36.593910,136.897138,1,1
162100203000,飛騨屋,36.585780,136.957372,1,1
162100204000,樋瀬戸,36.494806,136.852655,1,1
162100205000,百町,36.587901,136.934337,1,1
162100206000,苗島,36.584889,136.931230,1,1
162100207000,布袋,36.581117,136.894349,1,1
162100208000,福光,36.561105,136.869837,1,1
162100209000,福光新町,36.556837,136.872212,1,1
162100210000,福野,36.590982,136.922886,1,1
162100211000,福野軸屋,36.582237,136.939900,1,1
162100212000,法林寺,36.569613,136.855795,1,1
162100213000,北市,36.566415,136.945838,1,1
162100214000,北川,36.563074,136.977573,1,1
162100215000,北野,36.520187,136.916057,1,1
162100216000,本江,36.615024,136.915085,1,1
162100217001,本町一丁目,36.561996,136.969863,1,3
162100217002,本町二丁目,36.563077,136.969923,1,3
162100217003,本町三丁目,36.564197,136.969884,1,3
162100217004,本町四丁目,36.565545,136.969518,1,3
162100218000,蓑谷,36.499994,136.919975,1,1
162100219000,野原,36.573562,136.937597,1,1
162100220000,野口,36.508068,136.892892,1,1
162100221000,野尻,36.605298,136.917003,1,1
162100222000,野尻野,36.596826,136.938805,1,1
162100223000,野新,36.577786,136.934932,1,1
162100224000,野田,36.519931,136.897395,1,1
162100225000,野能原,36.579816,136.950626,1,1
162100226000,遊部,36.569412,136.882605,1,1
162100227000,遊部川原,36.569179,136.878958,1,1
162100228000,来栖,36.433535,136.939828,1,1
162100229000,利屋,36.588603,136.946565,1,1
162100230000,利賀村（利賀）,36.456568,137.023538,1,1
162100231000,利賀村阿別当,36.420052,137.010073,1,1
162100232000,利賀村押場,36.483628,137.025676,1,1
162100233000,利賀村下原,36.531503,136.985671,1,1
162100234000,利賀村岩渕,36.450114,137.025293,1,1
162100235000,利賀村栗当,36.533953,137.025128,1,1
162100236000,利賀村高沼,36.517194,137.027232,1,1
162100237000,利賀村細島,36.440900,137.008204,1,1
162100238000,利賀村坂上,36.428959,137.008414,1,1
162100239000,利賀村上畠,36.433851,137.013866,1,1
162100240000,利賀村上百瀬,36.430081,137.039590,1,1
162100241000,利賀村水無,36.340141,137.021256,1,1
162100242000,利賀村草嶺,36.495473,137.022788,1,1
162100243000,利賀村大勘場,36.364278,136.989062,1,1
162100244000,利賀村大豆谷,36.471895,137.029738,1,1
162100245000,利賀村大牧,36.500798,136.995377,1,1
162100246000,利賀村長崎,36.525518,136.999554,1,1
162100247000,利賀村栃原,36.525895,136.983725,1,1
162100248000,利賀村百瀬川,36.459792,137.041046,1,1
162100249000,利賀村北原,36.529488,136.995846,1,1
162100250000,利賀村北島,36.449784,137.012936,1,1
162100251000,利賀村北豆谷,36.477435,137.035644,1,1
162100252000,利波河,36.541626,136.917180,1,1
162100253000,梨谷,36.443857,136.927005,1,1
162100254000,理休,36.510121,136.911848,1,1
162100255000,立野原西,36.511103,136.870629,1,1
162100256000,立野原東,36.506563,136.880700,1,1
162100257000,立野脇,36.491150,136.823114,1,1
162100258000,葎島,36.404257,136.908889,1,1
162100259000,林道,36.495572,136.911464,1,1
162100260000,連代寺,36.552645,136.969047,1,1
162100261000,篭渡,36.432925,136.961717,1,1
162100262000,和泉,36.577089,136.879113,1,1
162100263000,楮,36.364216,136.877184,1,1
