大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
442020019002,北浜二丁目,33.280403,131.504825,1,3
442020019003,北浜三丁目,33.281920,131.505233,1,3
442020020000,北的ケ浜町,33.284547,131.503456,1,1
442020021000,京町,33.287141,131.503271,1,1
442020022000,楠町,33.276383,131.507324,1,1
442020023000,幸町,33.286574,131.498040,1,1
442020024000,汐見町,33.304334,131.501521,1,1
442020025000,新港町,33.297547,131.502590,1,1
442020026000,照波園町,33.318300,131.497158,1,1
442020027000,上人ケ浜町,33.315739,131.500469,1,1
442020028000,上人本町,33.314776,131.498301,1,1
442020029000,上人仲町,33.314413,131.495736,1,1
442020030000,末広町,33.273690,131.501940,1,1
442020031000,立田町,33.272281,131.502475,1,1
442020032000,田の湯町,33.279161,131.498846,1,1
442020033000,千代町,33.274271,131.505398,1,1
442020034000,中央町,33.277240,131.501559,1,1
442020035000,天満町,33.286765,131.495210,1,1
442020036000,中島町,33.274951,131.491935,1,1
442020037000,西野口町,33.282575,131.495374,1,1
442020038000,野口元町,33.282925,131.500408,1,1
442020039000,野口中町,33.283197,131.498401,1,1
442020040000,浜町,33.273080,131.508307,1,1
442020041001,浜脇一丁目,33.269381,131.509547,1,3
442020041002,浜脇二丁目,33.269629,131.506741,1,3
442020041003,浜脇三丁目,33.270209,131.503642,1,3
442020042000,原町,33.276466,131.488454,1,1
442020043000,光町,33.274576,131.497258,1,1
442020044000,平田町,33.320777,131.496049,1,1
442020045000,富士見町,33.286786,131.500158,1,1
442020046000,船小路町,33.301085,131.501526,1,1
442020047000,古市町,33.337781,131.495525,1,1
442020048000,松原町,33.272101,131.506668,1,1
442020049000,南町,33.272181,131.504755,1,1
442020050000,南的ケ浜町,33.283275,131.503678,1,1
442020051000,元町,33.277444,131.505148,1,1
442020052000,餅ケ浜町,33.294100,131.501820,1,1
442020053000,山の手町,33.281018,131.486770,1,1
442020054000,弓ケ浜町,33.285904,131.503097,1,1
442020055000,若草町,33.290558,131.502857,1,1
442020056000,大字内竈,33.333929,131.482912,1,1
442020057000,大字亀川,33.325742,131.488300,1,1
442020058000,大字鉄輪,33.318259,131.470016,1,1
442020059000,大字北石垣,33.311664,131.490431,1,1
442020060000,大字鶴見,33.299236,131.477136,1,1
442020061000,大字野田,33.325714,131.477128,1,1
442020062000,大字浜脇,33.262740,131.494501,1,1
442020063000,大字東山,33.270204,131.425976,1,1
442020064000,大字平道,33.346291,131.488870,1,1
442020065000,大字別府,33.271582,131.476932,1,1
442020066000,大字南立石,33.281835,131.468479,1,1
442020067000,小倉,33.308480,131.457691,1,1
442020068000,桜ケ丘,33.310782,131.488506,1,1
442020069000,上人西,33.314039,131.491109,1,1
442020070000,上人南,33.311308,131.495419,1,1
442020071000,実相寺,33.303912,131.487031,1,1
442020072000,上平田町,33.314043,131.489917,1,1
442020073000,扇山,33.295859,131.469774,1,1
442020074000,春木,33.306258,131.489363,1,1
442020075000,新別府,33.307300,131.482704,1,1
442020076000,南須賀,33.302153,131.490373,1,1
442020077000,南荘園町,33.289865,131.478954,1,1
442020078000,南立石生目町,33.290481,131.466868,1,1
442020079000,南立石八幡町,33.287365,131.472862,1,1
442020080000,南立石板地町,33.288560,131.470574,1,1
442020081000,南立石二区,33.290796,131.470895,1,1
442020082000,南立石本町,33.286427,131.467660,1,1
442020083000,馬場,33.306745,131.476542,1,1
442020084000,東荘園,33.298552,131.483407,1,1
442020085000,鉄輪上,33.317621,131.476324,1,1
442020086000,鉄輪東,33.316204,131.482142,1,1
442020087000,竹の内,33.301766,131.466903,1,1
442020088000,中須賀東町,33.308210,131.500749,1,1
442020089000,中須賀本町,33.309889,131.494164,1,1
442020090000,中須賀元町,33.309333,131.490085,1,1
442020091000,朝日ケ丘町,33.306970,131.471311,1,1
442020092000,大畑,33.301816,131.472706,1,1
442020093000,大観山町,33.317694,131.485406,1,1
442020094000,両郡橋,33.264384,131.516758,1,1
442020095000,明礬,33.318583,131.455962,1,1
442020096000,湯山,33.325643,131.451167,1,1
442020097000,緑丘町,33.297257,131.488998,1,1
442020098000,北鉄輪,33.323559,131.476286,1,1
442020099000,北中,33.313044,131.477895,1,1
442020100000,堀田,33.292591,131.457176,1,1
442020101000,井田,33.316180,131.478583,1,1
442020102000,乙原,33.274925,131.480462,1,1
442020103000,火売,33.311147,131.470325,1,1
442020104000,河内,33.266622,131.506213,1,1
442020105000,風呂本,33.315416,131.476911,1,1
442020106000,小坂,33.351738,131.484869,1,1
442020107000,田の口,33.267466,131.504137,1,1
442020108000,御幸,33.315967,131.472491,1,1
442020109000,南立石一区,33.284210,131.479773,1,1
442020110000,観海寺,33.285913,131.471664,1,1
442020111000,関の江新町,33.343921,131.487605,1,1
442020112000,柳,33.258500,131.500860,1,1
442020113000,鳥越,33.254324,131.504503,1,1
442020114000,赤松,33.258825,131.511520,1,1
442020115000,山の口,33.242140,131.428147,1,1
442020116000,古賀原,33.246385,131.499002,1,1
442020117000,東山二区,33.249415,131.438830,1,1
442020118000,枝郷,33.254217,131.458967,1,1
442020119000,城島,33.258401,131.425861,1,1
442020120000,東山一区,33.271062,131.436504,1,1
442020121000,大所,33.349709,131.460534,1,1
442020122000,山家,33.266506,131.510671,1,1
442020123000,浦田,33.268841,131.504426,1,1
442020124000,野口原,33.284736,131.484530,1,1
442020125000,鶴見園町,33.286382,131.477487,1,1
442020126000,荘園,33.295296,131.478646,1,1
442020127000,国立,33.333276,131.489055,1,1
442020128000,スパランド豊海,33.341333,131.485392,1,1
442020129000,城島高原,33.266246,131.423657,0,0
442020130000,東山東野,33.266063,131.445606,0,0
442020131004,東荘園四丁目,33.293219,131.486653,0,0
442020132000,別府別府,33.285362,131.485349,0,0
