大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
152130127000,長辰,37.667648,138.828113,1,1
152130128000,長渡,37.693450,138.931442,1,1
152130129001,殿島一丁目,37.656272,138.925320,2,3
152130130002,殿島二丁目,37.657273,138.927450,1,3
152130131000,田中新,37.657747,138.893038,2,1
152130132000,渡部,37.653522,138.799221,1,1
152130133000,東太田,37.671635,138.920196,2,1
152130134000,道金,37.634554,138.912551,1,1
152130135001,南一丁目,37.657874,138.923423,2,3
152130136005,南五丁目,37.659771,138.929644,2,3
152130137003,南三丁目,37.660311,138.926920,2,3
152130138004,南四丁目,37.660257,138.928332,2,3
152130139007,南七丁目,37.658674,138.934160,2,3
152130140002,南二丁目,37.659962,138.925822,2,3
152130141006,南六丁目,37.659792,138.931582,2,3
152130142000,二階堂,37.692083,138.945504,1,1
152130143000,日之出町,37.661183,138.942565,2,1
152130144001,白山町一丁目,37.664120,138.921712,2,3
152130145003,白山町三丁目,37.667087,138.922717,1,3
152130146002,白山町二丁目,37.665891,138.924280,1,3
152130147000,八王寺,37.641570,138.921709,2,1
152130148000,富永,37.695211,138.890166,1,1
152130149001,物流センター一丁目,37.650617,138.901517,2,3
152130150003,物流センター三丁目,37.646651,138.901401,1,3
152130151004,物流センター四丁目,37.648018,138.904379,1,3
152130152002,物流センター二丁目,37.649123,138.900841,2,3
152130153001,分水あけぼの一丁目,37.639399,138.837980,2,3
152130154001,分水旭町一丁目,37.627324,138.843034,2,3
152130155005,分水旭町五丁目,37.631248,138.844488,2,3
152130156003,分水旭町三丁目,37.628238,138.843282,2,3
152130157004,分水旭町四丁目,37.629594,138.844481,2,3
152130158002,分水旭町二丁目,37.627894,138.844990,2,3
152130159000,分水栄町,37.625312,138.842487,2,1
152130160001,分水学校町一丁目,37.628270,138.848229,2,3
152130161002,分水学校町二丁目,37.626562,138.848295,2,3
152130162001,分水向山一丁目,37.624638,138.845018,2,3
152130163002,分水向山二丁目,37.626899,138.845655,2,3
152130164001,分水桜町一丁目,37.628567,138.840723,2,3
152130165003,分水桜町三丁目,37.625735,138.839078,2,3
152130166002,分水桜町二丁目,37.627839,138.838882,2,3
152130167001,分水新町一丁目,37.621371,138.842470,2,3
152130168003,分水新町三丁目,37.623744,138.842703,2,3
152130169004,分水新町四丁目,37.624437,138.842364,2,3
152130170002,分水新町二丁目,37.622857,138.844036,2,3
152130171001,分水大武一丁目,37.625646,138.843195,2,3
152130172005,分水大武五丁目,37.624844,138.843968,2,3
152130173003,分水大武三丁目,37.626277,138.844169,2,3
152130174004,分水大武四丁目,37.627101,138.843710,2,3
152130175002,分水大武二丁目,37.626121,138.843505,2,3
152130176001,分水東学校町一丁目,37.629442,138.846438,2,3
152130177003,分水東学校町三丁目,37.632156,138.846720,2,3
152130178002,分水東学校町二丁目,37.631176,138.846151,2,3
152130179000,分水文京町,37.634625,138.842353,2,1
152130180000,分水弥生町,37.633731,138.845302,2,1
152130181000,米納津,37.702809,138.905565,2,1
152130182000,牧ケ花,37.651671,138.856579,2,1
152130183000,幕島,37.641793,138.804393,1,1
152130184000,又新,37.691308,138.945404,2,1
152130185000,野中才,37.634646,138.835930,1,1
152130186000,野本,37.658709,138.887534,1,1
152130187000,柳山,37.639312,138.902732,2,1
152130188000,杣木,37.673234,138.904031,2,1
152130189001,五千石荒川一丁目,37.619107,138.843238,0,3
152130189002,五千石荒川二丁目,37.618839,138.842560,0,3
152130190000,仲町,37.662990,138.924414,0,0
152130191000,宮町,37.663913,138.926353,0,0
152130192000,寿町,37.665900,138.926671,0,0
152130193001,本町一丁目,37.665771,138.928397,0,3
152130193002,本町二丁目,37.666786,138.928437,0,3
152130194000,穀町,37.663935,138.927976,0,0
152130195001,中央通一丁目,37.663780,138.929994,0,3
152130195002,中央通二丁目,37.665651,138.930467,0,3
152130195003,中央通三丁目,37.666678,138.931624,0,3
152130196000,新町,37.663733,138.932326,0,0
152130197000,幸町,37.665475,138.932352,0,0
