大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
222110050000,社山,34.819313,137.856703,1,1
222110051000,十郎島,34.676899,137.795791,1,1
222110052000,小中瀬,34.670343,137.831420,1,1
222110053000,小島,34.680205,137.833259,1,1
222110054000,小立野,34.727473,137.816463,1,1
222110055000,松之木島,34.796282,137.831172,1,1
222110056000,松本,34.695036,137.804717,1,1
222110057000,上岡田,34.697631,137.849457,1,1
222110058000,上新屋,34.733047,137.821310,1,1
222110059000,上神増,34.821093,137.845568,1,1
222110060000,上大之郷,34.696086,137.855133,1,1
222110061000,上南田,34.702958,137.870978,1,1
222110062000,上本郷,34.710793,137.818085,1,1
222110063000,上万能,34.724654,137.825377,1,1
222110064000,上野部,34.861867,137.844131,1,1
222110065001,城之崎一丁目,34.716487,137.867201,1,3
222110065002,城之崎二丁目,34.716808,137.865111,1,3
222110065003,城之崎三丁目,34.719056,137.866319,2,3
222110065004,城之崎四丁目,34.719869,137.863906,1,3
222110066000,新開,34.833229,137.840747,1,1
222110067000,新貝,34.721066,137.891872,1,1
222110068000,新出,34.707703,137.895832,1,1
222110069000,新島,34.700972,137.833793,1,1
222110070000,森岡,34.728806,137.822157,1,1
222110071000,森下,34.722245,137.821162,1,1
222110072000,森本,34.716098,137.808930,1,1
222110073000,真光寺,34.698099,137.836187,1,1
222110074000,神増,34.810741,137.847079,1,1
222110075000,須恵新田,34.660159,137.835367,1,1
222110076000,水堀,34.734008,137.851604,1,1
222110077000,清庵新田,34.671095,137.856028,1,1
222110078000,清庵浜請負新田,34.665968,137.834928,2,1
222110079000,西貝塚,34.715055,137.873230,1,1
222110080000,西島,34.738303,137.898429,1,1
222110081000,西之島,34.701258,137.876020,1,1
222110082000,西平松,34.669884,137.820978,1,1
222110083000,請負新田,34.667255,137.835564,1,1
222110084000,赤池,34.709375,137.808777,1,1
222110085000,千手堂,34.689639,137.840410,1,1
222110086000,川袋,34.678252,137.802867,1,1
222110087000,前野,34.698736,137.822946,1,1
222110088000,惣兵衛下新田,34.806295,137.843489,1,1
222110089000,草崎,34.686959,137.823522,1,1
222110090000,太郎馬新田,34.671411,137.852214,1,1
222110091000,大久保,34.764741,137.854083,1,1
222110092000,大原,34.699996,137.863209,1,1
222110093000,大泉町,34.700722,137.853349,1,1
222110094000,大中瀬,34.670548,137.836787,1,1
222110095000,大当所,34.822323,137.869271,1,1
222110096000,大平,34.859369,137.873466,1,1
222110097000,大立野,34.703714,137.881195,1,1
222110098000,池田,34.736276,137.813805,1,1
222110099000,中泉,34.711669,137.848915,1,1
222110100000,中田,34.712721,137.825112,1,1
222110101000,中平松,34.667605,137.823666,1,1
222110102000,中野,34.680271,137.853732,1,1
222110103000,虫生,34.869392,137.883148,1,1
222110104000,長森,34.721377,137.813757,1,1
222110105000,長須賀,34.698180,137.832400,1,1
222110106000,鳥之瀬,34.713849,137.862125,1,1
222110107000,天龍,34.706970,137.842987,1,1
222110108000,東貝塚,34.708986,137.879292,1,1
222110109000,東原,34.744163,137.847839,1,1
222110110000,東山,34.722634,137.874901,2,1
222110111000,東小島,34.686206,137.887715,1,1
222110112000,東新屋,34.700559,137.887935,1,1
222110113001,東新町一丁目,34.704086,137.885795,2,3
222110113002,東新町二丁目,34.703349,137.887053,2,3
222110113003,東新町三丁目,34.702763,137.889845,2,3
222110114000,東平松,34.676280,137.822173,1,1
222110115000,東名,34.747915,137.832239,1,1
222110116000,東脇,34.710352,137.898250,1,1
222110117000,藤上原,34.792122,137.849919,1,1
222110118000,南田,34.678964,137.861099,1,1
222110119000,南田伊兵衛新田,34.667233,137.861627,1,1
222110120000,南島,34.689860,137.884423,1,1
222110121000,南平松,34.658844,137.823109,1,1
222110122000,二之宮,34.707185,137.856441,1,1
222110123000,二之宮東,34.712911,137.858060,1,1
222110124000,匂坂上,34.772923,137.836927,1,1
222110125000,匂坂新,34.756587,137.836551,1,1
222110126000,匂坂中,34.762552,137.831253,1,1
222110127000,白羽,34.673114,137.802858,1,1
222110128000,白拍子,34.688621,137.827074,1,1
222110129000,飛平松,34.665806,137.826947,1,1
222110130000,稗原,34.713055,137.900571,1,1
222110131000,彦島,34.733673,137.899988,2,1
222110132000,蛭池,34.696222,137.882537,1,1
222110133000,浜新田,34.667781,137.840613,1,1
222110134000,浜部,34.674912,137.851172,1,1
222110135000,富丘,34.735723,137.841049,1,1
222110136000,富士見台,34.727305,137.869663,1,1
222110137001,富士見町一丁目,34.730837,137.868378,1,3
222110137002,富士見町二丁目,34.732844,137.867768,1,3
222110137003,富士見町三丁目,34.734870,137.867076,1,3
222110137004,富士見町四丁目,34.737214,137.866994,1,3
222110138000,富里,34.753809,137.826734,1,1
222110139000,敷地,34.833427,137.864139,1,1
222110140000,福田,34.678280,137.884377,1,1
222110141000,福田中島,34.677614,137.870070,1,1
222110142000,平間,34.687794,137.817040,1,1
222110143000,平松,34.795757,137.844026,1,1
222110144000,豊岡,34.681707,137.807978,1,1
222110145000,豊田,34.744347,137.831985,1,1
222110146000,豊田西之島,34.726361,137.812260,1,1
222110147000,豊島,34.698955,137.841281,1,1
222110148000,豊浜,34.674867,137.902629,1,1
222110149000,豊浜中野,34.688414,137.902366,1,1
222110150000,北島,34.695563,137.838536,1,1
222110151000,堀之内,34.690263,137.809293,1,1
222110152000,万瀬,34.875328,137.872261,1,1
222110153000,万正寺,34.682591,137.843562,1,1
222110154000,明ケ島,34.730254,137.886718,1,1
222110155000,野箱,34.689448,137.831608,1,1
222110156000,弥藤太島,34.728091,137.828156,1,1
222110157000,立野,34.715672,137.818652,1,1
222110158000,竜洋中島,34.705571,137.812209,1,1
222110159000,竜洋稗原,34.674842,137.835656,1,1
222110160000,緑ヶ丘,34.749668,137.864595,1,1
222110161000,和口,34.698469,137.893704,1,1
222110162000,三ケ野台,34.733003,137.882158,0,1
222110163000,明ケ島原,34.730081,137.882591,0,1
