大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
271280017003,大手通三丁目,34.685945,135.510729,1,3
271280018001,大手前一丁目,34.689445,135.519691,1,3
271280018002,大手前二丁目,34.686773,135.519265,1,3
271280018003,大手前三丁目,34.684225,135.519613,1,3
271280018004,大手前四丁目,34.682242,135.519457,1,3
271280019001,瓦町一丁目,34.685835,135.507884,1,3
271280019002,瓦町二丁目,34.685869,135.504999,1,3
271280019003,瓦町三丁目,34.685978,135.502123,1,3
271280019004,瓦町四丁目,34.685956,135.499252,1,3
271280020001,瓦屋町一丁目,34.672599,135.512432,1,3
271280020002,瓦屋町二丁目,34.670717,135.512248,1,3
271280020003,瓦屋町三丁目,34.668953,135.511854,1,3
271280021000,神崎町,34.677430,135.512915,1,1
271280022001,北久宝寺町一丁目,34.679787,135.508193,1,3
271280022002,北久宝寺町二丁目,34.679866,135.504455,1,3
271280022003,北久宝寺町三丁目,34.679862,135.501659,1,3
271280022004,北久宝寺町四丁目,34.679909,135.498584,1,3
271280023000,北新町,34.684911,135.515731,1,1
271280024001,北浜一丁目,34.691077,135.507350,1,3
271280024002,北浜二丁目,34.691642,135.505033,1,3
271280024003,北浜三丁目,34.691837,135.502330,1,3
271280024004,北浜四丁目,34.691951,135.498901,1,3
271280025000,北浜東,34.690096,135.512263,1,1
271280026001,久太郎町一丁目,34.680804,135.508119,1,3
271280026002,久太郎町二丁目,34.680832,135.504575,1,3
271280026003,久太郎町三丁目,34.680886,135.501768,1,3
271280026004,久太郎町四丁目,34.680884,135.498913,1,3
271280027001,高津一丁目,34.667399,135.512610,1,3
271280027002,高津二丁目,34.667347,135.509958,1,3
271280027003,高津三丁目,34.664699,135.509611,1,3
271280028001,高麗橋一丁目,34.689431,135.507862,1,3
271280028002,高麗橋二丁目,34.689612,135.505095,1,3
271280028003,高麗橋三丁目,34.689732,135.502261,1,3
271280028004,高麗橋四丁目,34.689907,135.499016,1,3
271280029000,粉川町,34.678254,135.514418,1,1
271280030001,石町一丁目,34.689099,135.515942,1,3
271280030002,石町二丁目,34.689319,135.513153,1,3
271280031000,材木町,34.679783,135.511188,1,1
271280032001,島之内一丁目,34.673339,135.508034,1,3
271280032002,島之内二丁目,34.670510,135.508050,1,3
271280033001,島町一丁目,34.688536,135.515693,1,3
271280033002,島町二丁目,34.688732,135.513068,1,3
271280034000,十二軒町,34.677436,135.515010,1,1
271280035001,城見一丁目,34.691182,135.532363,1,3
271280035002,城見二丁目,34.693074,135.532451,1,3
271280036001,心斎橋筋一丁目,34.673259,135.501005,1,3
271280036002,心斎橋筋二丁目,34.670506,135.500931,1,3
271280037001,千日前一丁目,34.667506,135.503825,1,3
271280037002,千日前二丁目,34.666123,135.503839,1,3
271280038001,船場中央一丁目,34.681767,135.508083,1,3
271280038002,船場中央二丁目,34.681807,135.504545,1,3
271280038003,船場中央三丁目,34.681861,135.501803,1,3
271280038004,船場中央四丁目,34.681945,135.498926,1,3
271280039000,宗右衛門町,34.669626,135.503938,1,1
271280040001,谷町一丁目,34.688416,135.517508,1,3
271280040002,谷町二丁目,34.685973,135.517476,1,3
271280040003,谷町三丁目,34.683137,135.517454,1,3
271280040004,谷町四丁目,34.680070,135.517525,1,3
271280040005,谷町五丁目,34.677605,135.516914,1,3
271280040006,谷町六丁目,34.674577,135.515193,1,3
271280040007,谷町七丁目,34.672448,135.516081,1,3
271280040008,谷町八丁目,34.670085,135.516393,1,3
271280040009,谷町九丁目,34.667537,135.515924,1,3
271280041001,玉造一丁目,34.676250,135.531840,1,3
271280041002,玉造二丁目,34.677003,135.528412,1,3
271280042001,釣鐘町一丁目,34.687887,135.515652,1,3
271280042002,釣鐘町二丁目,34.688114,135.513061,1,3
271280043000,天満橋京町,34.689824,135.516138,1,1
271280044001,道頓堀一丁目,34.668671,135.504723,1,3
271280044002,道頓堀二丁目,34.668429,135.498511,1,3
271280045001,東平一丁目,34.670428,135.518854,1,3
271280045002,東平二丁目,34.667499,135.518226,1,3
271280046001,常盤町一丁目,34.681996,135.515549,1,3
271280046002,常盤町二丁目,34.682134,135.512824,1,3
271280047001,徳井町一丁目,34.683880,135.515626,1,3
271280047002,徳井町二丁目,34.683935,135.512980,1,3
271280048001,道修町一丁目,34.688255,135.507647,1,3
271280048002,道修町二丁目,34.688341,135.504911,1,3
271280048003,道修町三丁目,34.688391,135.502112,1,3
271280048004,道修町四丁目,34.688412,135.499009,1,3
271280049001,中寺一丁目,34.670629,135.515094,1,3
271280049002,中寺二丁目,34.668208,135.514794,1,3
271280050001,難波一丁目,34.667635,135.501280,1,3
271280050002,難波二丁目,34.667625,135.498720,1,3
271280050003,難波三丁目,34.666052,135.500896,1,3
271280050004,難波四丁目,34.666068,135.499150,1,3
271280050005,難波五丁目,34.664289,135.500775,1,3
271280051000,難波千日前,34.664203,135.503762,1,1
271280052001,西心斎橋一丁目,34.673290,135.498396,1,3
271280052002,西心斎橋二丁目,34.670548,135.498123,1,3
271280053001,日本橋一丁目,34.666531,135.507113,1,3
271280053002,日本橋二丁目,34.663892,135.506632,1,3
271280054001,農人橋一丁目,34.680800,135.515568,1,3
271280054002,農人橋二丁目,34.680931,135.512850,1,3
271280054003,農人橋三丁目,34.681292,135.511123,1,3
271280055001,博労町一丁目,34.678224,135.508129,1,3
271280055002,博労町二丁目,34.678262,135.504510,1,3
271280055003,博労町三丁目,34.678322,135.501656,1,3
271280055004,博労町四丁目,34.678372,135.498664,1,3
271280056000,馬場町,34.681623,135.524230,1,1
271280057000,東高麗橋,34.688390,135.510560,1,1
271280058001,東心斎橋一丁目,34.673328,135.503959,1,3
271280058002,東心斎橋二丁目,34.671112,135.503796,1,3
271280059001,平野町一丁目,34.687448,135.507916,1,3
271280059002,平野町二丁目,34.687541,135.504833,1,3
271280059003,平野町三丁目,34.687574,135.502102,1,3
271280059004,平野町四丁目,34.687657,135.499188,1,3
271280060001,備後町一丁目,34.684987,135.507905,1,3
271280060002,備後町二丁目,34.685141,135.504765,1,3
271280060003,備後町三丁目,34.685098,135.502011,1,3
271280060004,備後町四丁目,34.685274,135.499060,1,3
271280061001,伏見町一丁目,34.688821,135.507450,1,3
271280061002,伏見町二丁目,34.688929,135.505057,1,3
271280061003,伏見町三丁目,34.689069,135.502068,1,3
271280061004,伏見町四丁目,34.689069,135.499561,1,3
271280062001,船越町一丁目,34.687326,135.515601,1,3
271280062002,船越町二丁目,34.687567,135.513136,1,3
271280063001,法円坂一丁目,34.679736,135.524271,1,3
271280063002,法円坂二丁目,34.679983,135.519763,1,3
271280064001,本町一丁目,34.683358,135.507811,1,3
271280064002,本町二丁目,34.683379,135.504712,1,3
271280064003,本町三丁目,34.683375,135.501691,1,3
271280064004,本町四丁目,34.683954,135.499016,1,3
271280065000,本町橋,34.683969,135.510578,1,1
271280066000,松屋町,34.675147,135.511657,1,1
271280067000,松屋町住吉,34.677745,135.511358,1,1
271280068001,南久宝寺町一丁目,34.678989,135.508224,1,3
271280068002,南久宝寺町二丁目,34.679063,135.504389,1,3
271280068003,南久宝寺町三丁目,34.679042,135.501513,1,3
271280068004,南久宝寺町四丁目,34.679127,135.498687,1,3
271280069001,南新町一丁目,34.684400,135.515727,1,3
271280069002,南新町二丁目,34.684511,135.513022,1,3
271280070001,南船場一丁目,34.676555,135.507996,1,3
271280070002,南船場二丁目,34.676556,135.504429,1,3
271280070003,南船場三丁目,34.676543,135.501521,1,3
271280070004,南船場四丁目,34.676524,135.498706,1,3
271280071001,南本町一丁目,34.682460,135.507936,1,3
271280071002,南本町二丁目,34.682528,135.504741,1,3
271280071003,南本町三丁目,34.682519,135.501699,1,3
271280071004,南本町四丁目,34.682440,135.499037,1,3
271280072001,森ノ宮中央一丁目,34.679524,135.532813,1,3
271280072002,森ノ宮中央二丁目,34.680291,135.529267,1,3
271280073001,鎗屋町一丁目,34.682603,135.515675,1,3
271280073002,鎗屋町二丁目,34.682703,135.512905,1,3
271280074000,龍造寺町,34.677063,135.519200,1,1
