大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
392100067004,古津賀四丁目,32.982495,132.953939,1,3
392100068000,敷地,33.016259,132.925564,1,1
392100069000,岩田,33.011970,132.909797,1,1
392100070000,佐田,33.014834,132.890205,1,1
392100071000,下田,32.944635,132.990661,1,1
392100072000,鍋島,32.960901,132.977446,1,1
392100073000,竹島,32.968707,132.976168,1,1
392100074000,井澤,32.976507,132.964595,1,1
392100075000,双海,32.973275,132.997759,1,1
392100076000,実崎,32.955485,132.968652,1,1
392100077000,坂本,32.975641,132.931520,1,1
392100078000,山路,32.969631,132.951854,1,1
392100079000,深木,32.944705,132.955163,1,1
392100080000,間崎,32.940885,132.970670,1,1
392100081000,入田,32.999202,132.908070,1,1
392100082000,具同,32.982139,132.909918,1,1
392100083000,古津賀,32.984276,132.965401,1,1
392100084000,安並,32.999090,132.941188,1,1
392100085000,佐岡,32.993288,132.944319,1,1
392100086000,秋田,33.020895,132.931835,1,1
392100087000,麻生,33.027180,132.933165,1,1
392100088000,中村,32.996860,132.923921,1,1
392100089000,中村愛宕町,32.993995,132.933156,1,1
392100090001,中村一条通一丁目,32.992364,132.934758,1,3
392100090002,中村一条通二丁目,32.992186,132.935796,1,3
392100090003,中村一条通三丁目,32.992102,132.937050,1,3
392100090004,中村一条通四丁目,32.992826,132.938471,1,3
392100090005,中村一条通五丁目,32.991623,132.939997,1,3
392100091000,右山五月町,32.988159,132.941693,1,1
392100092000,右山天神町,32.985236,132.940883,1,1
392100093001,右山元町一丁目,32.985393,132.938416,1,3
392100093002,右山元町二丁目,32.983655,132.938945,1,3
392100093003,右山元町三丁目,32.981802,132.941845,1,3
392100094000,駅前町,32.983654,132.942192,1,1
392100095001,中村大橋通一丁目,32.990436,132.929830,1,3
392100095002,中村大橋通二丁目,32.990829,132.930882,1,3
392100095003,中村大橋通三丁目,32.990960,132.932618,1,3
392100095004,中村大橋通四丁目,32.990710,132.934751,1,3
392100095005,中村大橋通五丁目,32.991496,132.935066,1,3
392100095006,中村大橋通六丁目,32.989585,132.936414,1,3
392100095007,中村大橋通七丁目,32.989458,132.939612,1,3
392100096000,中村於東町,32.993711,132.936278,1,1
392100097001,中村京町一丁目,32.993654,132.935029,1,3
392100097002,中村京町二丁目,32.994593,132.934888,1,3
392100097003,中村京町三丁目,32.995628,132.934899,1,3
392100097004,中村京町四丁目,32.996739,132.935126,1,3
392100097005,中村京町五丁目,32.998144,132.935074,1,3
392100098000,中村上小姓町,32.995088,132.930596,1,1
392100099000,中村小姓町,32.994024,132.931994,1,1
392100100000,中村栄町,32.991637,132.932721,1,1
392100101000,中村桜町,32.997078,132.933181,1,1
392100102000,中村四万十町,32.988914,132.930995,1,1
392100103001,中村新町一丁目,32.993451,132.935660,1,3
392100103002,中村新町二丁目,32.994422,132.935632,1,3
392100103003,中村新町三丁目,32.995275,132.935822,1,3
392100103004,中村新町四丁目,32.996538,132.936160,1,3
392100103005,中村新町五丁目,32.997984,132.935912,1,3
392100104000,中村天神橋,32.992544,132.933410,1,1
392100105000,中村百笑町,32.993562,132.927244,1,1
392100106000,中村羽生小路,32.989957,132.933016,1,1
392100107000,中村東下町,32.992018,132.931709,1,1
392100108001,中村東町一丁目,32.993917,132.938925,1,3
392100108002,中村東町二丁目,32.995499,132.939205,1,3
392100108003,中村東町三丁目,32.997088,132.938200,1,3
392100109001,中村本町一丁目,32.993682,132.933767,1,3
392100109002,中村本町二丁目,32.994742,132.934047,1,3
392100109003,中村本町三丁目,32.995722,132.933849,1,3
392100109004,中村本町四丁目,32.996890,132.934132,1,3
392100109005,中村本町五丁目,32.998248,132.934329,1,3
392100110000,中村弥生町,32.990220,132.931131,1,1
392100111000,中村山手通,32.992551,132.930521,1,1
392100112000,中村丸の内,32.999762,132.927852,1,1
392100113000,不破,32.979890,132.938412,1,1
392100114000,右山,32.979472,132.944970,1,1
392100115000,中村岩崎町,32.987626,132.931402,1,1
392100116000,角崎,32.977461,132.951416,1,1
392100117000,不破上町,32.985912,132.935283,1,1
392100118001,渡川一丁目,32.989582,132.922639,1,3
392100118002,渡川二丁目,32.986831,132.922617,1,3
392100118003,渡川三丁目,32.986505,132.924347,1,3
392100119001,具同田黒一丁目,32.989138,132.918686,1,3
392100119002,具同田黒二丁目,32.985839,132.920174,1,3
392100119003,具同田黒三丁目,32.984824,132.919441,1,3
392100120000,赤松町,32.984997,132.917355,1,1
