大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
212190042000,白鳥町歩岐島,35.932921,136.830835,1,1
212190043000,白鳥町干田野,35.934823,136.806374,1,1
212190044000,白鳥町長滝,35.923492,136.832825,1,1
212190045000,白鳥町二日町,35.905021,136.828386,1,1
212190046000,白鳥町向小駄良,35.886058,136.830650,1,1
212190047000,白鳥町石徹白,35.980052,136.768891,1,1
212190048000,高鷲町鮎立,35.930382,136.860843,1,1
212190049000,高鷲町大鷲,35.950060,136.885795,1,1
212190050000,高鷲町鷲見,35.971514,136.932660,1,1
212190051000,高鷲町西洞,35.981134,136.890872,1,1
212190052000,高鷲町ひるがの,36.001525,136.907266,1,1
212190053000,美並町上田,35.631783,136.941002,1,1
212190054000,美並町高砂,35.667726,136.938879,1,1
212190055000,美並町山田,35.681472,136.943880,1,1
212190056000,美並町梅原,35.692770,136.964185,1,1
212190057000,美並町三戸,35.680057,136.976024,1,1
212190058000,美並町白山,35.658248,136.967885,1,1
212190059000,美並町大原,35.625488,136.958545,1,1
212190060000,明宝大谷,35.844875,137.021663,1,1
212190061000,明宝寒水,35.863510,136.991873,1,1
212190062000,明宝気良,35.865251,137.032170,1,1
212190063000,明宝奥住,35.887673,137.071715,1,1
212190064000,明宝小川,35.857730,137.110758,1,1
212190065000,明宝畑佐,35.860130,137.061660,1,1
212190066000,明宝二間手,35.847240,137.032400,1,1
212190067000,和良町鹿倉,35.789485,137.075900,1,1
212190068000,和良町宮代,35.764119,137.062969,1,1
212190069000,和良町野尻,35.748416,137.063905,1,1
212190070000,和良町三庫,35.733644,137.046412,1,1
212190071000,和良町横野,35.739967,137.065120,1,1
212190072000,和良町宮地,35.743993,137.070764,1,1
212190073000,和良町沢,35.748332,137.079544,1,1
212190074000,和良町法師丸,35.743759,137.090472,1,1
212190075000,和良町下洞,35.758889,137.089230,1,1
212190076000,和良町土京,35.777199,137.101843,1,1
212190077000,和良町安郷野,35.754908,137.101612,1,1
212190078000,和良町方須,35.747922,137.108021,1,1
212190079000,八幡町桜町,35.750683,136.959946,1,1
212190080000,八幡町柳町,35.753132,136.957604,1,1
212190081000,八幡町殿町,35.752086,136.956872,1,1
212190082000,八幡町職人町,35.752998,136.956079,1,1
212190083000,八幡町鍛冶屋町,35.751913,136.955924,1,1
212190084000,八幡町大手町,35.751550,136.956339,1,1
212190085000,八幡町本町,35.750755,136.956348,1,1
212190086000,八幡町肴町,35.750205,136.956776,1,1
212190087000,八幡町新町,35.748348,136.955866,1,1
212190088000,八幡町橋本町,35.748809,136.957864,1,1
212190089000,八幡町島谷,35.746748,136.958310,1,1
212190090000,八幡町大正町,35.747556,136.950673,1,1
212190091000,八幡町五町,35.751642,136.946595,1,1
212190092001,八幡町五町一丁目,35.754621,136.945489,1,3
212190092002,八幡町五町二丁目,35.754239,136.943450,1,3
212190092003,八幡町五町三丁目,35.758069,136.942556,1,3
212190092004,八幡町五町四丁目,35.758547,136.940319,1,3
212190093000,八幡町有坂,35.756646,136.927008,1,1
212190094000,八幡町中坪,35.758814,136.954154,1,1
212190095001,八幡町中坪一丁目,35.756680,136.954722,1,3
212190095002,八幡町中坪二丁目,35.758747,136.952561,1,3
212190095003,八幡町中坪三丁目,35.760130,136.951073,1,3
212190096000,八幡町尾崎町,35.749483,136.953271,1,1
212190097000,八幡町向山,35.754739,136.954524,1,1
212190098000,八幡町初音,35.762974,136.950446,1,1
212190099000,八幡町城南町,35.743501,136.948145,1,1
212190100000,八幡町稲成,35.733982,136.953355,1,1
212190101000,八幡町小野,35.752341,136.963433,1,1
212190102002,八幡町小野二丁目,35.753984,136.967361,1,3
212190102003,八幡町小野三丁目,35.755863,136.965784,1,3
212190102004,八幡町小野四丁目,35.754842,136.969072,1,3
212190102005,八幡町小野五丁目,35.757999,136.970493,1,3
212190102006,八幡町小野六丁目,35.755417,136.971615,1,3
212190102007,八幡町小野七丁目,35.759174,136.973475,1,3
212190102008,八幡町小野八丁目,35.757992,136.974080,1,3
212190103000,八幡町初納,35.763760,136.981873,1,1
212190104000,八幡町旭,35.759925,136.982144,1,1
