大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
024450461000,大字赤石字離野,40.399465,141.296833,1,2
024450462000,大字赤石字林久保,40.404350,141.290621,1,2
024450463000,大字相内字屋敷久保,40.456489,141.308463,1,2
024450464000,大字相内字下在所,40.427255,141.314927,1,2
024450465000,大字相内字下川原,40.425375,141.323073,1,2
024450466000,大字相内字鴨ノ首,40.461830,141.316275,1,2
024450467000,大字相内字向川原,40.423405,141.319596,1,2
024450468000,大字相内字荒屋敷,40.432235,141.312225,1,2
024450469000,大字相内字荒田,40.429318,141.319264,1,2
024450470000,大字相内字合野々,40.434313,141.314733,1,2
024450471000,大字相内字寺下久保,40.447517,141.299508,1,2
024450472000,大字相内字室畑,40.433754,141.305599,1,2
024450473000,大字相内字沼久保,40.449810,141.298936,1,2
024450474000,大字相内字上ノ平,40.425312,141.309008,1,2
024450475000,大字相内字上沢,40.430491,141.308279,1,2
024450476000,大字相内字上明土,40.425379,141.317524,1,2
024450477000,大字相内字西ノ平,40.430407,141.302002,1,2
024450478000,大字相内字前田,40.429429,141.315038,1,2
024450479000,大字相内字岨里目,40.426973,141.299193,1,2
024450480000,大字相内字相西,40.436787,141.294395,1,2
024450481000,大字相内字打越,40.436046,141.303432,1,2
024450482000,大字相内字大船山,40.441386,141.296424,1,2
024450483000,大字相内字沢,40.426999,141.311272,1,2
024450484000,大字相内字沢構,40.430352,141.306214,1,2
024450485000,大字相内字辰ノ口,40.420452,141.307548,1,2
024450486000,大字相内字藤ケ森,40.421087,141.303938,1,2
024450487000,大字相内字内田,40.424753,141.313138,1,2
024450488000,大字相内字柏木久保,40.452232,141.299454,1,2
024450489000,大字相内字髭ノ下,40.425013,141.304018,1,2
024450490000,大字相内字明土,40.427399,141.320040,1,2
024450491000,大字相内字毛々目,40.422745,141.300057,1,2
024450492000,大字相内字留ノ沢,40.465585,141.320259,1,2
024450493000,大字大向字下タ構,40.403783,141.273574,1,2
024450494000,大字大向字下比良,40.403196,141.282085,1,2
024450495000,大字大向字夏井沢,40.394640,141.303067,1,2
024450496000,大字大向字勘吉,40.394442,141.270973,1,2
024450497000,大字大向字経ケ森,40.398433,141.271546,1,2
024450498000,大字大向字後構,40.399691,141.268400,1,2
024450499000,大字大向字後渡,40.398561,141.267360,1,2
024450500000,大字大向字佐野平,40.395411,141.278087,1,2
024450501000,大字大向字小波田,40.397981,141.274630,1,2
024450502000,大字大向字上佐野,40.395620,141.280690,1,2
024450503000,大字大向字上野,40.398206,141.279299,1,2
024450504000,大字大向字森合,40.393788,141.275988,1,2
024450505000,大字大向字仙ノ木平,40.399432,141.284289,1,2
024450506000,大字大向字川代,40.397136,141.282653,1,2
024450507000,大字大向字泉山道,40.395166,141.272694,1,2
024450508000,大字大向字船場平,40.406089,141.271382,1,2
024450509000,大字大向字蒼前下,40.396936,141.285229,1,2
024450510000,大字大向字中居構,40.401050,141.273662,1,2
024450511000,大字大向字長谷,40.390713,141.296754,1,2
024450512000,大字大向字長谷沢,40.397749,141.288027,1,2
024450513000,大字大向字田ノ上,40.396321,141.275790,1,2
024450514000,大字大向字田ノ尻,40.404274,141.277147,1,2
024450515000,大字大向字内山,40.396007,141.293465,1,2
024450516000,大字大向字飛鳥,40.401578,141.270607,1,2
024450517000,大字大向字府金下,40.404687,141.265595,1,2
024450518000,大字大向字牧野平,40.402755,141.285600,1,2
024450519000,大字大向字明土,40.404781,141.268509,1,2
024450520000,大字大向字湧口,40.399756,141.277186,1,2
024450521000,大字鳥舌内字稲荷沢,40.390564,141.352628,1,2
024450522000,大字鳥舌内字堰揚場,40.375927,141.322239,1,2
024450523000,大字鳥舌内字下大防,40.373020,141.357171,1,2
024450524000,大字鳥舌内字下沢田,40.393740,141.360042,1,2
024450525000,大字鳥舌内字外洗,40.380560,141.339943,1,2
024450526000,大字鳥舌内字外林,40.368881,141.349326,1,2
024450527000,大字鳥舌内字官代,40.364831,141.344784,1,2
024450528000,大字鳥舌内字官代沢,40.369947,141.354899,1,2
024450529000,大字鳥舌内字間場瀬,40.360786,141.341490,1,2
024450530000,大字鳥舌内字館,40.376627,141.345130,1,2
024450531000,大字鳥舌内字蟻塚,40.387410,141.346026,1,2
024450532000,大字鳥舌内字栗ノ木沢,40.367780,141.340463,1,2
024450533000,大字鳥舌内字戸渡,40.384561,141.380658,1,2
024450534000,大字鳥舌内字向田,40.391271,141.357471,1,2
024450535000,大字鳥舌内字高屋敷,40.377756,141.357751,1,2
024450536000,大字鳥舌内字高橋,40.387376,141.354055,1,2
024450537000,大字鳥舌内字差窪,40.357520,141.341495,1,2
024450538000,大字鳥舌内字作和,40.379354,141.346530,1,2
024450539000,大字鳥舌内字三合田,40.376168,141.355232,1,2
024450540000,大字鳥舌内字獅子沢,40.363378,141.346980,1,2
024450541000,大字鳥舌内字七ツ役,40.381365,141.348428,1,2
024450542000,大字鳥舌内字七合田,40.381306,141.360006,1,2
024450543000,大字鳥舌内字七合田山,40.385806,141.364961,1,2
024450544000,大字鳥舌内字小山,40.373498,141.330153,1,2
024450545000,大字鳥舌内字松森,40.381116,141.353089,1,2
024450546000,大字鳥舌内字松木田,40.382366,141.361840,1,2
024450547000,大字鳥舌内字上ノ沢,40.374384,141.338519,1,2
024450548000,大字鳥舌内字上大防,40.372921,141.352907,1,2
024450549000,大字鳥舌内字上沢田,40.388797,141.363780,1,2
024450550000,大字鳥舌内字新田沢,40.375935,141.358770,1,2
024450551000,大字鳥舌内字水上,40.377682,141.342202,1,2
024450552000,大字鳥舌内字水上平,40.377351,141.339270,1,2
024450553000,大字鳥舌内字前田,40.388970,141.358637,1,2
024450554000,大字鳥舌内字袖ノ沢,40.374059,141.340843,1,2
024450555000,大字鳥舌内字大防畑福,40.375160,141.348975,1,2
024450556000,大字鳥舌内字段ノ沢,40.379046,141.350897,1,2
024450557000,大字鳥舌内字中山,40.374220,141.345230,1,2
024450558000,大字鳥舌内字中沢田,40.391746,141.363988,1,2
024450559000,大字鳥舌内字長沢,40.382827,141.356188,1,2
024450560000,大字鳥舌内字陳場山,40.385269,141.373554,1,2
024450561000,大字鳥舌内字津婦毛沢,40.374317,141.335759,1,2
024450562000,大字鳥舌内字程ノ沢,40.382647,141.344009,1,2
024450563000,大字鳥舌内字土山,40.368702,141.332513,1,2
024450564000,大字鳥舌内字内ノ沢,40.385432,141.348746,1,2
024450565000,大字鳥舌内字内川,40.385717,141.356165,1,2
024450566000,大字鳥舌内字日計,40.356004,141.345697,1,2
024450567000,大字鳥舌内字日向山,40.363836,141.338990,1,2
024450568000,大字鳥舌内字日渡,40.396624,141.356308,1,2
024450569000,大字鳥舌内字畑福,40.376246,141.350603,1,2
024450570000,大字鳥舌内字浜坂,40.382487,141.367281,1,2
024450571000,大字鳥舌内字法霊沢,40.359599,141.346044,1,2
024450572000,大字鳥舌内字北向,40.364809,141.351835,1,2
024450573000,大字鳥舌内字明神下,40.379010,141.362994,1,2
024450574000,大字鳥舌内字雷平,40.379319,141.343783,1,2
024450575000,大字鳥谷字塩辛沢,40.360164,141.369906,1,2
024450576000,大字鳥谷字横長根,40.357234,141.372634,1,2
024450577000,大字鳥谷字下平,40.369483,141.357544,1,2
024450578000,大字鳥谷字下林,40.362243,141.367504,1,2
024450579000,大字鳥谷字橋場,40.367089,141.365970,1,2
024450580000,大字鳥谷字金田一,40.366295,141.370913,1,2
024450581000,大字鳥谷字狐平,40.348368,141.355633,1,2
024450582000,大字鳥谷字高森,40.373547,141.361277,1,2
024450583000,大字鳥谷字砂子沢,40.347438,141.376474,1,2
024450584000,大字鳥谷字妻神,40.360822,141.353905,1,2
024450585000,大字鳥谷字妻神沢,40.363811,141.361209,1,2
024450586000,大字鳥谷字笹目田,40.369936,141.368398,1,2
024450587000,大字鳥谷字子森山,40.354086,141.381789,1,2
024450588000,大字鳥谷字鹿倉,40.350251,141.342748,1,2
024450589000,大字鳥谷字篠,40.346278,141.350710,1,2
024450590000,大字鳥谷字小三郎坂,40.374196,141.364196,1,2
024450591000,大字鳥谷字小山,40.365026,141.367967,1,2
024450592000,大字鳥谷字小沼,40.358350,141.360043,1,2
024450593000,大字鳥谷字上条,40.355468,141.360021,1,2
024450594000,大字鳥谷字新九郎,40.361654,141.385857,1,2
024450595000,大字鳥谷字身体森,40.368703,141.379429,1,2
024450596000,大字鳥谷字諏訪下,40.365147,141.364528,1,2
024450597000,大字鳥谷字杉沢,40.373317,141.371936,1,2
024450598000,大字鳥谷字杉沢森,40.375292,141.378163,1,2
024450599000,大字鳥谷字青鹿長根,40.366458,141.362527,1,2
024450600000,大字鳥谷字石畑,40.369980,141.364118,1,2
024450601000,大字鳥谷字石和,40.353663,141.347742,1,2
024450602000,大字鳥谷字前田,40.361857,141.363316,1,2
024450603000,大字鳥谷字蒼前長根,40.347733,141.363939,1,2
024450604000,大字鳥谷字太田,40.377289,141.363415,1,2
024450605000,大字鳥谷字大渡,40.338479,141.360517,1,2
024450606000,大字鳥谷字茶臼,40.360689,141.375508,1,2
024450607000,大字鳥谷字長沢,40.355646,141.376452,1,2
024450608000,大字鳥谷字長沢森,40.361896,141.373361,1,2
024450609000,大字鳥谷字長畑,40.369008,141.372157,1,2
024450610000,大字鳥谷字鳥谷,40.358076,141.363365,1,2
024450611000,大字鳥谷字鳥谷崎,40.352791,141.355598,1,2
024450612000,大字鳥谷字天摩平,40.352246,141.362721,1,2
024450613000,大字鳥谷字田向,40.377868,141.365962,1,2
024450614000,大字鳥谷字内ノ沢,40.350085,141.372386,1,2
024450615000,大字鳥谷字鍋倉,40.365167,141.356081,1,2
024450616000,大字鳥谷字鍋倉沢,40.372295,141.360905,1,2
024450617000,大字鳥谷字飛鳥,40.350836,141.383372,1,2
024450618000,大字鳥谷字表ノ沢,40.345509,141.372746,1,2
024450619000,大字鳥谷字盲転,40.345232,141.343106,1,2
024450620000,大字鳥谷字矢立,40.340634,141.349930,1,2
024450621000,大字鳥谷字落合,40.363359,141.372911,1,2
024450622000,大字斗賀字タタメキ,40.463733,141.340798,1,2
024450623000,大字斗賀字ヨナ平,40.460775,141.348852,1,2
024450624000,大字斗賀字茨久保,40.464816,141.344921,1,2
024450625000,大字斗賀字下町焼,40.458773,141.352967,1,2
024450626000,大字斗賀字下斗賀,40.457501,141.347666,1,2
024450627000,大字斗賀字加賀,40.459078,141.339679,1,2
024450628000,大字斗賀字館,40.463534,141.353347,1,2
024450629000,大字斗賀字久保田,40.451279,141.347795,1,2
024450630000,大字斗賀字牛房,40.465925,141.329815,1,2
024450631000,大字斗賀字橋山検断,40.465218,141.338961,1,2
024450632000,大字斗賀字古館,40.455435,141.353737,1,2
024450633000,大字斗賀字古館河原,40.456464,141.356760,1,2
024450634000,大字斗賀字山子下,40.473537,141.331282,1,2
024450635000,大字斗賀字寺ノ沢,40.463337,141.349997,1,2
024450636000,大字斗賀字諸味坂,40.467494,141.349682,1,2
024450637000,大字斗賀字沼田,40.455657,141.346459,1,2
024450638000,大字斗賀字上町焼,40.461096,141.353731,1,2
024450639000,大字斗賀字上斗賀,40.453830,141.344826,1,2
024450640000,大字斗賀字上平,40.446961,141.343353,1,2
024450641000,大字斗賀字上明戸,40.447800,141.343903,1,2
024450642000,大字斗賀字深持沢,40.485509,141.351444,1,2
024450643000,大字斗賀字深持平,40.476828,141.351730,1,2
024450644000,大字斗賀字水閊,40.451127,141.345584,1,2
024450645000,大字斗賀字雛久保,40.483934,141.346027,1,2
024450646000,大字斗賀字石塚,40.456767,141.331894,1,2
024450647000,大字斗賀字前川原,40.454502,141.350617,1,2
024450648000,大字斗賀字蒼前沢,40.461683,141.344564,1,2
024450649000,大字斗賀字村前,40.452179,141.346905,1,2
024450650000,大字斗賀字大久保,40.450942,141.341109,1,2
024450651000,大字斗賀字大沢,40.477058,141.341050,1,2
024450652000,大字斗賀字池内,40.465846,141.355608,1,2
024450653000,大字斗賀字中ノコキ,40.467889,141.342602,1,2
024450654000,大字斗賀字中道,40.456950,141.352989,1,2
024450655000,大字斗賀字定平,40.455619,141.343960,1,2
024450656000,大字斗賀字田ノ沢,40.470960,141.339354,1,2
024450657000,大字斗賀字田ノ沢頭,40.468844,141.332095,1,2
024450658000,大字斗賀字斗賀河原,40.454774,141.357087,1,2
024450659000,大字斗賀字斗賀山,40.462051,141.329896,1,2
024450660000,大字斗賀字斗賀沢,40.453123,141.340032,1,2
024450661000,大字斗賀字鳶ケ巣,40.475248,141.336085,1,2
024450662000,大字斗賀字二反田,40.455647,141.349427,1,2
024450663000,大字斗賀字八木田,40.460740,141.359744,1,2
024450664000,大字斗賀字八木田河原,40.459491,141.358305,1,2
024450665000,大字斗賀字片子山,40.474046,141.349030,1,2
024450666000,大字斗賀字与平沢,40.480919,141.345138,1,2
024450667000,大字斗賀字老久保,40.458741,141.344082,1,2
024450668000,大字斗賀字和山頭,40.469408,141.326165,1,2
024450669000,大字斗賀字和山平,40.474505,141.325566,1,2
024450670000,大字苫米地字やな久保,40.474735,141.362307,1,2
024450671000,大字苫米地字越戸,40.468084,141.370238,1,2
024450672000,大字苫米地字奥ノ沢,40.481976,141.382723,1,2
024450673000,大字苫米地字奥ノ沢頭,40.481923,141.373936,1,2
024450674000,大字苫米地字横枕,40.473970,141.376767,1,2
024450675000,大字苫米地字下河原,40.466652,141.383591,1,2
024450676000,大字苫米地字下火焙,40.485843,141.386855,1,2
024450677000,大字苫米地字下根岸,40.478461,141.379785,1,2
024450678000,大字苫米地字下宿,40.467391,141.383925,1,2
024450679000,大字苫米地字下前田,40.472495,141.384694,1,2
024450680000,大字苫米地字外染,40.478669,141.367135,1,2
024450681000,大字苫米地字外待井,40.471899,141.384818,1,2
024450682000,大字苫米地字滑繰,40.472641,141.368471,1,2
024450683000,大字苫米地字釜場,40.470478,141.384520,1,2
024450684000,大字苫米地字観音平,40.471875,141.364285,1,2
024450685000,大字苫米地字間木,40.489926,141.381354,1,2
024450686000,大字苫米地字間木ノ沢,40.488240,141.386742,1,2
024450687000,大字苫米地字舘野,40.482634,141.372725,1,2
024450688000,大字苫米地字原ノ後,40.467686,141.371806,1,2
024450689000,大字苫米地字原ノ前,40.465251,141.370176,1,2
024450690000,大字苫米地字古里,40.473134,141.378990,1,2
024450691000,大字苫米地字五反田,40.475796,141.384307,1,2
024450692000,大字苫米地字後小路,40.468752,141.381547,1,2
024450693000,大字苫米地字御嶽,40.477186,141.364886,1,2
024450694000,大字苫米地字高畑,40.464740,141.372593,1,2
024450695000,大字苫米地字細工田,40.474596,141.386471,1,2
024450696000,大字苫米地字鮫ノ口,40.474135,141.384800,1,2
024450697000,大字苫米地字山道,40.471020,141.380500,1,2
024450698000,大字苫米地字四切,40.466963,141.374077,1,2
024450699000,大字苫米地字市蔵,40.479642,141.385624,1,2
024450700000,大字苫米地字寺ノ後,40.470742,141.378004,1,2
024450701000,大字苫米地字沼廻,40.469417,141.368332,1,2
024450702000,大字苫米地字焼屋敷,40.469427,141.379701,1,2
024450703000,大字苫米地字上河原,40.461088,141.369135,1,2
024450704000,大字苫米地字上火焙,40.483325,141.385472,1,2
024450705000,大字苫米地字上五反田,40.474596,141.379283,1,2
024450706000,大字苫米地字上根岸,40.479173,141.372088,1,2
024450707000,大字苫米地字上前田,40.473497,141.383779,1,2
024450708000,大字苫米地字尻引河原,40.463176,141.370431,1,2
024450709000,大字苫米地字深山,40.480343,141.380841,1,2
024450710000,大字苫米地字深田,40.473910,141.368414,1,2
024450711000,大字苫米地字神明下河原,40.466414,141.378183,1,2
024450712000,大字苫米地字水垂,40.468749,141.374725,1,2
024450713000,大字苫米地字西山,40.486133,141.379149,1,2
024450714000,大字苫米地字船場河原,40.463397,141.372459,1,2
024450715000,大字苫米地字蒼前,40.466943,141.388535,1,2
024450716000,大字苫米地字待井,40.473939,141.386391,1,2
024450717000,大字苫米地字大在家,40.466570,141.381659,1,2
024450718000,大字苫米地字大成田,40.472677,141.382235,1,2
024450719000,大字苫米地字大平,40.484433,141.357615,1,2
024450720000,大字苫米地字大宝院前,40.474462,141.370277,1,2
024450721000,大字苫米地字中河原,40.465128,141.376647,1,2
024450722000,大字苫米地字朝日,40.477726,141.383535,1,2
024450723000,大字苫米地字町中,40.467485,141.380718,1,2
024450724000,大字苫米地字長坂,40.487295,141.354058,1,2
024450725000,大字苫米地字長畑,40.469610,141.376480,1,2
024450726000,大字苫米地字堤添,40.476912,141.380124,1,2
024450727000,大字苫米地字天魔平,40.484280,141.370907,1,2
024450728000,大字苫米地字殿村,40.468981,141.383643,1,2
024450729000,大字苫米地字頭無,40.488327,141.359424,1,2
024450730000,大字苫米地字頭無北向,40.488895,141.358030,1,2
024450731000,大字苫米地字馬洗場,40.470443,141.373258,1,2
024450732000,大字苫米地字白山堂,40.468432,141.387241,1,2
024450733000,大字苫米地字畑田,40.472345,141.376459,1,2
024450734000,大字苫米地字半藤,40.481134,141.355512,1,2
024450735000,大字苫米地字北沼田,40.475038,141.381591,1,2
024450736000,大字苫米地字本田,40.473779,141.374733,1,2
024450737000,大字苫米地字雷,40.482735,141.377153,1,2
024450738000,大字苫米地字瘤ノ木,40.472076,141.372041,1,2
024450739000,大字苫米地地字明戸,40.468378,141.378281,1,2
024450740000,大字麦沢字茨島,40.491696,141.378115,1,2
024450741000,大字麦沢字下木戸場,40.497068,141.381374,1,2
024450742000,大字麦沢字家ノ向,40.492460,141.374323,1,2
024450743000,大字麦沢字外ノ沢,40.498907,141.378454,1,2
024450744000,大字麦沢字差和,40.489285,141.372238,1,2
024450745000,大字麦沢字松山外,40.495852,141.374062,1,2
024450746000,大字麦沢字上木戸場,40.490114,141.376224,1,2
024450747000,大字麦沢字清水頭,40.484210,141.366622,1,2
024450748000,大字麦沢字大久保,40.488255,141.374455,1,2
024450749000,大字麦沢字地蔵前,40.490580,141.371512,1,2
024450750000,大字麦沢字長根,40.493622,141.368797,1,2
024450751000,大字麦沢字内ノ沢,40.495397,141.370640,1,2
024450752000,大字麦沢字麦沢,40.491131,141.366050,1,2
024450753000,大字麦沢字麦沢北向,40.489652,141.363532,1,2
024450754000,大字福田字あかね,40.459099,141.385696,1,2
024450755000,大字福田字ヲヤヘタ,40.453766,141.371296,1,2
024450756000,大字福田字一ノ馬場,40.445934,141.378369,1,2
024450757000,大字福田字奥ノ城,40.452548,141.375588,1,2
024450758000,大字福田字横長根,40.454884,141.378099,1,2
024450759000,大字福田字下井田,40.460734,141.386815,1,2
024450760000,大字福田字下河原,40.465267,141.389647,1,2
024450761000,大字福田字下舘,40.462778,141.384354,1,2
024450762000,大字福田字下山,40.437453,141.396506,1,2
024450763000,大字福田字下小路,40.458980,141.378406,1,2
024450764000,大字福田字下平,40.461337,141.379658,1,2
024450765000,大字福田字下明戸,40.465294,141.383997,1,2
024450766000,大字福田字家ノ下,40.458476,141.378867,1,2
024450767000,大字福田字外ノ沢,40.447325,141.367374,1,2
024450768000,大字福田字外横沢,40.431496,141.389588,1,2
024450769000,大字福田字外久保,40.451521,141.380318,1,2
024450770000,大字福田字干草久保,40.449721,141.378860,1,2
024450771000,大字福田字間ノ原,40.457175,141.375195,1,2
024450772000,大字福田字舘,40.460463,141.374226,1,2
024450773000,大字福田字舘先,40.464371,141.386016,1,2
024450774000,大字福田字久保田,40.453675,141.365813,1,2
024450775000,大字福田字橋場,40.455586,141.373239,1,2
024450776000,大字福田字源次郎平,40.461737,141.383387,1,2
024450777000,大字福田字古舘,40.458631,141.368130,1,2
024450778000,大字福田字荒田沢,40.450139,141.383823,1,2
024450779000,大字福田字高畑,40.454787,141.363427,1,2
024450780000,大字福田字鮫ノ口,40.430100,141.394003,1,2
024450781000,大字福田字三学森,40.451555,141.374327,1,2
024450782000,大字福田字山道,40.457213,141.376780,1,2
024450783000,大字福田字山野沢,40.445156,141.371498,1,2
024450784000,大字福田字宗前長根,40.455080,141.371937,1,2
024450785000,大字福田字十手川原,40.458110,141.363193,1,2
024450786000,大字福田字小沢田,40.458104,141.380771,1,2
024450787000,大字福田字小谷地,40.449126,141.373736,1,2
024450788000,大字福田字小池,40.463167,141.377261,1,2
024450789000,大字福田字松ノ木,40.463084,141.381562,1,2
024450790000,大字福田字西久根,40.459637,141.372192,1,2
024450791000,大字福田字赤坂脇,40.441623,141.391217,1,2
024450792000,大字福田字先川原先,40.462284,141.388110,1,2
024450793000,大字福田字前ノ沢,40.455857,141.380134,1,2
024450794000,大字福田字大犬久保,40.439298,141.378278,1,2
024450795000,大字福田字大森越,40.439213,141.371573,1,2
024450796000,大字福田字大沢,40.445662,141.384849,1,2
024450797000,大字福田字鷹待場,40.445177,141.380270,1,2
024450798000,大字福田字竹花,40.450006,141.368516,1,2
024450799000,大字福田字竹内沢,40.452641,141.382155,1,2
024450800000,大字福田字中渡,40.449077,141.370820,1,2
024450801000,大字福田字昼場,40.456726,141.382031,1,2
024450802000,大字福田字町中,40.459053,141.376270,1,2
024450803000,大字福田字町頭,40.457103,141.373049,1,2
024450804000,大字福田字天庁長根,40.447134,141.372739,1,2
024450805000,大字福田字土嶺,40.459174,141.387709,1,2
024450806000,大字福田字東平,40.451055,141.364134,1,2
024450807000,大字福田字頭無,40.452379,141.387264,1,2
024450808000,大字福田字板橋,40.454626,141.382799,1,2
024450809000,大字福田字放森,40.443733,141.389918,1,2
024450810000,大字福田字堀向,40.461224,141.376944,1,2
024450811000,大字福田字堀切,40.439671,141.384265,1,2
024450812000,大字福田字万太郎長根,40.453238,141.385980,1,2
024450813000,大字福田字野田,40.457109,141.367323,1,2
024450814000,大字福田字矢崎舘,40.451280,141.366207,1,2
024450815000,大字福田字薬師平,40.453054,141.369381,1,2
024450816000,大字平字姥懐,40.398621,141.341896,1,2
024450817000,大字平字下平,40.415426,141.333568,1,2
024450818000,大字平字蝦夷森,40.393894,141.380428,1,2
024450819000,大字平字閑道,40.404268,141.346689,1,2
024450820000,大字平字虚空蔵,40.418960,141.331613,1,2
024450821000,大字平字熊ノ沢,40.406617,141.349071,1,2
024450822000,大字平字熊堂,40.399601,141.345933,1,2
024450823000,大字平字後ノ沢,40.408910,141.333273,1,2
024450824000,大字平字後平,40.413581,141.334506,1,2
024450825000,大字平字広場,40.420793,141.331096,1,2
024450826000,大字平字荒谷,40.417252,141.344996,1,2
024450827000,大字平字黒坂,40.392128,141.371374,1,2
024450828000,大字平字三部長根,40.416224,141.330884,1,2
024450829000,大字平字姉帯,40.393164,141.377750,1,2
024450830000,大字平字寺田,40.420714,141.339049,1,2
024450831000,大字平字七ツ役,40.402403,141.352850,1,2
024450832000,大字平字若宮前,40.418990,141.337443,1,2
024450833000,大字平字小渋民,40.405168,141.337187,1,2
024450834000,大字平字上ノ山,40.407109,141.341406,1,2
024450835000,大字平字上平,40.411442,141.337628,1,2
024450836000,大字平字前ノ沢,40.419660,141.334318,1,2
024450837000,大字平字相前,40.413386,141.344365,1,2
024450838000,大字平字相前下,40.412276,141.348380,1,2
024450839000,大字平字大久保,40.397576,141.371614,1,2
024450840000,大字平字中坪,40.414718,141.337661,1,2
024450841000,大字平字田中,40.417937,141.342024,1,2
024450842000,大字平字田中平,40.415954,141.341415,1,2
024450843000,大字平字柏木,40.399198,141.368531,1,2
024450844000,大字平字百ケ森,40.406061,141.333528,1,2
024450845000,大字平字野場,40.405408,141.352380,1,2
024450846000,大字平字柳沢,40.395607,141.371163,1,2
024450847000,大字平字葉柴山,40.400201,141.359353,1,2
024450848000,大字平字柞木田,40.418632,141.346289,1,2
024450849000,大字片岸字夏沢道添,40.470141,141.361940,1,2
024450850000,大字片岸字砂押,40.472841,141.366283,1,2
024450851000,大字片岸字砂場,40.470395,141.367274,1,2
024450852000,大字片岸字坂ノ下,40.473031,141.363269,1,2
024450853000,大字片岸字上西河,40.465814,141.366808,1,2
024450854000,大字片岸字大久保,40.476005,141.358074,1,2
024450855000,大字片岸字沢ノ田,40.464066,141.366940,1,2
024450856000,大字片岸字中坪,40.467020,141.364065,1,2
024450857000,大字片岸字鍋屋敷,40.460901,141.366086,1,2
024450858000,大字片岸字八木田,40.465444,141.362394,1,2
024450859000,大字片岸字八木田下,40.462675,141.365199,1,2
024450860000,大字片岸字八木田河原,40.460286,141.369009,1,2
024450861000,大字片岸字片岸,40.471004,141.363805,1,2
024450862000,大字法光寺字卯花木館,40.384865,141.322694,1,2
024450863000,大字法光寺字桐山,40.393821,141.338787,1,2
024450864000,大字法光寺字胡桃沢,40.393209,141.351785,1,2
024450865000,大字法光寺字午房塚,40.396343,141.324880,1,2
024450866000,大字法光寺字市ノ渡,40.393210,141.344972,1,2
024450867000,大字法光寺字市渡山,40.397073,141.350177,1,2
024450868000,大字法光寺字漆原,40.396254,141.326900,1,2
024450869000,大字法光寺字沼端,40.392982,141.328456,1,2
024450870000,大字法光寺字上水沢,40.381177,141.327163,1,2
024450871000,大字法光寺字水沢,40.388039,141.336854,1,2
024450872000,大字法光寺字水沢山,40.387274,141.331184,1,2
024450873000,大字法光寺字西山,40.395140,141.342609,1,2
024450874000,大字法光寺字前館,40.390342,141.338748,1,2
024450875000,大字法光寺字善知鳥坂,40.395177,141.326337,1,2
024450876000,大字法光寺字端沢,40.382612,141.336659,1,2
024450877000,大字法光寺字中茎,40.385957,141.341272,1,2
024450878000,大字法光寺字中水沢,40.382724,141.325890,1,2
024450879000,大字法光寺字日渡,40.395535,141.353714,1,2
024450880000,大字法光寺字八森,40.389492,141.327293,1,2
024450881000,大字法光寺字八幡,40.390638,141.334605,1,2
024450882000,大字法光寺字菩提野,40.394177,141.324745,1,2
024450883000,大字法光寺字法光寺,40.390330,141.324119,1,2
024450884000,大字法光寺字法光寺平,40.391313,141.331682,1,2
024450885000,大字法光寺字木平沢,40.380615,141.332878,1,2
024450886000,大字法光寺字梨子木平,40.385349,141.336038,1,2
024450887000,大字法光寺字六角,40.391223,141.347242,1,2
024450888000,大字法師岡字勘右ェ門山,40.461914,141.411465,1,2
024450889000,大字法師岡字干草長根,40.463820,141.407406,1,2
024450890000,大字法師岡字源道長根,40.469717,141.416063,1,2
024450891000,大字法師岡字荒田,40.467413,141.406819,1,2
024450892000,大字法師岡字細沢,40.458127,141.414792,1,2
024450893000,大字法師岡字山ノ外,40.459281,141.414012,1,2
024450894000,大字法師岡字小行,40.473303,141.419762,1,2
024450895000,大字法師岡字仁右ェ門山,40.457147,141.411005,1,2
024450896000,大字法師岡字仁渡,40.469468,141.406925,1,2
024450897000,大字法師岡字西張,40.467973,141.403843,1,2
024450898000,大字法師岡字石焼沢,40.461410,141.406768,1,2
024450899000,大字法師岡字大道ノ下,40.465556,141.404775,1,2
024450900000,大字法師岡字大平,40.467740,141.420176,1,2
024450901000,大字法師岡字中河原,40.475072,141.408140,1,2
024450902000,大字法師岡字田向,40.468924,141.412283,1,2
024450903000,大字法師岡字胴骨長根,40.462409,141.414261,1,2
024450904000,大字法師岡字白掛,40.472026,141.407513,1,2
024450905000,大字法師岡字林ノ後,40.464527,141.409240,1,2
024450906000,大字法師岡字林ノ前,40.465426,141.411600,1,2
024450907000,大字埖渡字イタコ長根,40.456317,141.396099,1,2
024450908000,大字埖渡字カッテウ,40.454900,141.392266,1,2
024450909000,大字埖渡字カッテウ沢,40.458717,141.391739,1,2
024450910000,大字埖渡字ホト沢,40.442419,141.395127,1,2
024450911000,大字埖渡字芋窪,40.445429,141.397164,1,2
024450912000,大字埖渡字越後,40.436694,141.399463,1,2
024450913000,大字埖渡字下外窪,40.461034,141.404164,1,2
024450914000,大字埖渡字下滝田,40.461705,141.395468,1,2
024450915000,大字埖渡字外場下,40.454885,141.406938,1,2
024450916000,大字埖渡字舘,40.463635,141.399953,1,2
024450917000,大字埖渡字舘野,40.443867,141.403717,1,2
024450918000,大字埖渡字吸口,40.433789,141.396994,1,2
024450919000,大字埖渡字窪頭,40.449061,141.401376,1,2
