大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
322030052001,塩冶有原町一丁目,35.360960,132.744144,1,3
322030052002,塩冶有原町二丁目,35.361227,132.745799,1,3
322030052003,塩冶有原町三丁目,35.360753,132.747414,1,3
322030052004,塩冶有原町四丁目,35.358341,132.747921,1,3
322030052005,塩冶有原町五丁目,35.358124,132.746686,1,3
322030052006,塩冶有原町六丁目,35.357890,132.744891,1,3
322030053001,塩冶神前一丁目,35.349548,132.752859,1,3
322030053002,塩冶神前二丁目,35.349868,132.754627,1,3
322030053003,塩冶神前三丁目,35.350262,132.756045,1,3
322030053004,塩冶神前四丁目,35.350448,132.757539,1,3
322030053005,塩冶神前五丁目,35.347997,132.759301,1,3
322030053006,塩冶神前六丁目,35.347399,132.758444,1,3
322030054001,塩冶町南町一丁目,35.347227,132.746005,1,3
322030054002,塩冶町南町二丁目,35.345920,132.748585,1,3
322030054003,塩冶町南町三丁目,35.344747,132.751334,1,3
322030054004,塩冶町南町四丁目,35.343608,132.753435,1,3
322030054005,塩冶町南町五丁目,35.342767,132.755027,1,3
322030055001,医大南町一丁目,35.343019,132.758626,1,3
322030055002,医大南町二丁目,35.343942,132.757330,1,3
322030055003,医大南町三丁目,35.344431,132.754822,1,3
322030056001,塩冶原町一丁目,35.348854,132.746680,1,3
322030056002,塩冶原町二丁目,35.347450,132.748685,1,3
322030056003,塩冶原町三丁目,35.346694,132.750415,1,3
322030057000,塩冶善行町,35.358424,132.754737,1,1
322030058000,古志町,35.343274,132.741910,1,1
322030059000,高松町,35.354204,132.727604,1,1
322030060000,白枝町,35.362110,132.733618,1,1
322030061000,松寄下町,35.362468,132.722196,1,1
322030062000,浜町,35.377099,132.715338,1,1
322030063000,下横町,35.354654,132.709429,1,1
322030064000,矢野町,35.380524,132.735705,1,1
322030065000,小山町,35.373499,132.743192,1,1
322030066000,大塚町,35.379834,132.750048,1,1
322030067000,姫原町,35.372387,132.752369,1,1
322030068001,姫原一丁目,35.372470,132.754925,1,3
322030068002,姫原二丁目,35.373025,132.757171,1,3
322030068003,姫原三丁目,35.373441,132.759114,1,3
322030068004,姫原四丁目,35.375278,132.754724,1,3
322030069000,渡橋町,35.368088,132.745628,1,1
322030070000,矢尾町,35.396554,132.747652,1,1
322030071000,日下町,35.400434,132.759168,1,1
322030072000,里方町,35.391388,132.760111,1,1
322030073000,平野町,35.384925,132.743525,1,1
322030074000,常松町,35.386923,132.731874,1,1
322030075000,江田町,35.385556,132.726018,1,1
322030076000,八島町,35.384568,132.723860,1,1
322030077000,中野町,35.378246,132.770451,1,1
322030078000,武志町,35.386599,132.776612,1,1
322030079000,荻杼町,35.383359,132.766848,1,1
322030080000,稲岡町,35.390952,132.766548,1,1
322030081000,高岡町,35.383970,132.757625,1,1
322030082001,中野美保北一丁目,35.376931,132.761849,1,3
322030082002,中野美保北二丁目,35.377498,132.763951,1,3
322030082003,中野美保北三丁目,35.376947,132.765797,1,3
322030083001,中野美保南一丁目,35.374243,132.765130,1,3
322030083002,中野美保南二丁目,35.375363,132.765825,1,3
322030083003,中野美保南三丁目,35.374784,132.767827,1,3
322030084000,西林木町,35.402700,132.769194,1,1
322030085000,東林木町,35.404333,132.781752,1,1
322030086000,船津町,35.342897,132.799700,1,1
322030087000,宇那手町,35.329839,132.798340,1,1
322030088000,馬木町,35.334559,132.763875,1,1
322030089000,朝山町,35.324202,132.775708,1,1
322030090000,所原町,35.297513,132.762155,1,1
322030091000,馬木北町,35.338823,132.764847,1,1
322030092000,芦渡町,35.346940,132.721958,1,1
322030093000,下古志町,35.339280,132.732145,1,1
322030094000,知井宮町,35.337471,132.723590,1,1
322030095000,神門町,35.340395,132.713581,1,1
322030096001,西新町一丁目,35.334672,132.723563,1,3
322030096002,西新町二丁目,35.332215,132.726017,1,3
322030096003,西新町三丁目,35.332571,132.719976,1,3
322030097000,西神西町,35.317591,132.694158,1,1
322030098000,東神西町,35.324129,132.702718,1,1
322030099000,神西沖町,35.338347,132.676258,1,1
322030100000,大島町,35.342145,132.689049,1,1
322030101000,神西新町,35.324260,132.694377,1,1
322030102000,荒茅町,35.361893,132.699436,1,1
322030103000,東園町,35.356629,132.703577,1,1
322030104000,西園町,35.362984,132.681983,1,1
322030105000,外園町,35.352499,132.673450,1,1
322030106000,長浜町,35.353540,132.697439,1,1
322030107000,平成町,35.316425,132.712414,1,1
322030108000,平田町,35.434970,132.821952,1,1
322030109000,西平田町,35.433035,132.817162,1,1
322030110000,灘分町,35.429039,132.830721,1,1
322030111000,島村町,35.428811,132.852744,1,1
322030112000,美談町,35.411542,132.798561,1,1
322030113000,西代町,35.421349,132.814695,1,1
322030114000,国富町,35.427612,132.801170,1,1
322030115000,口宇賀町,35.438804,132.787738,1,1
322030116000,西郷町,35.438272,132.805290,1,1
322030117000,本庄町,35.450079,132.792662,1,1
322030118000,万田町,35.445144,132.782696,1,1
322030119000,奥宇賀町,35.450267,132.759219,1,1
322030120000,河下町,35.444830,132.747132,1,1
322030121000,唐川町,35.423809,132.728904,1,1
322030122000,別所町,35.426896,132.749850,1,1
322030123000,東郷町,35.454951,132.824306,1,1
322030124000,東福町,35.447186,132.817778,1,1
322030125000,久多見町,35.459828,132.811520,1,1
322030126000,野石谷町,35.463224,132.816660,1,1
322030127000,上岡田町,35.473575,132.827469,1,1
322030128000,岡田町,35.454717,132.835712,1,1
322030129000,多久谷町,35.464064,132.839516,1,1
322030130000,多久町,35.452073,132.850604,1,1
322030131000,園町,35.449476,132.856897,1,1
322030132000,鹿園寺町,35.465089,132.876786,1,1
322030133000,小境町,35.464476,132.883493,1,1
322030134000,小津町,35.455575,132.760689,1,1
322030135000,十六島町,35.458914,132.753737,1,1
322030136000,美保町,35.482142,132.799195,1,1
322030137000,野郷町,35.493508,132.894654,1,1
322030138000,美野町,35.461988,132.899166,1,1
322030139000,湖陵町畑村,35.289553,132.683869,1,1
322030140000,湖陵町常楽寺,35.306660,132.689729,1,1
322030141000,湖陵町三部,35.312909,132.683016,1,1
322030142000,湖陵町二部,35.302688,132.671304,1,1
322030143000,湖陵町大池,35.313612,132.654899,1,1
322030144000,湖陵町板津,35.323518,132.664879,1,1
322030145000,湖陵町差海,35.333193,132.672040,1,1
322030146000,大社町遙堪,35.396611,132.723405,1,1
322030147000,大社町菱根,35.391879,132.703398,1,1
322030148000,大社町入南,35.389829,132.708401,1,1
322030149000,大社町中荒木,35.376404,132.684914,1,1
322030150000,大社町北荒木,35.384876,132.689635,1,1
322030151000,大社町修理免,35.389882,132.688245,1,1
322030152000,大社町杵築東,35.400916,132.685113,1,1
322030153000,大社町杵築南,35.393147,132.682159,1,1
322030154000,大社町杵築西,35.395004,132.676329,1,1
322030155000,大社町杵築北,35.400567,132.674566,1,1
