大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
162020055000,戸出延島,36.679687,136.951880,1,1
162020056000,戸出岡御所,36.671543,136.965836,1,1
162020057000,戸出吉住,36.676543,136.992488,1,1
162020058000,戸出吉住新,36.671807,136.987509,1,1
162020059000,戸出古戸出,36.675363,136.975232,1,1
162020060000,戸出光明寺,36.675763,136.967001,1,1
162020061000,戸出行兼,36.666303,136.970655,1,1
162020062000,戸出市野瀬,36.699692,136.981877,1,1
162020063000,戸出市野瀬新,36.693787,136.985876,1,1
162020064000,戸出春日,36.689823,136.995583,1,1
162020065000,戸出西部金屋,36.663479,136.991399,1,1
162020066000,戸出石代,36.667817,136.995710,1,1
162020067000,戸出大清水,36.684656,136.994484,1,1
162020068000,戸出竹,36.677502,136.960320,1,1
162020069000,戸出竹北,36.677508,136.954011,1,1
162020070001,戸出町一丁目,36.680716,136.988487,1,3
162020070002,戸出町二丁目,36.683174,136.982511,1,3
162020070003,戸出町三丁目,36.682443,136.979154,1,3
162020070004,戸出町四丁目,36.683969,136.974849,1,3
162020070005,戸出町五丁目,36.684473,136.971320,1,3
162020070006,戸出町六丁目,36.689720,136.970501,1,3
162020070007,戸出町七丁目,36.692471,136.969534,1,3
162020071000,戸出徳市,36.698514,137.002842,1,1
162020072000,戸出放寺,36.670820,136.959224,1,1
162020073000,戸出放寺新,36.672757,136.953866,1,1
162020074000,戸出狼,36.690260,136.979464,1,1
162020075000,戸出六十歩,36.661722,136.963394,1,1
162020076000,五十辺,36.755427,136.949416,1,1
162020077000,五十里,36.774542,136.984159,1,1
162020078000,五十里西町,36.778892,136.989642,1,1
162020079000,五十里東町,36.772684,136.994012,1,1
162020080000,五福町,36.758164,137.014790,1,1
162020081000,御馬出町,36.745157,137.009225,1,1
162020082000,御坊山,36.669806,137.045903,1,1
162020083000,御旅屋町,36.744051,137.015791,1,1
162020084001,向野町一丁目,36.756823,137.023937,1,3
162020084003,向野町三丁目,36.759132,137.025557,1,3
162020084004,向野町四丁目,36.758307,137.024214,2,3
162020084005,向野町五丁目,36.759792,137.022805,1,3
162020084006,向野町六丁目,36.761254,137.023668,1,3
162020084007,向野町七丁目,36.762764,137.024619,1,3
162020085000,向野町,36.761313,137.025708,1,1
162020086000,向野本町,36.762257,137.021546,1,1
162020087000,広小路,36.754318,137.024041,1,1
162020088000,江尻,36.761974,137.029487,1,1
162020089000,江尻白山町,36.764059,137.026964,1,1
162020090000,江道,36.757865,136.944433,1,1
162020091000,荒屋敷,36.740426,136.962488,1,1
162020092000,荒見崎,36.715288,136.981299,1,1
162020093000,高辻,36.751453,136.959768,1,1
162020094000,高田島,36.723149,136.947081,1,1
162020095000,高美町,36.783203,137.038756,1,1
162020096000,高陵町,36.741593,137.023596,1,1
162020097000,今市,36.706446,136.965636,1,1
162020098000,今泉,36.672058,137.025247,1,1
162020099000,今泉新,36.670220,137.035139,1,1
162020100000,佐加野,36.753600,136.977220,1,1
162020101000,佐加野東,36.750407,136.977688,1,1
162020102000,佐野,36.718392,136.990513,1,1
162020103000,細池,36.760158,136.972774,1,1
162020104000,材木町,36.777148,137.047739,1,1
162020105000,坂下町,36.747934,137.014650,1,1
162020106000,笹川,36.715082,136.950564,1,1
162020107000,笹八口,36.753671,136.947406,1,1
162020108000,三ケ,36.702084,136.968067,1,1
162020109000,三女子,36.741414,137.043964,1,1
162020110000,三番町,36.746612,137.011489,1,1
162020111000,山下,36.672866,137.038322,1,1
162020112000,山川,36.768405,136.925517,1,1
162020113000,四屋,36.762643,137.005746,1,1
162020114000,四日市,36.745393,136.954864,1,1
162020115000,寺町,36.736396,137.012930,1,1
162020116000,柴野,36.747496,136.948847,1,1
162020117000,柴野内島,36.730543,136.963067,1,1
162020118000,若杉,36.682832,137.033171,1,1
162020119001,守護町一丁目,36.766421,137.010187,1,3
162020119002,守護町二丁目,36.769077,137.012454,1,3
162020120000,守護町新,36.769582,137.018642,1,1
162020121000,守山,36.774902,137.004448,1,1
162020122000,守山町,36.746436,137.009925,1,1
162020123000,手洗野,36.761345,136.965698,1,1
162020124000,十二町島,36.704365,136.988495,1,1
162020125000,渋谷,36.812223,137.042770,1,1
162020126000,出来田,36.731408,137.034399,1,1
162020127000,勝木原,36.772019,136.909970,1,1
162020128000,小泉新,36.675816,137.033663,1,1
162020129000,小竹,36.710642,136.965609,1,1
162020130000,小馬出町,36.747911,137.012264,1,1
162020131001,昭和町一丁目,36.753296,137.003449,1,3
162020131002,昭和町二丁目,36.754503,137.000639,1,3
162020131003,昭和町三丁目,36.753231,137.000307,1,3
162020132000,鐘紡町,36.732045,137.006234,1,1
162020133000,上開発,36.706892,136.955843,1,1
162020134000,上関,36.731629,137.009975,1,1
162020135000,上関町,36.735615,137.008013,1,1
162020136000,上黒田,36.723138,137.004415,1,1
162020137000,上四屋,36.758778,137.003587,1,1
162020138000,上渡,36.729935,136.957622,1,1
162020139000,上八ケ新,36.752755,136.971536,1,1
162020140000,上伏間江,36.717451,137.019464,1,1
162020141000,上北島,36.737414,136.980882,1,1
162020142000,上牧野,36.771516,137.065919,1,1
162020143000,上麻生,36.683671,137.010831,1,1
162020144000,城光寺,36.782676,137.035827,1,1
162020145001,城東一丁目,36.745694,137.031234,1,3
162020145002,城東二丁目,36.743317,137.029574,1,3
162020146000,常国,36.688044,137.033245,1,1
162020147000,新横町,36.744435,137.016783,1,1
162020148000,新寺町,36.732218,137.010930,1,1
162020149000,新成町,36.760538,137.015352,1,1
162020150000,深沢,36.726197,137.030235,1,1
162020151000,神主町,36.731826,137.012036,1,1
162020152000,神田新町,36.732222,137.011340,2,1
162020153000,須田,36.776126,136.995310,1,1
162020154000,瑞穂町,36.752806,136.993774,1,1
162020155001,清水町一丁目,36.740865,137.004164,1,3
162020155002,清水町二丁目,36.739428,137.006065,1,3
162020155003,清水町三丁目,36.738282,137.004499,1,3
162020156000,西海老坂,36.779338,136.997652,1,1
162020157000,西広上,36.712433,137.013588,1,1
162020158000,西広谷,36.763305,136.921484,1,1
162020159000,西町,36.749450,136.998358,1,1
162020160000,西田,36.809096,137.007184,1,1
162020161000,西藤平蔵,36.711306,136.985175,1,1
162020162000,石丸,36.769870,137.097309,1,1
162020163000,石瀬,36.759015,137.047843,1,1
162020164000,石塚,36.732147,136.980958,1,1
162020165000,石堤,36.741899,136.938821,1,1
162020166000,赤祖父,36.730019,137.023821,1,1
162020167000,千石町,36.746476,136.996123,1,1
162020168000,千鳥丘町,36.720377,136.956189,1,1
162020169000,千木屋町,36.748832,137.012300,2,1
162020170000,川原町,36.749455,137.010159,1,1
162020171000,川原本町,36.748563,137.007885,1,1
162020172001,扇町一丁目,36.744642,136.993703,1,3
162020172002,扇町二丁目,36.745328,136.991760,1,3
162020173000,泉が丘,36.730351,136.990338,1,1
162020174000,泉町,36.735567,137.004404,1,1
162020175000,早川,36.751135,136.990910,1,1
162020176000,蔵野町,36.720403,136.977364,1,1
162020177000,太田,36.817415,137.023799,1,1
162020178000,大鋸屋町,36.739684,137.009818,1,1
162020179000,大源寺,36.743561,136.971211,1,1
162020180000,大工中町,36.740905,137.011337,1,1
162020181000,大手町,36.747007,137.017528,1,1
162020182000,大町,36.751574,137.012462,1,1
162020183001,大坪町一丁目,36.753756,137.018125,1,3
162020183002,大坪町二丁目,36.755015,137.018696,1,3
162020183003,大坪町三丁目,36.758312,137.020262,1,3
162020183004,大坪町四丁目,36.757788,137.022807,1,3
162020184000,大野,36.739000,137.024806,1,1
162020185000,醍醐,36.687770,136.957168,1,1
162020186000,滝,36.679729,137.029622,1,1
162020187000,滝新,36.677758,137.032997,1,1
162020188000,地子木町,36.760897,137.012551,1,1
162020189000,池田,36.735580,136.963569,1,1
162020190000,中央町,36.746764,137.014999,1,1
162020191001,中川一丁目,36.752285,137.025156,1,3
162020192000,中川栄町,36.744382,137.026041,1,1
162020193000,中川園町,36.750804,137.029424,1,1
162020194000,中川上町,36.745272,137.022971,1,1
162020195000,中川町,36.744087,137.021770,1,1
162020196000,中川本町,36.747749,137.024965,1,1
162020197000,中曽根,36.768463,137.075596,1,1
162020198000,中田,36.674051,137.039334,1,1
162020199000,中島町,36.747370,137.004733,1,1
162020200000,中保,36.721784,136.969887,1,1
162020201000,長慶寺,36.766536,137.001884,1,1
162020202000,長江,36.761232,136.985207,1,1
162020203000,通町,36.745451,137.006971,1,1
162020204000,辻,36.726358,136.979298,1,1
162020205000,定塚町,36.742674,137.020978,1,1
162020206000,島崎,36.759584,136.973791,1,1
162020207000,島新,36.668881,137.039000,1,1
162020208000,東下関,36.743372,137.019003,1,1
162020209000,東海老坂,36.783834,137.001931,1,1
162020210000,東上関,36.733469,137.016761,1,1
162020211000,東石堤,36.733247,136.960098,1,1
162020212000,東中川町,36.746294,137.028707,1,1
162020213000,東藤平蔵,36.707257,137.000523,1,1
162020214000,東保新,36.665893,137.033247,1,1
162020215000,答野出,36.758080,136.975782,1,1
162020216000,答野島,36.756523,136.965283,1,1
162020217000,頭川,36.768152,136.958196,1,1
162020218000,内島,36.736118,136.966923,1,1
162020219001,内免一丁目,36.752659,137.006928,1,3
162020219002,内免二丁目,36.755306,137.009012,1,3
162020219003,内免三丁目,36.758354,137.009388,1,3
162020219004,内免四丁目,36.756839,137.007513,1,3
162020219005,内免五丁目,36.754514,137.005700,1,3
162020220000,内免,36.760946,137.010804,1,1
162020221000,南幸町,36.742987,137.005955,1,1
162020222000,二上,36.773362,137.017939,1,1
162020223000,二上新,36.770622,137.022488,1,1
162020224000,二上町,36.774490,137.021649,1,1
162020225000,二塚,36.712703,137.007306,1,1
162020226000,二番町,36.744634,137.008766,1,1
162020227000,能町,36.769473,137.043302,1,1
162020228000,能町駅南,36.765308,137.038203,1,1
162020229000,能町東,36.764080,137.046628,1,1
162020230001,能町南一丁目,36.762741,137.040358,1,3
162020230002,能町南二丁目,36.764550,137.044107,1,3
162020230003,能町南三丁目,36.766465,137.045244,1,3
162020231000,波岡,36.757222,136.989871,1,1
162020232000,博労町,36.745204,137.005244,1,1
162020233000,博労本町,36.743101,137.002988,1,1
162020234000,白金町,36.743554,137.009674,1,1
162020235000,八ケ,36.772461,137.023652,1,1
162020236000,八口,36.749285,136.957202,1,1
162020237000,樋詰,36.727750,136.969962,1,1
162020238001,美幸町一丁目,36.755659,136.996715,1,3
162020238002,美幸町二丁目,36.754266,136.995295,1,3
162020239000,姫野,36.771153,137.085373,1,1
162020240000,富岡町,36.783508,137.060787,1,1
162020241000,風呂屋町,36.746736,137.006891,1,1
162020242001,伏木一丁目,36.781623,137.047138,1,3
162020242002,伏木二丁目,36.789897,137.056592,1,3
162020243000,伏木磯町,36.799674,137.060889,1,1
162020244001,伏木一宮一丁目,36.796673,137.049336,1,3
162020244002,伏木一宮二丁目,36.799874,137.050303,1,3
162020245000,伏木一宮,36.798390,137.042133,1,1
162020246000,伏木錦町,36.793422,137.060226,1,1
162020247000,伏木古国府,36.793130,137.056909,1,1
162020248001,伏木古府一丁目,36.788906,137.052047,1,3
162020248002,伏木古府二丁目,36.790650,137.052687,1,3
162020248003,伏木古府三丁目,36.792832,137.048652,1,3
162020249000,伏木古府,36.793557,137.041560,1,1
162020250000,伏木古府元町,36.789648,137.047058,1,1
162020251001,伏木国分一丁目,36.801786,137.055599,1,3
162020251002,伏木国分二丁目,36.803431,137.052061,1,3
162020252000,伏木国分,36.808856,137.045913,1,1
162020253000,伏木中央町,36.797275,137.060439,1,1
162020254000,伏木東一宮,36.797917,137.052675,1,1
162020255000,伏木本町,36.799065,137.057040,1,1
162020256000,伏木万葉ふ頭,36.800718,137.065230,1,1
162020257000,伏木湊町,36.795513,137.062786,1,1
162020258000,伏木矢田,36.784285,137.043240,1,1
162020259000,伏木矢田上町,36.785715,137.046840,1,1
162020260000,伏木矢田新町,36.789223,137.041402,1,1
162020261000,福岡町一歩二歩,36.702723,136.944953,1,1
162020262000,福岡町下向田,36.711999,136.908157,1,1
162020263000,福岡町下蓑,36.710159,136.934758,1,1
162020264000,福岡町下蓑新,36.707790,136.935260,1,1
162020265000,福岡町下老子,36.707003,136.946127,1,1
162020266000,福岡町加茂,36.728056,136.918792,1,1
162020267000,福岡町花尾,36.743854,136.908827,1,1
162020268000,福岡町開馞,36.690069,136.923957,1,1
162020269000,福岡町五位,36.748679,136.877649,1,1
162020270000,福岡町江尻,36.700357,136.939657,1,1
162020271000,福岡町荒屋敷,36.706512,136.919251,1,1
162020272000,福岡町三日市,36.721037,136.925191,1,1
162020273000,福岡町小伊勢領,36.694273,136.946923,1,1
162020274000,福岡町小野,36.733261,136.870008,1,1
162020275000,福岡町上向田,36.707843,136.906284,1,1
162020276000,福岡町上蓑,36.701279,136.932551,1,1
162020277000,福岡町上野,36.703210,136.896126,1,1
162020278000,福岡町西,36.723173,136.926380,1,1
162020279000,福岡町西川原島,36.693043,136.950581,1,1
162020280000,福岡町西明寺,36.716568,136.900030,1,1
162020281000,福岡町赤丸,36.733805,136.937457,1,1
162020282000,福岡町大滝,36.700303,136.921277,1,1
162020283000,福岡町大野,36.716349,136.935896,1,1
162020284000,福岡町沢川,36.775444,136.854752,1,1
162020285000,福岡町鳥倉,36.720879,136.916994,1,1
162020286000,福岡町土屋,36.716594,136.915259,1,1
162020287000,福岡町栃丘,36.730419,136.898516,1,1
162020288000,福岡町馬場,36.730723,136.923445,1,1
162020289000,福岡町舞谷,36.740598,136.926674,1,1
162020290000,福岡町福岡,36.711711,136.930907,1,1
162020291000,福岡町福岡新,36.713427,136.932486,1,1
162020292000,福岡町本領,36.696409,136.910908,1,1
162020293000,福岡町蓑島,36.697021,136.928965,1,1
162020294000,福岡町木舟,36.693163,136.914862,1,1
162020295000,福岡町矢部,36.691278,136.939505,1,1
162020296000,福田,36.735205,136.982806,1,1
162020297000,福田六家,36.740625,136.974077,1,1
162020298000,平成町,36.721972,136.954767,1,1
162020299000,米島,36.777398,137.037517,1,1
162020300000,片原横町,36.745907,137.011510,2,1
162020301000,片原中島町,36.747499,137.013823,2,1
162020302000,片原町,36.746993,137.013357,1,1
162020303000,宝町,36.755077,137.028391,1,1
162020304000,宝来町,36.721512,136.944128,1,1
162020305000,放生津,36.770981,137.082594,1,1
162020306000,芳野,36.736423,137.021326,1,1
162020307000,蜂ケ島,36.736614,136.969885,1,1
162020308000,北蔵新,36.710604,136.991971,1,1
162020309000,北島,36.745267,136.981368,1,1
162020310000,堀岡又新,36.773192,137.096327,1,1
162020311000,堀上町,36.745221,137.010946,1,1
162020312000,本丸町,36.752105,137.021875,1,1
162020313001,本郷一丁目,36.756910,137.002062,1,3
162020313002,本郷二丁目,36.758118,136.998548,1,3
162020314000,本町,36.749672,137.015918,1,1
162020315000,本保,36.710326,136.975171,1,1
162020316000,麻生谷,36.743977,136.944075,1,1
162020317000,末広町,36.744235,137.012286,1,1
162020318000,明園町,36.741983,137.028638,1,1
162020319000,明野町,36.756141,137.017146,1,1
162020320000,木舟町,36.747214,137.010978,1,1
162020321000,木町,36.762193,137.011968,1,1
162020322000,木津,36.735905,136.994246,1,1
162020323000,問屋町,36.729988,137.027267,1,1
162020324000,野村,36.753155,137.037899,1,1
162020325000,利屋町,36.747031,137.008636,1,1
162020326000,立野,36.728013,136.962989,1,1
162020327001,立野美鳥町一丁目,36.725204,136.962101,1,3
162020327002,立野美鳥町二丁目,36.724213,136.960094,1,3
162020327003,立野美鳥町三丁目,36.722768,136.956973,1,3
162020328000,旅籠町,36.746176,137.005362,1,1
162020329000,林新,36.716658,137.005559,1,1
162020330000,蓮花寺,36.737539,137.039501,1,1
162020331000,蓮美町,36.738059,137.008011,1,1
162020332000,六家,36.734505,136.973009,1,1
162020333000,和田,36.736275,136.985007,1,1
162020334000,鷲北新,36.761613,137.035955,1,1
162020335000,荻布四つ葉町,36.766076,137.035975,0,1
162020336000,グリーンパーク,36.665016,137.002888,0,1
162020337000,西園町,36.739055,136.969630,0,0
162020338000,戸出葵町,36.673889,136.980131,0,0
162020339000,戸出青園町,36.672469,136.980238,0,0
162020340000,和田西町,36.740940,136.987291,0,0
162020341000,伏木矢田万葉台,36.784795,137.037413,0,0
