大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
262010133000,岩井,35.315538,135.101656,2,1
262010134000,奥野部,35.310618,135.097074,2,1
262010135000,和久寺,35.306714,135.085894,2,1
262010136000,大門,35.301409,135.070921,2,1
262010137000,拝師,35.291585,135.082665,2,1
262010138000,今安,35.294826,135.088876,2,1
262010139000,半田,35.301608,135.092230,2,1
262010140000,新庄,35.306472,135.097281,2,1
262010141000,厚,35.303727,135.108401,2,1
262010142000,正明寺,35.288006,135.106131,2,1
262010143000,市寺,35.281650,135.098290,2,1
262010144000,室,35.278179,135.106922,2,1
262010145001,かしの木台一丁目,35.320805,135.099788,2,3
262010145002,かしの木台二丁目,35.322129,135.099816,2,3
262010145003,かしの木台三丁目,35.321972,135.102563,2,3
262010145004,かしの木台四丁目,35.320252,135.104814,2,3
262010145005,かしの木台五丁目,35.320080,135.101793,2,3
262010146000,荒河新町,35.311198,135.110593,2,1
262010147000,荒河東町,35.312111,135.112885,2,1
262010148000,岩井東町,35.311114,135.108123,2,1
262010149000,岩井新町,35.318748,135.100636,2,1
262010150000,下天津,35.357229,135.112379,2,1
262010151000,一尾,35.365161,135.105372,2,1
262010152000,瘤木,35.361517,135.101959,2,1
262010153000,牧,35.334484,135.095194,2,1
262010154000,漆端,35.328750,135.108459,2,1
262010155000,上天津,35.333161,135.102981,2,1
262010156000,榎原,35.284905,135.068896,2,1
262010157000,萩原,35.241954,135.217362,2,1
262010158000,上野,35.242546,135.211100,2,1
262010159000,生野,35.246045,135.213863,2,1
262010160000,堀越,35.250436,135.211617,2,1
262010161000,三俣,35.254291,135.207237,2,1
262010162000,池田,35.259251,135.196535,2,1
262010163000,岩崎,35.264525,135.186291,2,1
262010164000,萩原新町,35.240843,135.216812,2,1
262010165000,正後寺,35.249557,135.204655,2,1
262010166000,坂室,35.251840,135.201915,2,1
262010167000,宮,35.259479,135.181202,2,1
262010168000,大内,35.254358,135.178372,2,1
262010169000,田野,35.255711,135.165997,2,1
262010170000,多保市,35.272526,135.195626,2,1
262010171000,砂子町,35.274674,135.166994,2,1
262010172000,岩間,35.272130,135.153430,2,1
262010173000,長田,35.275130,135.169608,2,1
262010174001,長田野町一丁目,35.285184,135.153525,2,3
262010174002,長田野町二丁目,35.285093,135.162156,2,3
262010174003,長田野町三丁目,35.280111,135.175095,2,3
262010175001,駒場新町一丁目,35.278068,135.186062,2,3
262010175002,駒場新町二丁目,35.280456,135.189839,2,3
262010175003,駒場新町三丁目,35.281557,135.190172,2,3
262010176000,野花,35.332750,135.079457,2,1
262010177000,立原,35.334396,135.087023,2,1
262010178000,十二,35.331155,135.082450,2,1
262010179000,大呂,35.358288,135.092763,2,1
262010180000,上小田,35.324076,135.049718,2,1
262010181000,下大内,35.337568,135.082115,2,1
262010182000,長尾,35.378232,135.096648,2,1
262010183000,大江町上野,35.393200,135.163857,2,1
262010184000,大江町波美,35.385474,135.156622,2,1
262010185000,大江町金屋,35.392544,135.157164,2,1
262010186000,大江町関,35.394190,135.150345,2,1
262010187000,大江町佛性寺,35.448413,135.147352,2,1
262010188000,大江町内宮,35.426787,135.156208,2,1
262010189000,大江町二俣,35.413067,135.151686,2,1
262010190000,大江町天田内,35.403152,135.149303,2,1
262010191000,大江町蓼原,35.384448,135.139158,2,1
262010192000,大江町小原田,35.391140,135.120469,2,1
262010193000,大江町公庄,35.370803,135.124696,2,1
262010194000,大江町日藤,35.365773,135.115721,2,1
262010195000,大江町千原,35.379518,135.149310,2,1
262010196000,大江町尾藤,35.373443,135.153710,2,1
262010197000,大江町常津,35.370660,135.134436,2,1
262010198000,大江町在田,35.364722,135.132474,2,1
262010199000,大江町夏間,35.365289,135.123510,2,1
262010200000,大江町北有路,35.393818,135.179921,2,1
262010201000,大江町南有路,35.387997,135.178107,2,1
262010202000,大江町二箇,35.407736,135.196064,2,1
262010203000,大江町三河,35.412938,135.189211,2,1
262010204000,大江町高津江,35.416199,135.201591,2,1
262010205000,大江町河守,35.390648,135.146023,2,1
262010206000,大江町南山,35.356425,135.145389,2,1
262010207001,石原一丁目,35.299812,135.180543,0,3
262010207002,石原二丁目,35.299046,135.176067,0,3
262010207003,石原三丁目,35.302347,135.181092,0,3
262010207004,石原四丁目,35.300940,135.177864,0,3
262010207005,石原五丁目,35.300234,135.173298,0,3
262010208000,南栄町,35.296918,135.122701,0,0
262010209001,内記一丁目,35.297640,135.129169,0,3
262010209002,内記二丁目,35.298132,135.127867,0,3
262010209003,内記三丁目,35.297271,135.127109,0,3
262010209004,内記四丁目,35.298119,135.126001,0,3
262010209005,内記五丁目,35.298249,135.125016,0,3
262010209006,内記六丁目,35.297957,135.124050,0,3
262010210000,内記六丁目北,35.299020,135.124031,0,0
262010211000,水内,35.285252,135.137068,0,0
262010212000,市の谷,35.279432,135.165970,0,0
262010213000,大野,35.285780,135.174251,0,0
262010214000,北栄町,35.298345,135.122605,0,0
262010215000,南本堀,35.284748,135.132127,0,0
262010216000,東羽合,35.292020,135.112697,0,0
262010217000,蛇ケ端,35.295169,135.133875,0,0
262010218000,東堀,35.290030,135.138006,0,0
262010219000,石原上野,35.297379,135.176797,0,0
