大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
312020041002,祇園町二丁目,35.419885,133.324172,1,3
312020042000,義方町,35.438823,133.323272,1,1
312020043001,錦海町一丁目,35.417784,133.321023,1,3
312020043002,錦海町二丁目,35.415549,133.320262,1,3
312020043003,錦海町三丁目,35.417385,133.318362,1,3
312020044000,日下,35.407018,133.413260,1,1
312020045000,車尾,35.431987,133.350916,1,1
312020046001,車尾一丁目,35.432672,133.348065,1,3
312020046002,車尾二丁目,35.431898,133.353224,1,3
312020046003,車尾三丁目,35.433756,133.355803,1,3
312020046004,車尾四丁目,35.433911,133.360148,1,3
312020046005,車尾五丁目,35.431389,133.358980,1,3
312020046006,車尾六丁目,35.430659,133.362781,1,3
312020046007,車尾七丁目,35.434199,133.363976,1,3
312020047001,車尾南一丁目,35.428535,133.357758,1,3
312020047002,車尾南二丁目,35.427451,133.362075,1,3
312020048000,熊党,35.431056,133.374266,1,1
312020049000,久米町,35.427518,133.324226,1,1
312020050001,糀町一丁目,35.427960,133.336933,1,3
312020050002,糀町二丁目,35.429597,133.336987,1,3
312020051000,紺屋町,35.428889,133.333227,1,1
312020052000,古豊千,35.419845,133.370746,1,1
312020053001,三本松一丁目,35.440841,133.324234,1,3
312020053002,三本松二丁目,35.442702,133.323152,1,3
312020053003,三本松三丁目,35.444642,133.322671,1,3
312020053004,三本松四丁目,35.446053,133.322671,1,3
312020054000,塩町,35.424044,133.331367,1,1
312020055000,下安曇,35.389875,133.364057,1,1
312020056000,下新印,35.419512,133.381380,1,1
312020057000,下郷,35.434069,133.399708,1,1
312020058000,昭和町,35.427650,133.341169,1,1
312020059001,新開一丁目,35.455516,133.351242,1,3
312020059002,新開二丁目,35.456064,133.347875,1,3
312020059003,新開三丁目,35.459356,133.349510,1,3
312020059004,新開四丁目,35.460767,133.342198,1,3
312020059005,新開五丁目,35.457044,133.345133,2,3
312020059006,新開六丁目,35.457593,133.342102,1,3
312020059007,新開七丁目,35.457906,133.338446,1,3
312020060000,末広町,35.422938,133.332725,1,1
312020061000,諏訪,35.395493,133.379153,1,1
312020062000,石州府,35.396908,133.415047,1,1
312020063000,大工町,35.422916,133.330471,1,1
312020064000,高島,35.412686,133.380807,1,1
312020065001,立町一丁目,35.433237,133.326724,1,3
312020065002,立町二丁目,35.433502,133.325489,1,3
312020065003,立町三丁目,35.436057,133.325312,1,3
312020065004,立町四丁目,35.437650,133.324525,1,3
312020066000,茶町,35.425195,133.332399,1,1
312020067000,寺町,35.434409,133.327159,1,1
312020068001,天神町一丁目,35.431345,133.326643,1,3
312020068002,天神町二丁目,35.432518,133.325584,1,3
312020069001,道笑町一丁目,35.426721,133.335005,1,3
312020069002,道笑町二丁目,35.426544,133.336906,1,3
312020069003,道笑町三丁目,35.425460,133.339703,1,3
312020069004,道笑町四丁目,35.424310,133.345187,1,3
312020070000,富益町,35.476461,133.283811,1,1
312020071000,永江,35.398652,133.367028,1,1
312020072001,中島一丁目,35.436278,133.350509,1,3
312020072002,中島二丁目,35.434287,133.350672,1,3
312020073000,長砂町,35.424487,133.349966,1,1
312020074000,中町,35.430018,133.329575,1,1
312020075000,奈喜良,35.401919,133.338887,1,1
312020076001,灘町一丁目,35.433093,133.322570,1,3
312020076002,灘町二丁目,35.434000,133.322570,1,3
312020076003,灘町三丁目,35.434818,133.321376,1,3
312020077000,新山,35.393251,133.324448,1,1
312020078001,錦町一丁目,35.435371,133.333458,1,3
312020078002,錦町二丁目,35.437385,133.331123,1,3
312020078003,錦町三丁目,35.438977,133.328136,1,3
312020079000,西倉吉町,35.431057,133.329915,1,1
312020080000,西町,35.429642,133.322950,1,1
312020081000,西福原,35.440231,133.337029,1,1
312020082001,西福原一丁目,35.439861,133.338592,1,3
312020082002,西福原二丁目,35.441213,133.339241,1,3
312020082003,西福原三丁目,35.442682,133.342945,1,3
312020082004,西福原四丁目,35.443819,133.339097,1,3
312020082005,西福原五丁目,35.446111,133.339938,1,3
312020082006,西福原六丁目,35.448129,133.339626,1,3
312020082007,西福原七丁目,35.452832,133.344387,1,3
312020082008,西福原八丁目,35.453420,133.341117,1,3
312020082009,西福原九丁目,35.454791,133.337942,1,3
312020083000,二本木,35.434437,133.386787,1,1
312020084001,博労町一丁目,35.430128,133.338997,1,3
312020084002,博労町二丁目,35.431456,133.340789,1,3
312020084003,博労町三丁目,35.434265,133.338182,1,3
312020084004,博労町四丁目,35.435261,133.340300,1,3
312020085000,橋本,35.398987,133.347495,1,1
312020086000,旗ヶ崎,35.438462,133.308214,1,1
312020087001,旗ヶ崎一丁目,35.439489,133.319063,1,3
312020087002,旗ヶ崎二丁目,35.437256,133.316177,1,3
312020087003,旗ヶ崎三丁目,35.441664,133.316682,1,3
312020087004,旗ヶ崎四丁目,35.442389,133.314422,1,3
312020087005,旗ヶ崎五丁目,35.443721,133.312233,1,3
312020087006,旗ヶ崎六丁目,35.439234,133.312017,1,3
312020087007,旗ヶ崎七丁目,35.440038,133.307808,1,3
312020087008,旗ヶ崎八丁目,35.443055,133.307712,1,3
312020087009,旗ヶ崎九丁目,35.445328,133.308674,1,3
312020088000,花園町,35.436566,133.321647,1,1
312020089000,東倉吉町,35.430161,133.331394,1,1
312020090000,東町,35.426168,133.331069,1,1
312020091001,東福原一丁目,35.437000,133.343377,1,3
312020091002,東福原二丁目,35.438156,133.344580,1,3
312020091003,東福原三丁目,35.440664,133.344796,1,3
312020091004,東福原四丁目,35.441428,133.348187,1,3
312020091005,東福原五丁目,35.444583,133.344941,1,3
312020091006,東福原六丁目,35.446601,133.346360,1,3
312020091007,東福原七丁目,35.450990,133.350352,1,3
312020091008,東福原八丁目,35.451656,133.347754,1,3
312020092000,東山町,35.429199,133.343151,1,1
312020093000,東八幡,35.404693,133.386267,1,1
312020094000,彦名町,35.454722,133.284028,1,1
312020095001,日ノ出町一丁目,35.438803,133.336812,1,3
312020095002,日ノ出町二丁目,35.438509,133.334142,1,3
312020096000,日野町,35.426035,133.333648,1,1
312020097000,日原,35.410982,133.352559,1,1
312020098000,福市,35.409824,133.366971,1,1
312020099000,福万,35.403013,133.405925,1,1
312020100000,冨士見町,35.433425,133.336146,1,1
312020101001,冨士見町一丁目,35.431279,133.337178,1,3
312020101002,冨士見町二丁目,35.432871,133.334829,1,3
312020102000,古市,35.386783,133.333277,1,1
312020103000,別所,35.387282,133.371475,1,1
312020104000,法勝寺町,35.428392,133.334530,1,1
312020105000,万能町,35.425261,133.335413,1,1
312020106000,水浜,35.403765,133.395173,1,1
312020107000,三旗町,35.440782,133.321204,1,1
312020108000,美吉,35.420792,133.343232,1,1
312020109000,宗像,35.413629,133.357161,2,1
312020110000,明治町,35.424465,133.333756,1,1
312020111000,目久美町,35.421854,133.338019,1,1
312020112000,弥生町,35.423292,133.336146,1,1
312020113000,八幡,35.402915,133.384350,1,1
312020114000,陽田町,35.427606,133.346979,1,1
312020115000,吉岡,35.431675,133.367121,1,1
312020116000,吉谷,35.390096,133.338752,1,1
312020117000,葭津,35.482805,133.248089,1,1
312020118000,四日市町,35.429409,133.332127,1,1
312020119000,米原,35.443400,133.327154,1,1
312020120001,米原一丁目,35.442173,133.327336,1,3
312020120002,米原二丁目,35.443349,133.328491,1,3
312020120003,米原三丁目,35.440704,133.332748,1,3
312020120004,米原四丁目,35.442036,133.333517,1,3
312020120005,米原五丁目,35.445230,133.328467,1,3
312020120006,米原六丁目,35.445230,133.335585,1,3
312020120007,米原七丁目,35.446347,133.330896,1,3
312020120008,米原八丁目,35.448737,133.332627,1,3
312020120009,米原九丁目,35.448874,133.328443,1,3
312020121000,夜見町,35.468082,133.297752,1,1
312020122000,流通町,35.430304,133.395118,1,1
312020123000,両三柳,35.458692,133.320900,1,1
312020124000,和田町,35.484928,133.269878,1,1
312020125000,淀江町今津,35.467460,133.429546,1,1
312020126000,淀江町淀江,35.459587,133.426505,1,1
312020127000,淀江町西原,35.454413,133.416413,1,1
312020128000,淀江町福岡,35.457278,133.440245,1,1
312020129000,淀江町稲吉,35.444804,133.441923,1,1
312020130000,淀江町高井谷,35.438222,133.438017,1,1
312020131000,淀江町中西尾,35.432118,133.441764,1,1
312020132000,淀江町本宮,35.426768,133.453203,1,1
312020133000,淀江町西尾原,35.433531,133.427713,1,1
312020134000,淀江町富繁,35.443576,133.429288,1,1
312020135000,淀江町福井,35.448263,133.430524,1,1
312020136000,淀江町福頼,35.442514,133.421823,1,1
312020137000,淀江町平岡,35.436617,133.424651,1,1
312020138000,淀江町佐陀,35.443936,133.392131,1,1
312020139000,淀江町中間,35.443928,133.400223,1,1
312020140000,淀江町小波,35.444457,133.406898,1,1
