大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
282190028000,成谷,34.909311,135.239097,1,1
282190029000,香下,34.911646,135.255828,1,1
282190030000,山田,34.887251,135.247099,1,1
282190031000,下田中,34.879590,135.238722,1,1
282190032000,桑原,34.885322,135.238595,1,1
282190033000,高次,34.894459,135.237224,1,1
282190034000,福島,34.909720,135.209216,1,1
282190035000,東野上,34.916639,135.203623,1,1
282190036000,加茂,34.923530,135.199282,1,1
282190037000,宮脇,34.931703,135.193830,1,1
282190038000,末,34.943490,135.212715,1,1
282190039000,北浦,34.951203,135.210629,1,1
282190040000,下青野,34.963990,135.206847,1,1
282190041000,上青野,34.978465,135.211951,1,1
282190042000,西野上,34.914852,135.199631,1,1
282190043000,下井沢,34.921949,135.191790,1,1
282190044000,上井沢,34.926141,135.192061,1,1
282190045001,狭間が丘一丁目,34.879676,135.208711,1,3
282190045002,狭間が丘二丁目,34.879947,135.204985,1,3
282190045003,狭間が丘三丁目,34.877228,135.200366,1,3
282190045004,狭間が丘四丁目,34.879357,135.198617,1,3
282190045005,狭間が丘五丁目,34.881458,135.202443,1,3
282190046001,弥生が丘一丁目,34.882953,135.197899,1,3
282190046002,弥生が丘二丁目,34.880417,135.195463,1,3
282190046003,弥生が丘三丁目,34.881807,135.191247,1,3
282190046004,弥生が丘四丁目,34.883630,135.188746,1,3
282190046005,弥生が丘五丁目,34.884410,135.193340,1,3
282190046006,弥生が丘六丁目,34.884082,135.196494,1,3
282190047001,富士が丘一丁目,34.887211,135.194294,1,3
282190047002,富士が丘二丁目,34.886617,135.191757,1,3
282190047003,富士が丘三丁目,34.886855,135.186869,1,3
282190047004,富士が丘四丁目,34.889645,135.189137,1,3
282190047005,富士が丘五丁目,34.890979,135.198566,1,3
282190047006,富士が丘六丁目,34.889046,135.198084,1,3
282190048001,けやき台一丁目,34.905842,135.187181,1,3
282190048002,けやき台二丁目,34.905813,135.190765,1,3
282190048003,けやき台三丁目,34.910756,135.195772,1,3
282190048004,けやき台四丁目,34.908696,135.190714,1,3
282190048005,けやき台五丁目,34.911353,135.187707,1,3
282190048006,けやき台六丁目,34.914689,135.189437,1,3
282190049001,すずかけ台一丁目,34.900044,135.197756,1,3
282190049002,すずかけ台二丁目,34.902024,135.193249,1,3
282190049003,すずかけ台三丁目,34.903543,135.190202,1,3
282190049004,すずかけ台四丁目,34.902747,135.196652,1,3
282190050001,あかしあ台一丁目,34.895459,135.185073,1,3
282190050002,あかしあ台二丁目,34.900468,135.180199,1,3
282190050003,あかしあ台三丁目,34.902240,135.182374,1,3
282190050004,あかしあ台四丁目,34.903826,135.184408,1,3
282190050005,あかしあ台五丁目,34.899654,135.184127,1,3
282190051001,ゆりのき台一丁目,34.908049,135.178473,1,3
282190051002,ゆりのき台二丁目,34.906818,135.174731,1,3
282190051003,ゆりのき台三丁目,34.911965,135.175275,1,3
282190051004,ゆりのき台四丁目,34.915340,135.178636,1,3
282190051005,ゆりのき台五丁目,34.916937,135.181182,1,3
282190051006,ゆりのき台六丁目,34.919519,135.178942,1,3
282190052000,テクノパーク,34.929001,135.165312,1,1
282190053000,広野,34.928316,135.189414,1,1
282190054000,広沢,34.925386,135.185376,1,1
282190055000,下内神,34.929343,135.175445,1,1
282190056000,中内神,34.925915,135.167331,1,1
282190057000,沢谷,34.904505,135.167551,1,1
282190058000,上内神,34.921483,135.161346,1,1
282190059000,馬渡,34.899026,135.159370,1,1
282190060000,母子,35.021117,135.229440,1,1
282190061000,永沢寺,35.015523,135.247036,1,1
282190062000,乙原,34.973507,135.236547,1,1
282190063000,小野,34.949990,135.233280,1,1
282190064000,川原,34.973435,135.275235,1,1
282190065000,末吉,34.983453,135.285149,1,1
282190066000,布木,34.977711,135.271466,1,1
282190067000,田中,34.973180,135.270593,1,1
282190068000,十倉,34.966716,135.273802,1,1
282190069000,酒井,34.960753,135.268540,1,1
282190070000,鈴鹿,34.954647,135.271199,1,1
282190071000,下里,34.950087,135.270050,1,1
282190072000,上槻瀬,34.945250,135.268387,1,1
282190073000,下槻瀬,34.937280,135.273667,1,1
282190074000,市之瀬,34.931521,135.252113,1,1
282190075000,木器,34.929130,135.275102,1,1
282190076000,波豆川,34.939220,135.296054,1,1
282190077000,小柿,34.987569,135.266074,1,1
282190078000,藍本,34.976146,135.156296,1,1
282190079000,西相野,34.958857,135.142983,1,1
282190080000,上相野,34.947530,135.149065,1,1
282190081000,下相野,34.943250,135.159924,1,1
282190082000,大川瀬,34.938455,135.117881,1,1
282190083001,つつじが丘南一丁目,34.947407,135.136765,1,3
282190083002,つつじが丘南二丁目,34.945987,135.133715,1,3
282190083003,つつじが丘南三丁目,34.943310,135.130770,1,3
282190083004,つつじが丘南四丁目,34.942752,135.125011,1,3
282190084001,つつじが丘北一丁目,34.946908,135.132298,1,3
282190084002,つつじが丘北二丁目,34.944302,135.128505,1,3
282190084003,つつじが丘北三丁目,34.945300,135.126403,1,3
282190084004,つつじが丘北四丁目,34.947694,135.129130,1,3
282190085000,上本庄,34.982882,135.194786,1,1
282190086000,須磨田,34.973066,135.197694,1,1
282190087000,東本庄,34.955402,135.166403,1,1
282190088000,井ノ草,34.948260,135.181628,1,1
282190089000,東山,34.946248,135.189026,1,1
282190090000,大畑,34.939148,135.187968,1,1
282190091000,長坂,34.941046,135.181531,1,1
282190092000,溝口,34.936477,135.173169,1,1
282190093000,洞,34.940739,135.170459,1,1
282190094000,四ツ辻,34.949014,135.157334,1,1
282190095001,武庫が丘一丁目,34.880470,135.215037,1,3
282190095002,武庫が丘二丁目,34.881556,135.210238,1,3
282190095003,武庫が丘三丁目,34.882860,135.209065,1,3
282190095004,武庫が丘四丁目,34.883097,135.206612,1,3
282190095005,武庫が丘五丁目,34.884697,135.204223,1,3
282190095006,武庫が丘六丁目,34.886623,135.207939,1,3
282190095007,武庫が丘七丁目,34.887322,135.202717,1,3
282190095008,武庫が丘八丁目,34.888872,135.206280,1,3
