大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
141050031000,共進町一丁目,35.432797,139.615408,1,2
141050032000,共進町二丁目,35.430898,139.612497,1,2
141050033000,共進町三丁目,35.429518,139.610925,1,2
141050034000,庚台,35.441158,139.611819,1,1
141050035000,弘明寺町,35.425063,139.598384,1,1
141050036000,高根町一丁目,35.437681,139.627141,1,2
141050037000,高根町二丁目,35.437225,139.626060,1,2
141050038000,高根町三丁目,35.436719,139.624917,1,2
141050039000,高根町四丁目,35.436250,139.623775,1,2
141050040000,高砂町一丁目,35.433777,139.621447,1,2
141050041000,高砂町二丁目,35.433526,139.620008,1,2
141050042000,高砂町三丁目,35.433419,139.618426,1,2
141050043000,三春台,35.441933,139.616914,1,1
141050044000,山王町一丁目,35.437015,139.621521,1,2
141050045000,山王町二丁目,35.436606,139.620161,1,2
141050046000,山王町三丁目,35.436212,139.618769,1,2
141050047000,山王町四丁目,35.435881,139.617627,1,2
141050048000,山王町五丁目,35.435420,139.616254,1,2
141050049000,山谷,35.429611,139.625620,1,1
141050050000,蒔田町,35.426269,139.611346,1,1
141050051000,若宮町一丁目,35.427554,139.607226,1,2
141050052000,若宮町二丁目,35.426697,139.606181,1,2
141050053000,若宮町三丁目,35.425598,139.604556,1,2
141050054000,若宮町四丁目,35.424510,139.603994,1,2
141050055000,宿町一丁目,35.433783,139.613724,1,2
141050056000,宿町二丁目,35.431951,139.611311,1,2
141050057000,宿町三丁目,35.430562,139.609374,1,2
141050058000,宿町四丁目,35.429788,139.608100,1,2
141050059000,新川町一丁目,35.436001,139.622324,1,2
141050060000,新川町二丁目,35.435390,139.620625,1,2
141050061000,新川町三丁目,35.435025,139.619335,1,2
141050062000,新川町四丁目,35.434689,139.618155,1,2
141050063000,新川町五丁目,35.434200,139.616898,1,2
141050064000,真金町一丁目,35.436725,139.629737,1,2
141050065000,真金町二丁目,35.438299,139.628658,1,2
141050066000,清水ケ丘,35.440205,139.607430,1,1
141050067000,西中町一丁目,35.441450,139.621646,1,2
141050068000,西中町二丁目,35.440561,139.620833,1,2
141050069000,西中町三丁目,35.439871,139.619731,1,2
141050070000,西中町四丁目,35.439038,139.616911,1,2
141050071000,前里町一丁目,35.440551,139.622287,1,2
141050072000,前里町二丁目,35.439988,139.621346,1,2
141050073000,前里町三丁目,35.439275,139.619646,1,2
141050074000,前里町四丁目,35.438612,139.617412,1,2
141050075001,大岡一丁目,35.423291,139.608251,1,3
141050075002,大岡二丁目,35.421490,139.602346,1,3
141050075003,大岡三丁目,35.416703,139.603485,1,3
141050075004,大岡四丁目,35.411570,139.603646,1,3
141050075005,大岡五丁目,35.414186,139.600449,1,3
141050076000,大橋町一丁目,35.428166,139.604147,1,2
141050077000,大橋町二丁目,35.426975,139.601791,1,2
141050078000,大橋町三丁目,35.425062,139.600766,1,2
141050079000,中村町一丁目,35.435353,139.634681,1,2
141050080000,中村町二丁目,35.434384,139.631934,1,2
141050081000,中村町三丁目,35.432941,139.628590,1,2
141050082000,中村町四丁目,35.431942,139.624466,1,2
141050083000,中村町五丁目,35.428823,139.623030,1,2
141050084000,中島町一丁目,35.429068,139.606872,1,2
141050085000,中島町二丁目,35.427806,139.604924,1,2
141050086000,中島町三丁目,35.426542,139.603024,1,2
141050087000,中島町四丁目,35.424716,139.601795,1,2
141050088001,中里一丁目,35.419101,139.598106,1,3
141050088002,中里二丁目,35.419099,139.593902,1,3
141050088003,中里三丁目,35.422109,139.593667,1,3
141050088004,中里四丁目,35.419625,139.590028,1,3
141050089000,中里町,35.421405,139.598012,1,1
141050090000,通町一丁目,35.427955,139.606841,1,2
141050091000,通町二丁目,35.427220,139.605526,1,2
141050092000,通町三丁目,35.426059,139.603818,1,2
141050093000,通町四丁目,35.424462,139.602765,1,2
141050094000,唐沢,35.432317,139.636224,1,1
141050095000,東蒔田町,35.432019,139.616292,1,1
141050096000,南吉田町一丁目,35.437450,139.621434,1,2
141050097000,南吉田町二丁目,35.437068,139.619941,1,2
141050098000,南吉田町三丁目,35.436655,139.618605,1,2
141050099000,南吉田町四丁目,35.436328,139.617430,1,2
141050100000,南吉田町五丁目,35.436042,139.616239,1,2
141050101001,南太田一丁目,35.436967,139.612403,1,3
141050101002,南太田二丁目,35.435414,139.608838,1,3
141050101003,南太田三丁目,35.434171,139.605123,1,3
141050101004,南太田四丁目,35.437460,139.601801,1,3
141050102000,二葉町一丁目,35.435160,139.622174,1,2
141050103000,二葉町二丁目,35.434760,139.620921,1,2
141050104000,二葉町三丁目,35.434431,139.619602,1,2
141050105000,二葉町四丁目,35.433944,139.618464,1,2
141050106000,日枝町一丁目,35.438178,139.621100,1,2
141050107000,日枝町二丁目,35.437915,139.619520,1,2
141050108000,日枝町三丁目,35.437407,139.618216,1,2
141050109000,日枝町四丁目,35.437026,139.617131,1,2
141050110000,日枝町五丁目,35.436407,139.616236,1,2
141050111000,白金町一丁目,35.439074,139.621526,1,2
141050112000,白金町二丁目,35.438289,139.618748,1,2
141050113000,白妙町一丁目,35.436415,139.627939,1,2
141050114000,白妙町二丁目,35.435948,139.626843,1,2
141050115000,白妙町三丁目,35.435552,139.625610,1,2
141050116000,白妙町四丁目,35.435131,139.624341,1,2
141050117000,白妙町五丁目,35.434769,139.623218,1,2
141050118000,八幡町,35.431528,139.630221,1,1
141050119000,伏見町,35.443016,139.612459,1,1
141050120000,平楽,35.429080,139.632217,1,1
141050121001,別所一丁目,35.416875,139.596862,1,3
141050121002,別所二丁目,35.416334,139.590831,1,3
141050121003,別所三丁目,35.413073,139.589394,1,3
141050121004,別所四丁目,35.412251,139.584990,1,3
141050121005,別所五丁目,35.414218,139.584465,1,3
141050121006,別所六丁目,35.417751,139.581557,1,3
141050121007,別所七丁目,35.418127,139.579711,1,3
141050122000,別所中里台,35.417429,139.585278,1,1
141050123000,睦町一丁目,35.431578,139.619376,1,2
141050124000,睦町二丁目,35.429351,139.619349,1,2
141050125000,堀ノ内町一丁目,35.426813,139.620338,1,2
141050126000,堀ノ内町二丁目,35.426786,139.615793,1,2
141050127000,万世町一丁目,35.436371,139.632336,1,2
141050128000,万世町二丁目,35.435609,139.630838,1,2
141050129001,六ツ川一丁目,35.423492,139.588978,1,3
141050129002,六ツ川二丁目,35.423217,139.581091,1,3
141050129003,六ツ川三丁目,35.429741,139.579904,1,3
141050129004,六ツ川四丁目,35.424186,139.572479,1,3
