大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
352070027002,東和二丁目,34.028763,131.924392,1,3
352070028000,桃山町,34.027963,131.917503,1,1
352070029001,青柳一丁目,34.005097,131.871875,1,3
352070029002,青柳二丁目,34.006127,131.873002,1,3
352070030001,琴平町一丁目,34.003134,131.873771,1,3
352070030002,琴平町二丁目,34.003920,131.874925,1,3
352070031001,東陽一丁目,34.032858,131.908227,1,3
352070031002,東陽二丁目,34.035718,131.910094,1,3
352070031003,東陽三丁目,34.036799,131.914402,1,3
352070031004,東陽四丁目,34.035188,131.914627,1,3
352070031005,東陽五丁目,34.031368,131.916174,1,3
352070031006,東陽六丁目,34.031989,131.911998,1,3
352070031007,東陽七丁目,34.033723,131.913487,1,3
352070032001,葉山一丁目,34.024735,131.911497,1,3
352070032002,葉山二丁目,34.022294,131.906719,1,3
352070033001,昭和町一丁目,34.017732,131.880416,1,3
352070033002,昭和町二丁目,34.016850,131.882002,1,3
352070034001,西柳一丁目,34.015565,131.866423,1,3
352070034002,西柳二丁目,34.016916,131.865071,1,3
352070035000,中央町,34.017775,131.862686,1,1
352070036000,若宮町,34.023211,131.882837,1,1
352070037001,星が丘一丁目,34.020825,131.897878,1,3
352070037002,星が丘二丁目,34.019553,131.899710,1,3
352070037003,星が丘三丁目,34.019133,131.897962,1,3
352070038001,美里町一丁目,34.026196,131.865343,1,3
352070038002,美里町二丁目,34.026886,131.863520,1,3
352070038003,美里町三丁目,34.023347,131.861324,1,3
352070038004,美里町四丁目,34.020874,131.858199,1,3
352070039001,望町一丁目,34.028823,131.861303,1,3
352070039002,望町二丁目,34.025289,131.859001,1,3
352070039003,望町三丁目,34.026436,131.857465,1,3
352070039004,望町四丁目,34.027041,131.855087,1,3
352070039005,望町五丁目,34.027595,131.852517,1,3
352070040001,清瀬町一丁目,34.030727,131.858341,1,3
352070040002,清瀬町二丁目,34.029241,131.855632,1,3
352070040003,清瀬町三丁目,34.029756,131.852704,1,3
352070040004,清瀬町四丁目,34.032414,131.855604,1,3
352070041001,瑞穂町一丁目,34.022285,131.855186,1,3
352070041002,瑞穂町二丁目,34.023438,131.853047,1,3
352070041003,瑞穂町三丁目,34.026386,131.850244,1,3
352070041004,瑞穂町四丁目,34.024931,131.848742,1,3
352070042001,潮音町一丁目,34.017277,131.854752,1,3
352070042002,潮音町二丁目,34.018152,131.852414,1,3
352070042003,潮音町三丁目,34.021215,131.850674,1,3
352070042004,潮音町四丁目,34.023487,131.847182,1,3
352070042005,潮音町五丁目,34.021242,131.846089,1,3
352070042006,潮音町六丁目,34.019026,131.849337,1,3
352070042007,潮音町七丁目,34.018557,131.845064,1,3
352070042008,潮音町八丁目,34.016704,131.846586,1,3
352070043001,生野屋一丁目,34.038675,131.885138,1,3
352070043002,生野屋二丁目,34.037913,131.886916,1,3
352070043003,生野屋三丁目,34.041578,131.889891,1,3
352070043004,生野屋四丁目,34.039018,131.889961,1,3
352070043005,生野屋五丁目,34.036622,131.892472,1,3
352070044001,生野屋西一丁目,34.035491,131.880195,1,3
352070044002,生野屋西二丁目,34.037537,131.880205,1,3
352070044003,生野屋西三丁目,34.040796,131.880820,1,3
352070044004,生野屋西四丁目,34.038443,131.883324,1,3
352070045001,生野屋南一丁目,34.032418,131.876535,1,3
352070045002,生野屋南二丁目,34.034093,131.883395,1,3
352070045003,生野屋南三丁目,34.035011,131.891099,1,3
352070046001,南花岡一丁目,34.032684,131.863459,1,3
352070046002,南花岡二丁目,34.034152,131.866149,1,3
352070046003,南花岡三丁目,34.034325,131.869129,1,3
352070046004,南花岡四丁目,34.034647,131.872734,1,3
352070046005,南花岡五丁目,34.032038,131.872425,1,3
352070046006,南花岡六丁目,34.030707,131.865329,1,3
352070046007,南花岡七丁目,34.030287,131.867677,1,3
352070047001,桜町一丁目,34.016949,131.869830,1,3
352070047002,桜町二丁目,34.019853,131.871064,1,3
352070047003,桜町三丁目,34.020113,131.867430,1,3
352070048001,楠木町一丁目,34.021144,131.863520,1,3
352070048002,楠木町二丁目,34.024851,131.866350,1,3
352070049001,藤光町一丁目,34.023761,131.868007,1,3
352070049002,藤光町二丁目,34.027530,131.869233,1,3
352070050001,新川一丁目,34.006672,131.865013,0,0
352070050002,新川二丁目,34.007284,131.862872,0,0
352070050003,新川三丁目,34.008767,131.861574,0,0
352070050004,新川四丁目,34.006368,131.860480,0,0
352070051001,中市一丁目,34.011934,131.863670,0,0
352070051002,中市二丁目,34.010391,131.862511,0,0
352070052001,駅南一丁目,34.010170,131.866016,0,0
352070052002,駅南二丁目,34.009107,131.864695,0,0
