大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
231080028001,川澄町一丁目,35.138149,136.935160,3,3
231080028002,川澄町二丁目,35.137603,136.935980,3,3
231080028003,川澄町三丁目,35.137216,136.935859,3,3
231080028004,川澄町四丁目,35.136958,136.936722,3,3
231080029001,雁道町一丁目,35.134367,136.920434,3,3
231080029002,雁道町二丁目,35.133961,136.921862,3,3
231080029003,雁道町三丁目,35.135017,136.923252,3,3
231080029004,雁道町四丁目,35.134176,136.924396,3,3
231080029005,雁道町五丁目,35.134192,136.925485,3,3
231080029006,雁道町六丁目,35.134354,136.927123,3,3
231080030001,北原町一丁目,35.132140,136.928304,3,3
231080030002,北原町二丁目,35.132470,136.930525,3,3
231080030003,北原町三丁目,35.131621,136.933465,3,3
231080031001,軍水町一丁目,35.115003,136.945428,3,3
231080031002,軍水町二丁目,35.114443,136.947297,3,3
231080031003,軍水町三丁目,35.114528,136.949010,3,3
231080032001,駒場町一丁目,35.138782,136.930792,3,3
231080032002,駒場町二丁目,35.138407,136.931358,3,3
231080032003,駒場町三丁目,35.138099,136.931645,3,3
231080032004,駒場町四丁目,35.137518,136.932209,3,3
231080032005,駒場町五丁目,35.137163,136.932217,3,3
231080032006,駒場町六丁目,35.136540,136.931785,3,3
231080032007,駒場町七丁目,35.136203,136.931717,3,3
231080033001,桜見町一丁目,35.139778,136.932618,3,3
231080033002,桜見町二丁目,35.139036,136.932696,3,3
231080034001,薩摩町一丁目,35.130764,136.928756,3,3
231080034002,薩摩町二丁目,35.130793,136.931136,3,3
231080035001,佐渡町一丁目,35.132177,136.935804,3,3
231080035002,佐渡町二丁目,35.131681,136.937640,3,3
231080035003,佐渡町三丁目,35.131464,136.937743,3,3
231080035004,佐渡町四丁目,35.130954,136.937675,3,3
231080035005,佐渡町五丁目,35.130109,136.936901,3,3
231080036000,塩入町,35.118873,136.920634,3,1
231080037001,汐路町一丁目,35.136661,136.938480,3,3
231080037002,汐路町二丁目,35.133822,136.938691,3,3
231080037003,汐路町三丁目,35.131874,136.939231,3,3
231080037004,汐路町四丁目,35.129681,136.940055,3,3
231080037005,汐路町五丁目,35.126771,136.940055,3,3
231080038001,下坂町一丁目,35.123249,136.922462,3,3
231080038002,下坂町二丁目,35.122439,136.922402,3,3
231080038003,下坂町三丁目,35.123339,136.924637,3,3
231080038004,下坂町四丁目,35.122515,136.924743,3,3
231080039001,下山町一丁目,35.127639,136.947176,3,3
231080039002,下山町二丁目,35.124775,136.948184,3,3
231080040001,春敲町一丁目,35.127672,136.921168,3,3
231080040002,春敲町二丁目,35.128135,136.922431,3,3
231080040003,春敲町三丁目,35.127988,136.923981,3,3
231080040004,春敲町四丁目,35.128162,136.925990,3,3
231080041001,松月町一丁目,35.137868,136.941258,3,3
231080041002,松月町二丁目,35.137558,136.941334,3,3
231080041003,松月町三丁目,35.137156,136.941396,3,3
231080041004,松月町四丁目,35.136739,136.941422,3,3
231080041005,松月町五丁目,35.136331,136.941498,3,3
231080041006,松月町六丁目,35.135977,136.941237,3,3
231080042001,白砂町一丁目,35.119101,136.956811,3,3
231080042002,白砂町二丁目,35.118223,136.957057,3,3
231080042003,白砂町三丁目,35.117628,136.958097,3,3
231080042004,白砂町四丁目,35.116698,136.957499,3,3
231080042005,白砂町五丁目,35.115943,136.957679,3,3
231080043001,白羽根町一丁目,35.126950,136.936236,3,3
231080043002,白羽根町二丁目,35.127151,136.938481,3,3
231080044000,新開町,35.125032,136.918604,3,1
231080045001,洲雲町一丁目,35.139785,136.928139,3,3
231080045002,洲雲町二丁目,35.139879,136.929281,3,3
231080045003,洲雲町三丁目,35.139928,136.930405,3,3
231080045004,洲雲町四丁目,35.139167,136.931695,3,3
231080046000,須田町,35.136336,136.916731,3,1
231080047001,洲山町一丁目,35.119353,136.937920,3,3
231080047002,洲山町二丁目,35.118016,136.938209,3,3
231080047003,洲山町三丁目,35.119419,136.939500,3,3
231080048000,関取町,35.113501,136.951315,3,1
231080049001,膳棚町一丁目,35.125220,136.937482,3,3
231080049002,膳棚町二丁目,35.125751,136.938976,3,3
231080049003,膳棚町三丁目,35.124573,136.939602,3,3
231080050001,惣作町一丁目,35.120448,136.923196,3,3
231080050002,惣作町二丁目,35.120467,136.924722,3,3
231080050003,惣作町三丁目,35.120816,136.928382,3,3
231080051001,十六町一丁目,35.128618,136.936799,3,3
231080051002,十六町二丁目,35.128726,136.938501,3,3
231080052001,大喜町一丁目,35.125041,136.924039,3,3
231080052002,大喜町二丁目,35.124856,136.925186,3,3
231080052003,大喜町三丁目,35.125125,136.926655,3,3
231080052004,大喜町四丁目,35.126505,136.927223,3,3
231080052005,大喜町五丁目,35.125454,136.928159,3,3
231080052006,大喜町六丁目,35.125596,136.929562,3,3
231080053001,大喜新町一丁目,35.127152,136.921340,3,3
231080053002,大喜新町二丁目,35.126384,136.922698,3,3
231080053003,大喜新町三丁目,35.126931,136.924064,3,3
231080053004,大喜新町四丁目,35.127031,136.925811,3,3
231080054001,高田町一丁目,35.135608,136.928996,3,3
231080054002,高田町二丁目,35.135204,136.930830,3,3
231080054003,高田町三丁目,35.134626,136.930320,3,3
231080054004,高田町四丁目,35.133995,136.931120,3,3
231080054005,高田町五丁目,35.133658,136.932787,3,3
231080054006,高田町六丁目,35.132716,136.933120,3,3
231080055000,高辻町,35.138156,136.918021,3,1
231080056001,竹田町一丁目,35.138767,136.920062,3,3
231080056002,竹田町二丁目,35.138828,136.922021,3,3
231080056003,竹田町三丁目,35.138911,136.923316,3,3
231080056004,竹田町四丁目,35.138388,136.924633,3,3
231080057001,岳見町一丁目,35.128486,136.955131,3,3
231080057002,岳見町二丁目,35.127385,136.954758,3,3
231080057003,岳見町三丁目,35.126617,136.953424,3,3
231080057004,岳見町四丁目,35.124589,136.957644,3,3
231080057005,岳見町五丁目,35.123942,136.956091,3,3
231080057006,岳見町六丁目,35.123299,136.955208,3,3
231080058001,田光町一丁目,35.123731,136.922409,3,3
231080058002,田光町二丁目,35.124082,136.924262,3,3
231080058003,田光町三丁目,35.124345,136.927862,3,3
231080059001,田辺通一丁目,35.136083,136.944812,3,3
231080059002,田辺通二丁目,35.134207,136.945310,3,3
231080059003,田辺通三丁目,35.130646,136.945520,3,3
231080059004,田辺通四丁目,35.126364,136.946268,3,3
231080059005,田辺通五丁目,35.123856,136.947268,3,3
231080059006,田辺通六丁目,35.120834,136.948790,3,3
231080060001,玉水町一丁目,35.121796,136.958577,3,3
231080060002,玉水町二丁目,35.120759,136.957995,3,3
231080061005,檀渓通五丁目,35.138360,136.944680,3,3
231080062001,津賀田町一丁目,35.124800,136.931908,3,3
231080062002,津賀田町二丁目,35.123882,136.931521,3,3
231080062003,津賀田町三丁目,35.122478,136.931737,3,3
231080063001,佃町一丁目,35.119994,136.926463,3,3
231080063002,佃町二丁目,35.117835,136.926723,3,3
231080064001,土市町一丁目,35.116583,136.931257,3,3
231080064002,土市町二丁目,35.116646,136.934394,3,3
231080065001,東栄町一丁目,35.136199,136.936121,3,3
231080065002,東栄町二丁目,35.135736,136.936944,3,3
231080065003,東栄町三丁目,35.135149,136.936699,3,3
231080065004,東栄町四丁目,35.134749,136.936319,3,3
231080065005,東栄町五丁目,35.134296,136.935657,3,3
231080065006,東栄町六丁目,35.133659,136.936065,3,3
231080065007,東栄町七丁目,35.133263,136.936138,3,3
231080065008,東栄町八丁目,35.132990,136.937620,3,3
231080066001,豊岡通一丁目,35.126635,136.928901,3,3
231080066002,豊岡通二丁目,35.125324,136.932471,3,3
231080066003,豊岡通三丁目,35.123696,136.938215,3,3
231080067000,苗代町,35.118130,136.923289,3,1
231080068001,直来町一丁目,35.129600,136.920747,3,3
231080068002,直来町二丁目,35.129676,136.922052,3,3
231080068003,直来町三丁目,35.129869,136.923122,3,3
231080068004,直来町四丁目,35.129745,136.925013,3,3
231080068005,直来町五丁目,35.129721,136.926448,3,3
231080069001,中根町一丁目,35.118480,136.954630,3,3
231080069002,中根町二丁目,35.117690,136.954095,3,3
231080069003,中根町三丁目,35.117038,136.954911,3,3
231080069004,中根町四丁目,35.116146,136.955065,3,3
231080069005,中根町五丁目,35.115456,136.955574,3,3
231080070001,中山町一丁目,35.139506,136.927876,3,3
231080070002,中山町二丁目,35.138561,136.929479,3,3
231080070003,中山町三丁目,35.137951,136.929925,3,3
231080070004,中山町四丁目,35.137515,136.929712,3,3
231080070005,中山町五丁目,35.136660,136.928908,3,3
231080070006,中山町六丁目,35.136213,136.929069,3,3
231080071001,西ノ割町一丁目,35.129771,136.928822,3,3
231080071002,西ノ割町二丁目,35.129982,136.930888,3,3
231080071003,西ノ割町三丁目,35.130099,136.933461,3,3
231080072001,仁所町一丁目,35.116057,136.947969,3,3
231080072002,仁所町二丁目,35.116295,136.949497,3,3
231080073001,萩山町一丁目,35.129601,136.942001,3,3
231080073002,萩山町二丁目,35.128385,136.942069,3,3
231080073003,萩山町三丁目,35.126120,136.941722,3,3
231080073004,萩山町四丁目,35.125204,136.944056,3,3
231080074001,白竜町一丁目,35.123153,136.926911,3,3
231080074002,白竜町二丁目,35.123466,136.929244,3,3
231080074003,白竜町三丁目,35.122544,136.929200,3,3
231080075001,八勝通一丁目,35.128478,136.953563,3,3
231080075002,八勝通二丁目,35.126003,136.951085,3,3
231080075003,八勝通三丁目,35.123763,136.949419,3,3
231080076001,初日町一丁目,35.136501,136.944058,3,3
231080076002,初日町二丁目,35.133702,136.944163,3,3
231080077001,花目町一丁目,35.119750,136.922909,3,3
231080077002,花目町二丁目,35.119573,136.924722,3,3
231080078000,春山町,35.135739,136.952651,3,1
231080079001,日向町一丁目,35.122236,136.950491,3,3
231080079002,日向町二丁目,35.121796,136.949082,3,3
231080079003,日向町三丁目,35.120983,136.954438,3,3
231080079004,日向町四丁目,35.120060,136.951367,3,3
231080079005,日向町五丁目,35.120194,136.953958,3,3
231080080001,姫宮町一丁目,35.118705,136.932211,3,3
231080080002,姫宮町二丁目,35.118503,136.935616,3,3
231080081000,二野町,35.132431,136.918345,3,1
231080082001,船原町一丁目,35.132889,136.920561,3,3
231080082002,船原町二丁目,35.133147,136.921866,3,3
231080082003,船原町三丁目,35.133091,136.922869,3,3
231080082004,船原町四丁目,35.132850,136.924015,3,3
231080082005,船原町五丁目,35.133677,136.924495,3,3
231080082006,船原町六丁目,35.133032,136.925913,3,3
231080082007,船原町七丁目,35.132794,136.926877,3,3
231080083001,平郷町一丁目,35.132018,136.920260,3,3
231080083002,平郷町二丁目,35.131757,136.921321,3,3
231080083003,平郷町三丁目,35.132058,136.922888,3,3
231080083004,平郷町四丁目,35.131733,136.924631,3,3
231080083005,平郷町五丁目,35.132028,136.925424,3,3
231080083006,平郷町六丁目,35.131534,136.926350,3,3
231080084001,宝田町一丁目,35.128610,136.921078,3,3
231080084002,宝田町二丁目,35.128723,136.921932,3,3
231080084003,宝田町三丁目,35.128942,136.922928,3,3
231080084004,宝田町四丁目,35.129117,136.924121,3,3
231080084005,宝田町五丁目,35.129171,136.925323,3,3
231080084006,宝田町六丁目,35.128950,136.926324,3,3
231080085001,堀田通一丁目,35.137546,136.919095,3,3
231080085002,堀田通二丁目,35.135638,136.919125,3,3
231080085003,堀田通三丁目,35.133565,136.919318,3,3
231080085004,堀田通四丁目,35.131209,136.919648,3,3
231080085005,堀田通五丁目,35.130127,136.919906,3,3
231080085006,堀田通六丁目,35.127980,136.920254,3,3
231080085007,堀田通七丁目,35.125366,136.920605,3,3
231080085008,堀田通八丁目,35.122240,136.921093,3,3
231080085009,堀田通九丁目,35.120244,136.921404,3,3
231080086001,本願寺町一丁目,35.129210,136.928483,3,3
231080086002,本願寺町二丁目,35.129283,136.930571,3,3
231080086003,本願寺町三丁目,35.128902,136.933182,3,3
231080087001,前田町一丁目,35.127959,136.928718,3,3
231080087002,前田町二丁目,35.127937,136.932010,3,3
231080087003,前田町三丁目,35.128074,136.933353,3,3
231080088001,牧町一丁目,35.127124,136.931831,3,3
231080088002,牧町二丁目,35.127224,136.933552,3,3
231080088003,牧町三丁目,35.126054,136.934151,3,3
231080089001,松栄町一丁目,35.136521,136.948688,3,3
231080089002,松栄町二丁目,35.133367,136.948302,3,3
231080090001,松園町一丁目,35.118888,136.941342,3,3
231080090002,松園町二丁目,35.119464,136.944037,3,3
231080091001,豆田町一丁目,35.130683,136.920672,3,3
231080091002,豆田町二丁目,35.130706,136.921964,3,3
231080091003,豆田町三丁目,35.130775,136.923088,3,3
231080091004,豆田町四丁目,35.130600,136.924264,3,3
231080091005,豆田町五丁目,35.131016,136.926140,3,3
231080092001,丸根町一丁目,35.117110,136.950910,3,3
231080092002,丸根町二丁目,35.115532,136.950693,3,3
231080093001,密柑山町一丁目,35.130611,136.948636,3,3
231080093002,密柑山町二丁目,35.128977,136.951283,3,3
231080094000,瑞穂町,35.138260,136.925608,3,1
231080095001,瑞穂通一丁目,35.136820,136.934342,3,3
231080095002,瑞穂通二丁目,35.133793,136.934375,3,3
231080095003,瑞穂通三丁目,35.131283,136.934774,3,3
231080095004,瑞穂通四丁目,35.129150,136.935059,3,3
231080095005,瑞穂通五丁目,35.126416,136.935584,3,3
231080095006,瑞穂通六丁目,35.123511,136.936042,3,3
231080095007,瑞穂通七丁目,35.120803,136.936399,3,3
231080095008,瑞穂通八丁目,35.119133,136.936582,3,3
231080096001,御剱町一丁目,35.136521,136.920135,3,3
231080096002,御剱町二丁目,35.136510,136.921837,3,3
231080096003,御剱町三丁目,35.136492,136.923856,3,3
231080097000,南山町,35.137655,136.952521,3,1
231080098002,妙音通二丁目,35.117259,136.927714,3,3
231080098003,妙音通三丁目,35.117511,136.930580,3,3
231080098004,妙音通四丁目,35.117961,136.934239,3,3
231080099001,村上町一丁目,35.132237,136.940463,3,3
231080099002,村上町二丁目,35.131699,136.940528,3,3
231080099003,村上町三丁目,35.131190,136.941788,3,3
231080099004,村上町四丁目,35.130916,136.941807,3,3
231080100000,明前町,35.113972,136.920645,3,1
231080101000,桃園町,35.119112,136.916626,3,1
231080102000,師長町,35.123624,136.945934,3,1
231080103000,弥富町,35.131406,136.956422,3,1
231080104001,弥富通一丁目,35.117554,136.940997,3,3
231080104002,弥富通二丁目,35.117782,136.945159,3,3
231080104003,弥富通三丁目,35.117939,136.948017,3,3
231080104004,弥富通四丁目,35.118952,136.954501,3,3
231080104005,弥富通五丁目,35.119746,136.958333,3,3
231080105001,弥富ヶ丘町一丁目,35.125107,136.952278,3,3
231080105002,弥富ヶ丘町二丁目,35.123708,136.950905,3,3
231080105003,弥富ヶ丘町三丁目,35.123128,136.953372,3,3
231080106001,柳ヶ枝町一丁目,35.121533,136.922418,3,3
231080106002,柳ヶ枝町二丁目,35.121424,136.925213,3,3
231080106003,柳ヶ枝町三丁目,35.121711,136.928514,3,3
231080107005,山下通五丁目,35.121003,136.945204,3,3
231080108001,陽明町一丁目,35.136581,136.946342,3,3
231080108002,陽明町二丁目,35.134012,136.946519,3,3
