大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
222030041000,市場町,35.094892,138.861637,1,1
222030042000,市道町,35.097063,138.849880,1,1
222030043000,志下,35.067539,138.878553,1,1
222030044000,獅子浜,35.055377,138.886176,1,1
222030045000,蛇松町,35.086923,138.860112,1,1
222030046000,若葉町,35.118374,138.855806,1,1
222030047000,寿町,35.115502,138.858194,1,1
222030048000,住吉町,35.093942,138.866618,1,1
222030049000,春日町,35.083922,138.859408,1,1
222030050000,駿河台,35.127008,138.859831,1,1
222030051000,小諏訪,35.110740,138.839511,1,1
222030052000,庄栄町,35.108271,138.861750,1,1
222030053000,松下町,35.098645,138.847385,1,1
222030054000,松沢町,35.126952,138.863068,1,1
222030055000,松長,35.116962,138.823417,1,1
222030056001,沼北町一丁目,35.115261,138.855107,1,3
222030056002,沼北町二丁目,35.113582,138.851719,1,3
222030057000,上土町,35.096863,138.857829,1,1
222030058001,常盤町一丁目,35.090542,138.853311,1,3
222030058002,常盤町二丁目,35.089177,138.853763,1,3
222030058003,常盤町三丁目,35.088288,138.854351,1,3
222030059000,植田,35.137144,138.758594,1,1
222030060000,新宿町,35.108402,138.860159,1,1
222030061000,新沢田町,35.118487,138.852199,1,1
222030062000,新町,35.094017,138.856721,1,1
222030063000,真砂町,35.099653,138.849232,1,1
222030064000,神田町,35.116866,138.865866,1,1
222030065000,杉崎町,35.106614,138.866371,1,1
222030066000,西浦河内,35.007162,138.871823,1,1
222030067000,西浦久料,35.016243,138.822800,1,1
222030068000,西浦久連,35.018566,138.869704,1,1
222030069000,西浦古宇,35.010205,138.841584,1,1
222030070000,西浦江梨,35.016402,138.800379,1,1
222030071000,西浦足保,35.014324,138.834052,1,1
222030072000,西浦平沢,34.998028,138.850719,1,1
222030073000,西浦木負,35.016098,138.876210,1,1
222030074000,西浦立保,35.010116,138.852747,1,1
222030075002,西間門二丁目,35.101426,138.844667,1,3
222030075003,西間門三丁目,35.100391,138.843962,1,3
222030076000,西間門,35.104583,138.843565,1,1
222030077000,西熊堂,35.123120,138.860133,1,1
222030078000,西条町,35.100444,138.854739,1,1
222030079000,西沢田,35.129742,138.846467,1,1
222030080000,西椎路,35.128584,138.826886,1,1
222030081000,西添町,35.128711,138.791367,1,1
222030082000,西島町,35.086471,138.863263,1,1
222030083000,青野,35.142199,138.813562,1,1
222030084000,石川,35.150202,138.775593,1,1
222030085000,千本港町,35.083937,138.856722,1,1
222030086000,千本常盤町,35.088538,138.852187,1,1
222030087000,千本西町,35.086760,138.854232,1,1
222030088000,千本中町,35.085994,138.856128,1,1
222030089000,千本東町,35.086242,138.857325,1,1
222030090001,千本緑町一丁目,35.092656,138.852080,1,3
222030090002,千本緑町二丁目,35.092542,138.853405,1,3
222030090003,千本緑町三丁目,35.091243,138.852466,1,3
222030091000,泉町,35.112122,138.864508,1,1
222030092000,浅間町,35.094836,138.855449,1,1
222030093000,双葉町,35.107238,138.851834,1,1
222030094000,足高,35.156547,138.856463,1,1
222030095000,多比,35.055075,138.905089,1,1
222030096000,大岡,35.118275,138.880554,1,1
222030097001,大手町一丁目,35.103573,138.862694,1,3
222030097002,大手町二丁目,35.100568,138.861690,1,3
222030097003,大手町三丁目,35.100009,138.860197,1,3
222030097004,大手町四丁目,35.098371,138.860758,1,3
222030097005,大手町五丁目,35.100826,138.858150,1,3
222030098000,大諏訪,35.111428,138.832169,1,1
222030099000,大塚,35.122462,138.809042,1,1
222030100000,大平,35.075253,138.902267,1,1
222030101000,大門町,35.096469,138.855804,1,1
222030102000,沢田,35.125444,138.851039,1,1
222030103000,沢田町,35.119183,138.858588,1,1
222030104000,中原町,35.097752,138.876135,1,1
222030105000,中瀬町,35.100308,138.880890,1,1
222030106000,中沢田,35.135776,138.850066,1,1
222030107000,仲町,35.094332,138.857716,1,1
222030108000,町方町,35.097679,138.857094,1,1
222030109000,鳥谷,35.133527,138.814483,1,1
222030110000,通横町,35.096562,138.857162,1,1
222030111000,添地町,35.101950,138.856985,1,1
222030112001,東間門一丁目,35.101477,138.846475,1,3
222030112002,東間門二丁目,35.100208,138.846752,1,3
222030112003,東間門三丁目,35.100003,138.844969,1,3
222030113000,東間門,35.102348,138.846009,1,1
222030114000,東宮後町,35.095843,138.855715,1,1
222030115000,東熊堂,35.123165,138.862628,1,1
222030116000,東原,35.128927,138.820635,1,1
222030117000,東沢田,35.135848,138.855051,1,1
222030118000,東椎路,35.126535,138.833023,1,1
222030119000,桃里,35.133839,138.766003,1,1
222030120000,筒井町,35.120565,138.864406,1,1
222030121000,内浦三津,35.022026,138.908030,1,1
222030122000,内浦重寺,35.032549,138.899929,1,1
222030123000,内浦重須,35.011750,138.888293,1,1
222030124000,内浦小海,35.028229,138.896847,1,1
222030125000,内浦長浜,35.015589,138.898540,1,1
222030126000,南本郷町,35.090733,138.869416,1,1
222030127000,日の出町,35.109790,138.868315,1,1
222030128000,馬込,35.059639,138.884634,1,1
222030129000,白銀町,35.100553,138.853034,1,1
222030130000,八幡町,35.098073,138.855351,1,1
222030131000,富士見町,35.106070,138.868962,1,1
222030132000,平沼,35.147536,138.781055,1,1
222030133000,平町,35.100357,138.866406,1,1
222030134000,米山町,35.108332,138.863974,1,1
222030135000,豊町,35.131391,138.861226,1,1
222030136000,北園町,35.124296,138.875565,1,1
222030137000,北高島町,35.111961,138.857954,1,1
222030138000,北今沢,35.122775,138.819564,1,1
222030139000,本郷町,35.094844,138.869649,1,1
222030140000,本字下河原町,35.117253,138.882869,2,2
222030141000,本町,35.095582,138.856636,1,1
222030142000,本田町,35.110897,138.853863,1,1
222030143000,末広町,35.097327,138.853742,1,1
222030144000,柳沢,35.144283,138.820565,1,1
222030145000,柳町,35.117179,138.862048,1,1
222030146000,緑ヶ丘,35.119613,138.874088,1,1
222030147000,蓼原町,35.082733,138.861205,1,1
222030148000,鵰町,35.095060,138.857089,1,1
