大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
182040071000,深谷,35.418174,135.693927,1,1
182040072000,深野,35.423930,135.685784,1,1
182040073000,神宮寺,35.461765,135.779858,1,1
182040074000,須縄,35.454693,135.735900,1,1
182040075001,水取一丁目,35.504915,135.751165,1,3
182040075002,水取二丁目,35.505942,135.752875,1,3
182040075003,水取三丁目,35.503627,135.754109,1,3
182040075004,水取四丁目,35.505126,135.755797,1,3
182040076000,生守,35.481549,135.755318,1,1
182040077000,西小川,35.549655,135.768685,1,1
182040078000,西勢,35.480410,135.701034,1,1
182040079000,西津,35.518695,135.755628,1,1
182040080000,青井,35.490973,135.730254,1,1
182040081001,千種一丁目,35.497886,135.747685,1,3
182040081002,千種二丁目,35.500124,135.748971,1,3
182040082001,川崎一丁目,35.500273,135.740666,1,3
182040082002,川崎二丁目,35.502220,135.741624,1,3
182040082003,川崎三丁目,35.501171,135.738433,1,3
182040083000,相生,35.452226,135.695993,1,1
182040084000,多田,35.477852,135.764857,1,1
182040085000,太興寺,35.474598,135.797310,1,1
182040086000,太良庄,35.501274,135.797448,1,1
182040087000,大手町,35.495048,135.745787,1,1
182040088000,大谷,35.511811,135.819925,1,1
182040089000,谷田部,35.473743,135.726671,1,1
182040090000,池河内,35.448814,135.820535,1,1
182040091000,竹原,35.498896,135.753383,2,1
182040092000,竹長,35.495018,135.812790,1,1
182040093000,中ノ畑,35.416250,135.787035,1,1
182040094000,中井,35.456004,135.707659,1,1
182040095000,忠野,35.457639,135.791536,1,1
182040096000,田烏,35.541212,135.833311,1,1
182040097000,東市場,35.480448,135.792221,1,1
182040098000,東勢,35.480913,135.716476,1,1
182040099000,湯岡,35.486407,135.751115,1,1
182040100000,奈胡,35.521088,135.767968,1,1
182040101000,南川町,35.492484,135.753707,1,1
182040102000,泊,35.545145,135.707410,1,1
182040103000,飯盛,35.472368,135.680424,1,1
182040104000,尾崎,35.469433,135.744108,1,1
182040105000,府中,35.497210,135.761145,1,1
182040106000,伏原,35.486415,135.743561,1,1
182040107000,福谷,35.521350,135.754061,1,1
182040108000,仏谷,35.524278,135.728026,1,1
182040109000,平野,35.469305,135.806417,1,1
182040110000,北塩屋,35.515364,135.756267,1,1
182040111000,堀屋敷,35.509665,135.748360,1,1
182040112000,本保,35.501608,135.806492,1,1
182040113000,湊,35.510466,135.751301,1,1
182040114000,木崎,35.483662,135.764887,1,1
182040115000,門前,35.456080,135.804062,1,1
182040116000,野代,35.477662,135.754130,1,1
182040117000,矢代,35.526175,135.809876,1,1
182040118000,竜前,35.469417,135.776576,1,1
182040119000,和久里,35.491642,135.762635,1,1
182040120000,和多田,35.428465,135.677292,1,1
