大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
282050063000,池内,34.315895,134.861786,1,1
282050064000,中津川組,34.257732,134.913391,1,1
282050065000,相川組,34.253571,134.899398,1,1
282050066000,畑田組,34.241885,134.871761,1,1
282050067001,由良一丁目,34.287897,134.945433,1,3
282050067002,由良二丁目,34.290199,134.945436,1,3
282050067003,由良三丁目,34.292858,134.943691,1,3
282050067004,由良四丁目,34.295894,134.942520,1,3
282050068000,由良町由良,34.299403,134.936834,1,1
282050069000,由良町内田,34.308725,134.922916,1,1
282050070000,中川原町市原,34.373619,134.856251,1,1
282050071000,中川原町二ツ石,34.384955,134.867430,1,1
282050072000,中川原町厚浜,34.378311,134.893350,1,1
282050073000,中川原町中川原,34.373534,134.871649,1,1
282050074000,中川原町三木田,34.361518,134.865331,1,1
282050075000,中川原町安坂,34.362610,134.852311,1,1
282050076000,安乎町平安浦,34.391950,134.893390,1,1
282050077000,安乎町中田,34.387473,134.864037,1,1
282050078000,安乎町古宮,34.390625,134.856768,1,1
282050079000,安乎町北谷,34.395507,134.868648,1,1
282050080000,安乎町宮野原,34.403394,134.874579,1,1
282050081000,安乎町山田原,34.405751,134.863399,1,1
282050082000,納,34.340531,134.839374,1,1
282050083000,鮎屋,34.303872,134.842232,1,1
