大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
252060026002,野路東二丁目,34.986171,135.952749,1,3
252060026003,野路東三丁目,34.992825,135.956213,1,3
252060026004,野路東四丁目,34.995822,135.955243,0,3
252060026005,野路東五丁目,34.994145,135.953239,0,3
252060026006,野路東六丁目,34.992540,135.950514,0,3
252060026007,野路東七丁目,34.990943,135.949509,0,3
252060027001,南笠東一丁目,34.995601,135.943033,1,3
252060027002,南笠東二丁目,34.994124,135.938613,1,3
252060027003,南笠東三丁目,34.992925,135.940845,1,3
252060027004,南笠東四丁目,34.990412,135.942723,1,3
252060028001,笠山一丁目,34.988857,135.945349,1,3
252060028002,笠山二丁目,34.986689,135.943767,1,3
252060028003,笠山三丁目,34.983259,135.945940,1,3
252060028004,笠山四丁目,34.984619,135.947969,1,3
252060028005,笠山五丁目,34.980931,135.950797,1,3
252060028006,笠山六丁目,34.979522,135.948088,1,3
252060028007,笠山七丁目,34.975860,135.950600,1,3
252060028008,笠山八丁目,34.976382,135.957510,1,3
252060029001,野路一丁目,35.003430,135.948515,1,3
252060029002,野路二丁目,35.000668,135.946889,0,3
252060029003,野路三丁目,34.999249,135.945556,0,3
252060029004,野路四丁目,34.997275,135.946555,0,3
252060029005,野路五丁目,34.999820,135.949143,0,3
252060029006,野路六丁目,35.000174,135.953610,0,3
252060029007,野路七丁目,34.998458,135.949818,0,3
252060029008,野路八丁目,34.997252,135.951914,0,3
252060029009,野路九丁目,34.994079,135.948616,0,3
252060030000,北山田町,35.031990,135.921668,1,1
252060031000,山田町,35.024520,135.923880,1,1
252060032000,南山田町,35.019209,135.927969,1,1
252060033000,木川町,35.023545,135.944619,1,1
252060034000,御倉町,35.014398,135.934504,1,1
252060035001,上笠一丁目,35.033721,135.947664,1,3
252060035002,上笠二丁目,35.030119,135.945956,1,3
252060035003,上笠三丁目,35.028274,135.943996,1,3
252060035004,上笠四丁目,35.031615,135.941565,1,3
252060035005,上笠五丁目,35.031740,135.939782,1,3
252060036001,野村一丁目,35.027508,135.956927,1,3
252060036002,野村二丁目,35.026120,135.952565,1,3
252060036003,野村三丁目,35.024504,135.951186,1,3
252060036004,野村四丁目,35.027395,135.948479,1,3
252060036005,野村五丁目,35.030630,135.950971,1,3
252060036006,野村六丁目,35.028068,135.953503,1,3
252060036007,野村七丁目,35.029969,135.955019,1,3
252060036008,野村八丁目,35.030946,135.956813,1,3
252060037000,平井町,35.036323,135.961663,1,1
252060038001,平井一丁目,35.030692,135.960403,1,3
252060038002,平井二丁目,35.032432,135.957762,1,3
252060038003,平井三丁目,35.034914,135.960325,1,3
252060038004,平井四丁目,35.032461,135.961563,1,3
252060038005,平井五丁目,35.032131,135.963820,1,3
252060038006,平井六丁目,35.034948,135.964617,1,3
252060039000,川原町,35.038686,135.956633,1,1
252060040001,川原一丁目,35.034459,135.957428,1,3
252060040002,川原二丁目,35.033596,135.953556,1,3
252060040003,川原三丁目,35.035786,135.956361,1,3
252060040004,川原四丁目,35.036667,135.953659,1,3
252060041000,駒井沢町,35.041706,135.959539,1,1
252060042000,新堂町,35.045173,135.954055,1,1
252060043000,集町,35.039743,135.950630,1,1
252060044000,下笠町,35.038071,135.927118,1,1
252060045000,片岡町,35.054802,135.945984,1,1
252060046000,下寺町,35.061312,135.939667,1,1
252060047000,下物町,35.066407,135.941072,1,1
252060048000,芦浦町,35.057419,135.953640,1,1
252060049000,長束町,35.053731,135.959179,1,1
252060050000,上寺町,35.050182,135.956564,1,1
252060051000,穴村町,35.049075,135.949675,1,1
252060052000,北大萱町,35.044320,135.944932,1,1
252060053000,志那町,35.049375,135.929450,1,1
252060054000,志那中町,35.054645,135.936125,1,1
252060055001,南草津一丁目,35.002718,135.945438,0,3
252060055002,南草津二丁目,35.003718,135.943546,0,3
252060055003,南草津三丁目,35.004498,135.940904,0,3
252060055004,南草津四丁目,35.002145,135.942911,0,3
252060055005,南草津五丁目,35.005620,135.939955,0,3
252060056001,追分一丁目,35.009031,135.966776,0,0
252060056002,追分二丁目,35.006300,135.965996,0,0
252060056003,追分三丁目,35.007631,135.962725,0,0
252060056004,追分四丁目,35.005193,135.961899,0,0
252060056005,追分五丁目,35.003332,135.964267,0,0
252060056006,追分六丁目,35.001421,135.966912,0,0
252060056007,追分七丁目,34.997678,135.967616,0,0
252060056008,追分八丁目,35.000965,135.962368,0,0
