大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
122040042007,習志野台七丁目,35.725536,140.057110,1,3
122040042008,習志野台八丁目,35.719123,140.061242,1,3
122040043001,駿河台一丁目,35.704924,140.007574,1,3
122040043002,駿河台二丁目,35.706173,140.012279,1,3
122040044000,小室町,35.790487,140.074341,1,1
122040045000,小野田町,35.779630,140.076999,1,1
122040046001,松が丘一丁目,35.734992,140.042637,1,3
122040046002,松が丘二丁目,35.739104,140.045126,1,3
122040046003,松が丘三丁目,35.736348,140.047862,1,3
122040046004,松が丘四丁目,35.731535,140.047934,1,3
122040046005,松が丘五丁目,35.734967,140.051188,1,3
122040047001,上山町一丁目,35.728590,139.970007,1,3
122040047002,上山町二丁目,35.732314,139.977844,1,3
122040047003,上山町三丁目,35.736674,139.985735,1,3
122040048001,新高根一丁目,35.724316,140.020431,1,3
122040048002,新高根二丁目,35.728087,140.020722,1,3
122040048003,新高根三丁目,35.731533,140.023847,1,3
122040048004,新高根四丁目,35.730466,140.025678,1,3
122040048005,新高根五丁目,35.728805,140.026754,1,3
122040048006,新高根六丁目,35.725945,140.025903,1,3
122040049000,神保町,35.762538,140.051864,1,1
122040050001,西浦一丁目,35.692332,139.967446,1,3
122040050002,西浦二丁目,35.685398,139.967629,1,3
122040050003,西浦三丁目,35.686068,139.965134,1,3
122040051001,西習志野一丁目,35.724501,140.033118,1,3
122040051002,西習志野二丁目,35.723850,140.036584,1,3
122040051003,西習志野三丁目,35.720299,140.038590,1,3
122040051004,西習志野四丁目,35.717743,140.043022,1,3
122040052001,西船一丁目,35.708062,139.966220,1,3
122040052002,西船二丁目,35.711793,139.968231,1,3
122040052003,西船三丁目,35.711866,139.963161,1,3
122040052004,西船四丁目,35.709167,139.962047,1,3
122040052005,西船五丁目,35.710883,139.956381,1,3
122040052006,西船六丁目,35.714801,139.956725,1,3
122040052007,西船七丁目,35.717830,139.957766,1,3
122040053000,前貝塚町,35.727514,139.980745,1,1
122040054001,前原西一丁目,35.694788,140.013003,1,3
122040054002,前原西二丁目,35.693753,140.021711,1,3
122040054003,前原西三丁目,35.695524,140.020484,1,3
122040054004,前原西四丁目,35.698501,140.015217,1,3
122040054005,前原西五丁目,35.698361,140.021855,1,3
122040054006,前原西六丁目,35.701944,140.021860,1,3
122040054007,前原西七丁目,35.699923,140.024736,1,3
122040054008,前原西八丁目,35.703872,140.028894,1,3
122040055001,前原東一丁目,35.691833,140.026613,1,3
122040055002,前原東二丁目,35.695411,140.029885,1,3
122040055003,前原東三丁目,35.695151,140.027016,1,3
122040055004,前原東四丁目,35.698545,140.027435,1,3
122040055005,前原東五丁目,35.700958,140.033275,1,3
122040055006,前原東六丁目,35.696854,140.033672,1,3
122040056000,大穴町,35.737202,140.030756,1,1
122040057001,大穴南一丁目,35.740968,140.031407,1,3
122040057002,大穴南二丁目,35.741376,140.035613,1,3
122040057003,大穴南三丁目,35.740813,140.040844,1,3
122040057004,大穴南四丁目,35.737636,140.037359,1,3
122040057005,大穴南五丁目,35.736330,140.034626,1,3
122040058001,大穴北一丁目,35.746433,140.039235,1,3
122040058002,大穴北二丁目,35.746215,140.044484,1,3
122040058003,大穴北三丁目,35.749592,140.044250,1,3
122040058004,大穴北四丁目,35.753775,140.045309,1,3
122040058005,大穴北五丁目,35.751564,140.052749,1,3
122040058006,大穴北六丁目,35.749953,140.051137,1,3
122040058007,大穴北七丁目,35.745817,140.051730,1,3
122040058008,大穴北八丁目,35.744396,140.046092,1,3
122040059000,大神保町,35.771307,140.060135,1,1
122040060001,滝台一丁目,35.705631,140.035666,1,3
122040060002,滝台二丁目,35.707630,140.035129,1,3
122040061000,滝台町,35.709593,140.035868,1,1
122040062001,中野木一丁目,35.702899,140.014082,1,3
122040062002,中野木二丁目,35.702352,140.017664,1,3
122040063000,潮見町,35.675684,139.969102,1,1
122040064000,坪井町,35.732446,140.061363,1,1
122040065001,田喜野井一丁目,35.697717,140.039489,1,3
122040065002,田喜野井二丁目,35.697799,140.042541,1,3
122040065003,田喜野井三丁目,35.701233,140.044695,1,3
122040065004,田喜野井四丁目,35.701441,140.040029,1,3
122040065005,田喜野井五丁目,35.704928,140.040645,1,3
122040065006,田喜野井六丁目,35.704589,140.045067,1,3
122040065007,田喜野井七丁目,35.703852,140.048798,1,3
122040066001,東船橋一丁目,35.697707,140.001757,1,3
122040066002,東船橋二丁目,35.700924,140.003766,1,3
122040066003,東船橋三丁目,35.700925,140.008115,1,3
122040066004,東船橋四丁目,35.697414,140.007192,1,3
122040066005,東船橋五丁目,35.693819,140.006423,1,3
122040066006,東船橋六丁目,35.693337,140.002983,1,3
122040066007,東船橋七丁目,35.694451,140.000563,1,3
122040067001,東中山一丁目,35.712388,139.951508,1,3
122040067002,東中山二丁目,35.716227,139.952282,1,3
122040068000,東町,35.708097,140.003056,1,1
122040069001,藤原一丁目,35.730837,139.963909,1,3
122040069002,藤原二丁目,35.731950,139.968400,1,3
122040069003,藤原三丁目,35.737864,139.977045,1,3
122040069004,藤原四丁目,35.744432,139.975933,1,3
122040069005,藤原五丁目,35.740784,139.982081,1,3
122040069006,藤原六丁目,35.746170,139.979565,1,3
122040069007,藤原七丁目,35.742352,139.987869,1,3
122040069008,藤原八丁目,35.749433,139.983030,1,3
122040070001,南海神一丁目,35.695794,139.969968,1,3
122040070002,南海神二丁目,35.697420,139.964573,1,3
122040071001,南三咲一丁目,35.733618,140.021978,1,3
122040071002,南三咲二丁目,35.737359,140.021601,1,3
122040071003,南三咲三丁目,35.738774,140.025625,1,3
122040071004,南三咲四丁目,35.735019,140.026121,1,3
122040072000,南本町,35.696173,139.978749,1,1
122040073000,楠が山町,35.754822,140.053738,1,1
122040074001,二宮一丁目,35.708334,140.026919,1,3
122040074002,二宮二丁目,35.708625,140.032227,1,3
122040075000,二子町,35.710224,139.948478,1,1
122040076001,二和西一丁目,35.742943,140.009170,1,3
122040076002,二和西二丁目,35.743512,140.012705,1,3
122040076003,二和西三丁目,35.743650,140.016455,1,3
122040076004,二和西四丁目,35.749166,140.017645,1,3
122040076005,二和西五丁目,35.748551,140.012620,1,3
122040076006,二和西六丁目,35.751407,140.014395,1,3
122040077001,二和東一丁目,35.741777,140.021941,1,3
122040077002,二和東二丁目,35.744892,140.023713,1,3
122040077003,二和東三丁目,35.748733,140.021273,1,3
122040077004,二和東四丁目,35.748184,140.025023,1,3
122040077005,二和東五丁目,35.751958,140.023393,1,3
122040077006,二和東六丁目,35.754422,140.024669,1,3
122040078001,日の出一丁目,35.688788,139.981192,1,3
122040078002,日の出二丁目,35.684809,139.980405,1,3
122040079000,馬込町,35.738004,139.999313,1,1
122040080001,八木が谷一丁目,35.761939,140.028834,1,3
122040080002,八木が谷二丁目,35.761516,140.032671,1,3
122040080003,八木が谷三丁目,35.764182,140.032884,1,3
122040080004,八木が谷四丁目,35.763196,140.036869,1,3
122040080005,八木が谷五丁目,35.765415,140.038463,1,3
122040081000,八木が谷町,35.765143,140.042464,1,1
122040082001,飯山満町一丁目,35.711879,140.012181,1,3
122040082002,飯山満町二丁目,35.709527,140.019206,1,3
122040082003,飯山満町三丁目,35.713642,140.032194,1,3
122040083001,浜町一丁目,35.690299,139.991764,1,3
122040083002,浜町二丁目,35.683246,139.990483,1,3
122040083003,浜町三丁目,35.677554,139.988648,1,3
122040084000,米ヶ崎町,35.713059,140.004650,1,1
122040085000,豊富町,35.757707,140.071205,1,1
122040086001,北本町一丁目,35.710680,139.983733,1,3
122040086002,北本町二丁目,35.717361,139.984569,1,3
122040087000,本郷町,35.708179,139.952358,1,1
122040088001,本中山一丁目,35.715721,139.945941,1,3
122040088002,本中山二丁目,35.713995,139.945533,1,3
122040088003,本中山三丁目,35.711741,139.944253,1,3
122040088004,本中山四丁目,35.709061,139.942898,1,3
122040088005,本中山五丁目,35.707190,139.942709,1,3
122040088006,本中山六丁目,35.705161,139.942111,1,3
122040088007,本中山七丁目,35.702712,139.941601,3,3
122040089001,本町一丁目,35.699847,139.984469,1,3
122040089002,本町二丁目,35.697202,139.984037,1,3
122040089003,本町三丁目,35.695644,139.988566,1,3
122040089004,本町四丁目,35.699773,139.989282,1,3
122040089005,本町五丁目,35.702750,139.989978,1,3
122040089006,本町六丁目,35.704723,139.988838,1,3
122040089007,本町七丁目,35.704440,139.985059,1,3
122040090001,湊町一丁目,35.692703,139.987004,1,3
122040090002,湊町二丁目,35.694319,139.983481,1,3
122040090003,湊町三丁目,35.691027,139.982445,1,3
122040091001,薬円台一丁目,35.708211,140.041945,1,3
122040091002,薬円台二丁目,35.708870,140.046413,1,3
122040091003,薬円台三丁目,35.708394,140.051543,1,3
122040091004,薬円台四丁目,35.713507,140.046573,1,3
122040091005,薬円台五丁目,35.711960,140.042549,1,3
122040091006,薬円台六丁目,35.712400,140.038766,1,3
122040092001,薬園台町一丁目,35.706479,140.040548,1,3
122040093001,緑台一丁目,35.727321,140.016394,1,3
122040093002,緑台二丁目,35.728855,140.015209,1,3
122040094000,鈴身町,35.767231,140.078915,1,1
122040095001,坪井西一丁目,35.731707,140.052194,0,3
122040095002,坪井西二丁目,35.730665,140.053623,0,3
122040096001,坪井東一丁目,35.729267,140.057563,0,3
122040096002,坪井東二丁目,35.731262,140.060155,0,3
122040096003,坪井東三丁目,35.729834,140.061816,0,3
122040096004,坪井東四丁目,35.723966,140.062642,0,3
122040096005,坪井東五丁目,35.726910,140.063518,0,3
122040096006,坪井東六丁目,35.731735,140.065262,0,3
122040097001,馬込西一丁目,35.741663,139.993529,0,3
122040097002,馬込西二丁目,35.739052,139.993841,0,3
122040097003,馬込西三丁目,35.739748,139.995635,0,3
