大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
282140056006,中筋６丁目,34.814484,135.377685,1,3
282140056007,中筋７丁目,34.812532,135.377969,1,3
282140056008,中筋８丁目,34.813142,135.373365,1,3
282140056009,中筋９丁目,34.811424,135.375085,1,3
282140057001,中筋山手１丁目,34.821453,135.369449,1,3
282140057002,中筋山手２丁目,34.823877,135.369390,1,3
282140057003,中筋山手３丁目,34.821786,135.372947,1,3
282140057004,中筋山手４丁目,34.822118,135.375489,1,3
282140057005,中筋山手５丁目,34.825990,135.375771,1,3
282140057006,中筋山手６丁目,34.824400,135.374487,1,3
282140057007,中筋山手７丁目,34.827549,135.370639,1,3
282140058000,中野町,34.786137,135.356416,1,1
282140059001,中山桜台１丁目,34.830836,135.366972,1,3
282140059002,中山桜台２丁目,34.833174,135.363616,1,3
282140059003,中山桜台３丁目,34.830964,135.362414,1,3
282140059004,中山桜台４丁目,34.834429,135.362180,1,3
282140059005,中山桜台５丁目,34.838521,135.363900,1,3
282140059006,中山桜台６丁目,34.836918,135.361086,1,3
282140059007,中山桜台７丁目,34.839106,135.357997,1,3
282140060001,中山五月台１丁目,34.830913,135.369622,1,3
282140060002,中山五月台２丁目,34.833325,135.368993,1,3
282140060003,中山五月台３丁目,34.835565,135.367956,1,3
282140060004,中山五月台４丁目,34.838044,135.367353,1,3
282140060005,中山五月台５丁目,34.839618,135.366334,1,3
282140060006,中山五月台６丁目,34.841464,135.366424,1,3
282140060007,中山五月台７丁目,34.841514,135.360252,1,3
282140061000,中山荘園,34.821511,135.364723,1,1
282140062001,中山台１丁目,34.827885,135.365234,1,3
282140062002,中山台２丁目,34.827532,135.368399,1,3
282140063001,中山寺１丁目,34.818520,135.369508,1,3
282140063002,中山寺２丁目,34.819960,135.367845,1,3
282140063003,中山寺３丁目,34.819056,135.365550,1,3
282140064000,仁川旭ガ丘,34.776767,135.349376,1,1
282140065000,仁川うぐいす台,34.782274,135.349498,1,1
282140066001,仁川北１丁目,34.776128,135.368883,1,3
282140066002,仁川北２丁目,34.775662,135.360087,1,3
282140066003,仁川北３丁目,34.774189,135.355855,1,3
282140067000,仁川台,34.782912,135.353108,1,1
282140068001,仁川高台１丁目,34.774152,135.353091,1,3
282140068002,仁川高台２丁目,34.774612,135.348665,1,3
282140069001,仁川高丸１丁目,34.777703,135.346106,1,3
282140069002,仁川高丸２丁目,34.775480,135.346769,1,3
282140069003,仁川高丸３丁目,34.776359,135.343899,1,3
282140070000,仁川団地,34.779408,135.350747,1,1
282140071000,仁川月見ガ丘,34.776513,135.352589,1,1
282140072000,仁川宮西町,34.778242,135.354535,1,1
282140073001,野上１丁目,34.798715,135.347503,1,3
282140073002,野上２丁目,34.796227,135.346789,1,3
282140073003,野上３丁目,34.792841,135.342354,1,3
282140073004,野上４丁目,34.794810,135.341460,1,3
282140073005,野上５丁目,34.793345,135.338574,1,3
282140073006,野上６丁目,34.790316,135.339940,1,3
282140074001,花屋敷荘園１丁目,34.834671,135.405318,1,3
282140074002,花屋敷荘園２丁目,34.837346,135.407114,1,3
282140074003,花屋敷荘園３丁目,34.835953,135.409084,1,3
282140074004,花屋敷荘園４丁目,34.838818,135.408372,1,3
282140075000,花屋敷つつじガ丘,34.835877,135.402932,1,1
282140076000,花屋敷松ガ丘,34.839943,135.408558,1,1
282140077001,光ガ丘１丁目,34.798505,135.331414,1,3
282140077002,光ガ丘２丁目,34.800628,135.333748,1,3
282140078001,雲雀丘１丁目,34.830044,135.400977,1,3
282140078002,雲雀丘２丁目,34.829566,135.397103,1,3
282140078003,雲雀丘３丁目,34.827899,135.397074,1,3
282140078004,雲雀丘４丁目,34.825233,135.399649,1,3
282140079001,雲雀丘山手１丁目,34.831828,135.404033,1,3
282140079002,雲雀丘山手２丁目,34.830778,135.397676,1,3
282140080001,平井１丁目,34.823648,135.388165,1,3
282140080002,平井２丁目,34.824054,135.390313,1,3
282140080003,平井３丁目,34.824352,135.392795,1,3
282140080004,平井４丁目,34.825936,135.394410,1,3
282140080005,平井５丁目,34.822185,135.389909,1,3
282140080006,平井６丁目,34.822280,135.392929,1,3
282140080007,平井７丁目,34.821365,135.394970,1,3
282140081000,平井山荘,34.827722,135.389515,1,1
282140082000,福井町,34.794056,135.359953,1,1
282140083000,ふじガ丘,34.836492,135.388186,1,1
282140084000,宝松苑,34.799914,135.339186,1,1
282140085001,宝梅１丁目,34.797942,135.344155,1,3
282140085002,宝梅２丁目,34.797144,135.341973,1,3
282140085003,宝梅３丁目,34.795740,135.337025,1,3
282140086000,星の荘,34.814173,135.365840,1,1
282140087001,米谷１丁目,34.810649,135.364387,1,3
282140087002,米谷２丁目,34.811500,135.359215,1,3
282140088001,美座１丁目,34.803348,135.358950,1,3
282140088002,美座２丁目,34.804563,135.357306,1,3
282140089001,南口１丁目,34.801989,135.344915,1,3
282140089002,南口２丁目,34.803738,135.349673,1,3
282140090001,南ひばりガ丘１丁目,34.823288,135.398344,1,3
282140090002,南ひばりガ丘２丁目,34.821386,135.398225,1,3
282140090003,南ひばりガ丘３丁目,34.820339,135.399295,1,3
282140091000,宮の町,34.809072,135.349770,1,1
282140092000,美幸町,34.787033,135.369938,1,1
282140093000,武庫川町,34.806703,135.349509,1,1
282140094001,武庫山１丁目,34.802285,135.341196,1,3
282140094002,武庫山２丁目,34.804581,135.339062,1,3
282140095001,売布１丁目,34.812860,135.362918,1,3
282140095002,売布２丁目,34.814989,135.362751,1,3
282140095003,売布３丁目,34.814781,135.359666,1,3
282140095004,売布４丁目,34.818749,135.361343,1,3
282140096000,売布ガ丘,34.816806,135.356538,1,1
282140097000,売布きよしガ丘,34.821308,135.357111,1,1
282140098000,売布東の町,34.817733,135.365877,1,1
282140099000,売布山手町,34.818360,135.357807,1,1
282140100000,紅葉ガ丘,34.805581,135.334645,1,1
282140101000,社町,34.794995,135.350765,1,1
282140102001,山手台西１丁目,34.827414,135.378763,1,3
282140102002,山手台西２丁目,34.830501,135.376818,1,3
282140102003,山手台西３丁目,34.833428,135.377087,1,3
282140102004,山手台西４丁目,34.837119,135.373315,1,3
282140103001,山本台１丁目,34.822716,135.379440,1,3
282140103002,山本台２丁目,34.825002,135.380098,1,3
282140103003,山本台３丁目,34.824848,135.378321,1,3
282140104001,山本中１丁目,34.821602,135.382802,1,3
282140104002,山本中２丁目,34.819795,135.382825,1,3
282140104003,山本中３丁目,34.817761,135.384572,1,3
282140105001,山本西１丁目,34.821369,135.378249,1,3
282140105002,山本西２丁目,34.819085,135.380670,1,3
282140105003,山本西３丁目,34.817379,135.380681,1,3
282140106001,山本野里１丁目,34.806760,135.395227,1,3
282140106002,山本野里２丁目,34.808636,135.397041,1,3
282140106003,山本野里３丁目,34.809719,135.399040,1,3
282140107001,山本東１丁目,34.822408,135.385275,1,3
282140107002,山本東２丁目,34.820800,135.386418,1,3
282140107003,山本東３丁目,34.820185,135.389301,1,3
282140108001,山本丸橋１丁目,34.815622,135.391611,1,3
282140108002,山本丸橋２丁目,34.815280,135.394752,1,3
282140108003,山本丸橋３丁目,34.812511,135.392524,1,3
282140108004,山本丸橋４丁目,34.812692,135.395407,1,3
282140109001,山本南１丁目,34.815415,135.386003,1,3
282140109002,山本南２丁目,34.817321,135.390941,1,3
282140109003,山本南３丁目,34.818887,135.392780,1,3
282140110000,弥生町,34.797286,135.368267,1,1
282140111001,ゆずり葉台１丁目,34.789214,135.325400,1,3
282140111002,ゆずり葉台２丁目,34.792907,135.318297,1,3
282140111003,ゆずり葉台３丁目,34.793722,135.315247,1,3
282140112000,湯本町,34.806532,135.342270,1,1
282140113000,伊孑志,34.807832,135.327883,1,1
282140114000,小林,34.798079,135.326750,1,1
282140115000,川面,34.829059,135.330542,1,1
282140116000,蔵人,34.788151,135.341864,1,1
282140117000,中山寺,34.827973,135.352143,1,1
282140118000,米谷,34.821570,135.352570,1,1
282140119000,大原野,34.909446,135.302478,1,1
282140120000,上佐曽利,34.944513,135.313460,1,1
282140121000,切畑,34.833042,135.388424,1,1
282140122000,香合新田,34.956337,135.310872,1,1
282140123000,境野,34.892046,135.298184,1,1
282140124000,下佐曽利,34.929472,135.316895,1,1
282140125000,玉瀬,34.877830,135.307707,1,1
282140126000,長谷,34.916512,135.329303,1,1
282140127000,波豆,34.912407,135.279938,1,1
282140128000,三笠町,34.813218,135.369226,1,1
282140129000,花屋敷緑ガ丘,34.844176,135.402205,0,1
