大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
262060114000,保津町,35.026503,135.590841,1,1
262060115000,篠町王子,34.996032,135.619792,1,1
262060116000,篠町篠,35.001261,135.610867,1,1
262060117000,篠町山本,35.013111,135.610414,1,1
262060118000,篠町馬堀,35.008795,135.601666,1,1
262060119000,篠町柏原,35.008407,135.594933,1,1
262060120000,篠町浄法寺,35.001442,135.592702,1,1
262060121001,篠町広田１丁目,35.005472,135.595989,1,3
262060121002,篠町広田２丁目,35.000644,135.595400,1,3
262060121003,篠町広田３丁目,34.999087,135.594191,1,3
262060122000,篠町森,34.995177,135.601921,1,1
262060123000,篠町野条,35.004557,135.599742,1,1
262060124001,篠町見晴１丁目,35.011057,135.607070,1,3
262060124002,篠町見晴２丁目,35.009499,135.609994,1,3
262060124003,篠町見晴３丁目,35.009595,135.608433,1,3
262060124004,篠町見晴４丁目,35.009794,135.606147,1,3
262060124005,篠町見晴５丁目,35.008780,135.605620,1,3
262060124006,篠町見晴６丁目,35.007644,135.608919,1,3
262060124007,篠町見晴７丁目,35.007398,135.607138,1,3
262060125001,篠町馬堀駅前１丁目,35.010243,135.601816,1,3
262060125002,篠町馬堀駅前２丁目,35.010003,135.603773,1,3
262060126001,東つつじケ丘都台１丁目,35.001617,135.597170,1,3
262060126002,東つつじケ丘都台２丁目,34.999071,135.596556,1,3
262060126003,東つつじケ丘都台３丁目,34.998439,135.597463,1,3
262060127001,東つつじケ丘曙台１丁目,34.996660,135.597155,1,3
262060127002,東つつじケ丘曙台２丁目,34.995374,135.596937,1,3
262060127003,東つつじケ丘曙台３丁目,34.994248,135.595588,1,3
262060127004,東つつじケ丘曙台４丁目,34.992220,135.594212,1,3
262060128001,西つつじケ丘雲仙台１丁目,35.002868,135.587120,1,3
262060128002,西つつじケ丘雲仙台２丁目,35.002629,135.584373,1,3
262060129001,西つつじケ丘大山台１丁目,35.001805,135.589542,1,3
262060129002,西つつじケ丘大山台２丁目,35.001329,135.586355,1,3
262060130001,西つつじケ丘霧島台１丁目,34.999724,135.589463,1,3
262060130002,西つつじケ丘霧島台２丁目,34.999654,135.587065,1,3
262060131001,西つつじケ丘美山台１丁目,34.999193,135.584173,1,3
262060131002,西つつじケ丘美山台２丁目,34.996570,135.584504,1,3
262060132001,西つつじケ丘五月台１丁目,35.003711,135.592110,1,3
262060132002,西つつじケ丘五月台２丁目,35.005207,135.582890,1,3
262060133001,南つつじケ丘大葉台１丁目,34.996436,135.590978,1,3
262060133002,南つつじケ丘大葉台２丁目,34.992974,135.589560,1,3
262060134001,南つつじケ丘桜台１丁目,34.988432,135.589316,1,3
262060134002,南つつじケ丘桜台２丁目,34.990140,135.587124,1,3
262060134003,南つつじケ丘桜台３丁目,34.987743,135.586750,1,3
262060134004,南つつじケ丘桜台４丁目,34.984027,135.586888,1,3
262060134005,南つつじケ丘桜台５丁目,34.987374,135.584539,1,3
