大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
043240071000,大字今宿字川岸山,38.205512,140.578801,1,2
043240072000,大字今宿字川崎原,38.187789,140.618477,1,2
043240073000,大字今宿字川前畑,38.185018,140.598693,1,2
043240074000,大字今宿字前坂,38.204665,140.585703,1,2
043240075000,大字今宿字前山,38.177205,140.609964,1,2
043240076000,大字今宿字前田,38.176507,140.617952,1,2
043240077000,大字今宿字前畑,38.177993,140.615873,1,2
043240078000,大字今宿字大原,38.187338,140.604941,1,2
043240079000,大字今宿字大森,38.150686,140.604335,1,2
043240080000,大字今宿字大塚山,38.182322,140.577007,1,2
043240081000,大字今宿字大文沢山,38.211466,140.581660,1,2
043240082000,大字今宿字沢田,38.185886,140.601770,1,2
043240083000,大字今宿字猪ノ沢,38.218944,140.521560,1,2
043240084000,大字今宿字丁塚,38.189458,140.598168,1,2
043240085000,大字今宿字町尻,38.191348,140.602661,1,2
043240086000,大字今宿字堤,38.175625,140.614346,1,2
043240087000,大字今宿字堤下,38.176784,140.615162,1,2
043240088000,大字今宿字田中,38.181968,140.595713,1,2
043240089000,大字今宿字土橋山,38.173081,140.619038,1,2
043240090000,大字今宿字東大上山,38.209785,140.590224,1,2
043240091000,大字今宿字湯坪,38.180692,140.577693,1,2
043240092000,大字今宿字湯坪山,38.182320,140.580968,1,2
043240093000,大字今宿字湯坪二号,38.180304,140.585487,1,2
043240094000,大字今宿字堂抜,38.181902,140.618606,1,2
043240095000,大字今宿字道下,38.215261,140.538906,1,2
043240096000,大字今宿字南立野,38.180434,140.616423,1,2
043240097000,大字今宿字二枚上,38.190335,140.600571,1,2
043240098000,大字今宿字梅樹沢山,38.167631,140.554056,1,2
043240099000,大字今宿字柏原,38.189014,140.620868,1,2
043240100000,大字今宿字畑平,38.211715,140.543170,1,2
043240101000,大字今宿字八ケ銘山,38.179261,140.595699,1,2
043240102000,大字今宿字反身,38.189405,140.606936,1,2
043240103000,大字今宿字坊主沢山,38.228618,140.537061,1,2
043240104000,大字今宿字北沢山,38.180401,140.560532,1,2
043240105000,大字今宿字名乗沢,38.217737,140.533988,1,2
043240106000,大字今宿字名乗沢山,38.217815,140.548557,1,2
043240107000,大字今宿字野上町,38.195099,140.597812,1,2
043240108000,大字今宿字薬師堂,38.203629,140.593343,1,2
043240109000,大字今宿字薬師堂山根下,38.206600,140.591644,1,2
043240110000,大字今宿字雷神山,38.161038,140.637419,1,2
043240111000,大字今宿字立石山,38.191081,140.572940,1,2
043240112000,大字今宿字立石沢山,38.220106,140.507526,1,2
043240113000,大字今宿字立野屋敷,38.183655,140.614655,1,2
043240114000,大字今宿字立野東原,38.182521,140.622064,1,2
043240115000,大字今宿字立野北原,38.185995,140.614696,1,2
043240116000,大字今宿字叺畑,38.207318,140.582707,1,2
043240117000,大字今宿字嶽倉山,38.169034,140.544632,1,2
043240118000,大字今宿字欅沢山,38.198028,140.570447,1,2
043240119000,大字支倉字一本木山,38.190803,140.715526,1,2
043240120000,大字支倉字塩沢,38.175005,140.715850,1,2
043240121000,大字支倉字塩沢向,38.172098,140.720850,1,2
043240122000,大字支倉字音無山,38.161524,140.683162,1,2
043240123000,大字支倉字下音無,38.162509,140.692303,1,2
043240124000,大字支倉字観音堂山,38.198299,140.717834,1,2
043240125000,大字支倉字舘山,38.180220,140.650250,1,2
043240126000,大字支倉字宮脇,38.181737,140.726837,1,2
043240127000,大字支倉字宮脇上,38.181376,140.718856,1,2
043240128000,大字支倉字宮脇東,38.183121,140.725856,1,2
043240129000,大字支倉字桐木沢,38.189581,140.719173,1,2
043240130000,大字支倉字金柑山,38.167825,140.697240,1,2
043240131000,大字支倉字金田,38.160519,140.700849,1,2
043240132000,大字支倉字元南田,38.167325,140.714446,1,2
043240133000,大字支倉字原,38.245447,140.621454,1,2
043240134000,大字支倉字原田,38.179846,140.681904,1,2
043240135000,大字支倉字五石造,38.176600,140.675757,1,2
043240136000,大字支倉字碁石,38.196088,140.723925,1,2
043240137000,大字支倉字向原,38.177254,140.728002,1,2
043240138000,大字支倉字高田,38.175270,140.673571,1,2
043240139000,大字支倉字鴻巣山,38.184244,140.686203,1,2
043240140000,大字支倉字作田山,38.162483,140.710386,1,2
043240141000,大字支倉字桜沢山,38.185184,140.717781,1,2
043240142000,大字支倉字三郎平山,38.165487,140.722417,1,2
043240143000,大字支倉字山口,38.167247,140.701567,1,2
043240144000,大字支倉字山口前,38.167587,140.707907,1,2
043240145000,大字支倉字山崎,38.178311,140.722798,1,2
043240146000,大字支倉字山崎東,38.178102,140.724027,1,2
043240147000,大字支倉字鹿塚,38.199675,140.710668,1,2
043240148000,大字支倉字七森山,38.169576,140.724514,1,2
043240149000,大字支倉字若張,38.169714,140.742753,1,2
043240150000,大字支倉字宿,38.167253,140.709128,1,2
043240151000,大字支倉字小屋舘山,38.194235,140.723633,1,2
043240152000,大字支倉字小倉山,38.196646,140.711346,1,2
043240153000,大字支倉字沼ノ橇,38.156766,140.731083,1,2
043240154000,大字支倉字沼沢山,38.176921,140.689231,1,2
043240155000,大字支倉字上ノ台,38.194925,140.717366,1,2
043240156000,大字支倉字上音無,38.158951,140.687318,1,2
043240157000,大字支倉字上針,38.170386,140.664882,1,2
043240158000,大字支倉字上赤沢山,38.217094,140.717018,1,2
043240159000,大字支倉字上東宝田,38.160543,140.724678,1,2
043240160000,大字支倉字深穴山,38.187876,140.711265,1,2
043240161000,大字支倉字深沢山,38.184754,140.703583,1,2
043240162000,大字支倉字仁田山,38.184917,140.693532,1,2
043240163000,大字支倉字仁田子,38.186869,140.731015,1,2
043240164000,大字支倉字清水,38.163326,140.695947,1,2
043240165000,大字支倉字清水向,38.165256,140.706408,1,2
043240166000,大字支倉字西原,38.172264,140.668609,1,2
043240167000,大字支倉字西上音無,38.159120,140.682393,1,2
043240168000,大字支倉字西湯沢山,38.178499,140.738301,1,2
043240169000,大字支倉字西宝田,38.157374,140.720078,1,2
043240170000,大字支倉字石ケ森,38.165325,140.735011,1,2
043240171000,大字支倉字石坂山,38.166134,140.728415,1,2
043240172000,大字支倉字石塚,38.170940,140.736326,1,2
043240173000,大字支倉字赤沢山,38.206870,140.709518,1,2
043240174000,大字支倉字川窪,38.202524,140.728819,1,2
043240175000,大字支倉字川窪前,38.199945,140.729100,1,2
043240176000,大字支倉字川窪東,38.202716,140.731714,1,2
043240177000,大字支倉字川向,38.201074,140.725161,1,2
043240178000,大字支倉字川尻山,38.195563,140.740027,1,2
043240179000,大字支倉字前坂東山,38.170303,140.677860,1,2
043240180000,大字支倉字前山,38.176934,140.679927,1,2
043240181000,大字支倉字倉ノ森,38.181901,140.730668,1,2
043240182000,大字支倉字倉ノ森裏山,38.181804,140.727165,1,2
043240183000,大字支倉字草井刈,38.156474,140.711828,1,2
043240184000,大字支倉字大針,38.173907,140.673236,1,2
043240185000,大字支倉字大石田,38.188604,140.734509,1,2
043240186000,大字支倉字大石田向山,38.184265,140.741476,1,2
043240187000,大字支倉字大石田北,38.190156,140.737268,1,2
043240188000,大字支倉字大倉山,38.204259,140.721837,1,2
043240189000,大字支倉字大平山,38.180342,140.689968,1,2
043240190000,大字支倉字滝ノ原,38.203716,140.709928,1,2
043240191000,大字支倉字滝塚,38.202628,140.710474,1,2
043240192000,大字支倉字沢ノ入,38.168717,140.674097,1,2
043240193000,大字支倉字沢口田,38.178553,140.679865,1,2
043240194000,大字支倉字鍛冶谷山,38.192425,140.700015,1,2
043240195000,大字支倉字茶畑山,38.180264,140.684242,1,2
043240196000,大字支倉字中音無,38.159662,140.691997,1,2
043240197000,大字支倉字中原裏山,38.204545,140.735326,1,2
043240198000,大字支倉字中平山,38.190010,140.721930,1,2
043240199000,大字支倉字中峯山,38.174688,140.683885,1,2
043240200000,大字支倉字鳥屋前,38.176007,140.736273,1,2
043240201000,大字支倉字鳥屋沢山,38.167442,140.669109,1,2
043240202000,大字支倉字殿上山,38.165260,140.680549,1,2
043240203000,大字支倉字東山,38.196380,140.731548,1,2
043240204000,大字支倉字東沢山,38.174116,140.691429,1,2
043240205000,大字支倉字東湯沢山,38.179578,140.744195,1,2
043240206000,大字支倉字東宝田,38.165199,140.717085,1,2
043240207000,大字支倉字内ノ小屋,38.174142,140.728769,1,2
043240208000,大字支倉字南田,38.177659,140.677804,1,2
043240209000,大字支倉字日向,38.177292,140.720009,1,2
043240210000,大字支倉字萩平山,38.172390,140.681046,1,2
043240211000,大字支倉字薄木,38.200075,140.715815,1,2
043240212000,大字支倉字八幡,38.165851,140.691335,1,2
043240213000,大字支倉字板沢,38.169152,140.719678,1,2
043240214000,大字支倉字蜂田山,38.190685,140.707466,1,2
043240215000,大字支倉字堀ノ内,38.198965,140.720989,1,2
043240216000,大字支倉字末沢,38.174034,140.704383,1,2
043240217000,大字支倉字末沢下,38.181200,140.712313,1,2
043240218000,大字支倉字万太郎山,38.186858,140.687963,1,2
043240219000,大字支倉字雷山,38.184307,140.723311,1,2
043240220000,大字支倉字落田郷山,38.191083,140.727081,1,2
043240221000,大字支倉字簾子沢,38.179247,140.732684,1,2
043240222000,大字支倉字和合ノ上,38.193711,140.721081,1,2
043240223000,大字支倉字蕨平,38.158367,140.735687,1,2
043240224000,大字支倉字疣石,38.196312,140.719566,1,2
043240225000,大字小野字愛宕山,38.190451,140.669852,1,2
043240226000,大字小野字堰堀,38.182509,140.667791,1,2
043240227000,大字小野字襖田,38.185545,140.672842,1,2
043240228000,大字小野字下原,38.167661,140.639550,1,2
043240229000,大字小野字下三作,38.195103,140.673888,1,2
043240230000,大字小野字下新田,38.176914,140.667394,1,2
043240231000,大字小野字割山,38.181407,140.661839,1,2
043240232000,大字小野字釜場山,38.212600,140.691766,1,2
043240233000,大字小野字館前,38.184501,140.671500,1,2
043240234000,大字小野字境,38.177002,140.652771,1,2
043240235000,大字小野字境明神,38.178690,140.652998,1,2
043240236000,大字小野字金山,38.209565,140.687801,1,2
043240237000,大字小野字窪田,38.172217,140.661958,1,2
043240238000,大字小野字熊野山,38.210668,140.666046,1,2
043240239000,大字小野字権現森山,38.215725,140.682591,1,2
043240240000,大字小野字五平山,38.220896,140.684067,1,2
043240241000,大字小野字綱取山,38.222047,140.694660,1,2
043240242000,大字小野字高野,38.182110,140.671534,1,2
043240243000,大字小野字高野田,38.182421,140.668911,1,2
043240244000,大字小野字黒森山,38.217299,140.691317,1,2
043240245000,大字小野字根岸,38.189008,140.669951,1,2
043240246000,大字小野字作道,38.183262,140.670391,1,2
043240247000,大字小野字笹平山,38.186336,140.660410,1,2
043240248000,大字小野字子地倉山,38.206625,140.698471,1,2
043240249000,大字小野字小屋場山,38.196793,140.684999,1,2
043240250000,大字小野字小母衣,38.196647,140.676353,1,2
043240251000,大字小野字小母衣山,38.198252,140.679445,1,2
043240252000,大字小野字上三作,38.193504,140.670780,1,2
043240253000,大字小野字上宿,38.183756,140.667140,1,2
043240254000,大字小野字上新田,38.175264,140.661106,1,2
043240255000,大字小野字清水前,38.180780,140.660835,1,2
043240256000,大字小野字赤萩屋敷,38.179742,140.655291,1,2
043240257000,大字小野字赤萩山,38.182468,140.657152,1,2
043240258000,大字小野字赤萩道上,38.178569,140.654992,1,2
043240259000,大字小野字川原田,38.180145,140.672530,1,2
043240260000,大字小野字大久保,38.186056,140.661678,1,2
043240261000,大字小野字大橋,38.179688,140.661058,1,2
043240262000,大字小野字大塚山,38.213671,140.678220,1,2
043240263000,大字小野字大平山,38.204949,140.696414,1,2
043240264000,大字小野字団子木,38.179251,140.656289,1,2
043240265000,大字小野字中新田,38.175676,140.665956,1,2
043240266000,大字小野字中島,38.180173,140.657587,1,2
043240267000,大字小野字町,38.186975,140.668181,1,2
043240268000,大字小野字町裏,38.185615,140.669413,1,2
043240269000,大字小野字田中,38.178610,140.660143,1,2
043240270000,大字小野字湯田,38.186240,140.675352,1,2
043240271000,大字小野字二本松,38.178425,140.665607,1,2
043240272000,大字小野字二枚橋,38.182097,140.664357,1,2
043240273000,大字小野字梅ノ木檀,38.179533,140.658998,1,2
043240274000,大字小野字白山,38.188241,140.676310,1,2
043240275000,大字小野字仏岩山,38.225806,140.680611,1,2
043240276000,大字小野字弁天,38.183714,140.664570,1,2
043240277000,大字小野字宝蔵檀北,38.178406,140.657627,1,2
043240278000,大字小野字茂領,38.180862,140.666070,1,2
043240279000,大字小野字薬師,38.184766,140.676088,1,2
043240280000,大字小野字裏山,38.209081,140.681023,1,2
043240281000,大字小野字龍雲寺前,38.177594,140.655262,1,2
043240282000,大字川内字茨山,38.236105,140.579861,1,2
043240283000,大字川内字芋ノ窪,38.211346,140.630799,1,2
043240284000,大字川内字下石丸,38.205951,140.666290,1,2
043240285000,大字川内字河原前,38.183786,140.641844,1,2
043240286000,大字川内字花地山,38.217067,140.602635,1,2
043240287000,大字川内字丸森山,38.201077,140.645762,1,2
043240288000,大字川内字熊野山,38.193291,140.677133,1,2
043240289000,大字川内字向原,38.200320,140.665450,1,2
043240290000,大字川内字荒羽賀,38.196179,140.641786,1,2
043240291000,大字川内字荒羽賀山,38.197208,140.636003,1,2
043240292000,大字川内字高欠,38.217386,140.615120,1,2
043240293000,大字川内字高畑,38.208979,140.647320,1,2
043240294000,大字川内字腰田,38.208461,140.630689,1,2
043240295000,大字川内字佐山,38.200401,140.662057,1,2
043240296000,大字川内字細工小屋,38.205589,140.678761,1,2
043240297000,大字川内字四ケ銘山,38.200347,140.616409,1,2
043240298000,大字川内字七曲山,38.187812,140.654604,1,2
043240299000,大字川内字初ノ小谷,38.224579,140.597293,1,2
043240300000,大字川内字小原山,38.202451,140.632737,1,2
043240301000,大字川内字小谷立山,38.207038,140.660675,1,2
043240302000,大字川内字小田原,38.198626,140.645309,1,2
043240303000,大字川内字上石丸,38.206661,140.660417,1,2
043240304000,大字川内字新佐山,38.195767,140.656828,1,2
043240305000,大字川内字新大原前,38.193878,140.650963,1,2
043240306000,大字川内字森山,38.207759,140.603900,1,2
043240307000,大字川内字西山,38.208288,140.618280,1,2
043240308000,大字川内字草倉山,38.212108,140.657748,1,2
043240309000,大字川内字太郎川,38.219129,140.609802,1,2
043240310000,大字川内字大原前,38.195079,140.656041,1,2
043240311000,大字川内字大鳥谷山,38.205435,140.677595,1,2
043240312000,大字川内字大楢山,38.213170,140.653391,1,2
043240313000,大字川内字中ノ小谷,38.223798,140.601020,1,2
043240314000,大字川内字中原,38.205871,140.668219,1,2
043240315000,大字川内字中沢,38.199054,140.657600,1,2
043240316000,大字川内字長ノ原,38.213167,140.608240,1,2
043240317000,大字川内字天神原山,38.208332,140.641967,1,2
043240318000,大字川内字天神前,38.206364,140.636615,1,2
043240319000,大字川内字田ノ入山,38.215992,140.652913,1,2
043240320000,大字川内字東原,38.204609,140.663280,1,2
043240321000,大字川内字藤折,38.195982,140.665470,1,2
043240322000,大字川内字内木戸,38.195240,140.623214,1,2
043240323000,大字川内字馬引,38.207741,140.652931,1,2
043240324000,大字川内字馬引田ノ上山,38.210975,140.651477,1,2
043240325000,大字川内字百尋山,38.221085,140.581926,1,2
043240326000,大字川内字北川原山,38.186976,140.634936,1,2
043240327000,大字川内字朴木山,38.219651,140.621608,1,2
043240328000,大字川内字柳生川,38.223103,140.611809,1,2
043240329000,大字川内字柳生川山,38.226991,140.606060,1,2
043240330000,大字川内字溜水,38.204319,140.650764,1,2
043240331000,大字川内字老髪山,38.214103,140.643700,1,2
043240332000,大字川内字笊畑,38.213283,140.621408,1,2
043240333000,大字川内字糀谷山,38.195995,140.648874,1,2
043240334000,大字前川字伊勢原,38.182163,140.646177,1,2
043240335000,大字前川字羽根坂山,38.170940,140.621429,1,2
043240336000,大字前川字丑道,38.156835,140.643762,1,2
043240337000,大字前川字屋敷裏山,38.175818,140.602827,1,2
043240338000,大字前川字下原,38.166242,140.638785,1,2
043240339000,大字前川字下本屋敷,38.171482,140.636914,1,2
043240340000,大字前川字下浪形山,38.177950,140.600100,1,2
043240341000,大字前川字火の塚山,38.152503,140.566385,1,2
043240342000,大字前川字垣ノ外,38.176356,140.633670,1,2
043240343000,大字前川字垣ノ内,38.176745,140.621070,1,2
043240344000,大字前川字鈎取山,38.174513,140.592106,1,2
043240345000,大字前川字萱塚山,38.145886,140.609432,1,2
043240346000,大字前川字舘山,38.178070,140.647147,1,2
043240347000,大字前川字舘山西,38.180279,140.647631,1,2
043240348000,大字前川字宮林,38.179736,140.627485,1,2
043240349000,大字前川字権現塚,38.152793,140.542979,1,2
043240350000,大字前川字後沢山,38.164526,140.608717,1,2
043240351000,大字前川字向山,38.160731,140.625528,1,2
043240352000,大字前川字向鹿,38.165526,140.644823,1,2
043240353000,大字前川字荒町,38.177375,140.637890,1,2
043240354000,大字前川字荒田,38.172262,140.654324,1,2
043240355000,大字前川字高堀,38.175754,140.629146,1,2
043240356000,大字前川字合所山,38.163867,140.642840,1,2
043240357000,大字前川字再拝山,38.154271,140.590653,1,2
043240358000,大字前川字三十間,38.170189,140.639313,1,2
043240359000,大字前川字山神堂,38.168300,140.646418,1,2
043240360000,大字前川字山長,38.171944,140.643127,1,2
043240361000,大字前川字手代塚山,38.156348,140.544951,1,2
043240362000,大字前川字松下,38.179944,140.625169,1,2
043240363000,大字前川字松葉森山,38.163700,140.568213,1,2
043240364000,大字前川字沼ノ平山,38.143956,140.543597,1,2
043240365000,大字前川字上腹帯,38.160912,140.578167,1,2
043240366000,大字前川字上浪形,38.174221,140.604160,1,2
043240367000,大字前川字上浪形山,38.173836,140.601642,1,2
043240368000,大字前川字新山神,38.171867,140.650122,1,2
043240369000,大字前川字新町,38.172896,140.647737,1,2
043240370000,大字前川字新町裏,38.172483,140.650042,1,2
043240371000,大字前川字新腹帯,38.166888,140.585240,1,2
043240372000,大字前川字水上山,38.159941,140.628626,1,2
043240373000,大字前川字水神堂,38.180199,140.628825,1,2
043240374000,大字前川字青根,38.145006,140.536382,1,2
043240375000,大字前川字川原山,38.167498,140.623488,1,2
043240376000,大字前川字大向,38.168187,140.628087,1,2
043240377000,大字前川字大手原山,38.166961,140.614570,1,2
043240378000,大字前川字大森,38.164734,140.619925,1,2
043240379000,大字前川字大森南山,38.157434,140.611690,1,2
043240380000,大字前川字滝沢,38.160865,140.635473,1,2
043240381000,大字前川字中ノ内,38.175553,140.621208,1,2
043240382000,大字前川字中原,38.175234,140.636848,1,2
043240383000,大字前川字中西,38.162661,140.629956,1,2
043240384000,大字前川字中町,38.175742,140.645921,1,2
043240385000,大字前川字中道南,38.175314,140.652437,1,2
043240386000,大字前川字中道北,38.176396,140.650877,1,2
043240387000,大字前川字町尻,38.174451,140.648912,1,2
043240388000,大字前川字長坂山,38.151033,140.640833,1,2
043240389000,大字前川字槻木,38.163961,140.635863,1,2
043240390000,大字前川字藤株山,38.141999,140.622569,1,2
043240391000,大字前川字内林山,38.155035,140.622414,1,2
043240392000,大字前川字柏崎,38.167499,140.618094,1,2
043240393000,大字前川字八沢,38.166056,140.599111,1,2
043240394000,大字前川字樋口,38.170386,140.609129,1,2
043240395000,大字前川字枇杷落山,38.170196,140.575400,1,2
043240396000,大字前川字腹帯,38.166513,140.577429,1,2
043240397000,大字前川字北原,38.181949,140.631195,1,2
043240398000,大字前川字堀切,38.179176,140.629657,1,2
043240399000,大字前川字本屋敷,38.173575,140.632636,1,2
043240400000,大字前川字本城,38.171083,140.633837,1,2
043240401000,大字前川字本城山,38.171753,140.631337,1,2
043240402000,大字前川字本町,38.176477,140.641582,1,2
043240403000,大字前川字末原,38.168170,140.575204,1,2
043240404000,大字前川字名号下山,38.149769,140.538079,1,2
043240405000,大字前川字薬師堂山,38.143996,140.532728,1,2
043240406000,大字前川字雷神山,38.190519,140.595931,1,2
043240407000,大字前川字裏尻,38.174956,140.640676,1,2
043240408000,大字前川字裏丁,38.178466,140.643722,1,2
043240409000,大字前川字龍雲寺,38.174946,140.655459,1,2
043240410000,大字前川字浪形,38.171644,140.599657,1,2
043240411000,大字前川字六方山,38.158501,140.561771,1,2
043240412000,大字本砂金字安達,38.220942,140.659175,1,2
043240413000,大字本砂金字安達下山,38.232441,140.669497,1,2
043240414000,大字本砂金字安達新山,38.222745,140.664881,1,2
043240415000,大字本砂金字井戸沢山,38.256989,140.616187,1,2
043240416000,大字本砂金字一石沢山,38.228544,140.633161,1,2
043240417000,大字本砂金字運南山,38.243181,140.638076,1,2
043240418000,大字本砂金字横根山,38.239019,140.603237,1,2
043240419000,大字本砂金字横道山,38.237619,140.632420,1,2
043240420000,大字本砂金字沖田ノ上山,38.236250,140.646365,1,2
043240421000,大字本砂金字下大城前山,38.242565,140.633944,1,2
043240422000,大字本砂金字下田,38.238340,140.662983,1,2
043240423000,大字本砂金字下田山,38.236307,140.662612,1,2
043240424000,大字本砂金字火番小屋山,38.229454,140.622227,1,2
043240425000,大字本砂金字角柄山,38.230473,140.660268,1,2
043240426000,大字本砂金字鎌場山,38.233205,140.622996,1,2
043240427000,大字本砂金字関ノ沢山,38.247595,140.627502,1,2
043240428000,大字本砂金字久々木山,38.236929,140.619043,1,2
043240429000,大字本砂金字久保迎山,38.238685,140.622838,1,2
043240430000,大字本砂金字橋本山,38.251240,140.621330,1,2
043240431000,大字本砂金字桐ノ目山,38.248967,140.580703,1,2
043240432000,大字本砂金字熊ケ崎山,38.221609,140.677236,1,2
043240433000,大字本砂金字熊野沢山,38.245202,140.647282,1,2
043240434000,大字本砂金字軍向,38.240501,140.616034,1,2
043240435000,大字本砂金字軍沢山,38.245987,140.611883,1,2
043240436000,大字本砂金字軍入山,38.245332,140.614868,1,2
043240437000,大字本砂金字経檀山,38.225971,140.622962,1,2
043240438000,大字本砂金字原,38.166622,140.711610,1,2
043240439000,大字本砂金字原向山,38.241977,140.619460,1,2
043240440000,大字本砂金字原山,38.242422,140.617470,1,2
043240441000,大字本砂金字古寺下,38.241936,140.629691,1,2
043240442000,大字本砂金字古寺山,38.244673,140.629275,1,2
043240443000,大字本砂金字向田,38.240493,140.629056,1,2
043240444000,大字本砂金字高田ノ上山,38.236975,140.649033,1,2
043240445000,大字本砂金字今倉,38.248798,140.590228,1,2
043240446000,大字本砂金字坂下,38.239000,140.657965,1,2
043240447000,大字本砂金字坂下山,38.234925,140.659520,1,2
043240448000,大字本砂金字笹目迎山,38.240745,140.621828,1,2
043240449000,大字本砂金字三森山,38.239095,140.593118,1,2
043240450000,大字本砂金字三方塚,38.216620,140.674331,1,2
043240451000,大字本砂金字山崎,38.241913,140.632240,1,2
043240452000,大字本砂金字山神山,38.237920,140.633759,1,2
043240453000,大字本砂金字寺入,38.248818,140.631471,1,2
043240454000,大字本砂金字七森,38.216919,140.662704,1,2
043240455000,大字本砂金字柴ノ岫,38.218189,140.636906,1,2
043240456000,大字本砂金字柴鳥屋山,38.232606,140.674131,1,2
043240457000,大字本砂金字蛇ケ沢山,38.223324,140.672783,1,2
043240458000,大字本砂金字重九,38.238624,140.668325,1,2
043240459000,大字本砂金字宿,38.241965,140.645922,1,2
043240460000,大字本砂金字所夫,38.253014,140.614530,1,2
043240461000,大字本砂金字所夫山,38.248415,140.624491,1,2
043240462000,大字本砂金字小ケ沢山,38.239617,140.626030,1,2
043240463000,大字本砂金字小森山,38.229559,140.653922,1,2
043240464000,大字本砂金字小滝ノ沢山,38.231303,140.646671,1,2
043240465000,大字本砂金字小白山,38.236616,140.632759,1,2
043240466000,大字本砂金字松森山,38.259768,140.615036,1,2
043240467000,大字本砂金字沼田,38.238735,140.640370,1,2
043240468000,大字本砂金字上ノ原,38.254600,140.635201,1,2
