大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
032060474000,北鬼柳２８地割,39.287992,141.096413,1,1
032060475000,北鬼柳２９地割,39.286115,141.100189,1,1
032060476000,北鬼柳２地割,39.309735,141.094839,1,1
032060477000,北鬼柳３１地割,39.285035,141.103147,1,1
032060478000,北鬼柳３２地割,39.286952,141.103487,1,1
032060479000,北鬼柳３３地割,39.287539,141.100533,1,1
032060480000,北鬼柳３地割,39.306694,141.098454,1,1
032060481000,北鬼柳４地割,39.306348,141.102043,1,1
032060482000,北鬼柳５地割,39.302621,141.099636,1,1
032060483000,北鬼柳６地割,39.300070,141.100165,1,1
032060484000,北鬼柳７地割,39.304021,141.096415,1,1
032060485000,北鬼柳９地割,39.302574,141.092758,1,1
032060486001,本石町一丁目,39.291474,141.113460,1,3
032060486002,本石町二丁目,39.293631,141.114062,1,3
032060487001,本通り一丁目,39.288185,141.113707,1,3
032060487002,本通り二丁目,39.290151,141.115223,1,3
032060487003,本通り三丁目,39.292680,141.117134,1,3
032060487004,本通り四丁目,39.295647,141.119328,1,3
032060488001,柳原町一丁目,39.294168,141.110536,1,3
032060488002,柳原町二丁目,39.294276,141.107503,1,3
032060489000,有田町,39.294693,141.104683,1,1
032060490000,里分１２地割,39.287343,141.130521,1,1
032060491000,里分２地割,39.298976,141.128582,1,1
032060492000,里分８地割,39.293883,141.128792,1,1
032060493000,立花１０地割,39.283444,141.127833,1,1
032060494000,立花１１地割,39.279560,141.128596,1,1
032060495000,立花１２地割,39.278885,141.125325,1,1
032060496000,立花１３地割,39.276961,141.128053,1,1
032060497000,立花１４地割,39.272122,141.125876,1,1
032060498000,立花１５地割,39.274348,141.128276,1,1
032060499000,立花１６地割,39.277569,141.137722,1,1
032060500000,立花１７地割,39.280952,141.139033,1,1
032060501000,立花１８地割,39.278642,141.144823,1,1
032060502000,立花１９地割,39.278258,141.150851,1,1
032060503000,立花２０地割,39.284130,141.140291,1,1
032060504000,立花２１地割,39.281179,141.150975,1,1
032060505000,立花２２地割,39.286391,141.143675,1,1
032060506000,立花２５地割,39.285521,141.155333,1,1
032060507000,立花２６地割,39.282575,141.156529,1,1
032060508000,立花２７地割,39.284809,141.162712,1,1
032060509000,立花３地割,39.286874,141.135706,1,1
032060510000,立花４地割,39.286415,141.138541,1,1
032060511000,立花５地割,39.286155,141.133514,1,1
032060512000,立花６地割,39.284242,141.136886,1,1
032060513000,立花７地割,39.282304,141.136020,1,1
032060514000,立花８地割,39.280514,141.134069,1,1
032060515000,立花９地割,39.282851,141.132761,1,1
032060516000,流通センター,39.316087,141.096041,1,1
032060517000,和賀町横川目１０地割,39.303224,140.978985,1,1
032060518000,和賀町横川目１１地割,39.307897,140.977490,1,1
032060519000,和賀町横川目１２地割,39.305984,140.973132,1,1
032060520000,和賀町横川目１３地割,39.317019,140.976228,1,1
032060521000,和賀町横川目１４地割,39.318049,140.979517,1,1
032060522000,和賀町横川目１５地割,39.322621,140.969952,1,1
032060523000,和賀町横川目１６地割,39.323044,140.978556,1,1
032060524000,和賀町横川目１７地割,39.329197,140.969234,1,1
032060525000,和賀町横川目１８地割,39.334327,140.970037,1,1
032060526000,和賀町横川目１９地割,39.327129,140.979201,1,1
032060527000,和賀町横川目２０地割,39.333774,140.977218,1,1
032060528000,和賀町横川目２１地割,39.340047,140.972822,1,1
032060529000,和賀町横川目２２地割,39.345525,140.976360,1,1
032060530000,和賀町横川目２３地割,39.354792,140.977315,1,1
032060531000,和賀町横川目２４地割,39.349997,140.981507,1,1
032060532000,和賀町横川目２５地割,39.347074,140.983010,1,1
032060533000,和賀町横川目２６地割,39.339290,140.981942,1,1
032060534000,和賀町横川目２７地割,39.333859,140.983355,1,1
032060535000,和賀町横川目２８地割,39.330169,140.986129,1,1
032060536000,和賀町横川目２９地割,39.326380,140.986584,1,1
032060537000,和賀町横川目３０地割,39.322626,140.983947,1,1
032060538000,和賀町横川目３１地割,39.319831,140.988706,1,1
032060539000,和賀町横川目３２地割,39.314465,140.989670,1,1
032060540000,和賀町横川目３３地割,39.317470,140.985424,1,1
032060541000,和賀町横川目３４地割,39.316918,140.982781,1,1
032060542000,和賀町横川目３５地割,39.309437,140.993285,1,1
032060543000,和賀町横川目３６地割,39.308615,140.993589,1,1
032060544000,和賀町横川目３７地割,39.311759,140.996195,1,1
032060545000,和賀町横川目３地割,39.314792,140.942554,1,1
032060546000,和賀町横川目４地割,39.306443,140.956857,1,1
032060547000,和賀町横川目５地割,39.317336,140.946685,1,1
032060548000,和賀町横川目６地割,39.308304,140.964278,1,1
032060549000,和賀町横川目７地割,39.316976,140.968062,1,1
032060550000,和賀町横川目８地割,39.304446,140.966757,1,1
032060551000,和賀町横川目９地割,39.303168,140.973721,1,1
032060552000,和賀町岩崎１０地割,39.274555,141.056789,1,1
032060553000,和賀町岩崎１１地割,39.280799,141.061071,1,1
032060554000,和賀町岩崎１２地割,39.278289,141.053133,1,1
032060555000,和賀町岩崎１３地割,39.273839,141.049486,1,1
032060556000,和賀町岩崎１４地割,39.273163,141.043808,1,1
032060557000,和賀町岩崎１５地割,39.275408,141.040559,1,1
032060558000,和賀町岩崎１６地割,39.278099,141.046757,1,1
032060559000,和賀町岩崎１７地割,39.281094,141.048279,1,1
032060560000,和賀町岩崎１８地割,39.281702,141.042775,1,1
032060561000,和賀町岩崎１９地割,39.282183,141.036181,1,1
032060562000,和賀町岩崎１地割,39.240152,140.994910,1,1
032060563000,和賀町岩崎２０地割,39.283011,141.031363,1,1
032060564000,和賀町岩崎２１地割,39.288296,141.026179,1,1
032060565000,和賀町岩崎２２地割,39.285740,141.031878,1,1
032060566000,和賀町岩崎２３地割,39.284914,141.035698,1,1
032060567000,和賀町岩崎２４地割,39.286877,141.039840,1,1
032060568000,和賀町岩崎２６地割,39.287131,141.047465,1,1
032060569000,和賀町岩崎２７地割,39.286167,141.053452,1,1
032060570000,和賀町岩崎２８地割,39.282871,141.051535,1,1
032060571000,和賀町岩崎２９地割,39.283573,141.055417,1,1
032060572000,和賀町岩崎２地割,39.245463,141.006111,1,1
032060573000,和賀町岩崎３０地割,39.283805,141.060305,1,1
032060574000,和賀町岩崎３１地割,39.285995,141.061424,1,1
032060575000,和賀町岩崎３２地割,39.284840,141.065667,1,1
032060576000,和賀町岩崎３３地割,39.283519,141.063656,1,1
032060577000,和賀町岩崎３地割,39.253144,141.020529,1,1
032060578000,和賀町岩崎４地割,39.258069,141.025846,1,1
032060579000,和賀町岩崎５地割,39.269482,141.035895,1,1
032060580000,和賀町岩崎６地割,39.265133,141.037127,1,1
032060581000,和賀町岩崎７地割,39.250225,141.022061,1,1
032060582000,和賀町岩崎８地割,39.269963,141.045410,1,1
032060583000,和賀町岩崎９地割,39.270657,141.053654,1,1
032060584000,和賀町岩崎新田１０地割,39.277736,141.033619,1,1
032060585000,和賀町岩崎新田１地割,39.235116,140.945507,1,1
032060586000,和賀町岩崎新田２地割,39.245696,140.976943,1,1
032060587000,和賀町岩崎新田３地割,39.278272,141.013807,1,1
032060588000,和賀町岩崎新田４地割,39.271932,141.011410,1,1
032060589000,和賀町岩崎新田５地割,39.250789,140.998198,1,1
032060590000,和賀町岩崎新田６地割,39.252832,141.011294,1,1
032060591000,和賀町岩崎新田７地割,39.259275,141.028342,1,1
032060592000,和賀町岩崎新田８地割,39.270837,141.030076,1,1
032060593000,和賀町岩崎新田９地割,39.276469,141.023847,1,1
032060594000,和賀町岩崎新田旭ケ丘,39.267158,141.009813,1,1
032060595000,和賀町岩崎新田曙,39.263605,140.999426,1,1
032060596000,和賀町岩崎新田真栄,39.262896,141.007396,1,1
032060597000,和賀町岩崎新田神楽,39.254605,140.995338,1,1
032060598000,和賀町岩崎新田大東,39.272187,141.024569,1,1
032060599000,和賀町岩崎新田大和,39.265133,141.017064,1,1
032060600000,和賀町岩崎新田豊栄,39.251310,141.004708,1,1
032060601000,和賀町岩沢１０地割,39.298825,140.938325,1,1
032060602000,和賀町岩沢１１地割,39.296602,140.942417,1,1
032060603000,和賀町岩沢１２地割,39.293935,140.945109,1,1
032060604000,和賀町岩沢１３地割,39.297529,140.951467,1,1
032060605000,和賀町岩沢１４地割,39.300573,140.951857,1,1
032060606000,和賀町岩沢８地割,39.298717,140.927798,1,1
032060607000,和賀町岩沢９地割,39.302438,140.934734,1,1
032060608000,和賀町堅川目１地割,39.309393,141.002829,1,1
032060609000,和賀町堅川目２地割,39.306491,140.998684,1,1
032060610000,和賀町堅川目３地割,39.302466,140.997022,1,1
032060611000,和賀町堅川目４地割,39.301843,140.993605,1,1
032060612000,和賀町堅川目５地割,39.298523,140.998146,1,1
032060613000,和賀町堅川目６地割,39.297176,141.004759,1,1
032060614000,和賀町堅川目７地割,39.301359,141.005081,1,1
032060615000,和賀町堅川目８地割,39.305965,141.007178,1,1
032060616000,和賀町後藤１０地割,39.331913,141.036563,1,1
032060617000,和賀町後藤１１地割,39.334641,141.043076,1,1
032060618000,和賀町後藤１２地割,39.330574,141.046465,1,1
032060619000,和賀町後藤１３地割,39.327577,141.052956,1,1
032060620000,和賀町後藤１地割,39.335678,140.999820,1,1
032060621000,和賀町後藤２地割,39.328556,141.008784,1,1
032060622000,和賀町後藤３地割,39.329361,141.018288,1,1
032060623000,和賀町後藤４地割,39.328869,141.030317,1,1
032060624000,和賀町後藤５地割,39.334909,141.019510,1,1
032060625000,和賀町後藤６地割,39.341156,141.010591,1,1
032060626000,和賀町後藤７地割,39.339913,141.021116,1,1
032060627000,和賀町後藤８地割,39.334896,141.025965,1,1
032060628000,和賀町後藤９地割,39.337838,141.034923,1,1
032060629000,和賀町山口１５地割,39.303067,140.954574,1,1
032060630000,和賀町山口１６地割,39.301788,140.958102,1,1
032060631000,和賀町山口１７地割,39.300580,140.963983,1,1
032060632000,和賀町山口１８地割,39.296007,140.960612,1,1
032060633000,和賀町山口１９地割,39.299542,140.968029,1,1
032060634000,和賀町山口２０地割,39.300533,140.970298,1,1
032060635000,和賀町山口２１地割,39.297147,140.974131,1,1
032060636000,和賀町山口２２地割,39.297727,140.969233,1,1
032060637000,和賀町山口２３地割,39.293468,140.970023,1,1
032060638000,和賀町山口２６地割,39.298957,140.976175,1,1
032060639000,和賀町山口２７地割,39.299348,140.979752,1,1
032060640000,和賀町山口２８地割,39.300367,140.986137,1,1
032060641000,和賀町山口２９地割,39.296760,140.991398,1,1
032060642000,和賀町山口３０地割,39.293336,140.993067,1,1
032060643000,和賀町山口３１地割,39.296446,140.993325,1,1
032060644000,和賀町山口３３地割,39.299079,140.986525,1,1
032060645000,和賀町山口３４地割,39.297932,140.983828,1,1
032060646000,和賀町山口３６地割,39.297014,140.979628,1,1
032060647000,和賀町山口３７地割,39.295675,140.977178,1,1
032060648000,和賀町山口３８地割,39.285465,140.974236,1,1
032060649000,和賀町山口３９地割,39.288790,140.977408,1,1
032060650000,和賀町山口４０地割,39.289697,140.981969,1,1
032060651000,和賀町山口４１地割,39.293974,140.981306,1,1
032060652000,和賀町山口４２地割,39.295634,140.978975,1,1
032060653000,和賀町山口４３地割,39.296135,140.982276,1,1
032060654000,和賀町山口４４地割,39.294494,140.984809,1,1
032060655000,和賀町山口４５地割,39.293985,140.987614,1,1
032060656000,和賀町山口４６地割,39.287234,140.985200,1,1
032060657000,和賀町山口４７地割,39.291312,140.989616,1,1
032060658000,和賀町山口４８地割,39.295944,140.993450,1,1
032060659000,和賀町仙人１地割,39.297047,140.906917,1,1
032060660000,和賀町仙人２地割,39.307576,140.901011,1,1
032060661000,和賀町仙人３地割,39.310083,140.905016,1,1
032060662000,和賀町仙人４地割,39.310338,140.908613,1,1
032060663000,和賀町仙人５地割,39.308004,140.915184,1,1
032060664000,和賀町仙人６地割,39.306331,140.917314,1,1
032060665000,和賀町仙人７地割,39.306176,140.911497,1,1
032060666000,和賀町仙人８地割,39.318503,140.911675,1,1
032060667000,和賀町仙人９地割,39.315795,140.920742,1,1
032060668000,和賀町長沼１０地割,39.293523,141.023560,1,1
032060669000,和賀町長沼１１地割,39.296792,141.017498,1,1
032060670000,和賀町長沼１２地割,39.298212,141.008656,1,1
032060671000,和賀町長沼１３地割,39.292401,141.015148,1,1
032060672000,和賀町長沼１４地割,39.289914,141.031562,1,1
032060673000,和賀町長沼１地割,39.307063,141.015759,1,1
032060674000,和賀町長沼２地割,39.302807,141.014048,1,1
032060675000,和賀町長沼３地割,39.299433,141.012517,1,1
032060676000,和賀町長沼４地割,39.298811,141.020538,1,1
032060677000,和賀町長沼５地割,39.303358,141.025412,1,1
032060678000,和賀町長沼６地割,39.299557,141.032992,1,1
032060679000,和賀町長沼７地割,39.296440,141.030338,1,1
032060680000,和賀町長沼８地割,39.294012,141.037240,1,1
032060681000,和賀町長沼９地割,39.294380,141.030880,1,1
032060682000,和賀町藤根１０地割,39.321828,141.048419,1,1
032060683000,和賀町藤根１１地割,39.316214,141.050266,1,1
032060684000,和賀町藤根１２地割,39.317172,141.044205,1,1
032060685000,和賀町藤根１３地割,39.318301,141.036431,1,1
032060686000,和賀町藤根１４地割,39.314209,141.030550,1,1
032060687000,和賀町藤根１５地割,39.310794,141.027446,1,1
032060688000,和賀町藤根１６地割,39.307821,141.033929,1,1
032060689000,和賀町藤根１７地割,39.304890,141.031246,1,1
032060690000,和賀町藤根１８地割,39.304035,141.038618,1,1
032060691000,和賀町藤根１９地割,39.307479,141.041785,1,1
032060692000,和賀町藤根１地割,39.319348,141.013611,1,1
032060693000,和賀町藤根２０地割,39.310709,141.037333,1,1
032060694000,和賀町藤根２１地割,39.313999,141.038494,1,1
032060695000,和賀町藤根２２地割,39.314159,141.048475,1,1
032060696000,和賀町藤根２３地割,39.314491,141.056235,1,1
032060697000,和賀町藤根２４地割,39.307838,141.053290,1,1
032060698000,和賀町藤根２５地割,39.309857,141.047818,1,1
032060699000,和賀町藤根２６地割,39.309781,141.042269,1,1
032060700000,和賀町藤根２７地割,39.306295,141.049291,1,1
032060701000,和賀町藤根２８地割,39.303430,141.050641,1,1
032060702000,和賀町藤根２９地割,39.302378,141.046260,1,1
032060703000,和賀町藤根２地割,39.315349,141.018419,1,1
032060704000,和賀町藤根３地割,39.308375,141.021341,1,1
032060705000,和賀町藤根４地割,39.310435,141.023792,1,1
032060706000,和賀町藤根５地割,39.316036,141.025780,1,1
032060707000,和賀町藤根６地割,39.321260,141.028978,1,1
032060708000,和賀町藤根７地割,39.325904,141.024346,1,1
032060709000,和賀町藤根８地割,39.326628,141.036899,1,1
032060710000,和賀町藤根９地割,39.324504,141.042298,1,1
032060711000,和賀町媒孫１０地割,39.289673,141.002127,1,1
032060712000,和賀町媒孫１１地割,39.290334,140.998183,1,1
032060713000,和賀町媒孫１２地割,39.291715,140.993670,1,1
032060714000,和賀町媒孫１３地割,39.293467,140.996972,1,1
032060715000,和賀町媒孫１４地割,39.292288,141.003262,1,1
032060716000,和賀町媒孫１５地割,39.290595,141.006849,1,1
032060717000,和賀町媒孫１６地割,39.287839,141.006488,1,1
032060718000,和賀町媒孫１７地割,39.286932,141.013938,1,1
032060719000,和賀町媒孫１８地割,39.290270,141.013127,1,1
032060720000,和賀町媒孫１９地割,39.289831,141.020407,1,1
032060721000,和賀町媒孫１地割,39.277494,140.974319,1,1
032060722000,和賀町媒孫２０地割,39.287096,141.019596,1,1
032060723000,和賀町媒孫２１地割,39.286657,141.024583,1,1
032060724000,和賀町媒孫２地割,39.284869,140.995171,1,1
032060725000,和賀町媒孫３地割,39.280240,140.999130,1,1
032060726000,和賀町媒孫４地割,39.277369,141.004489,1,1
032060727000,和賀町媒孫５地割,39.275658,141.007781,1,1
032060728000,和賀町媒孫６地割,39.278724,141.018032,1,1
032060729000,和賀町媒孫７地割,39.284254,141.024242,1,1
032060730000,和賀町媒孫８地割,39.284063,141.016748,1,1
032060731000,和賀町媒孫９地割,39.285111,141.009108,1,1
032060732000,和賀町媒孫望野,39.275242,140.996148,1,1
