大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
231140030003,神の倉三丁目,35.101665,137.013640,3,3
231140030004,神の倉四丁目,35.100056,137.010212,3,3
231140031001,亀が洞一丁目,35.094761,137.005563,3,3
231140031002,亀が洞二丁目,35.093966,137.008422,3,3
231140031003,亀が洞三丁目,35.095095,137.011346,3,3
231140032000,倉坂,35.065900,136.949276,3,1
231140033001,黒沢台一丁目,35.105231,136.995510,3,3
231140033002,黒沢台二丁目,35.102279,136.999005,3,3
231140033003,黒沢台三丁目,35.102413,136.994312,3,3
231140033004,黒沢台四丁目,35.098159,136.992145,3,3
231140033005,黒沢台五丁目,35.099444,136.996073,3,3
231140034001,鴻仏目一丁目,35.081290,136.980181,3,3
231140034002,鴻仏目二丁目,35.080522,136.980167,3,3
231140035001,小坂一丁目,35.086459,136.981434,3,3
231140035002,小坂二丁目,35.082518,136.977223,3,3
231140036001,古鳴海一丁目,35.099864,136.956551,3,3
231140036002,古鳴海二丁目,35.097694,136.956812,3,3
231140037000,左京山,35.069363,136.959534,3,1
231140038000,作の山町,35.085730,136.958738,3,1
231140039001,潮見が丘一丁目,35.083279,136.959717,3,3
231140039002,潮見が丘二丁目,35.085377,136.962425,3,3
231140039003,潮見が丘三丁目,35.081787,136.964261,3,3
231140040001,鹿山一丁目,35.088154,136.960832,3,3
231140040002,鹿山二丁目,35.090934,136.964629,3,3
231140040003,鹿山三丁目,35.087565,136.965029,3,3
231140041001,篠の風一丁目,35.098079,136.975129,3,3
231140041002,篠の風二丁目,35.096787,136.976753,3,3
231140041003,篠の風三丁目,35.093940,136.977173,3,3
231140042000,四本木,35.071052,136.962246,3,1
231140043000,白土,35.100537,137.021318,3,1
231140044001,砂田一丁目,35.079251,136.979325,3,3
231140044002,砂田二丁目,35.080139,136.983506,3,3
231140045001,曽根一丁目,35.076472,136.956095,3,3
231140045002,曽根二丁目,35.074836,136.958101,3,3
231140045003,曽根三丁目,35.072522,136.962304,3,3
231140046001,太子一丁目,35.066603,136.976895,3,3
231140046002,太子二丁目,35.067464,136.979918,3,3
231140046003,太子三丁目,35.063384,136.976057,3,3
231140047000,高根台,35.095821,136.973022,3,1
231140048001,滝ノ水一丁目,35.090276,136.975418,3,3
231140048002,滝ノ水二丁目,35.090283,136.981100,3,3
231140048003,滝ノ水三丁目,35.085892,136.976592,3,3
231140048004,滝ノ水四丁目,35.084078,136.972157,3,3
231140048005,滝ノ水五丁目,35.086488,136.970612,3,3
231140049000,武路町,35.060012,136.972035,3,1
231140050001,鶴が沢一丁目,35.092508,137.001366,3,3
231140050002,鶴が沢二丁目,35.092421,137.005752,3,3
231140050003,鶴が沢三丁目,35.091206,137.009288,3,3
231140051001,徳重一丁目,35.092314,136.999063,3,3
231140051002,徳重二丁目,35.088974,136.999733,3,3
231140051003,徳重三丁目,35.088193,137.003484,3,3
231140051004,徳重四丁目,35.086580,136.999824,3,3
231140051005,徳重五丁目,35.090002,136.996109,3,3
231140052001,鳥澄一丁目,35.079144,136.975002,3,3
231140052002,鳥澄二丁目,35.077861,136.973056,3,3
231140052003,鳥澄三丁目,35.076090,136.971513,3,3
231140053000,長根町,35.096873,136.961393,3,1
231140054001,鳴丘一丁目,35.092378,136.988924,3,3
231140054002,鳴丘二丁目,35.090245,136.987093,3,3
231140054003,鳴丘三丁目,35.089937,136.985146,3,3
231140055000,鳴海町,35.079963,136.950993,3,1
231140056001,西神の倉一丁目,35.100438,137.003495,3,3
231140056002,西神の倉二丁目,35.101967,137.005442,3,3
231140057000,野末町,35.042230,136.962664,3,1
231140058001,乗鞍一丁目,35.095216,136.991904,3,3
231140058002,乗鞍二丁目,35.093866,136.995854,3,3
231140058003,乗鞍三丁目,35.090090,136.993266,0,3
231140059001,東神の倉一丁目,35.106267,137.013067,3,3
231140059002,東神の倉二丁目,35.107827,137.017502,3,3
231140059003,東神の倉三丁目,35.105584,137.019921,3,3
231140060001,兵庫一丁目,35.096623,137.010211,3,3
231140060002,兵庫二丁目,35.096047,137.014034,3,3
231140061000,平子が丘,35.074104,136.961836,3,1
231140062001,平手北一丁目,35.084472,136.986499,3,3
231140062002,平手北二丁目,35.087438,136.990978,3,3
231140063001,平手南一丁目,35.082633,136.987623,3,3
231140063002,平手南二丁目,35.085453,136.993067,3,3
231140064001,藤塚一丁目,35.098432,137.014846,3,3
231140064002,藤塚二丁目,35.099151,137.016630,3,3
231140064003,藤塚三丁目,35.097719,137.017590,3,3
231140065001,細口一丁目,35.086781,136.985433,3,3
231140065002,細口二丁目,35.087866,136.988580,3,3
231140065003,細口三丁目,35.088794,136.989877,3,3
231140066001,ほら貝一丁目,35.100648,136.977774,3,3
231140066002,ほら貝二丁目,35.100910,136.983044,3,3
231140066003,ほら貝三丁目,35.098159,136.981257,3,3
231140067000,松が根台,35.094060,136.952640,3,1
231140068001,万場山一丁目,35.094245,136.969268,3,3
231140068002,万場山二丁目,35.092018,136.970258,3,3
231140069001,桃山一丁目,35.104645,136.987164,3,3
231140069002,桃山二丁目,35.103540,136.990006,3,3
231140069003,桃山三丁目,35.100193,136.989067,3,3
231140069004,桃山四丁目,35.103106,136.984898,3,3
231140070001,森の里一丁目,35.063316,136.941183,3,3
231140070002,森の里二丁目,35.062062,136.939340,3,3
231140071001,諸の木一丁目,35.083603,137.006470,3,3
231140072001,八つ松一丁目,35.078886,136.984156,3,3
231140072002,八つ松二丁目,35.076331,136.984197,0,3
231140073000,横吹町,35.084375,136.994449,3,1
231140074000,緑花台,35.057559,136.962474,3,1
231140075001,六田一丁目,35.078045,136.956032,3,3
231140075002,六田二丁目,35.079391,136.961775,3,3
231140076001,若田一丁目,35.076196,136.962694,3,3
231140076002,若田二丁目,35.077309,136.967281,3,3
231140076003,若田三丁目,35.075544,136.966274,3,3
231140077001,鳴子町一丁目,35.098031,136.963528,3,3
231140077002,鳴子町二丁目,35.099937,136.964899,3,3
231140077003,鳴子町三丁目,35.099539,136.970431,3,3
231140077004,鳴子町四丁目,35.097168,136.970431,3,3
231140077005,鳴子町五丁目,35.098903,136.973414,3,3
231140078000,有松町大字桶狭間,35.052885,136.971606,3,1
231140079000,大高町字子ノ年,35.064942,136.926284,3,2
231140080000,有松町大字有松,35.066495,136.968635,3,1
231140090001,大根山一丁目,35.053546,136.956482,0,3
231140090002,大根山二丁目,35.051005,136.954129,0,3
231140091000,桶狭間森前,35.048104,136.964845,0,1
231140092000,桶狭間神明,35.052473,136.965529,0,1
231140093000,桶狭間清水山,35.048242,136.960531,0,1
231140094000,桶狭間切戸,35.045809,136.961357,0,1
231140095001,清水山一丁目,35.052031,136.959047,0,3
231140095002,清水山二丁目,35.049668,136.956796,0,3
231140096000,南陵,35.046976,136.966859,0,1
231140097000,文久山,35.054610,136.959966,0,1
231140098000,有松,35.067370,136.969241,0,1
231140099000,桶狭間,35.050392,136.970902,0,1
231140100000,桶狭間上の山,35.047828,136.972136,0,1
231140101000,桶狭間南,35.045113,136.968873,0,1
