大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
422010047000,油屋町,32.742028,129.881626,1,1
422010048000,家野町,32.787807,129.861901,1,1
422010049001,伊王島町１丁目,32.707296,129.772359,1,3
422010049002,伊王島町２丁目,32.697385,129.781135,1,3
422010050000,飯香浦町,32.724116,129.928308,1,1
422010051000,石神町,32.785685,129.871582,1,1
422010052001,泉１丁目,32.793216,129.864263,1,3
422010052002,泉２丁目,32.797445,129.862639,1,3
422010052003,泉３丁目,32.797157,129.859993,1,3
422010053000,泉町,32.801244,129.865976,1,1
422010054001,出雲１丁目,32.728449,129.872186,1,3
422010054002,出雲２丁目,32.728369,129.869773,1,3
422010054003,出雲３丁目,32.725048,129.873790,1,3
422010055000,伊勢町,32.751817,129.884553,1,1
422010056000,磯道町,32.696535,129.848167,1,1
422010057000,稲佐町,32.756166,129.858008,1,1
422010058000,稲田町,32.736814,129.877622,1,1
422010059000,今博多町,32.750668,129.881565,1,1
422010060001,伊良林１丁目,32.750833,129.887100,1,3
422010060002,伊良林２丁目,32.748835,129.887175,1,3
422010060003,伊良林３丁目,32.745993,129.887056,1,3
422010061000,入船町,32.744585,129.847362,1,1
422010062000,岩川町,32.766502,129.864578,1,1
422010063000,岩瀬道町,32.737752,129.854044,1,1
422010064000,岩見町,32.769134,129.855922,1,1
422010065000,岩屋町,32.796298,129.845975,1,1
422010066000,上田町,32.731826,129.870547,1,1
422010067000,上野町,32.778211,129.867477,1,1
422010068000,魚の町,32.748530,129.879647,1,1
422010069000,現川町,32.793082,129.927359,1,1
422010070000,馬町,32.752286,129.882134,1,1
422010071000,梅香崎町,32.739890,129.873910,1,1
422010072000,上町,32.751792,129.877269,1,1
422010073000,江川町,32.683999,129.840083,1,1
422010074000,江戸町,32.744614,129.873155,1,1
422010075000,江の浦町,32.751663,129.855851,1,1
422010076000,恵美須町,32.751010,129.872944,1,1
422010077001,江平１丁目,32.771372,129.872621,1,3
422010077002,江平２丁目,32.773277,129.873158,1,3
422010077003,江平３丁目,32.773539,129.878874,1,3
422010078000,エミネント葉山町,32.801647,129.844173,1,1
422010079000,江里町,32.780899,129.858079,1,1
422010080000,大井手町,32.751002,129.881397,1,1
422010081000,大浦東町,32.732450,129.873336,1,1
422010082000,大浦町,32.736487,129.871035,1,1
422010083000,扇町,32.783778,129.867423,1,1
422010084000,大籠町,32.673219,129.821283,1,1
422010085000,大園町,32.804746,129.838633,1,1
422010086000,太田尾町,32.735163,129.936540,1,1
422010087000,大谷町,32.746247,129.854194,1,1
422010088001,大手１丁目,32.790433,129.872725,1,3
422010088002,大手２丁目,32.788824,129.877900,1,3
422010088003,大手３丁目,32.791816,129.876594,1,3
422010089000,大鳥町,32.748847,129.857528,1,1
422010090000,大橋町,32.781773,129.862558,1,1
422010091000,大浜町,32.746659,129.832362,1,1
422010092000,大宮町,32.800561,129.836313,1,1
422010093000,大山町,32.699664,129.871033,1,1
422010094000,岡町,32.777499,129.862066,1,1
422010095000,桶屋町,32.749656,129.880716,1,1
422010096000,音無町,32.789290,129.857800,1,1
422010097000,尾上町,32.750841,129.869556,1,1
422010098000,御船蔵町,32.757264,129.870490,1,1
422010099001,かき道１丁目,32.768354,129.955899,1,3
422010099002,かき道２丁目,32.773276,129.957424,1,3
422010099003,かき道３丁目,32.771975,129.963152,1,3
422010099004,かき道４丁目,32.767905,129.964114,1,3
422010099005,かき道５丁目,32.767988,129.959290,1,3
422010099006,かき道６丁目,32.765514,129.960415,1,3
422010100000,柿泊町,32.778050,129.805545,1,1
422010101000,籠町,32.740723,129.876340,1,1
422010102000,風頭町,32.742104,129.887848,1,1
422010103000,鍛冶屋町,32.743616,129.882780,1,1
422010104000,樫山町,32.816279,129.735016,1,1
422010105000,春日町,32.746740,129.952379,1,1
422010106001,片淵１丁目,32.754053,129.885594,1,3
422010106002,片淵２丁目,32.755838,129.886803,1,3
422010106003,片淵３丁目,32.760077,129.891240,1,3
422010106004,片淵４丁目,32.760083,129.888623,1,3
422010106005,片淵５丁目,32.765167,129.890600,1,3
422010107000,勝山町,32.751024,129.879116,1,1
422010108000,金堀町,32.774260,129.842792,1,1
422010109000,金屋町,32.749094,129.874286,1,1
422010110000,鹿尾町,32.693082,129.862083,1,1
422010111000,樺島町,32.746373,129.872551,1,1
422010112000,上浦町,32.782592,129.808725,1,1
422010113001,上小島１丁目,32.737708,129.882388,1,3
422010113002,上小島２丁目,32.735767,129.885594,1,3
422010113003,上小島３丁目,32.732859,129.887301,1,3
422010113004,上小島４丁目,32.732627,129.884289,1,3
422010113005,上小島５丁目,32.729021,129.887724,1,3
422010114000,上銭座町,32.763301,129.868855,1,1
422010115000,上戸石町,32.775005,129.968570,1,1
422010116000,上戸町,32.722813,129.869832,1,1
422010117001,上戸町１丁目,32.717928,129.867520,1,3
422010117002,上戸町２丁目,32.715429,129.867374,1,3
422010117003,上戸町３丁目,32.716757,129.869541,1,3
422010117004,上戸町４丁目,32.717658,129.871695,1,3
422010118000,上西山町,32.754560,129.882912,1,1
422010119001,神ノ島町１丁目,32.726015,129.826578,1,3
422010119002,神ノ島町２丁目,32.720274,129.828423,1,3
422010119003,神ノ島町３丁目,32.720709,129.822638,1,3
422010120000,蚊焼町,32.652752,129.816986,1,1
422010121000,川内町,32.775633,129.984354,1,1
422010122000,川上町,32.726351,129.875948,1,1
422010123000,川口町,32.767893,129.862654,1,1
422010124000,川平町,32.798825,129.886145,1,1
422010125000,川原町,32.632740,129.834275,1,1
422010126000,館内町,32.738720,129.876783,1,1
422010127000,北浦町,32.713954,129.913507,1,1
422010128001,木鉢町１丁目,32.726246,129.840676,1,3
422010128002,木鉢町２丁目,32.732273,129.841542,1,3
422010129000,京太郎町,32.691607,129.851437,1,1
422010130001,京泊１丁目,32.827025,129.775291,1,3
422010130002,京泊２丁目,32.820374,129.774352,1,3
422010130003,京泊３丁目,32.823275,129.768449,1,3
422010131000,琴海大平町,32.956067,129.790528,1,1
422010132000,琴海尾戸町,32.945001,129.800612,1,1
422010133000,琴海形上町,32.946421,129.780891,1,1
422010134000,琴海戸根原町,32.902239,129.777198,1,1
422010135000,琴海戸根町,32.893252,129.777288,1,1
422010136000,琴海村松町,32.881159,129.787646,1,1
422010137000,草住町,32.689725,129.847563,1,1
422010138000,毛井首町,32.693224,129.837288,1,1
422010139000,麹屋町,32.748753,129.882912,1,1
422010140000,興善町,32.748462,129.875995,1,1
422010141000,香焼町,32.687262,129.808965,1,1
422010142000,小浦町,32.748788,129.826737,1,1
422010143001,小江原１丁目,32.783291,129.837593,1,3
422010143002,小江原２丁目,32.779804,129.840880,1,3
422010143003,小江原３丁目,32.779915,129.832437,1,3
422010143004,小江原４丁目,32.781601,129.829655,1,3
422010143005,小江原５丁目,32.783791,129.828460,1,3
422010144000,小江町,32.759725,129.815396,1,1
422010145001,小ケ倉町１丁目,32.709655,129.850487,1,3
422010145002,小ケ倉町２丁目,32.704967,129.853152,1,3
422010145003,小ケ倉町３丁目,32.703966,129.844548,1,3
422010146000,古賀町,32.800637,129.958178,1,1
422010147000,国分町,32.726278,129.858494,1,1
422010148000,小菅町,32.725987,129.862655,1,1
422010149000,小瀬戸町,32.725569,129.831366,1,1
422010150000,小曽根町,32.733765,129.866417,1,1
422010151000,五島町,32.748801,129.872901,1,1
422010152000,木場町,32.774131,129.906558,1,1
422010153000,小峰町,32.781784,129.871543,1,1
422010154000,米山町,32.690225,129.844463,1,1
422010155000,幸町,32.757331,129.865570,1,1
422010156000,竿浦町,32.675350,129.840677,1,1
422010157001,界１丁目,32.758625,129.937921,1,3
422010157002,界２丁目,32.756828,129.942136,1,3
422010158000,栄町,32.747558,129.877779,1,1
422010159001,坂本１丁目,32.770535,129.867672,1,3
422010159002,坂本２丁目,32.767034,129.868516,1,3
422010159003,坂本３丁目,32.770021,129.870872,1,3
422010160000,桜木町,32.729499,129.890565,1,1
422010161001,さくらの里１丁目,32.832338,129.766562,1,3
422010161002,さくらの里２丁目,32.829340,129.765263,1,3
422010161003,さくらの里３丁目,32.826800,129.759969,1,3
422010162001,桜馬場１丁目,32.752939,129.887902,1,3
422010162002,桜馬場２丁目,32.753271,129.890637,1,3
422010163000,桜町,32.750208,129.877472,1,1
422010164000,三京町,32.823161,129.755986,1,1
422010165000,三景台町,32.726486,129.896517,1,1
422010166000,三和町,32.693374,129.849429,1,1
422010167000,椎の木町,32.729230,129.880007,1,1
422010168000,塩浜町,32.740719,129.853694,1,1
422010169000,潮見町,32.736921,129.945853,1,1
422010170000,式見町,32.787168,129.791475,1,1
422010171000,下町,32.734116,129.872885,1,1
422010172000,清水町,32.785906,129.858433,1,1
422010173000,下西山町,32.756274,129.885765,1,1
422010174000,十人町,32.738634,129.874954,1,1
422010175000,宿町,32.764234,129.938264,1,1
422010176000,城栄町,32.775504,129.855672,1,1
422010177001,昭和１丁目,32.791191,129.867052,1,3
422010177002,昭和２丁目,32.793866,129.869442,1,3
422010177003,昭和３丁目,32.801987,129.871298,1,3
422010178000,白鳥町,32.785883,129.854732,1,1
422010179000,白木町,32.738212,129.897519,1,1
422010180001,城山台１丁目,32.770673,129.842928,1,3
422010180002,城山台２丁目,32.772532,129.838892,1,3
422010181000,城山町,32.773198,129.858102,1,1
422010182001,新小が倉１丁目,32.708867,129.859177,1,3
422010182002,新小が倉２丁目,32.707609,129.861572,1,3
422010183000,新大工町,32.752709,129.884855,1,1
422010184000,新地町,32.741008,129.873922,1,1
422010185001,新戸町１丁目,32.712715,129.862461,1,3
422010185002,新戸町２丁目,32.712413,129.865746,1,3
422010185003,新戸町３丁目,32.709163,129.869714,1,3
422010186000,新中川町,32.751136,129.889642,1,1
422010187000,末石町,32.684670,129.837176,1,1
422010188000,芒塚町,32.752630,129.927135,1,1
422010189000,住吉台町,32.795527,129.858711,1,1
422010190000,住吉町,32.792828,129.859768,1,1
422010191000,諏訪町,32.747026,129.881227,1,1
422010192000,銭座町,32.760827,129.867508,1,1
422010193000,園田町,32.795930,129.807951,1,1
422010194000,大黒町,32.752570,129.871619,1,1
422010195001,ダイヤランド１丁目,32.703625,129.861479,1,3
422010195002,ダイヤランド２丁目,32.704142,129.857197,1,3
422010195003,ダイヤランド３丁目,32.701105,129.853515,1,3
422010195004,ダイヤランド４丁目,32.698344,129.854718,1,3
422010196000,多以良町,32.824354,129.781990,1,1
422010197001,高丘１丁目,32.732510,129.878991,1,3
422010197002,高丘２丁目,32.732163,129.881726,1,3
422010198000,高尾町,32.778575,129.871933,1,1
422010199000,高島町,32.662477,129.750621,1,1
422010200001,高城台１丁目,32.777152,129.947251,1,3
422010200002,高城台２丁目,32.778838,129.944286,1,3
422010201000,高平町,32.743440,129.885006,1,1
422010202001,田上１丁目,32.725521,129.893491,1,3
422010202002,田上２丁目,32.725911,129.887138,1,3
422010202003,田上３丁目,32.724191,129.888395,1,3
422010202004,田上４丁目,32.722046,129.885426,1,3
422010203000,宝町,32.759144,129.866335,1,1
422010204000,竹の久保町,32.765517,129.859652,1,1
422010205000,立岩町,32.769171,129.845911,1,1
422010206001,立山１丁目,32.754629,129.879446,1,3
422010206002,立山２丁目,32.754502,129.876609,1,3
422010206003,立山３丁目,32.757022,129.876547,1,3
422010206004,立山４丁目,32.756884,129.879379,1,3
422010206005,立山５丁目,32.758696,129.877128,1,3
422010207000,田手原町,32.740389,129.902406,1,1
422010208000,田中町,32.771601,129.938493,1,1
422010209000,玉園町,32.752509,129.876917,1,1
422010210000,為石町,32.641255,129.837090,1,1
422010211000,筑後町,32.752749,129.873717,1,1
422010212000,千々町,32.655509,129.877438,1,1
422010213000,千歳町,32.789910,129.862315,1,1
422010214000,築町,32.744969,129.875533,1,1
422010215000,辻町,32.784625,129.875297,1,1
422010216001,つつじが丘１丁目,32.803393,129.961350,1,3
422010216002,つつじが丘２丁目,32.804607,129.959426,1,3
422010216003,つつじが丘３丁目,32.807544,129.959788,1,3
422010216004,つつじが丘４丁目,32.807257,129.961875,1,3
422010216005,つつじが丘５丁目,32.809811,129.961302,1,3
422010217000,椿が丘町,32.646596,129.828451,1,1
422010218000,鶴の尾町,32.793433,129.948851,1,1
422010219001,鶴見台１丁目,32.687251,129.841647,1,3
422010219002,鶴見台２丁目,32.690505,129.841945,1,3
422010220000,出来大工町,32.751723,129.882701,1,1
422010221000,手熊町,32.779149,129.800902,1,1
422010222000,出島町,32.742490,129.872265,1,1
422010223000,寺町,32.747244,129.883773,1,1
422010224000,天神町,32.759803,129.869125,1,1
422010225000,戸石町,32.766842,129.979391,1,1
422010226000,土井首町,32.695824,129.839275,1,1
422010227000,銅座町,32.742829,129.876023,1,1
422010228000,藤田尾町,32.648689,129.863326,1,1
422010229000,常盤町,32.739926,129.869881,1,1
422010230001,戸町１丁目,32.723931,129.859823,1,3
422010230002,戸町２丁目,32.723286,129.865528,1,3
422010230003,戸町３丁目,32.717668,129.863300,1,3
422010230004,戸町４丁目,32.720800,129.857986,1,3
422010230005,戸町５丁目,32.715904,129.853854,1,3
422010231000,長浦町,32.908307,129.782009,1,1
422010232001,中川１丁目,32.751217,129.892199,1,3
422010232002,中川２丁目,32.752233,129.892649,1,3
422010233001,中小島１丁目,32.738792,129.880756,1,3
422010233002,中小島２丁目,32.735695,129.881672,1,3
422010234000,中里町,32.811164,129.977397,1,1
422010235000,中新町,32.736709,129.875558,1,1
422010236000,中園町,32.792759,129.858169,1,1
422010237000,永田町,32.836126,129.725836,1,1
422010238000,中町,32.751620,129.874059,1,1
422010239000,浪の平町,32.731702,129.864463,1,1
422010240001,滑石１丁目,32.809085,129.847108,1,3
422010240002,滑石２丁目,32.808956,129.842602,1,3
422010240003,滑石３丁目,32.809726,129.833536,1,3
422010240004,滑石４丁目,32.806326,129.820201,1,3
422010240005,滑石５丁目,32.805658,129.833710,1,3
422010240006,滑石６丁目,32.803042,129.835588,1,3
422010241001,鳴滝１丁目,32.754634,129.894326,1,3
422010241002,鳴滝２丁目,32.756706,129.892603,1,3
422010241003,鳴滝３丁目,32.759957,129.896358,1,3
422010242001,鳴見台１丁目,32.820364,129.807061,1,3
422010242002,鳴見台２丁目,32.822775,129.804183,1,3
422010243000,鳴見町,32.821531,129.798017,1,1
422010244000,賑町,32.746517,129.876746,1,1
422010245000,西海町,32.867868,129.792244,1,1
422010246000,虹が丘町,32.799205,129.842394,1,1
422010247001,錦１丁目,32.790581,129.854897,1,3
422010247002,錦２丁目,32.789298,129.853353,1,3
422010247003,錦３丁目,32.788999,129.850088,1,3
422010248000,西北町,32.797407,129.850385,1,1
422010249001,西小島１丁目,32.739897,129.877973,1,3
422010249002,西小島２丁目,32.736918,129.879291,1,3
422010250000,西琴平町,32.728307,129.862169,1,1
422010251000,西坂町,32.755874,129.873643,1,1
422010252000,西立神町,32.735491,129.848713,1,1
422010253000,西泊町,32.730475,129.848837,1,1
422010254000,西町,32.786096,129.851722,1,1
422010255001,西山１丁目,32.761670,129.879720,1,3
422010255002,西山２丁目,32.758860,129.886135,1,3
422010255003,西山３丁目,32.767000,129.889630,1,3
422010255004,西山４丁目,32.770993,129.890274,1,3
422010256001,西山台１丁目,32.782228,129.888109,1,3
422010256002,西山台２丁目,32.781789,129.891351,1,3
422010257000,西山本町,32.757532,129.882981,1,1
422010258000,布巻町,32.656552,129.834188,1,1
422010259000,橋口町,32.778580,129.864072,1,1
422010260000,八景町,32.726387,129.882715,1,1
422010261000,花丘町,32.792141,129.862981,1,1
422010262000,花園町,32.771318,129.850525,1,1
422010263000,浜口町,32.768723,129.864826,1,1
422010264001,浜平１丁目,32.759223,129.872279,1,3
422010264002,浜平２丁目,32.760819,129.873974,1,3
422010265000,浜町,32.744023,129.877892,1,1
422010266000,早坂町,32.730235,129.897810,1,1
422010267001,葉山１丁目,32.804100,129.848554,1,3
422010267002,葉山２丁目,32.804510,129.843572,1,3
422010268000,春木町,32.765314,129.856822,1,1
422010269000,晴海台町,32.661646,129.820803,1,1
422010270000,東小島町,32.739551,129.882469,1,1
422010271001,東琴平１丁目,32.729159,129.864875,1,3
422010271002,東琴平２丁目,32.730907,129.868445,1,3
422010272000,東立神町,32.736601,129.851458,1,1
422010273000,東町,32.781187,129.954435,1,1
422010274000,東山手町,32.736903,129.873456,1,1
422010275000,東山町,32.733788,129.874073,1,1
422010276000,光町,32.754981,129.863298,1,1
422010277000,彦見町,32.740948,129.892162,1,1
422010278000,日の出町,32.731715,129.875388,1,1
422010279000,平瀬町,32.688728,129.839064,1,1
422010280000,平戸小屋町,32.750648,129.854505,1,1
422010281000,平野町,32.771689,129.864850,1,1
422010282000,平間町,32.796792,129.944289,1,1
422010283001,平山台１丁目,32.662226,129.830968,1,3
422010283002,平山台２丁目,32.664280,129.827120,1,3
422010284000,平山町,32.664944,129.835521,1,1
422010285000,夫婦川町,32.754553,129.888774,1,1
422010286001,深堀町１丁目,32.684685,129.833020,1,3
422010286002,深堀町２丁目,32.686609,129.827600,1,3
422010286003,深堀町３丁目,32.685968,129.825946,1,3
422010286004,深堀町４丁目,32.682854,129.825893,1,3
422010286005,深堀町５丁目,32.685562,129.821985,1,3
422010286006,深堀町６丁目,32.681986,129.819879,1,3
422010287000,福田本町,32.742611,129.815916,1,1
422010288000,富士見町,32.772010,129.854203,1,1
422010289000,淵町,32.759395,129.859092,1,1
422010290000,船石町,32.797517,129.973780,1,1
422010291000,船大工町,32.741979,129.878427,1,1
422010292000,古川町,32.746654,129.879539,1,1
422010293000,古河町,32.729695,129.862777,1,1
422010294000,古町,32.750220,129.881197,1,1
422010295000,古道町,32.695953,129.854829,1,1
422010296000,文教町,32.785931,129.864003,1,1
422010297000,平和町,32.774807,129.865130,1,1
422010298000,弁天町,32.753014,129.862985,1,1
422010299000,宝栄町,32.769865,129.858069,1,1
422010300001,豊洋台１丁目,32.831743,129.792065,1,3
422010300002,豊洋台２丁目,32.827815,129.794455,1,3
422010301000,北栄町,32.799918,129.827742,1,1
422010302000,北陽町,32.811067,129.827717,1,1
422010303001,星取１丁目,32.723186,129.881882,1,3
422010303002,星取２丁目,32.718499,129.884671,1,3
422010304001,本河内１丁目,32.749393,129.896398,1,3
422010304002,本河内２丁目,32.751898,129.901758,1,3
422010304003,本河内３丁目,32.752390,129.908871,1,3
422010304004,本河内４丁目,32.757874,129.912561,1,3
422010305000,牧島町,32.752750,129.975925,1,1
422010306000,牧野町,32.795693,129.796600,1,1
422010307000,松が枝町,32.735099,129.866583,1,1
422010308000,松崎町,32.856857,129.746654,1,1
422010309000,松原町,32.798790,129.953214,1,1
422010310000,松山町,32.773971,129.860860,1,1
422010311000,丸尾町,32.748842,129.861636,1,1
422010312000,丸山町,32.740930,129.880528,1,1
422010313000,万才町,32.746683,129.875278,1,1
422010314000,三重田町,32.824943,129.732013,1,1
422010315000,三重町,32.824270,129.746683,1,1
422010316000,三川町,32.787218,129.884805,1,1
422010317000,見崎町,32.804415,129.777671,1,1
422010318000,水の浦町,32.748357,129.853946,1,1
422010319000,三ツ山町,32.805113,129.911441,1,1
422010320000,緑が丘町,32.782532,129.854363,1,1
422010321000,緑町,32.763007,129.866235,1,1
422010322001,みなと坂１丁目,32.729208,129.835097,1,3
422010322002,みなと坂２丁目,32.735654,129.835703,1,3
422010323000,南が丘町,32.727958,129.885116,1,1
422010324000,南町,32.730326,129.881945,1,1
422010325000,南山手町,32.732468,129.867826,1,1
422010326001,三原１丁目,32.781102,129.882204,1,3
422010326002,三原２丁目,32.784875,129.881173,1,3
422010326003,三原３丁目,32.778530,129.879343,1,3
422010327000,宮崎町,32.626318,129.833239,1,1
422010328000,宮摺町,32.683308,129.903821,1,1
422010329000,三芳町,32.780356,129.859657,1,1
422010330000,向町,32.785252,129.794381,1,1
422010331000,目覚町,32.764333,129.864540,1,1
422010332001,女の都１丁目,32.797623,129.877154,1,3
422010332002,女の都２丁目,32.802335,129.879408,1,3
422010332003,女の都３丁目,32.805971,129.879542,1,3
422010332004,女の都４丁目,32.802390,129.875901,1,3
422010333000,茂木町,32.705554,129.909692,1,1
422010334000,本尾町,32.775854,129.868195,1,1
422010335000,本石灰町,32.742203,129.879480,1,1
422010336000,本原町,32.781417,129.866523,1,1
422010337000,元船町,32.746303,129.870756,1,1
422010338000,元町,32.733364,129.876897,1,1
422010339000,茂里町,32.765372,129.861482,1,1
422010340000,八百屋町,32.751326,129.878760,1,1
422010342000,八千代町,32.755731,129.868807,1,1
422010343000,八つ尾町,32.735390,129.897717,1,1
422010344000,梁川町,32.763322,129.858266,1,1
422010345000,柳谷町,32.792581,129.854274,1,1
422010346000,柳田町,32.686137,129.845215,1,1
422010347001,矢の平１丁目,32.749858,129.894482,1,3
422010347002,矢の平２丁目,32.748890,129.890415,1,3
422010347003,矢の平３丁目,32.744643,129.893681,1,3
422010347004,矢の平４丁目,32.741504,129.894259,1,3
422010348000,八幡町,32.750377,129.883871,1,1
422010349000,弥生町,32.729487,129.892817,1,1
422010350001,横尾１丁目,32.812440,129.838348,1,3
422010350002,横尾２丁目,32.812684,129.834413,1,3
422010350003,横尾３丁目,32.814722,129.838076,1,3
422010350004,横尾４丁目,32.816405,129.829898,1,3
422010350005,横尾５丁目,32.815114,129.827781,1,3
422010351000,四杖町,32.790262,129.789620,1,1
422010352000,寄合町,32.739800,129.879307,1,1
422010353000,万屋町,32.745082,129.878727,1,1
422010354000,炉粕町,32.752690,129.881289,1,1
422010355000,若草町,32.773958,129.852844,1,1
422010356000,若竹町,32.792294,129.848794,1,1
422010357000,若葉町,32.788557,129.860912,1,1
