大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
202010035000,伺去,36.685598,138.201356,1,1
202010036000,市場,36.614995,138.226778,1,1
202010037000,七二会乙,36.622348,138.079728,1,1
202010038000,七二会己,36.623869,138.098412,1,1
202010039000,七二会甲,36.609226,138.073394,1,1
202010040000,七二会丁,36.638420,138.076547,1,1
202010041000,七二会丙,36.624092,138.063072,1,1
202010042000,七二会戊,36.642827,138.092867,1,1
202010043000,篠ノ井塩崎,36.554289,138.110849,1,1
202010044000,篠ノ井横田,36.562061,138.147023,1,1
202010045000,篠ノ井岡田,36.591558,138.124073,1,1
202010046000,篠ノ井会,36.572006,138.148298,1,1
202010047000,篠ノ井杵淵,36.578340,138.183676,1,1
202010048000,篠ノ井御幣川,36.567722,138.142933,1,1
202010049000,篠ノ井山布施,36.606582,138.093092,1,1
202010050000,篠ノ井小松原,36.611232,138.125316,1,1
202010051000,篠ノ井小森,36.571569,138.160372,1,1
202010052000,篠ノ井西寺尾,36.584937,138.186529,1,1
202010053000,篠ノ井石川,36.566370,138.110351,1,1
202010054000,篠ノ井東福寺,36.575949,138.171424,1,1
202010056000,篠ノ井布施五明,36.579976,138.124902,1,1
202010057000,篠ノ井布施高田,36.581437,138.142501,1,1
202010058000,篠ノ井有旅,36.582163,138.100204,1,1
202010059001,若宮一丁目,36.645499,138.221599,1,3
202010059002,若宮二丁目,36.646609,138.225396,1,3
202010060000,若穂牛島,36.617588,138.238503,1,1
202010061000,若穂川田,36.603789,138.246871,1,1
202010062000,若穂保科,36.570521,138.277513,1,1
202010063000,若穂綿内,36.618839,138.269079,1,1
202010064001,若里一丁目,36.634899,138.187179,1,3
202010064002,若里二丁目,36.632982,138.194130,1,3
202010064003,若里三丁目,36.630736,138.194122,1,3
202010064004,若里四丁目,36.630668,138.187153,1,3
202010064005,若里五丁目,36.627596,138.186882,1,3
202010064006,若里六丁目,36.627062,138.193682,0,3
202010064007,若里七丁目,36.627530,138.199229,0,3
202010067000,小島田町,36.597713,138.195875,1,1
202010068001,松岡一丁目,36.628325,138.218859,1,3
202010068002,松岡二丁目,36.624531,138.218546,1,3
202010069000,松代温泉,36.574466,138.210379,1,1
202010070000,松代町岩野,36.564345,138.163428,1,1
202010071000,松代町柴,36.590533,138.199972,1,1
202010072000,松代町小島田,36.593438,138.209245,1,1
202010073000,松代町松代,36.563107,138.198831,1,1
202010074000,松代町城東,36.567902,138.204858,1,1
202010075000,松代町城北,36.571755,138.202486,1,1
202010076000,松代町清野,36.557252,138.181618,1,1
202010077000,松代町西寺尾,36.574127,138.197594,1,1
202010078000,松代町西条,36.537066,138.209516,1,1
202010079000,松代町大室,36.589682,138.226196,1,1
202010080000,松代町東寺尾,36.579950,138.203590,1,1
202010081000,松代町東条,36.567170,138.225118,1,1
202010082000,松代町豊栄,36.538822,138.251008,1,1
202010083000,松代町牧島,36.592186,138.213190,1,1
202010084001,上松一丁目,36.668593,138.200110,1,3
202010084002,上松二丁目,36.668148,138.193494,1,3
202010084003,上松三丁目,36.674252,138.195527,1,3
202010084004,上松四丁目,36.673863,138.201614,1,3
202010084005,上松五丁目,36.681638,138.195412,1,3
202010085001,上野一丁目,36.698201,138.222993,1,3
202010085002,上野二丁目,36.687146,138.235131,1,3
202010085003,上野三丁目,36.689921,138.234013,1,3
202010086000,信更町安庭,36.595245,138.049652,1,1
202010087000,信更町下平,36.601969,138.071948,1,1
202010088000,信更町灰原,36.558384,138.050623,1,1
202010089000,信更町吉原,36.562099,138.029230,1,1
202010090000,信更町宮平,36.593534,138.075597,1,1
202010091000,信更町古藤,36.601089,138.060714,1,1
202010092000,信更町高野,36.550549,138.034384,1,1
202010093000,信更町今泉,36.566515,138.044864,1,1
202010094000,信更町桜井,36.588091,138.076780,1,1
202010095000,信更町三水,36.570769,138.057205,1,1
202010096000,信更町上尾,36.583136,138.058533,1,1
202010097000,信更町赤田,36.566983,138.092563,1,1
202010098000,信更町田沢,36.530231,138.036918,1,1
202010099000,信更町田野口,36.555590,138.070288,1,1
202010100000,信更町氷ノ田,36.575546,138.076076,1,1
202010101000,信更町涌池,36.590793,138.058379,1,1
202010102000,真光寺,36.689315,138.194168,1,1
202010103000,真島町真島,36.605788,138.209963,1,1
202010104000,真島町川合,36.613145,138.216461,1,1
202010105000,神楽橋,36.680870,138.209494,1,1
202010106000,神明,36.587708,138.181852,1,1
202010107000,西三才,36.685356,138.239640,1,1
202010108001,西和田一丁目,36.651344,138.217892,2,3
202010108002,西和田二丁目,36.656824,138.217815,2,3
202010109001,青木島一丁目,36.619316,138.178764,1,3
202010109002,青木島二丁目,36.617142,138.181367,1,3
202010109003,青木島三丁目,36.615848,138.177546,1,3
202010109004,青木島四丁目,36.614038,138.178194,1,3
202010110000,青木島町綱島,36.619634,138.195472,1,1
202010111000,青木島町青木島乙,36.619852,138.185482,1,1
202010112000,青木島町青木島甲,36.625155,138.181643,1,1
202010113000,青木島町大塚,36.610416,138.190203,1,1
202010114000,川中島町原,36.586900,138.151612,1,1
202010115000,川中島町御厨,36.593621,138.162431,1,1
202010116000,川中島町今井,36.597832,138.147599,1,1
202010117000,川中島町今井原,36.594061,138.147569,1,1
202010118000,川中島町今里,36.604069,138.145897,1,1
202010119000,川中島町四ツ屋,36.617209,138.150394,1,1
202010120000,川中島町上氷鉋,36.608500,138.156922,1,1
202010121001,浅川一丁目,36.684761,138.207253,1,3
202010121002,浅川二丁目,36.682718,138.206617,1,3
202010121003,浅川三丁目,36.684364,138.209044,1,3
202010121004,浅川四丁目,36.682710,138.208741,1,3
202010121005,浅川五丁目,36.684625,138.210841,1,3
202010122000,浅川一ノ瀬,36.692380,138.187752,1,1
202010123000,浅川押田,36.686584,138.208297,1,1
202010124000,浅川清水,36.701728,138.194395,1,1
202010125000,浅川西条,36.694661,138.213522,1,1
202010126000,浅川西平,36.693804,138.199860,1,1
202010127000,浅川東条,36.683244,138.201002,1,1
202010128000,浅川畑山,36.690206,138.178595,1,1
202010129000,浅川福岡,36.695957,138.208804,1,1
202010130000,早苗町,36.650171,138.197472,1,1
202010131000,台ヶ窪,36.711307,138.191780,1,1
202010132000,大岡乙,36.506419,137.978743,1,1
202010133000,大岡弘崎,36.524558,138.003300,1,1
202010134000,大岡甲,36.518807,137.990482,1,1
202010135000,大岡中牧,36.513960,138.023331,1,1
202010136000,大岡丙,36.489163,137.999766,1,1
202010137001,大橋南一丁目,36.615572,138.198660,1,3
202010137002,大橋南二丁目,36.613000,138.198094,1,3
202010138000,大字安茂里,36.641452,138.154886,1,1
202010140000,大字稲葉,36.633504,138.208099,1,1
202010141000,大字塩生乙,36.636726,138.107156,1,1
202010142000,大字塩生甲,36.636290,138.125306,1,1
202010143000,屋島,36.639201,138.250574,1,1
202010144000,大字下駒沢,36.681323,138.254270,1,1
202010145000,大字吉,36.710482,138.244226,1,1
202010147000,大字金箱,36.676987,138.251159,1,1
202010148000,大字栗田,36.639313,138.194559,1,1
202010149000,大字古野,36.659472,138.213839,1,1
202010150000,大字広瀬,36.682613,138.130622,1,1
202010151000,大字高田,36.641562,138.214854,1,1
202010152000,大字桜,36.675505,138.154221,1,1
202010153000,大字三才,36.687718,138.248615,1,1
202010154000,大字三輪,36.655793,138.194965,1,1
202010155000,大字山田中,36.649926,138.108980,1,1
202010156000,大字若槻西条,36.717374,138.243023,1,1
202010157000,大字若槻団地,36.680670,138.215309,1,1
202010158000,大字若槻東条,36.694291,138.219068,1,1
202010159000,大字若里,36.626715,138.196867,1,1
202010160000,大字小柴見,36.643911,138.177376,1,1
202010161000,大字小島,36.663959,138.253060,1,1
202010162000,大字小鍋,36.659640,138.131791,1,1
202010163000,大字上ヶ屋,36.697484,138.132174,1,1
202010164000,大字上駒沢,36.680920,138.243095,1,1
202010165000,大字上松,36.678351,138.189060,1,1
202010166000,大字西長野,36.663979,138.172166,1,1
202010167000,大字西尾張部,36.649027,138.227557,1,1
202010168000,大字西和田,36.654378,138.219180,1,1
202010169000,大字石渡,36.659178,138.239314,1,1
202010170000,大字赤沼,36.697886,138.273285,1,1
202010171000,大字川合新田,36.621264,138.207516,1,1
202010172000,大字泉平,36.682860,138.159796,1,1
202010173000,大字村山,36.666850,138.267651,1,1
202010174000,大字大町,36.678359,138.268489,1,1
202010175000,大字大豆島,36.631936,138.234719,1,1
202010176000,大字壇田,36.677691,138.208334,1,1
202010177000,大字中御所,36.645914,138.181144,1,1
202010178000,大字長野,36.658955,138.184333,1,1
202010179000,大字津野,36.690512,138.271656,1,1
202010180000,大字鶴賀,36.645034,138.196673,1,1
202010181000,大字田子,36.699000,138.233218,1,1
202010182000,大字東和田,36.655246,138.226342,1,1
202010183000,大字徳間,36.680695,138.231489,1,1
202010184000,大字南長池,36.642642,138.233621,1,1
202010185000,大字南長野,36.650858,138.182922,1,1
202010186000,大字南堀,36.665073,138.240747,1,1
202010187000,大字入山,36.672804,138.115664,1,1
202010188000,大字富竹,36.672797,138.246761,1,1
202010189000,大字富田,36.727878,138.138797,1,1
202010190000,大字風間,36.636434,138.226930,1,1
202010191000,大字平柴,36.652710,138.163637,1,1
202010192000,大字平林,36.654154,138.212917,1,1
202010193000,大字穂保,36.682341,138.268901,1,1
202010194000,大字北長池,36.646001,138.241879,1,1
202010195000,大字北尾張部,36.655045,138.237671,1,1
202010196000,大字北堀,36.666495,138.245058,1,1
202010197000,大字茂菅,36.665880,138.165346,1,1
202010198000,大字柳原,36.659051,138.260562,1,1
202010199000,大字鑢,36.674404,138.162706,1,1
202010200000,大豆島西沖,36.632447,138.224130,1,1
202010201001,丹波島一丁目,36.617721,138.171327,1,3
202010201002,丹波島二丁目,36.615476,138.171961,1,3
202010201003,丹波島三丁目,36.622375,138.170289,1,3
202010202001,壇田一丁目,36.677795,138.206180,2,3
202010202002,壇田二丁目,36.676760,138.210706,2,3
202010203001,中越一丁目,36.659309,138.220330,1,3
202010203002,中越二丁目,36.662679,138.222165,1,3
202010204001,中御所一丁目,36.640728,138.181541,1,3
202010204002,中御所二丁目,36.638094,138.186273,1,3
202010204003,中御所三丁目,36.637811,138.181770,1,3
202010204004,中御所四丁目,36.634800,138.181191,1,3
202010204005,中御所五丁目,36.629899,138.181209,1,3
202010206000,中曽根,36.715407,138.159522,1,1
202010207000,田中,36.696115,138.229651,1,1
202010208000,東犀南,36.585459,138.180200,1,1
202010209000,東鶴賀町,36.652719,138.199469,1,1
202010210001,徳間一丁目,36.680050,138.220742,1,3
202010211001,南高田一丁目,36.644097,138.220713,1,3
202010211002,南高田二丁目,36.644045,138.225149,1,3
202010212001,南千歳一丁目,36.644954,138.189377,1,3
202010212002,南千歳二丁目,36.646752,138.190293,1,3
202010213001,箱清水一丁目,36.664241,138.192253,1,3
202010213002,箱清水二丁目,36.665611,138.188376,1,3
202010213003,箱清水三丁目,36.666573,138.184073,1,3
202010214000,平柴台,36.643896,138.172676,1,1
202010215000,豊野町蟹沢,36.733716,138.304647,1,1
202010216000,豊野町石,36.713579,138.259818,1,1
202010217000,豊野町川谷,36.738120,138.269001,1,1
202010218000,豊野町浅野,36.720159,138.294292,1,1
202010219000,豊野町大倉,36.734331,138.289414,1,1
202010220000,豊野町南郷,36.697050,138.251922,1,1
202010221000,豊野町豊野,36.719551,138.275295,1,1
202010222000,北郷,36.722017,138.167671,1,1
202010223000,北条町,36.650737,138.203328,1,1
202010224000,門沢,36.698921,138.158919,1,1
202010225000,柳町,36.653372,138.200523,1,1
202010226000,里島,36.581239,138.153211,1,1
202010227001,平林一丁目,36.652107,138.212998,0,3
202010227002,平林二丁目,36.654708,138.212968,0,3
202010228000,信州新町越道,36.592916,137.977667,1,1
202010229000,信州新町下市場,36.563725,137.993144,1,1
202010230000,信州新町弘崎,36.537437,137.989531,1,1
202010231000,信州新町左右,36.527606,137.939248,1,1
202010232000,信州新町山上条,36.589588,138.014536,1,1
202010233000,信州新町山穂刈,36.581464,137.975812,1,1
202010234000,信州新町上条,36.576506,138.022376,1,1
202010235000,信州新町信級,36.559499,137.942735,1,1
202010236000,信州新町新町,36.571444,138.010160,1,1
202010237000,信州新町水内,36.583960,138.041045,1,1
202010238000,信州新町竹房,36.561377,138.014760,1,1
202010239000,信州新町中牧,36.539102,138.004326,1,1
202010240000,信州新町日原西,36.547137,137.965333,1,1
202010241000,信州新町日原東,36.556067,137.987170,1,1
202010242000,信州新町牧田中,36.547589,138.004987,1,1
202010243000,信州新町牧野島,36.559115,138.002814,1,1
202010244000,信州新町里穂刈,36.568274,138.001349,1,1
202010245000,中条御山里,36.634992,138.018481,1,1
202010246000,中条住良木,36.611048,138.008461,1,1
202010247000,大字中条,36.611568,138.033925,1,1
202010248000,中条日下野,36.632710,138.045304,1,1
202010249000,中条日高,36.607416,138.050424,1,1
202010250001,新諏訪一丁目,36.658430,138.172292,0,3
202010250002,新諏訪二丁目,36.660755,138.173612,0,3
202010251000,西長野町,36.656335,138.179321,0,0
202010252000,三輪荒屋,36.652874,138.207683,0,0
202010253000,篠ノ井二ツ柳,36.570303,138.126646,0,0
