大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
342090046000,吉舎町安田,34.739615,133.027941,1,1
342090047000,吉舎町上安田,34.741834,133.047450,1,1
342090048000,吉舎町知和,34.755007,133.017569,1,1
342090049000,吉舎町徳市,34.662477,132.956420,1,1
342090050000,三良坂町棗原,34.766335,133.000454,1,1
342090051000,三良坂町大谷,34.772951,133.012606,1,1
342090052000,三良坂町光清,34.802046,132.987390,1,1
342090053000,三良坂町田利,34.784186,132.962575,1,1
342090054000,三和町飯田,34.616126,132.843890,1,1
342090055000,三和町上壱,34.639015,132.850462,1,1
342090056000,三和町敷名,34.673274,132.867749,1,1
342090057000,三和町上板木,34.661663,132.838007,1,1
342090058000,三和町大力谷,34.661194,132.822638,1,1
342090059000,三和町羽出庭,34.670005,132.829298,1,1
342090060000,三和町下板木,34.690429,132.841776,1,1
342090061000,三和町福田,34.700618,132.813609,1,1
342090062000,三和町有原,34.695305,132.852709,1,1
342090063000,甲奴町本郷,34.706504,133.087076,1,1
342090064000,甲奴町西野,34.702178,133.074158,1,1
342090065000,甲奴町梶田,34.708449,133.068643,1,1
342090066000,甲奴町福田,34.728890,133.090333,1,1
342090067000,甲奴町太郎丸,34.762700,133.078037,1,1
342090068000,甲奴町有田,34.739425,133.077112,1,1
342090069000,甲奴町抜湯,34.751814,133.074922,1,1
342090070000,甲奴町小童,34.671675,133.051608,1,1
342090071000,甲奴町宇賀,34.703623,133.035790,1,1
342090072000,日下町,34.818918,132.820987,1,1
342090073000,三次町,34.826251,132.834533,1,1
342090074000,向江田町,34.781463,132.923680,1,1
342090075000,和知町,34.798650,132.919823,1,1
342090076000,大田幸町,34.755685,132.913246,1,1
342090077000,志幸町,34.767907,132.926215,1,1
342090078000,塩町,34.775221,132.913175,1,1
342090079000,江田川之内町,34.779753,132.909750,1,1
342090080000,高杉町,34.777333,132.900504,1,1
342090081000,廻神町,34.775320,132.882589,1,1
342090082000,東酒屋町,34.782868,132.878041,1,1
342090083000,西酒屋町,34.785231,132.852161,1,1
342090084000,青河町,34.767701,132.822511,1,1
342090085000,粟屋町,34.807005,132.827388,1,1
342090086001,十日市東一丁目,34.804998,132.857834,1,3
342090086002,十日市東二丁目,34.809225,132.859336,1,3
342090086003,十日市東三丁目,34.808514,132.861817,1,3
342090086004,十日市東四丁目,34.805114,132.862390,1,3
342090086005,十日市東五丁目,34.805705,132.865166,1,3
342090086006,十日市東六丁目,34.803478,132.864937,1,3
342090087001,十日市南一丁目,34.803440,132.862063,1,3
342090087002,十日市南二丁目,34.801716,132.861540,1,3
342090087003,十日市南三丁目,34.798109,132.862260,1,3
342090087004,十日市南四丁目,34.799734,132.857694,1,3
342090087005,十日市南五丁目,34.801543,132.855499,1,3
342090087006,十日市南六丁目,34.797877,132.852334,1,3
342090087007,十日市南七丁目,34.801309,132.852530,1,3
342090088001,十日市西一丁目,34.802230,132.848348,1,3
342090088002,十日市西二丁目,34.800640,132.848172,1,3
342090088003,十日市西三丁目,34.797546,132.847895,1,3
342090088004,十日市西四丁目,34.798261,132.842382,1,3
342090088005,十日市西五丁目,34.799804,132.843876,1,3
342090088006,十日市西六丁目,34.802478,132.843107,1,3
342090089001,十日市中一丁目,34.804727,132.849188,1,3
342090089002,十日市中二丁目,34.805201,132.852207,1,3
342090089003,十日市中三丁目,34.806333,132.853719,1,3
342090089004,十日市中四丁目,34.808439,132.854948,1,3
342090090000,十日市町,34.791223,132.835747,1,1
342090091000,南畑敷町,34.801983,132.876136,1,1
342090092000,畠敷町,34.810342,132.879866,1,1
342090093000,四拾貫町,34.799358,132.897771,1,1
342090094000,吉舎町吉舎,34.718617,132.990520,1,1
342090095000,吉舎町三玉,34.724744,132.997229,1,1
342090096000,吉舎町矢野地,34.742668,132.981758,1,1
342090097000,吉舎町海田原,34.735414,132.983632,1,1
342090098000,吉舎町矢井,34.730291,132.974017,1,1
342090099000,吉舎町敷地,34.752304,132.971477,1,1
342090100000,吉舎町丸田,34.693875,132.989631,1,1
342090101000,吉舎町清綱,34.708800,132.986804,1,1
342090102000,吉舎町桧,34.701144,132.966221,1,1
342090103000,吉舎町吉舎川之内,34.699255,132.979132,1,1
342090104000,吉舎町辻,34.689186,132.978344,1,1
342090105000,吉舎町雲通,34.685230,132.992460,1,1
342090106000,三良坂町灰塚,34.767244,132.996980,1,1
342090107000,三良坂町仁賀,34.791005,132.977741,1,1
342090108000,三良坂町皆瀬,34.776674,132.962612,1,1
342090109000,三良坂町三良坂,34.762691,132.957913,1,1
342090110000,三良坂町長田,34.757834,132.944246,1,1
342090111000,三良坂町岡田,34.767573,132.933999,1,1
