大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
102020052000,三ツ寺町,36.380753,138.997060,1,1
102020053000,山田町,36.331964,139.007581,1,1
102020054000,山名町,36.280160,139.022913,1,1
102020055000,四ツ屋町,36.331258,139.001095,1,1
102020056000,寺尾町,36.293840,138.997197,1,1
102020057000,柴崎町,36.315292,139.054697,1,1
102020058000,芝塚町,36.332722,139.015154,1,1
102020059000,若松町,36.318349,139.005510,1,1
102020060000,若田町,36.348603,138.937067,1,1
102020061000,住吉町,36.334191,139.000943,1,1
102020062000,宿横手町,36.327421,139.079726,1,1
102020063000,宿大類町,36.331285,139.047341,1,1
102020064000,小八木町,36.364649,139.015617,1,1
102020065000,昭和町,36.336137,139.004854,1,1
102020066000,鞘町,36.325512,139.005912,1,1
102020067000,上佐野町,36.305130,139.022460,1,1
102020068000,上小鳥町,36.356579,138.987262,1,1
102020069000,上小塙町,36.355709,138.978132,1,1
102020070000,上大類町,36.336606,139.029079,1,1
102020071000,上滝町,36.323358,139.075134,1,1
102020072000,上中居町,36.322602,139.024692,1,1
102020073000,上並榎町,36.343049,138.989105,1,1
102020074000,上豊岡町,36.339936,138.967975,1,1
102020075000,上和田町,36.332331,138.996938,1,1
102020076000,乗附町,36.317648,138.967633,1,1
102020077001,城山町一丁目,36.288915,139.010386,1,3
102020077002,城山町二丁目,36.285853,139.012688,1,3
102020078000,常盤町,36.327867,138.996714,1,1
102020079000,新後閑町,36.309441,139.011617,1,1
102020080000,新紺屋町,36.329123,139.005225,1,1
102020081000,あら町,36.323125,139.007317,1,1
102020082000,新田町,36.319664,139.008107,1,1
102020083000,新保町,36.352060,139.041428,1,1
102020084000,新保田中町,36.361410,139.041659,1,1
102020085000,真町,36.327051,139.009583,1,1
102020086000,菅谷町,36.379796,139.016201,1,1
102020087000,成田町,36.332158,139.003002,1,1
102020088000,正観寺町,36.370248,139.016282,1,1
102020089000,聖石町,36.317210,138.999396,1,1
102020090000,西横手町,36.331886,139.074336,1,1
102020091000,西国分町,36.402566,139.014124,1,1
102020092000,西島町,36.342275,139.046825,1,1
102020093000,請地町,36.334006,139.003261,1,1
102020094000,石原町,36.309951,138.997126,1,1
102020095000,赤坂町,36.330210,138.999730,1,1
102020096000,双葉町,36.314637,139.022192,1,1
102020097000,倉賀野町,36.297243,139.051562,1,1
102020098000,相生町,36.332214,139.000805,1,1
102020099000,足門町,36.399871,138.987445,1,1
102020100000,台新田町,36.299569,139.069000,1,1
102020101000,台町,36.334877,138.999489,1,1
102020102000,大橋町,36.338173,138.999796,1,1
102020103000,大沢町,36.350366,139.064345,1,1
102020104000,大八木町,36.358829,139.002333,1,1
102020105000,鍛冶町,36.321914,139.005844,2,1
102020106000,筑縄町,36.350567,138.988784,1,1
102020107001,中居町一丁目,36.322008,139.035778,1,3
102020107002,中居町二丁目,36.317535,139.044964,1,3
102020107003,中居町三丁目,36.317389,139.037549,1,3
102020107004,中居町四丁目,36.313419,139.040067,1,3
102020108000,中紺屋町,36.326713,139.005470,1,1
102020109000,中泉町,36.372303,139.001755,1,1
102020110000,中大類町,36.327357,139.057377,1,1
102020111000,中島町,36.325120,139.087262,1,1
102020112000,中尾町,36.369698,139.026243,1,1
102020113000,中豊岡町,36.333752,138.976343,1,1
102020114000,中里町,36.391665,138.988179,1,1
102020115000,町屋町,36.355746,138.947766,1,1
102020116000,通町,36.325135,139.009210,1,1
102020117000,塚田町,36.388692,139.023279,1,1
102020118000,椿町,36.330921,139.007008,1,1
102020119000,鶴見町,36.318967,139.010801,1,1
102020120000,天神町,36.341170,139.019039,1,1
102020121000,田町,36.328242,139.007294,1,1
102020122000,島野町,36.334439,139.066674,1,1
102020123001,東貝沢町一丁目,36.341721,139.033719,1,3
102020123002,東貝沢町二丁目,36.345954,139.030234,1,3
102020123003,東貝沢町三丁目,36.350844,139.031727,1,3
102020123004,東貝沢町四丁目,36.350738,139.028988,1,3
102020124000,東国分町,36.398632,139.023368,1,1
102020125000,東中里町,36.303370,139.059058,1,1
102020126000,東町,36.325907,139.015047,1,1
102020127000,棟高町,36.390499,139.003920,1,1
102020128000,藤塚町,36.334299,138.958405,1,1
102020129000,南新波町,36.360899,138.971904,1,1
102020130000,南大類町,36.326769,139.041718,1,1
102020131000,南町,36.318567,139.009109,1,1
102020132000,日光町,36.339027,139.020618,1,1
102020133000,日高町,36.361621,139.029922,1,1
102020134000,萩原町,36.343696,139.069971,1,1
102020135000,白銀町,36.325835,139.007868,1,1
102020136001,八千代町一丁目,36.323856,138.992424,1,3
102020136002,八千代町二丁目,36.321840,138.989875,1,3
102020136003,八千代町三丁目,36.322315,138.987299,1,3
102020136004,八千代町四丁目,36.325219,138.987172,1,3
102020137000,八島町,36.322070,139.010557,1,1
102020138000,八幡原町,36.296957,139.092659,1,1
102020139000,八幡町,36.341184,138.944524,1,1
102020140000,飯玉町,36.338453,139.014781,1,1
102020141000,飯塚町,36.343048,139.005789,1,1
102020142000,鼻高町,36.328114,138.951767,1,1
102020143000,浜尻町,36.353428,139.016380,1,1
102020144000,浜川町,36.369541,138.979811,1,1
102020145000,福島町,36.366696,139.000078,1,1
102020146000,並榎町,36.336351,138.995175,1,1
102020147001,片岡町一丁目,36.322176,138.996770,1,3
102020147002,片岡町二丁目,36.315552,138.995187,1,3
102020147003,片岡町三丁目,36.317004,138.991457,1,3
102020148000,保渡田町,36.385439,138.980411,1,1
102020149000,北久保町,36.337209,138.981613,1,1
102020150000,北原町,36.405678,139.020858,1,1
102020151000,北新波町,36.366226,138.972058,1,1
102020152000,北双葉町,36.318927,139.018152,1,1
102020153000,北通町,36.328203,139.008260,1,1
102020154000,本町,36.331073,139.004374,1,1
102020155000,末広町,36.335686,139.008502,1,1
102020156000,箕郷町下芝,36.378014,138.965392,1,1
102020157000,箕郷町生原,36.396079,138.969958,1,1
102020159000,箕郷町柏木沢,36.408736,138.976359,1,1
102020159000,箕郷町柏木沢,36.423022,138.956411,0,0
102020160000,綿貫町,36.306772,139.079207,1,1
102020161000,木部町,36.278326,139.050838,1,1
102020162001,問屋町一丁目,36.349814,139.009610,1,3
102020162002,問屋町二丁目,36.349326,139.011369,1,3
102020162003,問屋町三丁目,36.349056,139.013632,1,3
102020162004,問屋町四丁目,36.348847,139.016034,1,3
102020163001,問屋町西一丁目,36.349121,139.004935,1,3
102020163002,問屋町西二丁目,36.347430,139.002452,1,3
102020164000,矢中町,36.310130,139.051542,1,1
102020165000,矢島町,36.336570,139.048504,1,1
102020166000,柳川町,36.327998,139.001901,1,1
102020167000,羅漢町,36.327186,139.008908,1,1
102020168000,竜見町,36.316794,139.007791,1,1
102020169001,緑町一丁目,36.350547,139.002972,1,3
102020169002,緑町二丁目,36.354248,139.002847,1,3
102020169003,緑町三丁目,36.353840,139.009151,1,3
102020169004,緑町四丁目,36.352705,139.009905,1,3
102020170000,冷水町,36.400805,139.008359,1,1
102020171000,連雀町,36.324704,139.007409,1,1
102020172000,和田多中町,36.309237,139.016872,1,1
102020173000,和田町,36.317154,139.011567,1,1
102020174000,檜物町,36.323037,139.006313,1,1
102020175000,吉井町塩,36.231572,138.971670,1,1
102020176000,吉井町塩川,36.259635,138.981037,1,1
102020177000,吉井町下奥平,36.273807,138.961586,1,1
102020178000,吉井町下長根,36.252824,138.978404,1,1
102020179000,吉井町岩井,36.264939,139.030370,1,1
102020180000,吉井町岩崎,36.273956,138.980491,1,1
102020181000,吉井町吉井,36.257551,138.986316,1,1
102020182000,吉井町吉井川,36.250531,138.990519,1,1
102020183000,吉井町高,36.247435,138.979850,1,1
102020184000,吉井町黒熊,36.245273,139.017765,1,1
102020185000,吉井町坂口,36.274938,138.945163,1,1
102020186000,吉井町小串,36.254029,139.015580,1,1
102020187000,吉井町小棚,36.267511,138.956065,1,1
102020188000,吉井町小暮,36.270299,139.020516,1,1
102020189000,吉井町上奥平,36.291833,138.959866,1,1
102020190000,吉井町深沢,36.247921,139.011618,1,1
102020191000,吉井町神保,36.241786,138.975722,1,1
102020192000,吉井町石神,36.252208,139.004670,1,1
102020193000,吉井町多胡,36.240521,138.988338,1,1
102020194000,吉井町多比良,36.235084,139.002263,1,1
102020195000,吉井町大沢,36.214279,138.971966,1,1
102020196000,吉井町池,36.262967,138.995815,1,1
102020197000,吉井町中島,36.258126,139.005117,1,1
102020198000,吉井町長根,36.246715,138.963627,1,1
102020199000,吉井町東谷,36.219586,138.961404,1,1
102020200000,吉井町馬庭,36.268193,139.006797,1,1
102020201000,吉井町片山,36.263705,138.963853,1,1
102020202000,吉井町本郷,36.259607,138.970937,1,1
102020203000,吉井町矢田,36.250470,138.998023,1,1
102020204001,吉井町南陽台一丁目,36.278502,139.001683,1,3
102020204002,吉井町南陽台二丁目,36.275537,139.004401,1,3
102020204003,吉井町南陽台三丁目,36.272763,139.000259,1,3
102020205000,倉渕町川浦,36.443531,138.706724,0,0
102020206000,倉渕町岩氷,36.427254,138.763693,0,0
102020207000,倉渕町権田,36.454087,138.793528,0,0
102020208000,倉渕町水沼,36.402116,138.787065,0,0
102020209000,倉渕町三ノ倉,36.421407,138.811779,0,0
102020210000,上里見町,36.378233,138.859811,0,0
102020211000,上室田町,36.404849,138.832741,0,0
102020212000,榛名山町,36.446832,138.843325,0,0
102020213000,中室田町,36.414102,138.860423,0,0
102020214000,榛名湖町,36.473027,138.868018,0,0
102020215000,宮沢町,36.385897,138.924579,0,0
102020215000,宮沢町,36.405774,138.905814,0,0
102020216000,下室田町,36.400417,138.892564,0,0
102020217000,箕郷町中野,36.444960,138.892161,0,0
102020218000,十文字町,36.410512,138.916638,0,0
102020219000,箕郷町松之沢,36.440402,138.918579,0,0
102020220000,中里見町,36.367363,138.904056,0,0
102020221000,箕郷町善地,36.414439,138.927521,0,0
102020222000,下里見町,36.358494,138.918062,0,0
102020223000,神戸町,36.374186,138.917586,0,0
102020224000,上大島町,36.359826,138.929886,0,0
102020225000,三ツ子沢町,36.379161,138.921927,0,0
102020226000,箕郷町矢原,36.397345,138.956301,0,0
102020226000,箕郷町矢原,36.423355,138.946588,0,0
102020227000,高浜町,36.372859,138.930327,0,0
102020228000,箕郷町富岡,36.393825,138.940682,0,0
102020229000,白岩町,36.385139,138.932747,0,0
102020230000,本郷町,36.364558,138.941418,0,0
102020231000,箕郷町白川,36.371692,138.949803,0,0
102020232000,箕郷町金敷平,36.406458,138.945675,0,0
102020233000,箕郷町西明屋,36.397595,138.953520,0,0
102020233000,箕郷町西明屋,36.411551,138.947485,0,0
102020234000,箕郷町和田山,36.379877,138.952438,0,0
102020235000,箕郷町東明屋,36.405332,138.955564,0,0
102020236000,箕郷町上芝,36.385560,138.959385,0,0
102020236000,箕郷町上芝,36.393650,138.960828,0,0
102020236000,箕郷町上芝,36.394992,138.957530,0,0
