大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
341010065002,本川町二丁目,34.397848,132.450674,1,3
341010065003,本川町三丁目,34.399490,132.450846,1,3
341010066000,本通,34.392942,132.459127,1,1
341010067000,三川町,34.390132,132.462130,1,1
341010068000,南千田西町,34.372757,132.456375,1,1
341010069000,南千田東町,34.372733,132.458247,1,1
341010070000,南竹屋町,34.381395,132.461438,1,1
341010071001,南吉島一丁目,34.360096,132.443949,1,3
341010071002,南吉島二丁目,34.360580,132.441543,1,3
341010072000,基町,34.397311,132.457573,1,1
341010073000,薬研堀,34.390702,132.465464,1,1
341010074000,弥生町,34.390118,132.466883,1,1
341010075001,吉島新町一丁目,34.366718,132.451997,1,3
341010075002,吉島新町二丁目,34.366998,132.450074,1,3
341010076000,吉島町,34.379395,132.447047,1,1
341010077001,吉島西一丁目,34.374084,132.447569,1,3
341010077002,吉島西二丁目,34.374532,132.444483,1,3
341010077003,吉島西三丁目,34.371127,132.445111,1,3
341010078001,吉島東一丁目,34.373388,132.449852,1,3
341010078002,吉島東二丁目,34.370432,132.448833,1,3
341010078003,吉島東三丁目,34.369192,132.451533,1,3
