大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
252120113000,マキノ町石庭,35.475651,136.028253,2,1
252120114000,マキノ町大沼,35.439961,136.032466,2,1
252120115000,マキノ町海津,35.465189,136.079678,2,1
252120116000,マキノ町沢,35.460640,136.036964,2,1
252120117000,マキノ町下開田,35.474631,136.052132,2,1
252120118000,マキノ町新保,35.446785,136.035410,2,1
252120119001,マキノ町高木浜一丁目,35.460062,136.061790,2,3
252120119002,マキノ町高木浜二丁目,35.459341,136.064481,2,3
252120120000,マキノ町知内,35.450257,136.056030,2,1
252120121000,マキノ町辻,35.466364,136.029706,2,1
252120122000,マキノ町寺久保,35.471968,136.044290,2,1
252120123000,マキノ町中庄,35.443199,136.035503,2,1
252120124000,マキノ町西浜,35.461542,136.056353,2,1
252120125000,マキノ町蛭口,35.465315,136.044940,2,1
252120126000,マキノ町森西,35.460598,136.028832,2,1
252120127000,宮野,35.310674,136.000981,2,1
252120128000,武曽横山,35.322504,135.984256,2,1
