大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
252030065000,本庄町,35.372516,136.311311,1,1
252030066000,三ツ矢町,35.386198,136.269241,1,1
252030067000,三ツ矢元町,35.386151,136.265671,1,1
252030068000,港町,35.374084,136.265206,1,1
252030069000,南小足町,35.392506,136.312722,1,1
252030070000,南呉服町,35.381584,136.265038,1,1
252030071000,南高田町,35.379410,136.282596,1,1
252030072000,南田附町,35.386764,136.296462,1,1
252030073000,宮司町,35.382328,136.292620,1,1
252030074000,宮前町,35.382579,136.272859,1,1
252030075000,室町,35.376723,136.293392,1,1
252030076000,元浜町,35.382088,136.267527,1,1
252030077000,森町,35.398345,136.256747,1,1
252030078000,弥高町,35.372659,136.279457,1,1
252030079000,山階町,35.393570,136.289459,1,1
252030080000,八幡中山町,35.391519,136.276728,1,1
252030081000,八幡東町,35.383960,136.279594,1,1
252030082000,四ツ塚町,35.374642,136.282098,1,1
252030083000,列見町,35.387623,136.262295,1,1
252030084000,池奥町,35.461084,136.285178,1,1
252030085000,今荘町,35.411828,136.337323,1,1
252030086000,飯山町,35.441325,136.331762,1,1
252030087000,内保町,35.427765,136.294359,1,1
252030088000,瓜生町,35.452539,136.286684,1,1
252030089000,上野町,35.453747,136.307123,1,1
252030090000,太田町,35.468507,136.315066,1,1
252030091000,大依町,35.433809,136.308976,1,1
252030092000,岡谷町,35.448917,136.335632,1,1
252030093000,大路町,35.423998,136.301582,1,1
252030094000,小野寺町,35.429615,136.340504,1,1
252030095000,鍛冶屋町,35.457747,136.331063,1,1
252030096000,木尾町,35.447100,136.307426,1,1
252030097000,北池町,35.421643,136.335116,1,1
252030098000,北野町,35.462086,136.293059,1,1
252030099000,北ノ郷町,35.435915,136.331924,1,1
252030100000,草野町,35.472549,136.317249,1,1
252030101000,黒部町,35.459872,136.298388,1,1
252030102000,郷野町,35.462029,136.323669,1,1
252030103000,小室町,35.457386,136.306711,1,1
252030104000,佐野町,35.415901,136.330898,1,1
252030105000,須賀谷町,35.455102,136.281239,1,1
252030106000,相撲庭町,35.408947,136.339215,1,1
252030107000,尊勝寺町,35.439435,136.285690,1,1
252030108000,尊野町,35.431844,136.286098,1,1
252030109000,醍醐町,35.438053,136.339293,1,1
252030110000,大門町,35.440127,136.325161,1,1
252030111000,高畑町,35.455135,136.292080,1,1
252030112000,高山町,35.481408,136.314753,1,1
252030113000,田川町,35.444314,136.286048,1,1
252030114000,谷口町,35.470775,136.291563,1,1
252030115000,寺師町,35.477056,136.314538,1,1
252030116000,当目町,35.440397,136.327896,1,1
252030117000,徳山町,35.442047,136.335776,1,1
252030118000,南郷町,35.432048,136.327182,1,1
252030119000,西主計町,35.426841,136.318014,1,1
252030120000,西野町,35.436403,136.274574,1,1
252030121000,西村町,35.472741,136.313789,1,1
252030122000,野瀬町,35.466637,136.320270,1,1
252030123000,乗倉町,35.438010,136.319373,1,1
252030124000,野田町,35.454554,136.297399,1,1
252030125000,野村町,35.419263,136.320666,1,1
252030126000,東主計町,35.429500,136.323781,1,1
252030127000,東野町,35.433867,136.334005,1,1
252030128000,平塚町,35.435182,136.289055,1,1
252030129000,法楽寺町,35.425323,136.333208,1,1
252030130000,三田町,35.417277,136.308398,1,1
252030131000,南池町,35.416984,136.334830,1,1
252030132000,八島町,35.437082,136.294616,1,1
252030133000,山ノ前町,35.441254,136.280127,1,1
252030134000,湯次町,35.425938,136.283511,1,1
252030135000,力丸町,35.457312,136.297962,1,1
252030136000,竜安寺町,35.462304,136.297675,1,1
252030137000,安養寺町,35.430834,136.214270,1,1
252030138000,稲葉町,35.426121,136.234977,1,1
252030139000,大浜町,35.396871,136.222595,1,1
252030140000,落合町,35.412979,136.237356,1,1
252030141000,上八木町,35.418754,136.225241,1,1
252030142000,川道町,35.398474,136.234177,1,1
252030143000,香花寺町,35.426328,136.230351,1,1
252030144000,小観音寺町,35.427345,136.238660,1,1
252030145000,下八木町,35.414778,136.222195,1,1
252030146000,十九町,35.422054,136.223629,1,1
252030147000,曽根町,35.407236,136.253331,1,1
252030148000,富田町,35.424689,136.224246,1,1
252030149000,難波町,35.411143,136.237811,1,1
252030150000,錦織町,35.416299,136.241099,1,1
252030151000,新居町,35.407485,136.235550,1,1
252030152000,野寺町,35.404440,136.232179,1,1
252030153000,早崎町,35.417997,136.210304,1,1
252030154000,細江町,35.396483,136.248504,1,1
252030155000,益田町,35.424632,136.216307,1,1
252030156000,南浜町,35.391605,136.224446,1,1
252030157000,八木浜町,35.403245,136.217055,1,1
252030158000,弓削町,35.422052,136.231315,1,1
252030159000,本町,35.425693,136.257631,1,1
252030160000,唐国町,35.423796,136.244559,1,1
252030161000,月ヶ瀬町,35.427208,136.251167,1,1
252030162000,大寺町,35.426880,136.260077,1,1
252030163000,中野町,35.429911,136.258945,1,1
252030164000,三川町,35.429403,136.270797,1,1
252030165000,宮部町,35.420208,136.275580,1,1
252030166000,大井町,35.416540,136.263490,1,1
252030167000,西大井町,35.417179,136.260135,1,1
252030168000,桜町,35.416202,136.255588,1,1
252030169000,柿ノ木,35.413816,136.247066,1,1
252030170000,長田町,35.416352,136.246063,1,1
252030171000,新旭町,35.420852,136.249441,1,1
252030172000,酢,35.418080,136.256092,1,1
252030173000,五村,35.420033,136.262878,1,1
252030174000,田町,35.422496,136.259377,1,1
252030175000,小谷郡上町,35.454419,136.263310,1,1
252030176000,小谷美濃山町,35.456610,136.262035,1,1
252030177000,小谷上山田町,35.476907,136.266679,1,1
252030178000,下山田,35.472266,136.258179,1,1
252030179000,湖北町二俣,35.461937,136.253667,1,1
252030180000,小谷丁野町,35.458373,136.254599,1,1
252030181000,湖北町山脇,35.449731,136.254252,1,1
252030182000,湖北町河毛,35.447454,136.252688,1,1
252030183000,湖北町別所,35.444239,136.267209,1,1
252030184000,湖北町留目,35.440957,136.270546,1,1
252030185000,湖北町伊部,35.443796,136.274053,1,1
252030186000,湖北町小今,35.433490,136.249775,1,1
252030187000,湖北町賀,35.437838,136.247672,1,1
252030188000,湖北町馬渡,35.431618,136.243203,1,1
252030189000,湖北町大安寺,35.432532,136.233585,1,1
252030190000,湖北町南速水,35.435793,136.232124,1,1
252030191000,湖北町小倉,35.436769,136.236771,1,1
252030192000,湖北高田町,35.439442,136.239271,1,1
252030193000,湖北町速水,35.445707,136.239328,1,1
252030194000,湖北町八日市,35.457002,136.241488,1,1
252030195000,湖北町青名,35.454583,136.236220,1,1
252030196000,湖北町猫口,35.456046,136.231455,1,1
252030197000,湖北町沢,35.453318,136.228294,1,1
252030198000,湖北今町,35.451040,136.228063,1,1
252030199000,湖北町山本,35.442153,136.213366,1,1
252030200000,湖北町五坪,35.445154,136.221876,1,1
252030201000,大光寺町,35.442805,136.226698,1,1
252030202000,湖北町田中,35.435630,136.218921,1,1
252030203000,湖北町海老江,35.429258,136.207909,1,1
252030204000,湖北町延勝寺,35.436844,136.200590,1,1
252030205000,湖北町今西,35.440170,136.202677,1,1
252030206000,湖北町津里,35.445129,136.201512,1,1
252030207000,湖北町石川,35.453628,136.200687,1,1
252030208000,湖北東尾上町,35.448524,136.196473,1,1
252030209000,湖北町尾上,35.448315,136.190733,1,1
252030210000,高月町井口,35.491945,136.234306,1,1
252030211000,高月町持寺,35.493056,136.239636,1,1
252030212000,高月町洞戸,35.498901,136.239032,1,1
252030213000,高月町尾山,35.498201,136.245203,1,1
252030214000,高月町保延寺,35.493273,136.245196,1,1
252030215000,高月町雨森,35.485984,136.249441,1,1
252030216000,高月町高野,35.494104,136.254684,2,1
252030217000,高月町柏原,35.478275,136.236222,1,1
252030218000,高月町渡岸寺,35.474962,136.237696,1,1
252030219000,高月町落川,35.471853,136.240283,1,1
252030220000,高月町馬上,35.474415,136.247041,2,1
252030221000,高月町森本,35.467100,136.239735,1,1
252030222000,高月町高月,35.471386,136.232445,1,1
252030223000,高月町宇根,35.459419,136.230556,1,1
252030224000,高月町東阿閉,35.458976,136.219759,1,1
252030225000,高月町東柳野,35.474133,136.212528,2,1
252030226000,高月町柳野中,35.466622,136.214093,1,1
252030227000,高月町西柳野,35.464707,136.208582,1,1
252030228000,高月町重則,35.470634,136.208374,1,1
252030229000,高月町松尾,35.474679,136.206448,1,1
252030230000,高月町西野,35.474219,136.200365,1,1
252030231000,高月町熊野,35.462589,136.203207,2,1
252030232000,高月町片山,35.459861,136.198967,1,1
252030233000,高月町西阿閉,35.457155,136.211905,2,1
252030234000,高月町東高田,35.487921,136.213738,1,1
252030235000,高月町布施,35.489439,136.209867,1,1
252030236000,高月町唐川,35.491746,136.215784,2,1
252030237000,高月町横山,35.484005,136.223271,1,1
252030238000,高月町東物部,35.478346,136.227310,1,1
252030239000,高月町西物部,35.475006,136.222601,1,1
252030240000,高月町磯野,35.480920,136.210278,2,1
252030241000,木之本町金居原,35.574586,136.283985,1,1
252030242000,木之本町杉野,35.566424,136.264796,1,1
252030243000,木之本町杉本,35.557574,136.251822,1,1
252030244000,木之本町音羽,35.542602,136.254983,1,1
252030245000,木之本町大見,35.534178,136.238293,1,1
252030246000,木之本町川合,35.515813,136.249251,1,1
252030247000,木之本町古橋,35.505155,136.250154,1,1
252030248000,木之本町小山,35.498287,136.256440,1,1
252030249000,木之本町木之本,35.505042,136.224304,1,1
252030250000,木之本町廣瀬,35.500047,136.226077,1,1
252030251000,木之本町黒田,35.510952,136.214688,1,1
252030252000,木之本町田部,35.497384,136.233835,1,1
252030253000,木之本町千田,35.492358,136.225741,1,1
252030254000,木之本町大音,35.503695,136.200582,1,1
252030255000,木之本町飯浦,35.504446,136.183895,1,1
252030256000,木之本町山梨子,35.497421,136.191196,1,1
252030257000,木之本町西山,35.497205,136.201436,1,1
252030258000,木之本町田居,35.501726,136.205232,1,1
252030259000,木之本町北布施,35.491137,136.202967,1,1
252030260000,木之本町赤尾,35.486501,136.201764,1,1
252030261000,木之本町石道,35.502424,136.256407,1,1
252030262000,余呉町池原,35.554231,136.185046,3,1
252030263000,余呉町今市,35.554900,136.198344,3,1
252030264000,余呉町小谷,35.569975,136.195452,3,1
252030265000,余呉町上丹生,35.562098,136.230726,3,1
252030266000,余呉町川並,35.525548,136.188881,3,1
252030267000,余呉町国安,35.549655,136.194379,3,1
252030268000,余呉町坂口,35.520959,136.216793,3,1
252030269000,余呉町下丹生,35.551571,136.230087,3,1
252030270000,余呉町下余呉,35.532181,136.211546,3,1
252030271000,余呉町新堂,35.556523,136.194299,3,1
252030272000,余呉町菅並,35.589468,136.232682,3,1
252030273000,余呉町摺墨,35.568449,136.217308,3,1
252030274000,余呉町椿坂,35.610399,136.175542,3,1
252030275000,余呉町中河内,35.661814,136.160278,3,1
252030276000,余呉町中之郷,35.539939,136.207409,3,1
252030277000,余呉町東野,35.550053,136.201682,3,1
252030278000,余呉町文室,35.538030,136.183653,3,1
252030279000,余呉町八戸,35.531547,136.193648,3,1
252030280000,余呉町柳ケ瀬,35.579532,136.190904,3,1
252030281000,西浅井町塩津浜,35.519333,136.166781,1,1
252030282000,西浅井町祝山,35.527828,136.166256,1,1
252030283000,西浅井町野坂,35.529275,136.158679,1,1
252030284000,西浅井町塩津中,35.529177,136.154183,1,1
252030285000,西浅井町余,35.539711,136.150064,1,1
252030286000,西浅井町集福寺,35.552583,136.152610,1,1
252030287000,西浅井町沓掛,35.556435,136.137891,1,1
252030288000,西浅井町横波,35.527314,136.143209,1,1
252030289000,西浅井町岩熊,35.517374,136.154545,1,1
252030290000,西浅井町月出,35.496311,136.159582,1,1
252030291000,西浅井町大浦,35.488734,136.122110,1,1
252030292000,西浅井町菅浦,35.459721,136.142836,1,1
252030293000,西浅井町八田部,35.503415,136.145878,1,1
252030294000,西浅井町山田,35.494518,136.143711,1,1
252030295000,西浅井町小山,35.496130,136.135324,1,1
252030296000,西浅井町山門,35.521742,136.123853,1,1
252030297000,西浅井町中,35.520182,136.120248,1,1
252030298000,西浅井町庄,35.513361,136.119838,1,1
252030299000,西浅井町黒山,35.500418,136.112419,1,1
