大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
343090047000,参王峠,34.345016,132.521293,1,2
343090048000,宝木,34.339882,132.521398,1,2
343090049000,高尾山,34.336178,132.525079,1,2
343090050000,梶,34.333375,132.524919,1,2
343090051000,神之松,34.330520,132.528764,1,2
343090052000,籠ヶ原,34.330177,132.522939,1,2
343090053000,植之城,34.332067,132.519460,1,2
343090054000,草ヶ迫,34.330461,132.520304,1,2
343090055000,旗,34.325688,132.521869,1,2
343090056000,嶽,34.323439,132.514178,1,2
343090057000,西嶽,34.322727,132.511663,1,2
343090058000,トギ,34.329814,132.511330,1,2
343090059000,徳地,34.332577,132.513830,1,2
343090060000,森岡,34.335444,132.513221,1,2
343090061000,松木山,34.334782,132.511384,1,2
343090062000,高根ヶ原,34.340612,132.500395,1,2
343090063000,唐神,34.345971,132.502201,1,2
343090064000,長谷,34.344956,132.496476,1,2
343090065000,天狗岩,34.317861,132.512175,1,2
343090066000,総頭山,34.314608,132.521029,1,2
343090067000,立石,34.304469,132.506051,1,2
343090068000,畝墨,34.309849,132.514245,1,2
343090069000,山之神,34.308673,132.516152,1,2
343090070000,源六谷,34.306457,132.519862,1,2
343090071000,東ヶ迫,34.300432,132.516300,1,2
343090072000,向田平,34.299422,132.510211,1,2
343090073000,亀石山,34.310236,132.500779,1,2
343090074000,水落山,34.316120,132.498491,1,2
343090075000,森山,34.346303,132.498490,1,2
343090076001,小屋浦一丁目,34.300355,132.506595,1,3
343090076002,小屋浦二丁目,34.303429,132.508150,1,3
343090076003,小屋浦三丁目,34.299817,132.508365,1,3
343090076004,小屋浦四丁目,34.305428,132.511616,1,3
343090077001,坂西一丁目,34.337769,132.514223,1,3
343090077002,坂西二丁目,34.333950,132.515629,1,3
343090077003,坂西三丁目,34.328959,132.515390,1,3
343090077004,坂西四丁目,34.327817,132.516686,1,3
343090078001,植田一丁目,34.328974,132.504449,1,3
343090078002,植田二丁目,34.331411,132.506141,1,3
343090078003,植田三丁目,34.330267,132.508304,1,3
343090078004,植田四丁目,34.327732,132.507628,1,3
343090079001,坂東一丁目,34.341645,132.516995,1,3
343090079002,坂東二丁目,34.339234,132.517616,1,3
343090079003,坂東三丁目,34.336521,132.518486,1,3
343090079004,坂東四丁目,34.333586,132.518732,1,3
343090080001,鯛尾一丁目,34.340350,132.495023,1,3
343090080002,鯛尾二丁目,34.338202,132.493767,1,3
343090081001,北新地一丁目,34.347600,132.515709,1,3
343090081002,北新地二丁目,34.350172,132.518990,1,3
343090081003,北新地三丁目,34.351515,132.512902,1,3
343090081004,北新地四丁目,34.353664,132.516543,1,3
343090082001,横浜西一丁目,34.338880,132.499543,1,3
343090082002,横浜西二丁目,34.335173,132.495361,1,3
343090083001,横浜東一丁目,34.336440,132.505777,1,3
343090083002,横浜東二丁目,34.333282,132.507069,1,3
343090084001,横浜中央一丁目,34.339756,132.506502,1,3
343090084002,横浜中央二丁目,34.342204,132.505147,1,3
343090084003,横浜中央三丁目,34.337939,132.503521,1,3
343090085001,平成ヶ浜一丁目,34.342804,132.514834,1,3
343090085002,平成ヶ浜二丁目,34.341128,132.512164,1,3
343090085003,平成ヶ浜三丁目,34.340624,132.508452,1,3
343090085004,平成ヶ浜四丁目,34.345148,132.506830,1,3
343090085005,平成ヶ浜五丁目,34.343860,132.510068,1,3
343090086000,小屋浦,34.300439,132.510435,1,1
343090087000,横浜,34.343713,132.500982,1,1
