大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
281080026004,塩屋北町四丁目,34.646191,135.090411,2,3
281080027001,塩屋台一丁目,34.642884,135.083579,2,3
281080027002,塩屋台二丁目,34.643347,135.087144,2,3
281080027003,塩屋台三丁目,34.642176,135.087728,2,3
281080028000,塩屋町,34.638543,135.089416,2,1
281080029001,塩屋町一丁目,34.631967,135.078933,2,3
281080029002,塩屋町二丁目,34.635494,135.088312,2,3
281080029003,塩屋町三丁目,34.635985,135.083402,2,3
281080029004,塩屋町四丁目,34.635532,135.081310,2,3
281080029005,塩屋町五丁目,34.634172,135.078762,2,3
281080029006,塩屋町六丁目,34.633325,135.073806,2,3
281080029007,塩屋町七丁目,34.637724,135.077508,2,3
281080029008,塩屋町八丁目,34.639983,135.079703,2,3
281080029009,塩屋町九丁目,34.640342,135.081933,2,3
281080030001,清水が丘一丁目,34.649461,135.045395,2,3
281080030002,清水が丘二丁目,34.649835,135.042095,2,3
281080030003,清水が丘三丁目,34.650836,135.037678,2,3
281080031000,清水通,34.634049,135.058952,2,1
281080032000,下畑町,34.652706,135.085531,2,1
281080033001,松風台一丁目,34.647930,135.080465,2,3
281080033002,松風台二丁目,34.645290,135.078037,2,3
281080034001,城が山一丁目,34.631778,135.070991,2,3
281080034002,城が山二丁目,34.630984,135.068474,2,3
281080034003,城が山三丁目,34.631931,135.069010,2,3
281080034004,城が山四丁目,34.633315,135.068296,2,3
281080034005,城が山五丁目,34.634499,135.068482,2,3
281080035001,神陵台一丁目,34.659465,135.032311,2,3
281080035002,神陵台二丁目,34.662434,135.033378,2,3
281080035003,神陵台三丁目,34.661179,135.034057,2,3
281080035004,神陵台四丁目,34.658746,135.034901,2,3
281080035005,神陵台五丁目,34.657051,135.036108,2,3
281080035006,神陵台六丁目,34.659678,135.037397,2,3
281080035007,神陵台七丁目,34.661758,135.037028,2,3
281080035008,神陵台八丁目,34.664559,135.036644,2,3
281080035009,神陵台九丁目,34.667615,135.039888,2,3
281080036001,神和台一丁目,34.670135,135.072077,2,3
281080036002,神和台二丁目,34.672016,135.073981,2,3
281080036003,神和台三丁目,34.673276,135.070864,2,3
281080037000,清玄町,34.652718,135.092140,2,1
281080038001,星陵台一丁目,34.639038,135.046075,2,3
281080038002,星陵台二丁目,34.641197,135.045980,2,3
281080038003,星陵台三丁目,34.642233,135.047087,2,3
281080038004,星陵台四丁目,34.645187,135.048289,2,3
281080038005,星陵台五丁目,34.640068,135.043367,2,3
281080038006,星陵台六丁目,34.641375,135.044102,2,3
281080038007,星陵台七丁目,34.642673,135.044338,2,3
281080038008,星陵台八丁目,34.644329,135.045491,2,3
281080039001,高丸一丁目,34.635611,135.056687,2,3
281080039002,高丸二丁目,34.636016,135.055190,2,3
281080039003,高丸三丁目,34.637756,135.058785,2,3
281080039004,高丸四丁目,34.640312,135.060542,2,3
281080039005,高丸五丁目,34.637135,135.054008,2,3
281080039006,高丸六丁目,34.639638,135.056185,2,3
281080039007,高丸七丁目,34.640425,135.054835,2,3
281080039008,高丸八丁目,34.641720,135.057334,2,3
281080040001,多聞台一丁目,34.661347,135.044520,2,3
281080040002,多聞台二丁目,34.659544,135.042767,2,3
281080040003,多聞台三丁目,34.661994,135.040375,2,3
281080040004,多聞台四丁目,34.662614,135.042771,2,3
281080040005,多聞台五丁目,34.665422,135.043814,2,3
281080041000,多聞町,34.669446,135.055739,2,1
281080042001,千鳥が丘一丁目,34.642942,135.062118,2,3
281080042002,千鳥が丘二丁目,34.646078,135.061483,2,3
281080042003,千鳥が丘三丁目,34.643839,135.059147,2,3
281080043001,千代が丘一丁目,34.642838,135.052061,2,3
281080043002,千代が丘二丁目,34.646302,135.051681,2,3
281080044001,つつじが丘一丁目,34.655532,135.074340,2,3
281080044002,つつじが丘二丁目,34.656797,135.076429,2,3
281080044003,つつじが丘三丁目,34.659289,135.079192,2,3
281080044004,つつじが丘四丁目,34.659108,135.075302,2,3
281080044005,つつじが丘五丁目,34.661427,135.075038,2,3
281080044006,つつじが丘六丁目,34.660879,135.077461,2,3
281080044007,つつじが丘七丁目,34.663516,135.077823,2,3
281080045000,天ノ下町,34.630805,135.052273,2,1
281080046001,仲田一丁目,34.633446,135.049636,2,3
281080046002,仲田二丁目,34.635920,135.049078,2,3
281080046003,仲田三丁目,34.635413,135.049769,2,3
281080047001,中道一丁目,34.629501,135.061122,2,3
281080047002,中道二丁目,34.630605,135.061654,2,3
281080047003,中道三丁目,34.631720,135.061487,2,3
281080047004,中道四丁目,34.632185,135.061542,2,3
281080047005,中道五丁目,34.633567,135.061744,2,3
281080047006,中道六丁目,34.634007,135.062148,2,3
281080048001,西舞子一丁目,34.637444,135.029009,2,3
281080048002,西舞子二丁目,34.639487,135.029846,2,3
281080048003,西舞子三丁目,34.641453,135.027871,2,3
281080048004,西舞子四丁目,34.644380,135.029189,2,3
281080048005,西舞子五丁目,34.642581,135.026641,2,3
281080048006,西舞子六丁目,34.644420,135.024492,2,3
281080048007,西舞子七丁目,34.645504,135.026122,2,3
281080048008,西舞子八丁目,34.647349,135.025673,2,3
281080048009,西舞子九丁目,34.647017,135.030307,2,3
281080049001,西脇一丁目,34.654282,135.037855,2,3
281080049002,西脇二丁目,34.657555,135.039530,2,3
281080050000,野田通,34.636310,135.060345,2,1
281080051000,馬場通,34.635107,135.060299,2,1
281080052001,東垂水一丁目,34.635712,135.067414,2,3
281080052002,東垂水二丁目,34.636717,135.065998,2,3
281080052003,東垂水三丁目,34.638195,135.066981,2,3
281080053000,東垂水町,34.645726,135.079235,2,1
281080054000,東舞子町,34.632391,135.036781,2,1
281080055001,日向一丁目,34.630224,135.057033,2,3
281080055002,日向二丁目,34.631586,135.056717,2,3
281080056001,平磯一丁目,34.628001,135.064794,2,3
281080056002,平磯二丁目,34.629042,135.059997,2,3
281080056003,平磯三丁目,34.627185,135.057440,2,3
281080056004,平磯四丁目,34.628892,135.055873,2,3
281080057001,福田一丁目,34.640568,135.063161,2,3
281080057002,福田二丁目,34.642337,135.064155,2,3
281080057003,福田三丁目,34.643927,135.064880,2,3
281080057004,福田四丁目,34.645470,135.066918,2,3
281080057005,福田五丁目,34.646737,135.067462,2,3
281080058001,星が丘一丁目,34.638519,135.047680,2,3
281080058002,星が丘二丁目,34.640135,135.048285,2,3
281080058003,星が丘三丁目,34.643316,135.050107,2,3
281080059001,本多聞一丁目,34.653637,135.040453,2,3
281080059002,本多聞二丁目,34.658232,135.045180,2,3
281080059003,本多聞三丁目,34.660990,135.050517,2,3
281080059004,本多聞四丁目,34.657138,135.048645,2,3
281080059005,本多聞五丁目,34.654264,135.047640,2,3
281080059006,本多聞六丁目,34.650943,135.047149,2,3
281080059007,本多聞七丁目,34.653392,135.042582,2,3
281080060001,舞子坂一丁目,34.644041,135.033588,2,3
281080060002,舞子坂二丁目,34.645383,135.036507,2,3
281080060003,舞子坂三丁目,34.647059,135.032904,2,3
281080060004,舞子坂四丁目,34.648889,135.035666,2,3
281080061001,舞子台一丁目,34.634797,135.037629,2,3
281080061002,舞子台二丁目,34.635226,135.033761,2,3
281080061003,舞子台三丁目,34.638263,135.038856,2,3
281080061004,舞子台四丁目,34.637774,135.036057,2,3
281080061005,舞子台五丁目,34.637837,135.033818,2,3
281080061006,舞子台六丁目,34.638718,135.032876,2,3
281080061007,舞子台七丁目,34.639730,135.038618,2,3
281080061008,舞子台八丁目,34.641394,135.033831,2,3
281080062000,舞子陵,34.646207,135.043731,2,1
281080063001,舞多聞東一丁目,34.663107,135.055964,2,3
281080063002,舞多聞東二丁目,34.663194,135.051194,2,3
281080063003,舞多聞東三丁目,34.665428,135.051838,2,3
281080064001,学が丘一丁目,34.652210,135.051533,2,3
281080064002,学が丘二丁目,34.656489,135.053002,2,3
281080064003,学が丘三丁目,34.656265,135.056842,2,3
281080064004,学が丘四丁目,34.659783,135.055617,2,3
281080064005,学が丘五丁目,34.659090,135.061191,2,3
281080064006,学が丘六丁目,34.661309,135.058903,2,3
281080064007,学が丘七丁目,34.663310,135.063208,2,3
281080065000,瑞ヶ丘,34.633748,135.056471,2,1
281080066000,瑞穂通,34.634721,135.060283,2,1
281080067001,南多聞台一丁目,34.656758,135.032860,2,3
281080067002,南多聞台二丁目,34.655317,135.033481,2,3
281080067003,南多聞台三丁目,34.653755,135.035258,2,3
281080067004,南多聞台四丁目,34.651944,135.033709,2,3
281080067005,南多聞台五丁目,34.653947,135.032044,2,3
281080067006,南多聞台六丁目,34.655333,135.030856,2,3
281080067007,南多聞台七丁目,34.653196,135.029750,2,3
281080067008,南多聞台八丁目,34.651963,135.030405,2,3
281080068001,美山台一丁目,34.638732,135.070310,2,3
281080068002,美山台二丁目,34.640902,135.070193,2,3
281080068003,美山台三丁目,34.643994,135.069720,2,3
281080069000,宮本町,34.627963,135.053047,2,1
281080071001,桃山台一丁目,34.652177,135.079417,2,3
281080071002,桃山台二丁目,34.650964,135.077012,0,3
281080071003,桃山台三丁目,34.655457,135.081639,2,3
281080071004,桃山台四丁目,34.658433,135.080950,2,3
281080071005,桃山台五丁目,34.657773,135.084167,2,3
281080071006,桃山台六丁目,34.660138,135.084449,2,3
281080071007,桃山台七丁目,34.660510,135.080874,2,3
281080072001,山手一丁目,34.629690,135.063493,2,3
281080072002,山手二丁目,34.630921,135.063161,2,3
281080072003,山手三丁目,34.632281,135.063222,2,3
281080072004,山手四丁目,34.633621,135.063355,2,3
281080072005,山手五丁目,34.634573,135.064383,2,3
281080072006,山手六丁目,34.636278,135.063533,2,3
281080072007,山手七丁目,34.637404,135.064431,2,3
281080072008,山手八丁目,34.639630,135.065790,2,3
281080073001,小束山手一丁目,34.674578,135.065293,0,3
281080073002,小束山手二丁目,34.673242,135.061262,0,3
281080073003,小束山手三丁目,34.671881,135.062732,0,3
281080074000,名谷町,34.659357,135.068316,0,0
