大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
232040026003,元町３丁目,35.224683,137.092437,1,3
232040027000,滝之湯町,35.225148,137.090445,1,1
232040028001,京町１丁目,35.224583,137.090044,1,3
232040028002,京町２丁目,35.224792,137.087223,1,3
232040029000,深川町,35.227358,137.101163,1,1
232040030000,宮里町,35.228961,137.101687,1,1
232040031000,湯之根町,35.230584,137.101552,1,1
232040032000,西印所町,35.233562,137.104908,1,1
232040033000,東印所町,35.234407,137.106783,1,1
232040034000,泉町,35.230696,137.104203,1,1
232040035000,宮脇町,35.227768,137.103716,1,1
232040036000,新道町,35.227204,137.104286,1,1
232040037000,刎田町,35.227515,137.106460,1,1
232040038000,須原町,35.228846,137.106959,1,1
232040039000,藤四郎町,35.228559,137.109102,1,1
232040040000,東郷町,35.225800,137.108547,1,1
232040041000,前田町,35.226021,137.105998,1,1
232040042000,杉塚町,35.226675,137.106130,1,1
232040043000,薬師町,35.226238,137.103427,1,1
232040044001,末広町１丁目,35.225893,137.101084,1,3
232040044002,末広町２丁目,35.225603,137.102597,1,3
232040044003,末広町３丁目,35.225330,137.103834,1,3
232040045000,古瀬戸町,35.227861,137.111869,1,1
232040046000,西古瀬戸町,35.230170,137.111996,1,1
232040047000,紺屋田町,35.232196,137.112612,1,1
232040048000,五位塚町,35.235264,137.118231,1,1
232040049000,馬ヶ城町,35.230157,137.116378,1,1
232040050000,東古瀬戸町,35.228664,137.112981,1,1
232040051000,西拝戸町,35.226936,137.116408,1,1
232040052000,東拝戸町,35.225272,137.119247,1,1
232040053000,東町,35.221754,137.116075,1,1
232040054000,東洞町,35.224375,137.113835,1,1
232040055000,南東町,35.223235,137.113185,1,1
232040056000,西洞町,35.224309,137.110871,1,1
232040057000,仲洞町,35.225569,137.110967,1,1
232040058000,寺本町,35.226579,137.110262,1,1
232040059000,王子沢町,35.226276,137.111727,1,1
232040060000,塩草町,35.212669,137.118941,1,1
232040061000,太子町,35.217060,137.122206,1,1
232040062000,新明町,35.219463,137.124254,1,1
232040063000,小空町,35.221771,137.125959,1,1
232040064000,東明町,35.222531,137.127304,1,1
232040065000,西窯町,35.222920,137.128638,1,1
232040066000,中畑町,35.224332,137.132544,1,1
232040067000,赤津町,35.226646,137.129624,1,1
232040068000,窯元町,35.228474,137.134044,1,1
232040069000,針原町,35.234347,137.135578,1,1
232040070000,長谷口町,35.227753,137.137055,1,1
232040071000,八王子町,35.225366,137.134188,1,1
232040072000,白坂町,35.223879,137.140248,1,1
232040073000,北白坂町,35.218610,137.165203,1,1
232040074000,東白坂町,35.217421,137.163632,1,1
232040075000,南白坂町,35.220827,137.149508,1,1
232040076000,巡間町,35.217827,137.135369,1,1
232040077000,惣作町,35.218196,137.127640,1,1
232040078000,門前町,35.213161,137.128906,1,1
232040079000,西山路町,35.209468,137.123723,1,1
232040080000,山路町,35.202132,137.138617,1,1
232040081000,東山路町,35.203825,137.137827,1,1
232040082000,南仲之切町,35.224999,137.101327,1,1
232040083000,蛭子町,35.224169,137.104118,1,1
232040084000,祖母懐町,35.222677,137.106032,1,1
232040085000,陶生町,35.225389,137.105786,1,1
232040086000,西郷町,35.224406,137.105344,1,1
232040087000,仲郷町,35.223355,137.106823,1,1
232040088000,一里塚町,35.220944,137.107637,1,1
232040089000,中山町,35.222972,137.110245,1,1
232040090000,川合町,35.218115,137.110963,1,1
232040091000,春雨町,35.216855,137.107679,1,1
232040092000,上ノ切町,35.222279,137.105382,1,1
232040093000,秋葉町,35.222027,137.103404,1,1
232040094000,東茨町,35.221502,137.100519,1,1
232040095000,陶栄町,35.223102,137.101244,1,1
232040096001,東本町１丁目,35.223997,137.101033,1,3
232040096002,東本町２丁目,35.223520,137.103347,1,3
232040097001,萩殿町１丁目,35.219470,137.101474,1,3
232040097002,萩殿町２丁目,35.218585,137.103460,1,3
232040097003,萩殿町３丁目,35.215757,137.101623,1,3
232040097004,萩殿町４丁目,35.215334,137.104358,1,3
232040097005,萩殿町５丁目,35.213191,137.104202,1,3
232040098000,西蔵所町,35.224352,137.096871,1,1
232040099000,蔵所町,35.225292,137.099791,1,1
232040100001,西本町１丁目,35.224085,137.099307,1,3
232040100002,西本町２丁目,35.223956,137.096833,1,3
232040101000,銀杏木町,35.223482,137.097628,1,1
232040102000,西茨町,35.221483,137.098333,1,1
232040103000,幸町,35.222304,137.096302,1,1
232040104000,東権現町,35.215177,137.096520,1,1
232040105000,西権現町,35.221856,137.093354,1,1
232040106000,熊野町,35.220370,137.089882,1,1
232040107001,陶原町１丁目,35.222575,137.091934,1,3
232040107002,陶原町２丁目,35.223636,137.090820,1,3
232040107003,陶原町３丁目,35.223896,137.089831,1,3
232040107004,陶原町４丁目,35.223515,137.088168,1,3
232040107005,陶原町５丁目,35.223558,137.087330,1,3
232040107006,陶原町６丁目,35.222962,137.085759,1,3
232040108000,東吉田町,35.220127,137.086111,1,1
232040109000,水無瀬町,35.216666,137.082705,1,1
232040110000,瘤木町,35.213561,137.080757,1,1
232040111000,西吉田町,35.219290,137.083993,1,1
232040112000,見付町,35.217911,137.079529,1,1
232040113001,共栄通１丁目,35.222028,137.082991,1,3
232040113002,共栄通２丁目,35.222195,137.081428,1,3
232040113003,共栄通３丁目,35.220411,137.078018,1,3
232040113004,共栄通４丁目,35.220236,137.074608,1,3
232040113005,共栄通５丁目,35.218827,137.072441,1,3
232040113006,共栄通６丁目,35.218196,137.069792,1,3
232040113007,共栄通７丁目,35.217113,137.066959,1,3
232040114001,北浦町１丁目,35.221430,137.077516,1,3
232040114002,北浦町２丁目,35.220868,137.074533,1,3
232040114003,北浦町３丁目,35.220259,137.071881,1,3
232040114004,北浦町４丁目,35.219534,137.068775,1,3
232040115001,川端町１丁目,35.221990,137.074816,1,3
232040115002,川端町２丁目,35.221012,137.071535,1,3
232040115003,川端町３丁目,35.220527,137.069687,1,3
232040116000,市場町,35.218006,137.074545,1,1
232040117000,城屋敷町,35.216541,137.073097,1,1
232040118000,東寺山町,35.215862,137.070942,1,1
232040119000,西寺山町,35.214973,137.068425,1,1
232040120000,東長根町,35.215306,137.074469,1,1
232040121000,城ヶ根町,35.212460,137.076740,1,1
232040122000,神川町,35.208086,137.073609,1,1
232040123000,美濃池町,35.208275,137.071486,1,1
232040124000,西長根町,35.213358,137.072212,1,1
232040125000,追分町,35.224404,137.084537,1,1
232040126000,今池町,35.223869,137.081792,1,1
232040127000,汗干町,35.223283,137.079181,1,1
232040128000,孫田町,35.224103,137.075755,1,1
232040129000,北脇町,35.223223,137.071330,1,1
232040130001,效範町１丁目,35.221727,137.068455,1,3
232040130002,效範町２丁目,35.223493,137.067925,1,3
232040131001,平町１丁目,35.219918,137.066250,1,3
232040131002,平町２丁目,35.220936,137.065452,1,3
232040131003,平町３丁目,35.222539,137.065561,1,3
232040132001,田端町１丁目,35.219697,137.064185,1,3
232040132002,田端町２丁目,35.221317,137.063759,1,3
232040133001,川西町１丁目,35.216374,137.063372,1,3
232040133002,川西町２丁目,35.215240,137.060473,1,3
232040134001,川北町１丁目,35.217601,137.061145,1,3
232040134002,川北町２丁目,35.218301,137.059969,1,3
232040135001,西山町１丁目,35.221485,137.058908,1,3
232040135002,西山町２丁目,35.225204,137.059237,1,3
232040136001,南山町１丁目,35.224144,137.063703,1,3
232040136002,南山町２丁目,35.222172,137.062854,1,3
232040136003,南山町３丁目,35.223018,137.060063,1,3
232040137000,東山町,35.229985,137.064343,1,1
232040138001,松原町１丁目,35.224581,137.067457,1,3
232040138002,松原町２丁目,35.226881,137.068038,1,3
232040138003,松原町３丁目,35.226975,137.069396,1,3
232040139000,山手町,35.230309,137.070910,1,1
232040140000,北山町,35.226402,137.071643,1,1
232040141001,やまて坂１丁目,35.232797,137.069399,1,3
232040141002,やまて坂２丁目,35.234758,137.068524,1,3
232040141003,やまて坂３丁目,35.235399,137.066797,1,3
232040142000,西追分町,35.225633,137.081397,1,1
232040143000,東横山町,35.226429,137.076803,1,1
232040144000,水南町,35.227283,137.075441,1,1
232040145000,苗場町,35.229338,137.073505,1,1
232040146000,東松山町,35.228389,137.081725,1,1
232040147000,小金町,35.228945,137.085652,1,1
232040148000,進陶町,35.227804,137.086809,1,1
232040149001,西松山町１丁目,35.229235,137.076765,1,3
232040149002,西松山町２丁目,35.232098,137.076470,1,3
232040149003,西松山町３丁目,35.232923,137.073814,1,3
232040149004,西松山町４丁目,35.233972,137.074357,1,3
232040150001,北松山町１丁目,35.232594,137.079952,1,3
232040150002,北松山町２丁目,35.234943,137.077197,1,3
232040151001,上松山町１丁目,35.234543,137.081234,1,3
232040151002,上松山町２丁目,35.236524,137.081924,1,3
232040152000,余床町,35.267494,137.111482,1,1
232040153000,曽野町,35.258007,137.097861,1,1
232040154000,水北町,35.250885,137.086274,1,1
232040155000,穴田町,35.247485,137.096971,1,1
232040156000,暁町,35.243174,137.098816,1,1
232040157000,上水野町,35.244134,137.088682,1,1
232040158000,上本町,35.244392,137.084536,1,1
232040159000,川平町,35.269167,137.086733,1,1
232040160000,本郷町,35.246930,137.066948,1,1
232040161000,十軒町,35.253999,137.062545,1,1
232040162000,鹿乗町,35.263130,137.061495,1,1
232040163000,日の出町,35.241926,137.076949,1,1
232040164001,中水野町１丁目,35.247978,137.080389,1,3
232040164002,中水野町２丁目,35.248803,137.075966,1,3
232040165001,三沢町１丁目,35.253567,137.075926,1,3
232040165002,三沢町２丁目,35.251849,137.073168,1,3
232040166001,小田妻町１丁目,35.245742,137.072611,1,3
232040166002,小田妻町２丁目,35.245172,137.081579,1,3
232040167001,内田町１丁目,35.254352,137.068246,1,3
232040167002,内田町２丁目,35.250826,137.069142,1,3
232040168000,八床町,35.249324,137.113181,1,1
232040169001,品野町１丁目,35.242966,137.117275,1,3
232040169002,品野町２丁目,35.245336,137.119848,1,3
232040169003,品野町３丁目,35.243914,137.121881,1,3
232040169004,品野町４丁目,35.248191,137.118555,1,3
232040169005,品野町５丁目,35.247757,137.124322,1,3
232040169006,品野町６丁目,35.250330,137.119719,1,3
232040169007,品野町７丁目,35.249861,137.127889,1,3
232040169008,品野町８丁目,35.252942,137.130728,1,3
232040170000,落合町,35.251525,137.119053,1,1
232040171000,北丘町,35.257989,137.121270,1,1
232040172000,広之田町,35.264893,137.130044,1,1
232040173000,中品野町,35.251102,137.131247,1,1
232040174000,井山町,35.248677,137.135590,1,1
232040175000,鳥原町,35.244380,137.132281,1,1
232040176000,岩屋町,35.240091,137.142875,1,1
232040177000,窯町,35.238775,137.129195,1,1
232040178000,上品野町,35.253613,137.139178,1,1
232040179000,白岩町,35.260402,137.151953,1,1
232040180000,片草町,35.260249,137.166452,1,1
232040181000,上半田川町,35.272928,137.142731,1,1
232040182000,下半田川町,35.289054,137.121023,1,1
232040183000,定光寺町,35.278702,137.097092,1,1
232040184000,赤重町,35.210190,137.080034,1,1
232040185000,新郷町,35.213660,137.083623,1,1
232040186000,幡野町,35.212032,137.086087,1,1
232040187000,原山町,35.217170,137.089574,1,1
232040188001,高根町１丁目,35.211186,137.069537,1,3
232040188002,高根町２丁目,35.209239,137.067063,1,3
232040188003,高根町３丁目,35.207587,137.065744,1,3
232040189001,西原町１丁目,35.212533,137.067813,1,3
232040189002,西原町２丁目,35.208861,137.063143,1,3
232040190001,東本地町１丁目,35.204807,137.068794,1,3
232040190002,東本地町２丁目,35.205155,137.064778,1,3
232040190003,東本地町３丁目,35.202987,137.067482,1,3
232040191000,駒前町,35.202246,137.062756,1,1
232040192001,西本地町１丁目,35.204019,137.058633,1,3
232040192002,西本地町２丁目,35.206401,137.056876,1,3
232040193000,小坂町,35.202885,137.051033,1,1
232040194000,坂上町,35.201017,137.054334,1,1
232040195000,坊金町,35.199801,137.059952,1,1
232040196000,井戸金町,35.196590,137.050427,1,1
232040197000,山の田町,35.195080,137.060016,1,1
232040198000,菱野町,35.206246,137.076117,1,1
232040199000,福元町,35.205467,137.077959,1,1
232040200000,瀬戸口町,35.203886,137.081667,1,1
232040201000,幡山町,35.203299,137.079545,1,1
232040202000,東菱野町,35.202431,137.082651,1,1
232040203000,西米泉町,35.200363,137.083961,1,1
232040204000,東米泉町,35.199335,137.086826,1,1
232040205000,幡西町,35.203214,137.072664,1,1
232040206000,西脇町,35.202373,137.074529,1,1
232040207000,羽根町,35.201560,137.076324,1,1
232040208000,新田町,35.200005,137.078754,1,1
232040209000,弁天町,35.197703,137.083047,1,1
232040210000,南菱野町,35.201611,137.072092,1,1
232040211000,幡中町,35.198764,137.077828,1,1
232040212000,台六町,35.192876,137.081681,1,1
232040213000,南ヶ丘町,35.193117,137.073999,1,1
232040214000,今林町,35.202071,137.090550,1,1
232040215000,石田町,35.199024,137.090035,1,1
232040216000,大坂町,35.200919,137.093970,1,1
232040217000,池田町,35.197864,137.093863,1,1
232040218000,矢形町,35.200347,137.097717,1,1
232040219000,柳ヶ坪町,35.197453,137.097126,1,1
232040220000,宝ヶ丘町,35.205756,137.104780,1,1
232040221000,八幡町,35.201993,137.104136,1,1
232040222000,せいれい町,35.204094,137.106469,1,1
232040223001,若宮町１丁目,35.207758,137.112020,1,3
232040223002,若宮町２丁目,35.198582,137.107874,1,3
232040223003,若宮町３丁目,35.197127,137.104935,1,3
232040224000,海上町,35.192914,137.126483,1,1
232040225000,屋戸町,35.195155,137.110080,1,1
232040226000,山口町,35.199421,137.102679,1,1
232040227000,田中町,35.196724,137.101114,1,1
232040228000,南山口町,35.191631,137.090357,1,1
232040229001,掛下町１丁目,35.194382,137.095685,1,3
232040229002,掛下町２丁目,35.195171,137.098000,1,3
232040230001,上之山町１丁目,35.191736,137.100859,1,3
232040230002,上之山町２丁目,35.187348,137.106451,1,3
232040230003,上之山町３丁目,35.184442,137.103663,1,3
232040231000,宮地町,35.190496,137.106533,1,1
232040232000,吉野町,35.190447,137.109905,1,1
232040233000,大坪町,35.193735,137.102825,1,1
232040234001,東赤重町１丁目,35.209406,137.083479,1,3
232040234002,東赤重町２丁目,35.207421,137.081363,1,3
232040235001,緑町１丁目,35.207888,137.086277,1,3
232040235002,緑町２丁目,35.205330,137.088044,1,3
232040236001,白山町１丁目,35.205273,137.084413,1,3
232040236002,白山町２丁目,35.202620,137.087523,1,3
232040237001,さつき台１丁目,35.237258,137.072536,1,3
232040237002,さつき台２丁目,35.237202,137.074488,1,3
232040237003,さつき台３丁目,35.237791,137.076394,1,3
232040237004,さつき台４丁目,35.234999,137.073206,1,3
232040237005,さつき台５丁目,35.236193,137.075046,1,3
232040238001,すみれ台１丁目,35.238519,137.072441,1,3
232040238002,すみれ台２丁目,35.240181,137.072462,1,3
232040238003,すみれ台３丁目,35.241229,137.072050,1,3
232040238004,すみれ台４丁目,35.242488,137.072407,1,3
232040238005,すみれ台５丁目,35.239897,137.076055,1,3
232040239001,ひまわり台１丁目,35.237512,137.071320,1,3
232040239002,ひまわり台２丁目,35.237534,137.069677,1,3
232040239003,ひまわり台３丁目,35.237171,137.067414,1,3
232040239004,ひまわり台４丁目,35.237461,137.066482,1,3
232040239005,ひまわり台５丁目,35.235654,137.069642,1,3
232040240001,はぎの台１丁目,35.238617,137.070167,1,3
232040240002,はぎの台２丁目,35.238677,137.068110,1,3
232040240003,はぎの台３丁目,35.240055,137.070108,1,3
232040240004,はぎの台４丁目,35.239993,137.068136,1,3
232040241001,ききょう台１丁目,35.241487,137.069990,1,3
232040241002,ききょう台２丁目,35.241862,137.068182,1,3
232040241003,ききょう台３丁目,35.242617,137.068269,1,3
232040242000,ゆりの台,35.245412,137.073904,1,1
232040243001,ふじの台１丁目,35.243298,137.070167,1,3
232040243002,ふじの台２丁目,35.244038,137.070184,1,3
232040243003,ふじの台３丁目,35.245571,137.070149,1,3
232040244001,菱野台１丁目,35.208345,137.095674,1,3
232040244002,菱野台２丁目,35.210532,137.096160,1,3
232040244003,菱野台３丁目,35.207128,137.096876,1,3
232040244004,菱野台４丁目,35.208364,137.091994,1,3
232040245001,萩山台１丁目,35.210292,137.096814,1,3
232040245002,萩山台２丁目,35.211946,137.098556,1,3
232040245003,萩山台３丁目,35.213169,137.100822,1,3
232040245004,萩山台４丁目,35.212204,137.102537,1,3
232040245005,萩山台５丁目,35.210723,137.103297,1,3
232040245006,萩山台６丁目,35.209280,137.101181,1,3
232040245007,萩山台７丁目,35.210636,137.100064,1,3
232040245008,萩山台８丁目,35.209257,137.097503,1,3
232040245009,萩山台９丁目,35.207685,137.098081,1,3
232040246001,八幡台１丁目,35.207156,137.090995,1,3
232040246002,八幡台２丁目,35.206168,137.091446,1,3
232040246003,八幡台３丁目,35.205633,137.094966,1,3
232040246004,八幡台４丁目,35.204300,137.094304,1,3
232040246005,八幡台５丁目,35.205699,137.098004,1,3
232040246006,八幡台６丁目,35.204289,137.099330,1,3
232040246007,八幡台７丁目,35.202884,137.097627,1,3
232040246008,八幡台８丁目,35.202945,137.094562,1,3
232040246009,八幡台９丁目,35.204045,137.091512,1,3
