大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
152050038002,春日二丁目,37.381875,138.571983,1,3
152050038003,春日三丁目,37.385506,138.576128,1,3
152050039000,小金町,37.385159,138.580919,1,1
152050040000,小倉町,37.372588,138.563996,1,1
152050041001,松波一丁目,37.390655,138.569453,1,3
152050041002,松波二丁目,37.389489,138.572527,1,3
152050041003,松波三丁目,37.394707,138.572745,1,3
152050041004,松波四丁目,37.394738,138.577442,1,3
152050042001,松美一丁目,37.374205,138.576231,1,3
152050042002,松美二丁目,37.376149,138.576284,1,3
152050043000,城塚,37.358505,138.582238,1,1
152050044001,城東一丁目,37.351484,138.556910,1,3
152050044002,城東二丁目,37.353972,138.559348,1,3
152050045000,常盤台,37.357686,138.550782,1,1
152050046000,新花町,37.376692,138.560967,1,1
152050047000,新橋,37.364243,138.552256,1,1
152050048001,新赤坂一丁目,37.357029,138.534299,1,3
152050048002,新赤坂二丁目,37.357418,138.531108,1,3
152050048003,新赤坂三丁目,37.355120,138.532939,1,3
152050048004,新赤坂四丁目,37.356015,138.530250,1,3
152050048005,新赤坂五丁目,37.353121,138.532369,1,3
152050049000,新田畑,37.374112,138.583148,1,1
152050050000,諏訪町,37.371479,138.562022,1,1
152050051000,西港町,37.370193,138.547819,1,1
152050052000,西山町伊毛,37.476123,138.667886,1,1
152050053000,西山町下山田,37.466376,138.668518,1,1
152050054000,西山町灰爪,37.487414,138.680592,1,1
152050055000,西山町鎌田,37.479284,138.627338,1,1
152050056000,西山町鬼王,37.454621,138.657388,1,1
152050057000,西山町五日市,37.433733,138.638948,1,1
152050058000,西山町後谷,37.462753,138.629206,1,1
152050059000,西山町甲田,37.493726,138.649413,1,1
152050060000,西山町黒部,37.452604,138.649253,1,1
152050061000,西山町坂田,37.444213,138.658710,1,1
152050062000,西山町上山田,37.477183,138.674037,1,1
152050063000,西山町新保,37.442868,138.645015,1,1
152050064000,西山町石地,37.515756,138.668246,1,1
152050065000,西山町大崎,37.498485,138.650579,1,1
152050066000,西山町大津,37.500576,138.668125,1,1
152050067000,西山町大坪,37.426391,138.654063,1,1
152050068000,西山町池浦,37.462136,138.667983,1,1
152050069000,西山町中央台,37.455739,138.668034,1,1
152050070000,西山町長嶺,37.460164,138.646087,1,1
152050071000,西山町田沢,37.468210,138.688295,1,1
152050072000,西山町藤掛,37.459866,138.686837,1,1
152050073000,西山町内方,37.434546,138.646133,1,1
152050074000,西山町二田,37.451173,138.680661,1,1
152050075000,西山町尾町,37.509464,138.667135,1,1
152050076000,西山町尾野内,37.476253,138.689646,1,1
152050077000,西山町浜忠,37.480445,138.654195,1,1
152050078000,西山町別山,37.489508,138.699739,1,1
152050079000,西山町北野,37.431301,138.653608,1,1
152050080000,西山町妙法寺,37.432291,138.663554,1,1
152050081000,西山町礼拝,37.459064,138.676199,1,1
152050082000,西山町和田,37.445334,138.643009,1,1
152050083001,西本町一丁目,37.368666,138.551709,1,3
152050083002,西本町二丁目,37.368517,138.548219,1,3
152050083003,西本町三丁目,37.366885,138.547527,1,3
152050084000,青山町,37.424548,138.603431,1,1
152050085000,赤坂町,37.360796,138.538309,1,1
152050086000,扇町,37.366801,138.570928,1,1
152050087001,大久保一丁目,37.363879,138.549554,1,3
152050087002,大久保二丁目,37.362154,138.545567,1,3
152050088000,大字安田,37.343573,138.617836,1,1
152050089000,大字茨目,37.358407,138.588879,1,1
152050090000,大字芋川,37.303818,138.605187,1,1
152050091000,大字横山,37.346324,138.570109,1,1
152050092000,大字下大新田,37.395556,138.616490,1,1
152050093000,大字下田尻,37.362710,138.601971,1,1
152050094000,大字下方,37.344535,138.558858,1,1
152050095000,大字加納,37.315935,138.624613,1,1
152050096000,大字花田,37.405753,138.637219,1,1
152050097000,大字貝渕,37.320352,138.562384,1,1
152050098000,大字笠島,37.329468,138.474439,1,1
152050099000,大字吉井,37.390855,138.633541,1,1
152050100000,大字吉井黒川,37.388737,138.676244,1,1
152050101000,大字吉尾,37.306613,138.476418,1,1
152050102000,大字久米,37.288932,138.600207,1,1
152050103000,大字宮川,37.459393,138.620046,1,1
152050104000,大字宮川新田,37.259708,138.570020,1,1
152050105000,大字宮之窪,37.304141,138.561431,1,1
152050106000,大字宮平,37.293289,138.623732,1,1
152050107000,大字旧広田,37.354682,138.665908,1,1
152050108000,大字橋場,37.380809,138.593732,1,1
152050109000,大字軽井川,37.340259,138.588712,1,1
152050110000,大字鯨波,37.335827,138.525831,1,1
152050111000,大字古町,37.308066,138.580156,1,1
152050112000,大字五十土,37.410768,138.682892,1,1
152050113000,大字高畔,37.301711,138.446793,1,1
152050114000,大字黒滝,37.316766,138.562268,1,1
152050115000,大字佐水,37.294517,138.577196,1,1
152050116000,大字佐藤池新田,37.351415,138.590207,1,1
152050117000,大字細越,37.275464,138.573773,1,1
152050118000,大字山澗,37.365769,138.648095,1,1
152050119000,大字山口,37.293449,138.560568,1,1
152050120000,大字山室,37.264111,138.646317,1,1
152050121000,大字山本,37.392051,138.595416,1,1
152050122000,大字市野新田,37.245651,138.529264,1,1
152050123000,大字女谷,37.246840,138.547559,1,1
152050124000,大字小黒須,37.417696,138.674803,1,1
152050125000,大字小杉,37.312382,138.489476,1,1
152050126000,大字小田山新田,37.307273,138.601443,1,1
152050127000,大字小島,37.350081,138.648961,1,1
152050128000,大字上原,37.387900,138.597568,1,1
152050129000,大字上条,37.312939,138.579131,1,1
152050130000,大字上田尻,37.353917,138.605759,1,1
152050131000,大字上方,37.335168,138.557664,1,1
152050132000,大字上輪,37.326650,138.453257,1,1
152050133000,大字上輪新田,37.328426,138.458361,1,1
152050134000,大字新田畑,37.374117,138.583171,1,1
152050135000,大字新道,37.328451,138.562409,1,1
152050136000,大字森近,37.281986,138.640663,1,1
152050137000,大字水上,37.275310,138.593893,1,1
152050138000,大字成沢,37.403552,138.679903,1,1
152050139000,大字清水谷,37.249166,138.575164,1,1
152050140000,大字西長鳥,37.366938,138.676401,2,1
152050141000,大字青海川,37.338111,138.489182,1,1
152050142000,大字石曾根,37.275696,138.628614,1,1
152050143000,大字折居,37.220824,138.564473,1,1
152050144000,大字善根,37.306574,138.646223,1,1
152050145000,大字曾地,37.400106,138.660669,1,1
152050146000,大字曾地新田,37.399604,138.621386,1,1
152050147000,大字大河内新田,37.328771,138.545239,1,1
152050148000,大字大広田,37.358064,138.674544,1,1
152050149000,大字大清水,37.301722,138.428243,1,1
152050150000,大字大沢,37.245422,138.658141,1,1
152050151000,大字大平,37.302388,138.458666,1,1
152050152000,大字大湊,37.445389,138.608616,1,1
152050153000,大字谷根,37.325629,138.497141,1,1
152050154000,大字谷川新田,37.242476,138.578715,1,1
152050155000,大字中田,37.375295,138.609812,1,1
152050156000,大字長崎,37.397206,138.601225,1,1
152050157000,大字長崎新田,37.397168,138.608056,1,1
152050158000,大字椎谷,37.477327,138.623963,1,1
152050159000,大字田屋,37.290881,138.539967,1,1
152050160000,大字田塚,37.369093,138.582629,1,1
152050161000,大字土合,37.393320,138.600986,1,1
152050162000,大字土合新田,37.393083,138.610878,1,1
152050163000,大字東条,37.348572,138.654089,1,1
152050164000,大字東長鳥,37.381294,138.686175,1,1
152050165000,大字藤井,37.372187,138.598861,1,1
152050166000,大字藤橋,37.341017,138.574488,1,1
152050167000,大字南下,37.320653,138.581234,1,1
152050168000,大字南条,37.327579,138.634577,1,1
152050169000,大字半田,37.357752,138.575819,1,1
152050170000,大字畔屋,37.371276,138.621260,1,1
152050171000,大字飯塚,37.411058,138.634196,1,1
152050172000,大字枇杷島,37.356299,138.563688,1,1
152050173000,大字平井,37.360246,138.616449,1,1
152050174000,大字北条,37.343316,138.638333,1,1
152050175000,大字堀,37.331587,138.578216,1,1
152050176000,大字本条,37.338476,138.626584,1,1
152050177000,大字木沢,37.267536,138.549963,1,1
152050178000,大字野田,37.266309,138.562197,1,1
152050179000,大字矢田,37.386053,138.634545,1,1
152050180000,大字与三,37.382507,138.625813,1,1
152050181000,大字与板,37.302355,138.623578,1,1
152050182000,大字両田尻,37.365162,138.591299,1,1
152050183000,大字蕨野,37.307994,138.464734,1,1
152050184000,大字劔,37.381960,138.603438,1,1
152050185000,大字劔野,37.348488,138.544722,1,1
152050186000,大和町,37.375094,138.565419,1,1
152050187000,中央町,37.373084,138.559131,1,1
152050188001,中浜一丁目,37.364642,138.543044,1,3
152050188002,中浜二丁目,37.364080,138.539947,1,3
152050189000,朝日が丘,37.348892,138.575253,1,1
152050190000,長浜町,37.371902,138.577497,1,1
152050191000,長峰町,37.348451,138.568842,1,1
152050192000,天神町,37.359099,138.528888,1,1
152050193000,田中,37.358560,138.564915,1,1
152050194001,田塚一丁目,37.372061,138.581395,1,3
152050194002,田塚二丁目,37.371022,138.584691,1,3
152050194003,田塚三丁目,37.369346,138.586732,1,3
152050195000,東の輪町,37.358838,138.521542,1,1
152050196000,東原町,37.387835,138.590987,1,1
152050197000,東港町,37.371510,138.550593,1,1
152050198000,東長浜町,37.368745,138.577332,1,1
152050199001,東本町一丁目,37.369343,138.555290,1,3
152050199002,東本町二丁目,37.369395,138.559181,1,3
152050199003,東本町三丁目,37.369869,138.562667,1,3
152050200000,東柳田,37.376977,138.583594,1,1
152050201000,藤元町,37.379531,138.575872,1,1
152050202000,南光町,37.357821,138.560427,1,1
152050203000,南半田,37.351926,138.578568,1,1
152050204000,日吉町,37.368733,138.573932,1,1
152050205000,日石町,37.365417,138.558540,1,1
152050206001,半田一丁目,37.356703,138.573807,1,3
152050206002,半田二丁目,37.356057,138.577031,1,3
152050206003,半田三丁目,37.358815,138.577872,1,3
152050207001,番神一丁目,37.363950,138.533370,1,3
152050207002,番神二丁目,37.360960,138.529264,1,3
152050208001,比角一丁目,37.373909,138.568266,1,3
152050208002,比角二丁目,37.373314,138.573148,1,3
152050209000,美穂田,37.380818,138.586273,1,1
152050210001,米山台一丁目,37.354697,138.545593,1,3
152050210002,米山台二丁目,37.353052,138.543387,1,3
152050210003,米山台三丁目,37.354456,138.540212,1,3
152050210004,米山台四丁目,37.352542,138.538497,1,3
152050210005,米山台五丁目,37.352882,138.536995,1,3
152050211000,米山台西,37.352359,138.536534,1,1
152050212000,米山町,37.315505,138.440757,1,1
152050213000,穂波町,37.359750,138.558846,1,1
152050214000,宝町,37.362797,138.567201,1,1
152050215000,宝田,37.378945,138.588575,1,1
152050216000,豊町,37.366211,138.565534,1,1
152050217000,豊田,37.385526,138.586908,1,1
152050218000,北園町,37.381702,138.563815,1,1
152050219000,北斗町,37.378131,138.572610,1,1
152050220001,北半田一丁目,37.363434,138.574002,1,3
152050220002,北半田二丁目,37.365060,138.577089,1,3
152050221000,柳橋町,37.361800,138.554147,1,1
152050222000,柳田町,37.378462,138.579059,1,1
152050223000,緑町,37.359837,138.542780,1,1
152050224000,槇原町,37.387200,138.577363,1,1
