大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
281070075001,南町１丁目,34.650331,135.126233,2,3
281070075002,南町２丁目,34.649371,135.125496,2,3
281070075003,南町３丁目,34.648843,135.124100,2,3
281070076001,行幸町１丁目,34.644800,135.123627,2,3
281070076002,行幸町２丁目,34.645522,135.121627,2,3
281070076003,行幸町３丁目,34.647496,135.120853,2,3
281070076004,行幸町４丁目,34.648671,135.120891,2,3
281070077001,明神町１丁目,34.665998,135.128828,2,3
281070077002,明神町２丁目,34.665188,135.128500,2,3
281070077003,明神町３丁目,34.664817,135.128085,2,3
281070077004,明神町４丁目,34.666870,135.127320,2,3
281070077005,明神町５丁目,34.668890,135.126140,2,3
281070078000,妙法寺,34.677628,135.121464,2,1
281070079003,村雨町３丁目,34.647387,135.128326,2,3
281070079004,村雨町４丁目,34.646979,135.127641,2,3
281070079005,村雨町５丁目,34.646426,135.126694,2,3
281070079006,村雨町６丁目,34.645845,135.125768,2,3
281070080001,弥栄台１丁目,34.688662,135.076698,2,3
281070080002,弥栄台２丁目,34.683689,135.074030,2,3
281070080003,弥栄台３丁目,34.686058,135.073879,2,3
281070080004,弥栄台４丁目,34.690797,135.068962,2,3
281070080005,弥栄台５丁目,34.685492,135.070107,2,3
281070081001,行平町１丁目,34.649957,135.134083,2,3
281070081002,行平町２丁目,34.649248,135.133229,2,3
281070081003,行平町３丁目,34.648900,135.131807,2,3
281070082001,養老町１丁目,34.664860,135.131735,2,3
281070082002,養老町２丁目,34.664164,135.130790,2,3
281070082003,養老町３丁目,34.663509,135.130080,2,3
281070083001,横尾１丁目,34.674286,135.110826,2,3
281070083002,横尾２丁目,34.670785,135.116554,2,3
281070083003,横尾３丁目,34.669766,135.115453,2,3
281070083004,横尾４丁目,34.669274,135.112632,2,3
281070083005,横尾５丁目,34.670801,135.110050,2,3
281070083006,横尾６丁目,34.672757,135.111028,2,3
281070083007,横尾７丁目,34.670365,135.107926,2,3
281070083008,横尾８丁目,34.671845,135.107102,2,3
281070083009,横尾９丁目,34.668829,135.105753,2,3
281070084001,離宮西町１丁目,34.650667,135.115604,2,3
281070084002,離宮西町２丁目,34.652140,135.115219,2,3
281070085001,離宮前町１丁目,34.648970,135.119304,2,3
281070085002,離宮前町２丁目,34.650793,135.118972,2,3
281070086001,竜が台１丁目,34.675740,135.095586,2,3
281070086002,竜が台２丁目,34.675883,135.091292,2,3
281070086003,竜が台３丁目,34.677180,135.089973,2,3
281070086004,竜が台４丁目,34.675383,135.087799,2,3
281070086005,竜が台５丁目,34.672796,135.088527,2,3
281070086006,竜が台６丁目,34.673226,135.091459,2,3
281070086007,竜が台７丁目,34.674504,135.094615,2,3
281070087001,若木町１丁目,34.655246,135.125920,2,3
281070087002,若木町２丁目,34.653709,135.124192,2,3
281070087003,若木町３丁目,34.657079,135.124844,2,3
281070087004,若木町４丁目,34.653725,135.122588,2,3
281070088001,若草町１丁目,34.686501,135.113125,2,3
281070088002,若草町２丁目,34.688466,135.112480,2,3
281070088003,若草町３丁目,34.689590,135.114215,2,3
281070089001,若宮町１丁目,34.644535,135.133085,2,3
281070089002,若宮町２丁目,34.646035,135.131554,2,3
281070089003,若宮町３丁目,34.645249,135.130226,2,3
