大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
401330029001,天神一丁目,33.590034,130.400903,2,3
401330029002,天神二丁目,33.589617,130.398271,2,3
401330029003,天神三丁目,33.593373,130.396291,2,3
401330029004,天神四丁目,33.593418,130.398971,2,3
401330029005,天神五丁目,33.595050,130.397670,2,3
401330030001,唐人町一丁目,33.591250,130.370872,2,3
401330030002,唐人町二丁目,33.593164,130.369529,2,3
401330030003,唐人町三丁目,33.594249,130.370800,2,3
401330031001,鳥飼一丁目,33.581668,130.369707,2,3
401330031002,鳥飼二丁目,33.583562,130.370334,2,3
401330031003,鳥飼三丁目,33.583108,130.366723,2,3
401330032001,長浜一丁目,33.595107,130.393392,2,3
401330032002,長浜二丁目,33.593058,130.389536,2,3
401330032003,長浜三丁目,33.595091,130.390288,2,3
401330033002,那の川二丁目,33.574329,130.408241,2,3
401330034001,那の津一丁目,33.598229,130.396053,2,3
401330034002,那の津二丁目,33.599767,130.393122,2,3
401330034003,那の津三丁目,33.600818,130.390286,2,3
401330034004,那の津四丁目,33.603823,130.388775,2,3
401330034005,那の津五丁目,33.606467,130.387918,2,3
401330035000,西公園,33.596427,130.374866,2,1
401330036000,西中洲,33.590790,130.405479,2,1
401330037001,春吉一丁目,33.584306,130.408058,2,3
401330037002,春吉二丁目,33.586890,130.408144,2,3
401330037003,春吉三丁目,33.589095,130.406936,2,3
401330038001,梅光園一丁目,33.575145,130.376034,2,3
401330038002,梅光園二丁目,33.571167,130.377703,2,3
401330038003,梅光園三丁目,33.569064,130.377917,2,3
401330039000,梅光園団地,33.573212,130.377366,2,1
401330040001,平尾一丁目,33.578412,130.401598,2,3
401330040002,平尾二丁目,33.573992,130.404168,2,3
401330040003,平尾三丁目,33.575279,130.399826,2,3
401330040004,平尾四丁目,33.572335,130.399269,2,3
401330040005,平尾五丁目,33.570677,130.396249,2,3
401330041000,平丘町,33.574509,130.395440,2,1
401330042000,平尾浄水町,33.572478,130.393464,2,1
401330043001,福浜一丁目,33.599165,130.367520,2,3
401330043002,福浜二丁目,33.596622,130.366349,2,3
401330044000,古小烏町,33.577617,130.392338,2,1
401330045003,平和三丁目,33.567006,130.397066,2,3
401330045005,平和五丁目,33.565071,130.393838,2,3
401330046001,舞鶴一丁目,33.592642,130.394021,2,3
401330046002,舞鶴二丁目,33.591789,130.391490,2,3
401330046003,舞鶴三丁目,33.590846,130.387975,2,3
401330047001,港一丁目,33.593298,130.383928,2,3
401330047002,港二丁目,33.594158,130.379467,2,3
401330047003,港三丁目,33.597699,130.378630,2,3
401330048000,南公園,33.573250,130.389789,2,1
401330049001,薬院一丁目,33.582226,130.399630,2,3
401330049002,薬院二丁目,33.581680,130.394068,2,3
401330049003,薬院三丁目,33.579655,130.399563,2,3
401330049004,薬院四丁目,33.578583,130.396646,2,3
401330050000,薬院伊福町,33.577542,130.394276,2,1
401330051001,六本松一丁目,33.580186,130.378653,2,3
401330051002,六本松二丁目,33.578794,130.377736,2,3
401330051003,六本松三丁目,33.578727,130.382739,2,3
401330051004,六本松四丁目,33.574960,130.378570,2,3
401330052001,渡辺通一丁目,33.584352,130.405832,2,3
401330052002,渡辺通二丁目,33.583286,130.402972,2,3
401330052003,渡辺通三丁目,33.585919,130.404744,2,3
401330052004,渡辺通四丁目,33.585124,130.402939,2,3
401330052005,渡辺通五丁目,33.586931,130.403334,2,3
