大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
352030041000,大手町,34.183992,131.473874,2,1
352030042000,大殿大路,34.183534,131.480718,2,1
352030043000,荻町,34.171775,131.459981,2,1
352030044000,小郡大江町,34.093200,131.402636,2,1
352030045000,小郡上郷,34.120421,131.401334,2,1
352030046000,小郡黄金町,34.090288,131.397880,2,1
352030047000,小郡下郷,34.111418,131.400730,2,1
352030048000,小郡高砂町,34.091981,131.399730,2,1
352030049000,小郡花園町,34.088202,131.395856,2,1
352030050000,小郡平砂町,34.087487,131.393652,2,1
352030051000,小郡船倉町,34.094457,131.404799,2,1
352030052000,小郡前田町,34.085153,131.397683,2,1
352030053000,小郡真名,34.129359,131.377428,2,1
352030054000,小郡緑町,34.091238,131.402454,2,1
352030055000,小郡御幸町,34.093385,131.398590,2,1
352030056000,小郡若草町,34.085664,131.394257,2,1
352030057001,折本一丁目,34.188973,131.496366,2,3
352030057002,折本二丁目,34.189957,131.498563,2,3
352030058000,嘉川,34.081623,131.372913,2,1
352030059000,春日町,34.182880,131.472338,2,1
352030060000,金古曽町,34.185395,131.484499,2,1
352030061000,上宇野令,34.188298,131.464699,2,1
352030062000,上小鯖,34.113165,131.510721,2,1
352030063000,上竪小路,34.188376,131.475842,2,1
352030064000,上天花町,34.211508,131.462918,2,1
352030065000,亀山町,34.179961,131.472420,2,1
352030066000,神田町,34.173768,131.454615,2,1
352030067000,木町,34.190876,131.474291,2,1
352030068000,楠木町,34.171196,131.452758,2,1
352030069000,久保小路,34.180663,131.479073,2,1
352030070000,熊野町,34.168635,131.459453,2,1
352030071000,黒川,34.137727,131.458998,2,1
352030072000,香山町,34.188381,131.473265,2,1
352030073000,黄金町,34.171795,131.476174,2,1
352030074000,米屋町,34.176934,131.476916,2,1
352030075000,幸町,34.158949,131.450794,2,1
352030076001,桜畠一丁目,34.192247,131.495931,2,3
352030076002,桜畠二丁目,34.192444,131.499038,2,3
352030076003,桜畠三丁目,34.194963,131.499038,2,3
352030076004,桜畠四丁目,34.195902,131.500368,2,3
352030077000,佐山,34.041936,131.358664,2,1
352030078001,三の宮一丁目,34.186894,131.488696,2,3
352030078002,三の宮二丁目,34.188632,131.490998,2,3
352030079000,三和町,34.167074,131.467998,2,1
352030080000,芝崎町,34.190088,131.487619,2,1
352030081000,下市町,34.162377,131.458993,2,1
352030082000,下小鯖,34.129019,131.527402,2,1
352030083000,下竪小路,34.183466,131.479029,2,1
352030084001,白石一丁目,34.178471,131.470340,2,3
352030084002,白石二丁目,34.176318,131.469231,2,3
352030084003,白石三丁目,34.179003,131.467067,2,3
352030085000,新馬場,34.180817,131.478215,2,1
352030086000,陶,34.089820,131.426878,2,1
352030087000,鋳銭司,34.078620,131.465173,2,1
352030088000,周布町,34.160569,131.453612,2,1
352030089000,銭湯小路,34.180104,131.478768,2,1
352030090000,泉都町,34.166873,131.462597,2,1
352030091000,惣太夫町,34.171470,131.481114,2,1
352030092000,宝町,34.157924,131.446006,2,1
352030093000,滝町,34.187934,131.468503,2,1
352030094001,中央一丁目,34.176620,131.475128,2,3
352030094002,中央二丁目,34.176174,131.472505,2,3
352030094003,中央三丁目,34.174218,131.472121,2,3
352030094004,中央四丁目,34.173709,131.469741,2,3
352030094005,中央五丁目,34.171420,131.470283,2,3
352030095001,天花一丁目,34.188737,131.477720,2,3
352030095002,天花二丁目,34.192437,131.475657,2,3
352030095003,天花三丁目,34.195739,131.474088,2,3
352030096000,富田原町,34.159289,131.461929,2,1
352030097001,道場門前一丁目,34.175481,131.475164,2,3
352030097002,道場門前二丁目,34.174303,131.476375,2,3
352030098000,道祖町,34.182562,131.483925,2,1
352030099000,堂の前町,34.180010,131.481586,2,1
352030100000,中市町,34.178405,131.477938,2,1
352030101000,中尾,34.190570,131.433250,2,1
352030102000,中河原,34.179251,131.477719,2,1
352030103000,中河原町,34.179362,131.476337,2,1
352030104000,中園町,34.169243,131.466884,2,1
352030105000,名田島,34.084117,131.411913,2,1
352030106000,錦町,34.175188,131.449873,2,1
352030107000,仁保下郷,34.186681,131.535058,2,1
352030108000,仁保中郷,34.209599,131.557777,2,1
352030109000,野田,34.186562,131.480461,2,1
352030110001,東山一丁目,34.175933,131.480118,2,3
352030110002,東山二丁目,34.177393,131.481357,2,3
352030111000,平井,34.153735,131.459716,2,1
352030112000,深溝,34.046032,131.372290,2,1
352030113001,古熊一丁目,34.177251,131.484634,2,3
352030113002,古熊二丁目,34.179379,131.486116,2,3
352030113003,古熊三丁目,34.183555,131.488187,2,3
352030114000,穂積町,34.154657,131.453986,2,1
352030115001,本町一丁目,34.173513,131.473015,2,3
352030115002,本町二丁目,34.172791,131.474098,2,3
352030116000,前町,34.163268,131.462339,2,1
352030117000,松美町,34.163900,131.464046,2,1
352030118000,水の上町,34.187159,131.473350,2,1
352030119000,緑町,34.170662,131.465792,2,1
352030120000,宮島町,34.166407,131.480160,2,1
352030121000,宮野上,34.209516,131.518015,2,1
352030122000,宮野下,34.191249,131.503545,2,1
352030123000,元町,34.170223,131.458204,2,1
352030124000,矢原,34.153000,131.448025,2,1
352030125000,矢原町,34.157488,131.451684,2,1
352030126000,八幡馬場,34.184571,131.483174,2,1
352030127001,湯田温泉一丁目,34.164721,131.459395,2,3
352030127002,湯田温泉二丁目,34.163021,131.455895,2,3
352030127003,湯田温泉三丁目,34.166402,131.457566,2,3
352030127004,湯田温泉四丁目,34.164439,131.454716,2,3
352030127005,湯田温泉五丁目,34.167945,131.456062,2,3
352030127006,湯田温泉六丁目,34.166075,131.452279,2,3
352030128000,吉敷,34.163679,131.435188,2,1
352030129000,吉田,34.141875,131.467971,2,1
352030130000,若宮町,34.159162,131.456071,2,1
352030131000,鰐石町,34.168853,131.478172,2,1
352030132001,維新公園一丁目,34.161984,131.437813,0,3
352030132002,維新公園二丁目,34.158607,131.442609,0,3
352030132003,維新公園三丁目,34.153793,131.440394,0,3
352030132004,維新公園四丁目,34.157275,131.438382,0,3
352030132005,維新公園五丁目,34.161523,131.435965,0,3
352030132006,維新公園六丁目,34.158633,131.434027,0,3
352030133001,吉敷佐畑一丁目,34.164656,131.433526,0,3
352030133002,吉敷佐畑二丁目,34.168452,131.431557,0,3
352030133003,吉敷佐畑三丁目,34.165158,131.429903,0,3
352030133004,吉敷佐畑四丁目,34.167687,131.428481,0,3
352030133005,吉敷佐畑五丁目,34.164951,131.426329,0,3
352030133006,吉敷佐畑六丁目,34.165106,131.422588,0,3
352030134001,吉敷上東一丁目,34.171962,131.442012,0,3
352030134002,吉敷上東二丁目,34.171573,131.439422,0,3
352030134003,吉敷上東三丁目,34.167228,131.436934,0,3
352030135001,吉敷赤田一丁目,34.169539,131.428726,0,3
352030135002,吉敷赤田二丁目,34.171970,131.433609,0,3
352030135003,吉敷赤田三丁目,34.176049,131.432610,0,3
352030135004,吉敷赤田四丁目,34.175581,131.428674,0,3
352030135005,吉敷赤田五丁目,34.181656,131.428844,0,3
352030136000,阿東生雲東分,34.338534,131.621457,1,1
352030137000,阿東篠目,34.283636,131.563732,1,1
352030138000,阿東生雲西分,34.408956,131.626111,1,1
352030139000,阿東生雲中,34.352319,131.586959,1,1
352030140000,阿東蔵目喜,34.384809,131.564505,1,1
352030141000,阿東地福上,34.368306,131.676647,1,1
352030142000,阿東地福下,34.350690,131.648983,1,1
352030143000,阿東徳佐上,34.418541,131.748522,1,1
352030144000,阿東徳佐中,34.409255,131.721351,1,1
352030145000,阿東徳佐下,34.382973,131.704676,1,1
352030146000,阿東嘉年上,34.470907,131.666923,1,1
352030147000,阿東嘉年下,34.442235,131.665984,1,1
352030148000,青葉台,34.206663,131.503381,0,1
352030149000,小郡金堀町,34.110080,131.390775,0,1
352030150000,七尾台,34.192496,131.482048,0,1
352030151001,平野一丁目,34.193206,131.489026,0,3
352030152000,緑ヶ丘,34.194990,131.487929,0,1
