大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
282070012002,大鹿二丁目,34.788469,135.410990,1,3
282070012003,大鹿三丁目,34.789002,135.410076,1,3
282070012004,大鹿四丁目,34.789784,135.409594,1,3
282070012005,大鹿五丁目,34.789623,135.408387,1,3
282070012006,大鹿六丁目,34.789094,135.407317,1,3
282070012007,大鹿七丁目,34.788216,135.406371,1,3
282070013001,大野一丁目,34.805171,135.400036,1,3
282070013002,大野二丁目,34.804096,135.397291,1,3
282070013003,大野三丁目,34.806216,135.398504,1,3
282070014001,荻野一丁目,34.800491,135.395489,1,3
282070014002,荻野二丁目,34.803855,135.395101,1,3
282070014003,荻野三丁目,34.802906,135.392998,1,3
282070014004,荻野四丁目,34.806362,135.393077,1,3
282070014005,荻野五丁目,34.805287,135.391765,1,3
282070014006,荻野六丁目,34.808165,135.391670,1,3
282070014007,荻野七丁目,34.807429,135.390379,1,3
282070014008,荻野八丁目,34.808898,135.389372,1,3
282070015001,荻野西一丁目,34.802284,135.391225,1,3
282070015002,荻野西二丁目,34.803767,135.389671,1,3
282070016001,奥畑一丁目,34.784180,135.388653,1,3
282070016002,奥畑二丁目,34.782526,135.385946,1,3
282070016003,奥畑三丁目,34.784151,135.387469,1,3
282070016004,奥畑四丁目,34.784734,135.385175,1,3
282070016005,奥畑五丁目,34.786407,135.386269,1,3
282070017001,柏木町一丁目,34.759742,135.413733,1,3
282070017002,柏木町二丁目,34.758726,135.415070,1,3
282070017003,柏木町三丁目,34.758265,135.416058,1,3
282070018001,春日丘一丁目,34.787869,135.413537,1,3
282070018002,春日丘二丁目,34.789092,135.412731,1,3
282070018003,春日丘三丁目,34.790159,135.412969,1,3
282070018004,春日丘四丁目,34.788783,135.414957,1,3
282070018005,春日丘五丁目,34.790355,135.415450,1,3
282070018006,春日丘六丁目,34.791501,135.414772,1,3
282070019001,北伊丹一丁目,34.792845,135.417231,1,3
282070019002,北伊丹二丁目,34.792247,135.419268,1,3
282070019003,北伊丹三丁目,34.795178,135.416551,1,3
282070019004,北伊丹四丁目,34.794703,135.418574,1,3
282070019005,北伊丹五丁目,34.796702,135.421459,1,3
282070019006,北伊丹六丁目,34.797663,135.419039,1,3
282070019007,北伊丹七丁目,34.797237,135.417229,1,3
282070019008,北伊丹八丁目,34.800191,135.415589,1,3
282070019009,北伊丹九丁目,34.799513,135.420833,1,3
282070020001,北河原一丁目,34.785364,135.420121,1,3
282070020002,北河原二丁目,34.787633,135.420083,1,3
282070020003,北河原三丁目,34.790068,135.419956,1,3
282070020004,北河原四丁目,34.787565,135.422941,1,3
282070020005,北河原五丁目,34.791118,135.422506,1,3
282070020006,北河原六丁目,34.792661,135.421737,1,3
282070021001,北園一丁目,34.793624,135.414412,1,3
282070021002,北園二丁目,34.794745,135.414408,1,3
282070021003,北園三丁目,34.795729,135.414105,1,3
282070022001,北野一丁目,34.801865,135.387418,1,3
282070022002,北野二丁目,34.804009,135.385308,1,3
282070022003,北野三丁目,34.804577,135.386504,1,3
282070022004,北野四丁目,34.803275,135.388188,1,3
282070022005,北野五丁目,34.805144,135.387287,1,3
282070022006,北野六丁目,34.805879,135.388171,1,3
282070023001,北本町一丁目,34.784716,135.418167,1,3
282070023002,北本町二丁目,34.787393,135.416514,1,3
282070023003,北本町三丁目,34.789362,135.418353,1,3
282070024001,行基町一丁目,34.780332,135.408777,1,3
282070024002,行基町二丁目,34.779261,135.407658,1,3
282070024003,行基町三丁目,34.778263,135.408858,1,3
282070024004,行基町四丁目,34.777272,135.407973,1,3
282070025001,口酒井一丁目,34.773812,135.433172,1,3
282070025002,口酒井二丁目,34.773745,135.436073,1,3
282070025003,口酒井三丁目,34.773863,135.440908,1,3
282070026001,車塚一丁目,34.765351,135.401880,1,3
282070026002,車塚二丁目,34.762654,135.399501,1,3
282070026003,車塚三丁目,34.763167,135.400984,1,3
282070027001,桑津一丁目,34.785672,135.427575,1,3
282070027002,桑津二丁目,34.785972,135.430765,1,3
282070027003,桑津三丁目,34.784687,135.431965,1,3
282070027004,桑津四丁目,34.787823,135.428782,1,3
282070028001,鴻池一丁目,34.797102,135.391263,1,3
282070028002,鴻池二丁目,34.794662,135.388821,1,3
282070028003,鴻池三丁目,34.796865,135.385655,1,3
282070028004,鴻池四丁目,34.799231,135.389867,1,3
282070028005,鴻池五丁目,34.800325,135.388140,1,3
282070028006,鴻池六丁目,34.800008,135.383566,1,3
282070028007,鴻池七丁目,34.802920,135.382085,1,3
282070029001,御願塚一丁目,34.772253,135.411968,1,3
282070029002,御願塚二丁目,34.770500,135.413520,1,3
282070029003,御願塚三丁目,34.768715,135.412698,1,3
282070029004,御願塚四丁目,34.766960,135.413863,1,3
282070029005,御願塚五丁目,34.767142,135.412026,1,3
282070029006,御願塚六丁目,34.772383,135.410252,1,3
282070029007,御願塚七丁目,34.770108,135.410252,1,3
282070029008,御願塚八丁目,34.767217,135.410129,1,3
282070030001,昆陽一丁目,34.782470,135.399037,1,3
282070030002,昆陽二丁目,34.780565,135.401732,1,3
282070030003,昆陽三丁目,34.780443,135.399803,1,3
282070030004,昆陽四丁目,34.781717,135.398369,1,3
282070030005,昆陽五丁目,34.780370,135.396251,1,3
282070030006,昆陽六丁目,34.778860,135.396994,1,3
282070030007,昆陽七丁目,34.778318,135.394294,1,3
282070030008,昆陽八丁目,34.777658,135.392382,1,3
282070031001,昆陽池一丁目,34.784061,135.397451,1,3
282070031002,昆陽池二丁目,34.785990,135.395423,1,3
282070031003,昆陽池三丁目,34.791519,135.394898,1,3
282070032001,昆陽泉町一丁目,34.773997,135.401003,1,3
282070032002,昆陽泉町二丁目,34.774673,135.400544,1,3
282070032003,昆陽泉町三丁目,34.775510,135.400265,1,3
282070032004,昆陽泉町四丁目,34.776329,135.399986,1,3
282070032005,昆陽泉町五丁目,34.776206,135.399128,1,3
282070032006,昆陽泉町六丁目,34.775733,135.398111,1,3
282070033001,昆陽北一丁目,34.783308,135.393521,1,3
282070033002,昆陽北二丁目,34.787247,135.391803,1,3
282070034001,昆陽東一丁目,34.779656,135.404925,1,3
282070034002,昆陽東二丁目,34.777435,135.405010,1,3
282070034003,昆陽東三丁目,34.777954,135.403405,1,3
282070034004,昆陽東四丁目,34.778079,135.400931,1,3
282070034005,昆陽東五丁目,34.777669,135.400067,1,3
282070034006,昆陽東六丁目,34.775112,135.402636,1,3
282070035001,昆陽南一丁目,34.777295,135.397065,1,3
282070035002,昆陽南二丁目,34.774888,135.396463,1,3
282070035003,昆陽南三丁目,34.773921,135.398612,1,3
282070035004,昆陽南四丁目,34.776685,135.392951,1,3
282070035005,昆陽南五丁目,34.773124,135.393979,0,3
282070036001,桜ケ丘一丁目,34.783221,135.410181,1,3
282070036002,桜ケ丘二丁目,34.784222,135.409785,1,3
282070036003,桜ケ丘三丁目,34.784622,135.409435,1,3
282070036004,桜ケ丘四丁目,34.785038,135.409266,1,3
282070036005,桜ケ丘五丁目,34.785988,135.409972,1,3
282070036006,桜ケ丘六丁目,34.786167,135.409383,1,3
282070036007,桜ケ丘七丁目,34.786811,135.409127,1,3
282070036008,桜ケ丘八丁目,34.786996,135.408706,1,3
282070037001,清水一丁目,34.784151,135.412976,1,3
282070037002,清水二丁目,34.785464,135.414155,1,3
282070037003,清水三丁目,34.785781,135.413686,1,3
282070037004,清水四丁目,34.786707,135.413820,1,3
282070038001,下河原一丁目,34.800979,135.427321,1,3
282070038002,下河原二丁目,34.799310,135.428433,1,3
282070038003,下河原三丁目,34.798226,135.431144,1,3
282070039001,鈴原町一丁目,34.775717,135.409804,1,3
282070039002,鈴原町二丁目,34.775183,135.408486,1,3
282070039003,鈴原町三丁目,34.775786,135.407520,1,3
282070039004,鈴原町四丁目,34.775694,135.406403,1,3
282070039005,鈴原町五丁目,34.774077,135.405633,1,3
282070039006,鈴原町六丁目,34.775502,135.404389,1,3
282070039007,鈴原町七丁目,34.776799,135.404864,1,3
282070039008,鈴原町八丁目,34.773845,135.403278,1,3
282070039009,鈴原町九丁目,34.772409,135.405169,1,3
282070040001,千僧一丁目,34.784139,135.400772,1,3
282070040002,千僧二丁目,34.785568,135.404475,1,3
282070040003,千僧三丁目,34.786182,135.405419,1,3
282070040004,千僧四丁目,34.783584,135.407543,1,3
282070040005,千僧五丁目,34.782523,135.405872,1,3
282070040006,千僧六丁目,34.781633,135.403525,1,3
282070041001,高台一丁目,34.790532,135.410783,1,3
282070041002,高台二丁目,34.792200,135.409757,1,3
282070041003,高台三丁目,34.792435,135.412699,1,3
282070041004,高台四丁目,34.793959,135.411755,1,3
282070041005,高台五丁目,34.792586,135.414589,1,3
282070042001,中央一丁目,34.780316,135.414756,1,3
282070042002,中央二丁目,34.781250,135.415517,1,3
282070042003,中央三丁目,34.781131,135.417239,1,3
282070042004,中央四丁目,34.778685,135.415777,1,3
282070042005,中央五丁目,34.778201,135.416727,1,3
282070042006,中央六丁目,34.779519,135.417463,1,3
282070043001,寺本一丁目,34.775055,135.388736,1,3
282070043002,寺本二丁目,34.776366,135.387219,1,3
282070043003,寺本三丁目,34.778223,135.386100,1,3
282070043004,寺本四丁目,34.778587,135.390934,1,3
282070043005,寺本五丁目,34.780181,135.388220,1,3
282070043006,寺本六丁目,34.780481,135.385126,1,3
282070044001,中野北一丁目,34.794835,135.385168,1,3
282070044002,中野北二丁目,34.794630,135.383165,1,3
282070044003,中野北三丁目,34.792073,135.381366,1,3
282070044004,中野北四丁目,34.793208,135.380775,1,3
282070045001,中野西一丁目,34.788832,135.386683,1,3
282070045002,中野西二丁目,34.791880,135.385889,1,3
282070045003,中野西三丁目,34.788628,135.382739,1,3
282070045004,中野西四丁目,34.790409,135.382329,1,3
282070046001,中野東一丁目,34.791644,135.391718,1,3
282070046002,中野東二丁目,34.792982,135.390625,1,3
282070046003,中野東三丁目,34.792539,135.387148,1,3
282070047001,西台一丁目,34.780240,135.412081,1,3
282070047002,西台二丁目,34.780170,135.410611,1,3
282070047003,西台三丁目,34.777658,135.414032,1,3
282070047004,西台四丁目,34.778085,135.412610,1,3
282070047005,西台五丁目,34.778010,135.411141,1,3
282070048001,西野一丁目,34.787238,135.378533,1,3
282070048002,西野二丁目,34.789290,135.377988,1,3
282070048003,西野三丁目,34.791595,135.375014,1,3
282070048004,西野四丁目,34.785762,135.375097,1,3
282070048005,西野五丁目,34.788832,135.373487,1,3
282070048006,西野六丁目,34.792475,135.372219,1,3
282070048007,西野七丁目,34.785378,135.372984,1,3
282070048008,西野八丁目,34.791853,135.370776,1,3
282070049001,野間一丁目,34.766562,135.396723,1,3
282070049002,野間二丁目,34.767299,135.395112,1,3
282070049003,野間三丁目,34.767440,135.391283,1,3
282070049004,野間四丁目,34.765734,135.391300,1,3
282070049005,野間五丁目,34.766013,135.393398,1,3
282070049006,野間六丁目,34.764887,135.393959,1,3
282070049007,野間七丁目,34.763090,135.397030,1,3
282070049008,野間八丁目,34.764930,135.396886,1,3
282070050001,野間北一丁目,34.771754,135.394793,1,3
282070050002,野間北二丁目,34.770495,135.395480,1,3
282070050003,野間北三丁目,34.769165,135.395298,1,3
282070050004,野間北四丁目,34.769367,135.393055,1,3
282070050005,野間北五丁目,34.769230,135.390543,1,3
282070050006,野間北六丁目,34.770293,135.392778,1,3
282070051001,東有岡一丁目,34.779050,135.424239,1,3
282070051002,東有岡二丁目,34.776803,135.423650,1,3
282070051003,東有岡三丁目,34.775886,135.423746,1,3
282070051004,東有岡四丁目,34.775750,135.426529,1,3
282070051005,東有岡五丁目,34.772851,135.423927,1,3
282070052001,東野一丁目,34.799767,135.403085,1,3
282070052002,東野二丁目,34.799507,135.402000,1,3
282070052003,東野三丁目,34.801386,135.402094,1,3
282070052004,東野四丁目,34.802553,135.401299,1,3
282070052005,東野五丁目,34.802183,135.398719,1,3
282070052006,東野六丁目,34.800006,135.400497,1,3
282070052007,東野七丁目,34.800734,135.399387,1,3
282070052008,東野八丁目,34.800365,135.397088,1,3
282070053001,平松一丁目,34.776145,135.416575,1,3
282070053002,平松二丁目,34.774873,135.416719,1,3
282070053003,平松三丁目,34.774058,135.416764,1,3
282070053004,平松四丁目,34.773021,135.416870,1,3
282070053005,平松五丁目,34.772240,135.415961,1,3
282070053006,平松六丁目,34.771025,135.416708,1,3
282070053007,平松七丁目,34.769947,135.417220,1,3
282070054001,藤ノ木一丁目,34.780728,135.424372,1,3
282070054002,藤ノ木二丁目,34.783566,135.423176,1,3
282070054003,藤ノ木三丁目,34.786144,135.423035,1,3
282070055001,船原一丁目,34.782589,135.412690,1,3
282070055002,船原二丁目,34.782247,135.411100,1,3
282070056001,堀池一丁目,34.771812,135.399628,1,3
282070056002,堀池二丁目,34.773108,135.397405,1,3
282070056003,堀池三丁目,34.771670,135.397787,1,3
282070056004,堀池四丁目,34.770633,135.397989,1,3
282070056005,堀池五丁目,34.769966,135.398906,1,3
282070057001,松ケ丘一丁目,34.788517,135.390304,1,3
282070057002,松ケ丘二丁目,34.786893,135.390132,1,3
282070057003,松ケ丘三丁目,34.786200,135.389850,1,3
282070057004,松ケ丘四丁目,34.785174,135.389612,1,3
282070058001,美鈴町一丁目,34.773270,135.402258,1,3
282070058002,美鈴町二丁目,34.772441,135.402652,1,3
282070058003,美鈴町三丁目,34.772757,135.401145,1,3
282070058004,美鈴町四丁目,34.772815,135.400431,1,3
282070058005,美鈴町五丁目,34.772879,135.399380,1,3
282070059001,瑞原一丁目,34.793924,135.394789,1,3
282070059002,瑞原二丁目,34.795408,135.395242,1,3
282070059003,瑞原三丁目,34.798697,135.395174,1,3
282070059004,瑞原四丁目,34.798321,135.397788,1,3
282070060001,瑞穂町一丁目,34.790843,135.406312,1,3
282070060002,瑞穂町二丁目,34.791266,135.405168,1,3
282070060003,瑞穂町三丁目,34.793206,135.405382,1,3
282070060004,瑞穂町四丁目,34.792210,135.403471,1,3
282070060005,瑞穂町五丁目,34.792949,135.402198,1,3
282070060006,瑞穂町六丁目,34.791036,135.400985,1,3
282070061001,緑ケ丘一丁目,34.793757,135.410103,1,3
282070061002,緑ケ丘二丁目,34.795899,135.405076,1,3
282070061003,緑ケ丘三丁目,34.796106,135.408112,1,3
282070061004,緑ケ丘四丁目,34.796705,135.407476,1,3
282070061005,緑ケ丘五丁目,34.797073,135.404947,1,3
282070061006,緑ケ丘六丁目,34.798832,135.403832,1,3
282070061007,緑ケ丘七丁目,34.799777,135.407589,1,3
282070062001,南鈴原一丁目,34.771207,135.408888,1,3
282070062002,南鈴原二丁目,34.771840,135.406074,1,3
282070062003,南鈴原三丁目,34.770956,135.407513,1,3
282070062004,南鈴原四丁目,34.769509,135.407679,1,3
282070063001,南町一丁目,34.768552,135.416386,1,3
282070063002,南町二丁目,34.767760,135.418091,1,3
282070063003,南町三丁目,34.768329,135.420858,1,3
282070063004,南町四丁目,34.766541,135.417734,1,3
282070064001,南野一丁目,34.767476,135.408396,1,3
282070064002,南野二丁目,34.766081,135.408455,1,3
282070064003,南野三丁目,34.768286,135.405478,1,3
282070064004,南野四丁目,34.767207,135.404440,1,3
282070064005,南野五丁目,34.766972,135.401906,1,3
282070064006,南野六丁目,34.766619,135.399202,1,3
282070065001,南野北一丁目,34.771294,135.403654,1,3
282070065002,南野北二丁目,34.769192,135.402793,1,3
282070065003,南野北三丁目,34.770556,135.401048,1,3
282070065004,南野北四丁目,34.768930,135.398852,1,3
282070065005,南野北五丁目,34.769452,135.397755,1,3
282070065006,南野北六丁目,34.771321,135.400826,1,3
282070066001,南本町一丁目,34.776515,135.418053,1,3
282070066002,南本町二丁目,34.775344,135.418340,1,3
282070066003,南本町三丁目,34.774356,135.418411,1,3
282070066004,南本町四丁目,34.772933,135.418676,1,3
282070066005,南本町五丁目,34.771967,135.418616,1,3
282070066006,南本町六丁目,34.771225,135.418958,1,3
282070066007,南本町七丁目,34.770345,135.419659,1,3
282070067001,宮ノ前一丁目,34.782283,135.414277,1,3
282070067002,宮ノ前二丁目,34.783277,135.416397,1,3
282070067003,宮ノ前三丁目,34.784378,135.414917,1,3
282070068001,森本一丁目,34.780158,135.428822,1,3
282070068002,森本二丁目,34.781706,135.432011,1,3
282070068003,森本三丁目,34.780897,135.433621,1,3
282070068004,森本四丁目,34.778776,135.431295,1,3
282070068005,森本五丁目,34.778847,135.434411,1,3
282070068006,森本六丁目,34.776008,135.432722,1,3
282070068007,森本七丁目,34.780907,135.437401,1,3
282070068008,森本八丁目,34.778261,135.437299,1,3
282070068009,森本九丁目,34.776015,135.437606,1,3
282070069001,山田一丁目,34.773779,135.390519,1,3
282070069002,山田二丁目,34.772245,135.391349,1,3
282070069003,山田三丁目,34.772243,135.388135,1,3
282070069004,山田四丁目,34.771494,135.385780,1,3
282070069005,山田五丁目,34.771485,135.384451,1,3
282070069006,山田六丁目,34.773325,135.386419,1,3
282070070001,若菱町一丁目,34.761790,135.414584,1,3
282070070002,若菱町二丁目,34.760962,135.414552,1,3
282070070003,若菱町三丁目,34.760300,135.414630,1,3
282070070004,若菱町四丁目,34.760027,135.413617,1,3
282070070005,若菱町五丁目,34.760464,135.412167,1,3
282070070006,若菱町六丁目,34.760670,135.415856,1,3
282070071000,中村,34.790174,135.426746,1,1
282070072000,小阪田,34.783678,135.434401,1,1
282070073001,寺本東一丁目,34.775476,135.390801,0,3
282070073002,寺本東二丁目,34.774683,135.392775,0,3
