大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
352010025000,豊田町大字杢路子,34.215424,131.010828,1,1
352010026000,豊田町大字殿居,34.278102,131.035999,1,1
352010027000,豊田町大字佐野,34.269222,131.048814,1,1
352010028000,豊田町大字荒木,34.253858,131.047645,1,1
352010029000,豊田町大字一ノ俣,34.278206,131.059331,1,1
352010030000,豊田町大字稲見,34.246044,131.090081,1,1
352010031000,豊田町大字金道,34.227341,131.072305,1,1
352010032000,豊田町大字宇内,34.242366,131.077803,1,1
352010033000,豊田町大字八道,34.221353,131.055625,1,1
352010034000,豊田町大字鷹子,34.206639,131.044169,1,1
352010035000,豊田町大字浮石,34.241729,131.046028,1,1
352010036000,豊田町大字今出,34.248159,131.156091,1,1
352010037000,豊田町大字地吉,34.251940,131.124123,1,1
352010038000,豊田町大字大河内,34.228924,131.117796,1,1
352010039000,豊田町大字殿敷,34.201987,131.083411,1,1
352010040000,豊田町大字楢原,34.212431,131.083840,1,1
352010041000,豊田町大字西市,34.202085,131.075596,1,1
352010042000,豊田町大字矢田,34.201883,131.072901,1,1
352010043000,豊田町大字庭田,34.195688,131.045439,1,1
352010044000,豊田町大字中村,34.191242,131.074099,1,1
352010045000,豊田町大字稲光,34.181516,131.079216,1,1
352010046000,豊田町大字日野,34.174943,131.078018,1,1
352010047000,豊田町大字高山,34.169324,131.075907,1,1
352010048000,豊田町大字萩原,34.158945,131.085580,1,1
352010049000,豊田町大字手洗,34.179091,131.067219,1,1
352010050000,豊田町大字東長野,34.169934,131.060247,1,1
352010051000,豊田町大字西長野,34.172408,131.057878,1,1
352010052000,豊田町大字城戸,34.161938,131.054469,1,1
352010053000,豊田町大字江良,34.183236,131.057145,1,1
352010054000,豊田町大字阿座上,34.191942,131.063318,1,1
352010055000,豊北町大字神田上,34.286210,130.895082,1,1
352010056000,豊北町大字矢玉,34.275310,130.889981,1,1
352010057000,豊北町大字角島,34.357597,130.872258,1,1
352010058000,豊北町大字神田,34.326550,130.901693,1,1
352010059000,豊北町大字阿川,34.330378,130.922271,1,1
352010060000,豊北町大字粟野,34.329555,130.977910,1,1
352010061000,豊北町大字滝部,34.290193,130.951907,1,1
352010062000,豊北町大字北宇賀,34.246280,130.955314,1,1
352010063000,豊北町大字田耕,34.270814,130.991263,1,1
352010064000,赤池町,34.059209,131.011213,1,1
352010065001,垢田町一丁目,33.993268,130.923476,1,3
352010065002,垢田町二丁目,33.990855,130.924923,1,3
352010065003,垢田町三丁目,33.991712,130.921202,1,3
352010065004,垢田町四丁目,33.990583,130.916876,1,3
352010065005,垢田町五丁目,33.995258,130.920305,1,3
352010066000,赤間町,33.959223,130.943290,1,1
352010067001,秋根上町一丁目,34.012911,130.956800,1,3
352010067002,秋根上町二丁目,34.010596,130.958810,1,3
352010067003,秋根上町三丁目,34.007697,130.960291,1,3
352010068000,秋根北町,34.013857,130.951752,1,1
352010069000,秋根新町,34.011035,130.946955,1,1
352010070001,秋根西町一丁目,34.008761,130.946800,1,3
352010070002,秋根西町二丁目,34.007231,130.946197,1,3
352010071000,秋根東町,34.009791,130.954148,1,1
352010072001,秋根本町一丁目,34.009682,130.950348,1,3
352010072002,秋根本町二丁目,34.010580,130.952667,1,3
352010073001,秋根南町一丁目,34.007185,130.950146,1,3
352010073002,秋根南町二丁目,34.007424,130.954580,1,3
352010074000,阿弥陀寺町,33.959523,130.948443,1,1
352010075001,綾羅木新町一丁目,34.009275,130.921825,1,3
352010075002,綾羅木新町二丁目,34.011571,130.918414,1,3
352010075003,綾羅木新町三丁目,34.011330,130.922823,1,3
352010075004,綾羅木新町四丁目,34.007827,130.925163,1,3
352010076001,綾羅木本町一丁目,34.005777,130.927017,1,3
352010076002,綾羅木本町二丁目,34.003434,130.925939,1,3
352010076003,綾羅木本町三丁目,34.001481,130.924181,1,3
352010076004,綾羅木本町四丁目,34.004718,130.922742,1,3
352010076005,綾羅木本町五丁目,34.006181,130.923179,1,3
352010076006,綾羅木本町六丁目,34.008038,130.919535,1,3
352010076007,綾羅木本町七丁目,34.006258,130.916840,1,3
352010076008,綾羅木本町八丁目,34.004834,130.919224,1,3
352010076009,綾羅木本町九丁目,34.003410,130.921757,1,3
352010077001,綾羅木南町一丁目,34.001644,130.921334,1,3
352010077002,綾羅木南町二丁目,34.002723,130.916749,1,3
352010077003,綾羅木南町三丁目,34.002311,130.911755,1,3
352010078000,あるかぽーと,33.952361,130.940024,1,1
352010079001,生野町一丁目,33.981099,130.935792,1,3
352010079002,生野町二丁目,33.984246,130.935274,1,3
352010080001,伊倉町一丁目,34.002952,130.929120,1,3
352010080002,伊倉町二丁目,34.004742,130.929168,1,3
352010080003,伊倉町三丁目,34.001732,130.933040,1,3
352010081000,伊倉東町,34.005998,130.943188,1,1
352010082000,伊倉本町,34.003647,130.936919,1,1
352010083001,伊崎町一丁目,33.954632,130.917644,1,3
352010083002,伊崎町二丁目,33.956178,130.909282,1,3
352010084000,石神町,33.974034,130.938091,1,1
352010085000,一の宮卸本町,33.989084,130.949083,1,1
352010086000,一の宮学園町,33.999048,130.947626,1,1
352010087001,一の宮住吉一丁目,34.002342,130.956793,1,3
352010087002,一の宮住吉二丁目,33.997786,130.956468,1,3
352010087003,一の宮住吉三丁目,33.994449,130.954748,1,3
352010088001,一の宮町一丁目,34.004137,130.945911,1,3
352010088002,一の宮町二丁目,34.002855,130.950003,1,3
352010088003,一の宮町三丁目,33.997766,130.951053,1,3
352010088004,一の宮町四丁目,33.995044,130.950475,1,3
352010088005,一の宮町五丁目,33.992800,130.948931,1,3
352010089001,一の宮東町一丁目,34.004269,130.959540,1,3
352010089002,一の宮東町二丁目,33.998963,130.959997,1,3
352010089003,一の宮東町三丁目,34.002608,130.964828,1,3
352010090001,一の宮本町一丁目,34.003901,130.952144,1,3
352010090002,一の宮本町二丁目,34.000046,130.954204,1,3
352010091000,今浦町,33.953978,130.921886,1,1
352010092000,入江町,33.954348,130.935410,1,1
352010093000,上条町,33.955636,130.923400,1,1
352010094001,後田町一丁目,33.969130,130.931558,1,3
352010094002,後田町二丁目,33.970715,130.931988,1,3
352010094003,後田町三丁目,33.972193,130.933826,1,3
352010094004,後田町四丁目,33.971932,130.926938,1,3
352010094005,後田町五丁目,33.974527,130.931609,1,3
352010095001,王喜本町一丁目,34.062271,131.057822,1,3
352010095002,王喜本町二丁目,34.064911,131.054524,1,3
352010095003,王喜本町三丁目,34.066234,131.052231,1,3
352010095004,王喜本町四丁目,34.069487,131.048342,1,3
352010095005,王喜本町五丁目,34.065243,131.048669,1,3
352010095006,王喜本町六丁目,34.061921,131.053337,1,3
352010096001,王司上町一丁目,34.044372,131.013603,1,3
352010096002,王司上町二丁目,34.040701,131.010181,1,3
352010096003,王司上町三丁目,34.036951,131.009550,1,3
352010096004,王司上町四丁目,34.034336,131.009833,1,3
352010096005,王司上町五丁目,34.040935,131.013907,1,3
352010097001,王司川端一丁目,34.047837,131.018098,1,3
352010097002,王司川端二丁目,34.047472,131.020060,1,3
352010097003,王司川端三丁目,34.047112,131.022355,1,3
352010098001,王司神田一丁目,34.047052,131.015170,1,3
352010098002,王司神田二丁目,34.047890,131.012011,1,3
352010098003,王司神田三丁目,34.049773,131.009751,1,3
352010098004,王司神田四丁目,34.052459,131.007145,1,3
352010098005,王司神田五丁目,34.053485,131.011828,1,3
352010098006,王司神田六丁目,34.050238,131.013606,1,3
352010099001,王司本町一丁目,34.042638,131.017400,1,3
352010099002,王司本町二丁目,34.041010,131.019238,1,3
352010099003,王司本町三丁目,34.037188,131.017104,1,3
352010099004,王司本町四丁目,34.038954,131.014742,1,3
352010099005,王司本町五丁目,34.035705,131.012719,1,3
352010099006,王司本町六丁目,34.034678,131.013635,1,3
352010100000,王司南町,34.032447,131.012621,1,1
352010101000,大字垢田,33.997592,130.914261,1,1
352010102000,大字秋根,34.011735,130.963032,1,1
352010103000,大字綾羅木,34.011572,130.929037,1,1
352010104000,大字有冨,34.017553,130.945077,1,1
352010105000,大字伊倉,34.001185,130.941567,1,1
352010106000,大字石原,34.016234,130.949384,1,1
352010107000,大字井田,34.047899,130.972124,1,1
352010108000,大字植田,34.097091,130.980241,1,1
352010109000,大字宇津井,34.068966,131.066589,1,1
352010110000,大字内日上,34.089045,130.958086,1,1
352010111000,大字内日下,34.102298,130.970502,1,1
352010112000,大字宇部,34.040375,131.006087,1,1
352010113000,大字阿内,34.074917,131.002757,1,1
352010114000,大字小月町,34.086541,131.038852,1,1
352010115000,大字小野,34.037032,130.960971,1,1
352010116000,大字員光,34.044500,130.989330,1,1
352010117000,大字形山,34.021253,130.959105,1,1
352010118000,大字蒲生野,34.029194,130.936095,1,1
352010119000,大字清末,34.063613,131.029579,1,1
352010120000,大字楠乃,33.991446,130.959788,1,1
352010121000,大字才川,34.030354,131.001573,1,1
352010122000,大字勝谷,34.012604,130.976910,1,1
352010123000,大字高畑,33.985823,130.970468,1,1
352010124000,大字田倉,34.019817,130.969987,1,1
352010125000,大字冨任,34.019311,130.933569,1,1
352010126000,大字豊浦村,33.990272,130.976055,1,1
352010127000,大字永田郷,34.088030,130.894667,1,1
352010128000,大字延行,34.013105,130.938679,1,1
352010129000,大字福江,34.048167,130.919080,1,1
352010130000,大字藤ヶ谷,33.984206,130.959040,1,1
352010131000,大字蓋井島,34.101963,130.788996,1,1
352010132000,大字前田,33.979025,130.966254,1,1
352010133000,大字松小田,34.022381,130.989112,1,1
352010134000,大字松屋,34.061278,131.071831,1,1
352010135000,大字椋野,33.983884,130.945832,1,1
352010136000,大字六連島,33.977769,130.863145,1,1
352010137000,大字安岡,34.035849,130.931539,1,1
352010138000,大字山田,34.059760,130.997558,1,1
352010139000,大字横野,34.036038,130.916019,1,1
352010140000,大字吉田,34.093895,131.065704,1,1
352010141000,大字吉田地方,34.093740,131.082284,1,1
352010142000,大字吉見上,34.083139,130.916693,1,1
352010143000,大字吉見下,34.072932,130.909792,1,1
352010144000,大字吉母,34.099572,130.880527,1,1
352010145000,大坪本町,33.970132,130.921047,1,1
352010146000,小月市原町,34.076823,131.031902,1,1
352010147001,小月駅前一丁目,34.068755,131.032367,1,3
352010148000,小月京泊,34.070958,131.044844,1,1
352010149000,小月公園町,34.072490,131.031558,1,1
352010150001,小月小島一丁目,34.066271,131.038019,1,3
352010150002,小月小島二丁目,34.066407,131.041954,1,3
352010151000,小月幸町,34.077366,131.036273,1,1
352010152001,小月杉迫一丁目,34.072690,131.029460,1,3
352010152002,小月杉迫二丁目,34.072909,131.025884,1,3
352010152003,小月杉迫三丁目,34.075837,131.027004,1,3
352010153000,小月高雄町,34.073552,131.042416,1,1
352010154001,小月茶屋一丁目,34.069814,131.031868,1,3
352010154002,小月茶屋二丁目,34.067393,131.029252,1,3
352010154003,小月茶屋三丁目,34.070718,131.023477,1,3
352010155000,小月西の台,34.070891,131.040338,1,1
352010156001,小月本町一丁目,34.072008,131.033986,1,3
352010156002,小月本町二丁目,34.072429,131.036236,1,3
352010157000,小月南町,34.060832,131.037634,1,1
352010158000,小月宮の町,34.072504,131.038685,1,1
352010159000,卸新町,33.984881,130.949787,1,1
352010160001,梶栗町一丁目,34.016206,130.917834,1,3
352010160002,梶栗町二丁目,34.014054,130.918233,1,3
352010160003,梶栗町三丁目,34.015586,130.920666,1,3
352010160004,梶栗町四丁目,34.015937,130.922511,1,3
352010160005,梶栗町五丁目,34.015956,130.925444,1,3
352010161000,春日町,33.959281,130.929692,1,1
352010162001,員光町一丁目,34.053058,131.003391,1,3
352010162002,員光町二丁目,34.054817,131.002683,1,3
352010162003,員光町三丁目,34.052497,130.998045,1,3
352010162004,員光町四丁目,34.051066,130.999158,1,3
352010163000,形山町,34.015835,130.958293,1,1
352010164000,形山みどり町,34.014939,130.954520,1,1
352010165001,上新地町一丁目,33.958535,130.921235,1,3
352010165002,上新地町二丁目,33.960772,130.920222,1,3
352010165003,上新地町三丁目,33.959206,130.918880,1,3
352010165004,上新地町四丁目,33.956367,130.916176,1,3
352010165005,上新地町五丁目,33.957955,130.914914,1,3
352010166001,上田中町一丁目,33.967673,130.937768,1,3
352010166002,上田中町二丁目,33.963736,130.939249,1,3
352010166003,上田中町三丁目,33.961219,130.939015,1,3
352010166004,上田中町四丁目,33.963250,130.936442,1,3
352010166005,上田中町五丁目,33.961536,130.935685,1,3
352010166006,上田中町六丁目,33.959623,130.935264,1,3
352010166007,上田中町七丁目,33.961818,130.931987,1,3
352010166008,上田中町八丁目,33.963415,130.934121,1,3
352010167000,亀浜町,34.031950,131.015878,1,1
352010168000,唐戸町,33.956710,130.943393,1,1
352010169000,川中本町,34.000177,130.931104,1,1
352010170001,川中本町一丁目,33.998275,130.933661,1,3
352010170002,川中本町二丁目,34.001915,130.929350,1,3
352010171001,川中豊町一丁目,33.999110,130.936517,1,3
352010171002,川中豊町二丁目,33.997228,130.935350,1,3
352010171003,川中豊町三丁目,33.996876,130.938173,1,3
352010171004,川中豊町四丁目,33.998101,130.940274,1,3
352010171005,川中豊町五丁目,33.995737,130.938482,1,3
352010171006,川中豊町六丁目,33.995709,130.935656,1,3
352010171007,川中豊町七丁目,33.993034,130.938545,1,3
352010172000,関西町,33.957991,130.927437,1,1
352010173000,関西本町,33.956325,130.926415,1,1
352010174001,神田町一丁目,33.963848,130.923489,1,3
352010174002,神田町二丁目,33.961940,130.924616,1,3
352010175000,観音崎町,33.951572,130.937374,1,1
352010176001,貴船町一丁目,33.963964,130.942878,1,3
352010176002,貴船町二丁目,33.966073,130.943519,1,3
352010176003,貴船町三丁目,33.969021,130.942385,1,3
352010176004,貴船町四丁目,33.970500,130.940021,1,3
352010177001,清末鞍馬一丁目,34.062532,131.023977,1,3
352010177002,清末鞍馬二丁目,34.061814,131.026405,1,3
352010177003,清末鞍馬三丁目,34.065289,131.028021,1,3
352010177004,清末鞍馬四丁目,34.065885,131.025797,1,3
352010177005,清末鞍馬五丁目,34.068361,131.023799,1,3
352010178001,清末五毛一丁目,34.055306,131.021808,1,3
352010179000,清末陣屋,34.065653,131.022713,1,1
352010180001,清末千房一丁目,34.056592,131.016815,1,3
352010180002,清末千房二丁目,34.053730,131.017985,1,3
352010180003,清末千房三丁目,34.052290,131.020664,1,3
352010181000,清末大門,34.060431,131.016161,1,1
352010182001,清末中町一丁目,34.057812,131.024334,1,3
352010182002,清末中町二丁目,34.057223,131.025641,1,3
352010182003,清末中町三丁目,34.055536,131.027172,1,3
352010183001,清末西町一丁目,34.062816,131.019662,1,3
352010183002,清末西町二丁目,34.060177,131.020046,1,3
352010183003,清末西町三丁目,34.057308,131.020449,1,3
352010184001,清末東町一丁目,34.051461,131.024342,1,3
352010184002,清末東町二丁目,34.050508,131.027726,1,3
352010184003,清末東町三丁目,34.052043,131.031348,1,3
352010184004,清末東町四丁目,34.055383,131.029606,1,3
352010184005,清末東町五丁目,34.054897,131.033645,1,3
352010184006,清末東町六丁目,34.058523,131.032844,1,3
352010185000,清末本町,34.060244,131.022477,1,1
352010186001,楠乃一丁目,33.991043,130.953162,1,3
352010186002,楠乃二丁目,33.995946,130.959014,1,3
352010186003,楠乃三丁目,33.998250,130.963860,1,3
352010186004,楠乃四丁目,34.000849,130.966680,1,3
352010186005,楠乃五丁目,34.001101,130.971270,1,3
352010187001,熊野町一丁目,33.990103,130.940966,1,3
352010187002,熊野町二丁目,33.992420,130.943579,1,3
352010187003,熊野町三丁目,33.992614,130.946175,1,3
352010188000,熊野西町,33.995026,130.941794,1,1
352010189001,向洋町一丁目,33.966059,130.930108,1,3
352010189002,向洋町二丁目,33.962599,130.930759,1,3
352010189003,向洋町三丁目,33.962931,130.928524,1,3
352010190001,木屋川一丁目,34.077362,131.069844,1,3
352010190002,木屋川二丁目,34.079464,131.071535,1,3
352010191001,木屋川本町一丁目,34.074481,131.066562,1,3
352010191002,木屋川本町二丁目,34.077300,131.064779,1,3
352010191003,木屋川本町三丁目,34.077256,131.060482,1,3
352010191004,木屋川本町四丁目,34.076670,131.057046,1,3
352010191005,木屋川本町五丁目,34.076792,131.053412,1,3
352010192000,金比羅町,33.968264,130.916680,1,1
352010193000,幸町,33.961644,130.943222,1,1
352010194000,栄町,33.965213,130.928461,1,1
352010195000,桜山町,33.959697,130.922101,1,1
352010196000,笹山町,33.953371,130.927375,1,1
352010197000,汐入町,33.971783,130.916605,1,1
352010198001,勝谷新町一丁目,34.002841,130.967949,1,3
352010198002,勝谷新町二丁目,34.006704,130.969666,1,3
352010198003,勝谷新町三丁目,34.005771,130.971419,1,3
352010198004,勝谷新町四丁目,34.005451,130.974060,1,3
352010199000,新垢田北町,33.991070,130.911198,1,1
352010200001,新垢田西町一丁目,33.989265,130.912654,1,3
352010200002,新垢田西町二丁目,33.985289,130.913889,1,3
352010200003,新垢田西町三丁目,33.987326,130.912744,1,3
352010200004,新垢田西町四丁目,33.989255,130.910453,1,3
352010201001,新垢田東町一丁目,33.988801,130.915983,1,3
352010201002,新垢田東町二丁目,33.990024,130.915020,1,3
352010202001,新垢田南町一丁目,33.987626,130.916544,1,3
352010202002,新垢田南町二丁目,33.986459,130.916882,1,3
352010202003,新垢田南町三丁目,33.984720,130.915363,1,3
352010203000,新地町,33.955957,130.921235,1,1
352010204000,新地西町,33.956589,130.919792,1,1
352010205000,筋ヶ浜町,33.961327,130.913701,1,1
352010206000,筋川町,33.965547,130.915266,1,1
352010207001,大学町一丁目,33.986335,130.933180,1,3
352010207002,大学町二丁目,33.988177,130.933409,1,3
352010207003,大学町三丁目,33.990424,130.934928,1,3
352010207004,大学町四丁目,33.992331,130.936595,1,3
352010207005,大学町五丁目,33.987314,130.937359,1,3
352010208000,大平町,33.963321,130.918493,1,1
352010209000,宝町,33.982046,130.939874,1,1
352010210001,田倉御殿町一丁目,34.014800,130.973812,1,3
352010210002,田倉御殿町二丁目,34.015665,130.975287,1,3
352010211001,竹崎町一丁目,33.951515,130.926215,1,3
352010211002,竹崎町二丁目,33.952416,130.923523,1,3
352010211003,竹崎町三丁目,33.952295,130.921388,1,3
352010211004,竹崎町四丁目,33.949264,130.924722,1,3
352010212001,武久町一丁目,33.981740,130.924285,1,3
352010212002,武久町二丁目,33.981768,130.916791,1,3
352010213000,武久西原台,33.985987,130.921085,1,1
352010214000,田中町,33.959265,130.940728,1,1
352010215000,壇之浦町,33.963914,130.953861,1,1
352010216000,千鳥ヶ丘町,34.033179,131.006478,1,1
352010217000,千鳥浜町,34.035894,131.019905,1,1
352010218000,中央町,33.961174,130.928642,1,1
352010219001,長府安養寺一丁目,34.007836,130.982227,1,3
352010219002,長府安養寺二丁目,34.002901,130.982773,1,3
352010219003,長府安養寺三丁目,34.000937,130.983364,1,3
352010219004,長府安養寺四丁目,34.003501,130.984514,1,3
352010220000,長府印内町,34.005150,130.991933,1,1
352010221000,長府江下町,34.012733,130.996432,1,1
352010222000,長府扇町,34.018721,131.011712,1,1
352010223000,長府逢坂町,33.998278,130.982917,1,1
352010224000,長府金屋町,34.002345,130.989963,1,1
352010225000,長府金屋浜町,34.001883,130.991248,1,1
352010226001,長府亀の甲一丁目,34.000900,130.987486,1,3
352010226002,長府亀の甲二丁目,34.002855,130.987727,1,3
352010227001,長府川端一丁目,33.996102,130.982693,1,3
352010227002,長府川端二丁目,33.992028,130.983184,1,3
352010228000,長府黒門町,33.984529,130.984332,1,1
352010229000,長府黒門東町,33.989356,130.989573,1,1
352010230000,長府黒門南町,33.986753,130.987842,1,1
352010231000,長府古城町,34.011244,130.993049,1,1
352010232000,長府紺屋町,34.001517,130.985566,1,1
352010233001,長府才川一丁目,34.027100,131.008586,1,3
352010233002,長府才川二丁目,34.022996,131.001355,1,3
352010234001,長府侍町一丁目,33.994299,130.986387,1,3
352010234002,長府侍町二丁目,33.995206,130.989556,1,3
352010235000,長府四王司町,34.018428,130.986348,1,1
352010236000,長府新四王司町,34.018720,130.983739,1,1
352010237000,長府新松原町,33.992237,130.989064,1,1
352010238000,長府惣社町,33.996910,130.986360,1,1
352010239000,長府外浦町,33.987813,130.991782,1,1
352010240000,長府高場町,33.978925,130.976064,1,1
352010241000,長府珠の浦町,34.006937,130.978470,1,1
352010242000,長府土居の内町,33.999167,130.989620,1,1
352010243000,長府豊浦町,34.010103,130.989841,1,1
352010244000,長府中尾町,34.009191,130.986580,1,1
352010245000,長府中土居北町,34.007033,130.988303,1,1
352010246000,長府中土居本町,34.005810,130.989879,1,1
352010247000,長府中之町,34.000365,130.989678,1,1
352010248000,長府中浜町,33.998132,130.989049,1,1
352010249000,長府中六波町,34.013067,130.991732,1,1
352010250000,長府野久留米町,33.992312,130.981337,1,1
352010251000,長府羽衣町,33.990202,130.986977,1,1
352010252000,長府羽衣南町,33.989168,130.985055,1,1
352010253000,長府浜浦町,33.982802,130.979540,1,1
352010254000,長府浜浦西町,33.986318,130.978582,1,1
352010255000,長府浜浦南町,33.980734,130.976854,1,1
352010256000,長府東侍町,33.994230,130.992534,1,1
352010257000,長府日の出町,34.014767,130.993572,1,1
352010258000,長府古江小路町,33.997999,130.986081,1,1
352010259000,長府豊城町,34.014900,130.990320,1,1
352010260000,長府前八幡町,34.007419,130.992895,1,1
352010261000,長府松小田北町,34.021213,130.997213,1,1
352010262000,長府松小田中町,34.018707,130.993978,1,1
352010263000,長府松小田西町,34.017238,130.988856,1,1
352010264000,長府松小田東町,34.019158,131.002957,1,1
352010265000,長府松小田本町,34.017415,130.999381,1,1
352010266000,長府松小田南町,34.017004,130.993052,1,1
352010267000,長府松原町,33.993408,130.990228,1,1
352010268000,長府満珠新町,34.013279,130.984468,1,1
352010269000,長府満珠町,34.011660,130.987217,1,1
352010270000,長府三島町,34.004586,130.986109,1,1
352010271000,長府港町,34.006375,130.998587,1,1
352010272000,長府南之町,33.997056,130.989131,1,1
352010273000,長府宮崎町,33.991476,130.992486,1,1
352010274000,長府宮の内町,33.999609,130.985270,1,1
352010275000,長府向田町,33.982393,130.975929,1,1
352010276000,長府八幡町,34.009434,130.993955,1,1
352010277001,富任町一丁目,34.019113,130.917586,1,3
352010277002,富任町二丁目,34.019113,130.919551,1,3
352010277003,富任町三丁目,34.019797,130.921332,1,3
352010277004,富任町四丁目,34.023713,130.920523,1,3
352010277005,富任町五丁目,34.023502,130.924139,1,3
352010277006,富任町六丁目,34.020398,130.923295,1,3
352010277007,富任町七丁目,34.019739,130.926193,1,3
352010277008,富任町八丁目,34.022698,130.928492,1,3
352010278000,長崎新町,33.955127,130.925419,1,1
352010279000,長崎中央町,33.955534,130.929339,1,1
352010280001,長崎町一丁目,33.957575,130.923454,1,3
352010281000,長崎本町,33.956603,130.924658,1,1
352010282001,永田本町一丁目,34.073432,130.895190,1,3
352010282002,永田本町二丁目,34.071681,130.893159,1,3
352010282003,永田本町三丁目,34.075212,130.894365,1,3
352010282004,永田本町四丁目,34.070732,130.890195,1,3
352010283000,長門町,33.954365,130.924423,1,1
352010284000,中之町,33.957978,130.945474,1,1
352010285000,南部町,33.956174,130.940284,1,1
352010286000,西入江町,33.953716,130.933682,1,1
352010287000,西大坪町,33.962543,130.916556,1,1
352010288000,西神田町,33.960392,130.923127,1,1
352010289000,西観音町,34.047063,131.002935,1,1
352010290001,乃木浜一丁目,34.043724,131.022881,1,3
352010290002,乃木浜二丁目,34.043324,131.027888,1,3
352010290003,乃木浜三丁目,34.040028,131.024676,1,3
352010291001,幡生町一丁目,33.977335,130.938154,1,3
352010291002,幡生町二丁目,33.978930,130.930664,1,3
352010292000,幡生本町,33.976054,130.926996,1,1
352010293000,幡生宮の下町,33.982525,130.931324,1,1
352010294000,岬之町,33.950063,130.935600,1,1
352010295000,羽山町,33.970112,130.923487,1,1
352010296000,稗田北町,33.997005,130.930999,1,1
352010297000,稗田町,33.994141,130.931108,1,1
352010298000,稗田中町,33.996144,130.928016,1,1
352010299000,稗田西町,33.998992,130.926792,1,1
352010300000,稗田南町,33.991613,130.930024,1,1
352010301000,東神田町,33.960756,130.926765,1,1
352010302000,東観音町,34.047387,131.007737,1,1
352010303000,東勝谷,34.001784,130.973462,1,1
352010304000,東向山町,33.966390,130.927803,1,1
352010305001,東大和町一丁目,33.945725,130.922248,1,3
352010305002,東大和町二丁目,33.941509,130.920897,1,3
352010306000,彦島海士郷町,33.951262,130.914201,1,1
352010307001,彦島江の浦町一丁目,33.935674,130.913076,1,3
352010307002,彦島江の浦町二丁目,33.932855,130.914719,1,3
352010307003,彦島江の浦町三丁目,33.930118,130.914662,1,3
352010307004,彦島江の浦町四丁目,33.935103,130.917898,1,3
352010307005,彦島江の浦町五丁目,33.931960,130.919799,1,3
352010307006,彦島江の浦町六丁目,33.935915,130.920551,1,3
352010307007,彦島江の浦町七丁目,33.931191,130.922670,1,3
352010307008,彦島江の浦町八丁目,33.929647,130.920335,1,3
352010307009,彦島江の浦町九丁目,33.929080,130.916458,1,3
352010308000,彦島老の山公園,33.945942,130.904126,1,1
352010309001,彦島老町一丁目,33.950220,130.912624,1,3
352010309002,彦島老町二丁目,33.949186,130.909904,1,3
352010309003,彦島老町三丁目,33.945633,130.911993,1,3
352010310000,彦島桜ヶ丘町,33.921331,130.922675,1,1
352010311001,彦島迫町一丁目,33.931449,130.903071,1,3
352010311002,彦島迫町二丁目,33.934359,130.903497,1,3
352010311003,彦島迫町三丁目,33.938653,130.899558,1,3
352010311004,彦島迫町四丁目,33.940188,130.901570,1,3
352010311005,彦島迫町五丁目,33.942180,130.895881,1,3
352010311006,彦島迫町六丁目,33.944087,130.900020,1,3
352010311007,彦島迫町七丁目,33.932185,130.897153,1,3
352010312001,彦島塩浜町一丁目,33.922602,130.911617,1,3
352010312002,彦島塩浜町二丁目,33.918608,130.908058,1,3
352010312003,彦島塩浜町三丁目,33.917551,130.911155,1,3
