大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
213020014004,三宅四丁目,35.390888,136.797024,1,3
213020014005,三宅五丁目,35.391501,136.791794,1,3
213020014006,三宅六丁目,35.389463,136.796079,1,3
213020014007,三宅七丁目,35.389442,136.791889,1,3
213020014008,三宅八丁目,35.388822,136.799172,1,3
213020014009,三宅九丁目,35.386966,136.793906,1,3
213020015001,平島一丁目,35.382555,136.817294,1,3
213020015002,平島二丁目,35.385977,136.813809,1,3
213020015003,平島三丁目,35.382795,136.813936,1,3
213020015004,平島四丁目,35.385103,136.810943,1,3
213020015005,平島五丁目,35.387151,136.807635,1,3
213020015006,平島六丁目,35.385049,136.807958,1,3
213020015007,平島七丁目,35.383410,136.808245,1,3
213020015008,平島八丁目,35.385326,136.804846,1,3
213020015009,平島九丁目,35.383146,136.805332,1,3
213020016001,若宮地一丁目,35.380360,136.795993,1,3
213020016002,若宮地二丁目,35.379242,136.797802,1,3
213020016003,若宮地三丁目,35.377166,136.796860,1,3
