大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
341020018000,中山鏡が丘,34.414818,132.499412,1,1
341020019001,中山上一丁目,34.417405,132.496600,1,3
341020019002,中山上二丁目,34.418683,132.497595,1,3
341020020000,中山北町,34.419249,132.495184,1,1
341020021001,中山新町一丁目,34.421872,132.496563,1,3
341020021002,中山新町二丁目,34.421282,132.500175,1,3
341020021003,中山新町三丁目,34.421884,132.503847,1,3
341020022000,中山中町,34.413911,132.496545,1,1
341020023001,中山西一丁目,34.406963,132.492200,1,3
341020023002,中山西二丁目,34.409473,132.495910,1,3
341020024001,中山東一丁目,34.411025,132.499832,1,3
341020024002,中山東二丁目,34.410211,132.504713,1,3
341020024003,中山東三丁目,34.411870,132.502530,1,3
341020025001,中山南一丁目,34.407196,132.497448,1,3
341020025002,中山南二丁目,34.407394,132.500117,1,3
341020026001,温品一丁目,34.408511,132.506329,1,3
341020026002,温品二丁目,34.406189,132.508458,1,3
341020026003,温品三丁目,34.411473,132.511894,1,3
341020026004,温品四丁目,34.410395,132.508633,1,3
341020026005,温品五丁目,34.412553,132.507094,1,3
341020026006,温品六丁目,34.417232,132.508358,1,3
341020026007,温品七丁目,34.416014,132.510230,1,3
341020026008,温品八丁目,34.417394,132.512351,1,3
341020027000,温品町,34.430741,132.512686,1,1
341020028000,東蟹屋町,34.395083,132.484914,1,1
341020029000,東山町,34.396882,132.493097,1,1
341020030000,光が丘,34.403409,132.478535,1,1
341020031001,光町一丁目,34.399025,132.480598,1,3
341020031002,光町二丁目,34.400890,132.481521,1,3
341020032001,福田一丁目,34.450715,132.536836,1,3
341020032002,福田二丁目,34.449456,132.538718,1,3
341020032003,福田三丁目,34.448244,132.543947,1,3
341020032004,福田四丁目,34.451983,132.546361,1,3
341020032005,福田五丁目,34.455510,132.543284,1,3
341020032006,福田六丁目,34.456385,132.547487,1,3
341020032007,福田七丁目,34.452290,132.549484,1,3
341020032008,福田八丁目,34.455062,132.553290,1,3
341020033000,福田町,34.442188,132.544755,1,1
341020034001,二葉の里一丁目,34.401523,132.470725,1,3
341020034002,二葉の里二丁目,34.403223,132.473985,1,3
341020034003,二葉の里三丁目,34.401110,132.476613,1,3
341020035001,戸坂出江一丁目,34.431329,132.488213,1,3
341020035002,戸坂出江二丁目,34.434181,132.486654,1,3
341020036001,戸坂大上一丁目,34.429453,132.490705,1,3
341020036002,戸坂大上二丁目,34.429433,132.493060,1,3
341020036003,戸坂大上三丁目,34.426558,132.493401,1,3
341020036004,戸坂大上四丁目,34.425685,132.496048,1,3
341020037001,戸坂数甲一丁目,34.431725,132.491084,1,3
341020037002,戸坂数甲二丁目,34.431469,132.493371,1,3
341020038001,戸坂くるめ木一丁目,34.432683,132.477927,1,3
341020038002,戸坂くるめ木二丁目,34.431668,132.481038,1,3
341020039000,戸坂桜上町,34.430866,132.485139,1,1
341020040000,戸坂桜西町,34.433028,132.483362,1,1
341020041000,戸坂桜東町,34.432852,132.484861,1,1
341020042000,戸坂城山町,34.428686,132.488612,1,1
341020043001,戸坂新町一丁目,34.423325,132.496915,1,3
341020043002,戸坂新町二丁目,34.429926,132.497816,1,3
341020043003,戸坂新町三丁目,34.425293,132.502566,1,3
341020044001,戸坂千足一丁目,34.436557,132.482073,1,3
341020044002,戸坂千足二丁目,34.437877,132.487144,1,3
341020045001,戸坂惣田一丁目,34.439429,132.490203,1,3
341020045002,戸坂惣田二丁目,34.437801,132.492891,1,3
341020046000,戸坂町,34.434433,132.498109,1,1
341020047000,戸坂長尾台,34.428727,132.484557,1,1
341020048000,戸坂中町,34.435192,132.487824,1,1
341020049001,戸坂南一丁目,34.424775,132.491590,1,3
341020049002,戸坂南二丁目,34.423037,132.493664,1,3
341020050000,戸坂山崎町,34.435118,132.483083,1,1
341020051001,戸坂山根一丁目,34.435075,132.489051,1,3
341020051002,戸坂山根二丁目,34.435742,132.490337,1,3
341020051003,戸坂山根三丁目,34.434878,132.493316,1,3
341020052001,矢賀一丁目,34.395308,132.494174,1,3
341020052002,矢賀二丁目,34.400635,132.497164,1,3
341020052003,矢賀三丁目,34.403315,132.498507,1,3
341020052004,矢賀四丁目,34.397544,132.497555,1,3
341020052005,矢賀五丁目,34.402713,132.500451,1,3
341020052006,矢賀六丁目,34.403660,132.503216,1,3
341020053001,矢賀新町一丁目,34.392828,132.495039,1,3
341020053002,矢賀新町二丁目,34.393882,132.495891,1,3
341020053003,矢賀新町三丁目,34.392701,132.497549,1,3
341020053004,矢賀新町四丁目,34.391832,132.497742,1,3
341020053005,矢賀新町五丁目,34.390781,132.499330,1,3
341020054000,矢賀町,34.403900,132.494589,1,1
341020055000,山根町,34.405019,132.488507,1,1
341020056000,若草町,34.397266,132.482160,1,1
